"road","identifier","extent","point","display_type","title","subtitle","delay_minutes","abnormalTrafficType","averageSpeed","startTimestamp","description","latitude","longitude"
"A1","undefined--vi-zus.2025-05-26_21-00-00-000.f_010.de0","49.41409680094352,6.987714099996616,49.382236700943636,7.002394199996714","49.41409680094352,6.987714099996616","WARNING","A1 | Schellenbach - Saarbrücken"," Trier -> Saarbrücken",NA,NA,NA,2025-05-26,"Beginn: 26.05.25 um 21:00 Uhr  Zusammengesetzte Verkehrsinformation, seit 26.05.2025, 21:00 A1: Trier -> Saarbrücken, zwischen 3.2 km hinter Schellenbach und 3.6 km vor AK Saarbrücken  A1 Trier Richtung Saarbrücken zwischen Eppelborn und Illingen Unfallaufnahme, Gefahr, Reinigungsarbeiten",49.4140968009435,6.98771409999662
"A1","undefined--vi-hind.2025-05-26_22-11-00-000.f_001.de0","53.50929678257153,10.057088901590378,53.50929678257153,10.057088901590378","53.50929678257153,10.057088901590378","WARNING","A1 | Hamburg-Norderelbe - Hamburg-Südost"," Hamburg -> Lübeck",NA,NA,NA,2025-05-26,"Beginn: 26.05.25 um 22:11 Uhr  Fahrzeug-Hindernis, seit 26.05.2025, 22:11 A1: Hamburg -> Lübeck, zwischen 1.2 km hinter AK Hamburg-Norderelbe und 1.2 km vor AD Hamburg-Südost",53.5092967825715,10.0570889015904
"A1","undefined--vi-zus.2025-05-27_00-48-30-000.f.de0","53.50950530091939,10.047760500000521,53.50915812812786,10.063236295431878","53.50950530091939,10.047760500000521","WARNING","A1 | Hamburg-Norderelbe - Hamburg-Südost"," Hamburg -> Lübeck",1,"SLOW_TRAFFIC","36.400001525878906",2025-05-27,"Beginn: 27.05.25 um 00:48 Uhr  Zusammengesetzte Verkehrsinformation, seit 27.05.2025, 00:48 A1: Hamburg -> Lübeck, zwischen 0.6 km hinter AK Hamburg-Norderelbe und 1.2 km vor AD Hamburg-Südost  Langsamer Verkehr Reisezeitverlust: 1 Minuten Durchschnittsgeschwindigkeit: 36 km/h",53.5095053009194,10.0477605000005
"A1","undefined--vi-avl.2025-05-27_00-51-30-000.f_001.de0","53.507462667378974,10.077851000581603,53.507462667378974,10.077851000581603","53.507462667378974,10.077851000581603","WARNING","A1 | Norderelbbrücke - Norderelbbrücke"," Lübeck -> Hamburg",NA,"STATIONARY_TRAFFIC","21",2025-05-27,"Beginn: 27.05.25 um 01:01 Uhr  Angespannte Verkehrslage, seit 27.05.2025, 01:01 A1: Lübeck -> Hamburg, 1.3 km vor Norderelbbrücke, aus Richtung Hamburg-Südost  Im Stillstand Durchschnittsgeschwindigkeit: 21 km/h",53.507462667379,10.0778510005816
"A1","undefined--vi-avl.2025-05-27_00-48-30-000.f_001.de0","53.50950530091939,10.047760500000521,53.50950530091939,10.047760500000521","53.50950530091939,10.047760500000521","WARNING","A1 | Norderelbbrücke - Norderelbbrücke"," Hamburg -> Lübeck",NA,"QUEUING_TRAFFIC","15",2025-05-27,"Beginn: 27.05.25 um 00:56 Uhr  Angespannte Verkehrslage, seit 27.05.2025, 00:56 A1: Hamburg -> Lübeck, 0.8 km vor Norderelbbrücke, aus Richtung Hamburg-Norderelbe  Stockender Verkehr Durchschnittsgeschwindigkeit: 15 km/h",53.5095053009194,10.0477605000005
"A1","undefined--vi-avl.2025-05-27_00-51-00-000.f_002.de0","53.50744813558566,10.07798448845538,53.50838953913976,10.03573065571975","53.50744813558566,10.07798448845538","WARNING","A1 | Hamburg-Südost - Hamburg-Stillhorn"," Lübeck -> Bremen",6,"STATIONARY_TRAFFIC","20.600000381469727",2025-05-27,"Beginn: 27.05.25 um 00:51 Uhr  Angespannte Verkehrslage, seit 27.05.2025, 00:51 A1: Lübeck -> Bremen, zwischen 0.2 km hinter AD Hamburg-Südost und 3.0 km vor Hamburg-Stillhorn  Im Stillstand Reisezeitverlust: 6 Minuten Durchschnittsgeschwindigkeit: 20 km/h",53.5074481355857,10.0779844884554
"A1","undefined--vi-hind.2025-05-26_22-11-00-000.f.de0","53.509302500919404,10.063278300000514,53.5094444127468,10.056993241326454","53.509302500919404,10.063278300000514","WARNING","A1 | Hamburg-Südost - Hamburg-Norderelbe"," Lübeck -> Hamburg",NA,NA,NA,2025-05-26,"Beginn: 26.05.25 um 22:11 Uhr  Fahrzeug-Hindernis, seit 26.05.2025, 22:11 A1: Lübeck -> Hamburg, zwischen 1.2 km hinter AD Hamburg-Südost und 1.4 km vor AK Hamburg-Norderelbe",53.5093025009194,10.0632783000005
"A2","undefined--vi-avl.2025-05-27_00-55-30-000.f_001.de0","51.54969078352172,6.914887374668946,51.54066361978238,6.885680717743516","51.54969078352172,6.914887374668946","WARNING","A2 | Bottrop - Schwarze Heide"," Dortmund -> Oberhausen",1,"SLOW_TRAFFIC","53.5",2025-05-27,"Beginn: 27.05.25 um 00:55 Uhr  Angespannte Verkehrslage, seit 27.05.2025, 00:55 A2: Dortmund -> Oberhausen, zwischen 0.1 km hinter AS Bottrop und 0.1 km vor Schwarze Heide  Langsamer Verkehr Reisezeitverlust: 1 Minuten Durchschnittsgeschwindigkeit: 53 km/h",51.5496907835217,6.91488737466895
"A3","undefined--vi-avl.2025-05-27_00-00-00-000.f_001.de0","48.564450700948356,13.383906100186541,48.57649673281148,13.366063109455794","48.564450700948356,13.383906100186541","WARNING","A3 | Passau-Mitte - Donautal"," Passau -> Nürnberg",0,"SLOW_TRAFFIC","65",2025-05-27,"Beginn: 27.05.25 um 00:00 Uhr  Angespannte Verkehrslage, seit 27.05.2025, 00:00 A3: Passau -> Nürnberg, zwischen 0.1 km hinter AS Passau-Mitte und 1.4 km vor Donautal  Langsamer Verkehr Reisezeitverlust: 0 Minuten Durchschnittsgeschwindigkeit: 65 km/h",48.5644507009484,13.3839061001865
"A3","undefined--vi-hind.2025-05-26_21-13-00-000.f_008.de0","49.73904196885986,9.993288292430817,49.75207340094218,9.933974000000298","49.73904196885986,9.993288292430817","WARNING","A3 | Sandgraben - Würzburg-Heidingsfeld"," Nürnberg -> Frankfurt",NA,NA,NA,2025-05-26,"Beginn: 26.05.25 um 21:13 Uhr  Fahrzeug-Hindernis, seit 26.05.2025, 21:13 A3: Nürnberg -> Frankfurt, zwischen 3.2 km hinter Sandgraben und 0.4 km vor AS Würzburg-Heidingsfeld",49.7390419688599,9.99328829243082
