"road","identifier","extent","point","display_type","title","subtitle","delay_minutes","abnormalTrafficType","averageSpeed","startTimestamp","description","latitude","longitude"
"A1","undefined--vi-hind.2025-06-02_18-43-24-000.f_006.de0","49.943112400941395,6.882148499995871,49.9041340384514,6.853461585183489","49.943112400941395,6.882148499995871","WARNING","A1 | Wittlich - Salmtal"," Köln/Koblenz -> Trier",NA,NA,NA,"2025-06-02T18:43:24+02:00","Beginn: 02.06.25 um 18:43 Uhr  Fahrzeug-Hindernis, seit 02.06.2025, 18:43 A1: Köln/Koblenz -> Trier, zwischen 0.5 km hinter AK Wittlich und 0.3 km vor AS Salmtal Gefahr durch ein defektes Fahrzeug auf der Fahrbahn",49.9431124009414,6.88214849999587
"A1","undefined--vi-avl.2025-06-02_14-59-08-000.f_024.de0","51.59223516561893,7.684935300550865,51.59223516561893,7.684935300550865","51.59223516561893,7.684935300550865","WARNING","A1 | Kamen-Zentrum - Kamen-Zentrum"," Münster -> Dortmund",NA,"STATIONARY_TRAFFIC","10","2025-06-02T21:32:30+02:00","Beginn: 02.06.25 um 21:32 Uhr  Angespannte Verkehrslage, seit 02.06.2025, 21:32 A1: Münster -> Dortmund, 2.1 km vor AS Kamen-Zentrum, aus Richtung Kamener Kreuz  Im Stillstand Durchschnittsgeschwindigkeit: 10 km/h",51.5922351656189,7.68493530055087
"A1","undefined--vi-avl.2025-06-02_12-10-56-000.f_013.de0","51.59223516561893,7.684935300550865,51.58242411176647,7.678395717635078","51.59223516561893,7.684935300550865","WARNING","A1 | Kamener Kreuz - Kamen-Zentrum"," Münster -> Dortmund",2,"STATIONARY_TRAFFIC","20.5","2025-06-02T12:10:56+02:00","Beginn: 02.06.25 um 12:10 Uhr  Angespannte Verkehrslage, seit 02.06.2025, 12:10 A1: Münster -> Dortmund, zwischen 1.0 km hinter AK Kamener Kreuz und 1.0 km vor AS Kamen-Zentrum  Im Stillstand Reisezeitverlust: 2 Minuten Durchschnittsgeschwindigkeit: 20 km/h",51.5922351656189,7.68493530055087
"A1","undefined--vi-hind.2025-06-02_21-06-30-000.f_002.de0","53.13742291196213,9.220056467626437,53.13565168699008,9.219046836817096","53.13742291196213,9.220056467626437","WARNING","A1 | Bockel - Reeßum"," Hamburg -> Bremen",NA,NA,NA,"2025-06-02T21:06:30+02:00","Beginn: 02.06.25 um 21:06 Uhr  Fahrzeug-Hindernis, seit 02.06.2025, 21:06 A1: Hamburg -> Bremen, zwischen 7.9 km hinter AS Bockel und 0.9 km vor Reeßum Gefahr durch ein defektes Fahrzeug auf der Fahrbahn",53.1374229119621,9.22005646762644
"A2","undefined--vi-avl.2025-06-02_19-13-00-000.f_001.de0","51.69811567104947,7.973033151851452,51.6891252793013,7.962543369921006","51.69811567104947,7.973033151851452","WARNING","A2 | Stettin - Im Großen Klei"," Hannover -> Dortmund",0,"SLOW_TRAFFIC","53.099998474121094","2025-06-02T19:13:00+02:00","Beginn: 02.06.25 um 19:13 Uhr  Angespannte Verkehrslage, seit 02.06.2025, 19:13 A2: Hannover -> Dortmund, zwischen 2.9 km hinter Stettin und 2.8 km vor Im Großen Klei  Langsamer Verkehr Reisezeitverlust: 0 Minuten Durchschnittsgeschwindigkeit: 53 km/h",51.6981156710495,7.97303315185145
"A2","undefined--vi-avl.2025-06-02_21-32-30-000.f_002.de0","52.19830211213152,11.252860188908608,52.19830211213152,11.252860188908608","52.19830211213152,11.252860188908608","WARNING","A2 | Lorkberg - Lorkberg"," Magdeburg -> Braunschweig",NA,"STATIONARY_TRAFFIC","25","2025-06-02T21:32:30+02:00","Beginn: 02.06.25 um 21:32 Uhr  Angespannte Verkehrslage, seit 02.06.2025, 21:32 A2: Magdeburg -> Braunschweig, 0.4 km vor Lorkberg, aus Richtung Eilsleben  Im Stillstand Durchschnittsgeschwindigkeit: 25 km/h",52.1983021121315,11.2528601889086
"A2","undefined--vi-zus.2025-06-02_21-06-00-000.f.de0","52.19826884576017,11.253112403473088,52.20192774300744,11.204752579030151","52.19826884576017,11.253112403473088","WARNING","A2 | Eilsleben - Alleringersleben"," Magdeburg -> Braunschweig",6,"STATIONARY_TRAFFIC","24.899999618530273","2025-06-02T21:06:00+02:00","Beginn: 02.06.25 um 21:06 Uhr  Zusammengesetzte Verkehrsinformation, seit 02.06.2025, 21:06 A2: Magdeburg -> Braunschweig, zwischen 1.2 km hinter AS Eilsleben und 5.0 km vor AS Alleringersleben  Im Stillstand Reisezeitverlust: 6 Minuten Durchschnittsgeschwindigkeit: 24 km/h",52.1982688457602,11.2531124034731
"A3","undefined--vi-avl.2025-06-02_21-17-00-000.f_001.de0","48.79018030066439,13.005741397957635,48.78283014535334,13.020255174197544","48.79018030066439,13.005741397957635","WARNING","A3 | Isarblick - Hengersberg"," Nürnberg -> Passau",0,"SLOW_TRAFFIC","60.20000076293945","2025-06-02T21:17:00+02:00","Beginn: 02.06.25 um 21:17 Uhr  Angespannte Verkehrslage, seit 02.06.2025, 21:17 A3: Nürnberg -> Passau, zwischen 2.5 km hinter Isarblick und 2.0 km vor AS Hengersberg  Langsamer Verkehr Reisezeitverlust: 0 Minuten Durchschnittsgeschwindigkeit: 60 km/h",48.7901803006644,13.0057413979576
"A3","undefined--vi-hind.2025-06-02_18-05-55-000.f_010.de0","49.748454800942206,9.848022100000255,49.75430690094218,9.92053210000028","49.748454800942206,9.848022100000255","WARNING","A3 | Würzburg/Kist - Würzburg-Heidingsfeld"," Frankfurt -> Würzburg",NA,NA,NA,"2025-06-02T18:05:55+02:00","Beginn: 02.06.25 um 18:05 Uhr  Hindernis, seit 02.06.2025, 18:05 A3: Frankfurt -> Würzburg, zwischen 0.2 km hinter AS Würzburg/Kist und 0.6 km vor AS Würzburg-Heidingsfeld",49.7484548009422,9.84802210000026
"A3","undefined--vi-hind.2025-06-02_21-12-01-000.f.de0","50.06761667973021,8.788864157228232,50.06757538805352,8.786433736617553","50.06761667973021,8.788864157228232","WARNING","A3 | Obertshausen - Hainbach"," Würzburg -> Frankfurt",NA,NA,NA,"2025-06-02T21:12:01+02:00","Beginn: 02.06.25 um 21:12 Uhr  Fahrzeug-Hindernis, seit 02.06.2025, 21:12 A3: Würzburg -> Frankfurt, zwischen 2.7 km hinter AS Obertshausen und 1.6 km vor Hainbach Gefahr durch ein defektes Fahrzeug auf der Fahrbahn",50.0676166797302,8.78886415722823
"A3","undefined--vi-hind.2025-06-02_21-14-30-000.f_003.de0","50.14359053618275,8.327748230040363,50.05958560094088,8.384466699999832","50.14359053618275,8.327748230040363","WARNING","A3 | Theißtal - Wiesbadener Kreuz"," Köln -> Frankfurt",NA,NA,NA,"2025-06-02T21:14:30+02:00","Beginn: 02.06.25 um 21:14 Uhr  Hindernis, seit 02.06.2025, 21:14 A3: Köln -> Frankfurt, zwischen 3.6 km hinter Theißtal und 0.5 km vor AK Wiesbadener Kreuz  Gefahr durch Gegenstände auf der Fahrbahn",50.1435905361827,8.32774823004036
"A3","undefined--vi-avl.2025-06-02_20-38-01-000.f_001.de0","50.31897011067163,8.223818906942048,50.32538369991376,8.217219302521105","50.31897011067163,8.223818906942048","WARNING","A3 | Bad Camberg - Limburg-Süd"," Frankfurt -> Köln",0,"QUEUING_TRAFFIC","39.099998474121094","2025-06-02T20:38:01+02:00","Beginn: 02.06.25 um 20:38 Uhr  Angespannte Verkehrslage, seit 02.06.2025, 20:38 A3: Frankfurt -> Köln, zwischen 2.3 km hinter Bad Camberg und 11.4 km vor AS Limburg-Süd  Stockender Verkehr Reisezeitverlust: 0 Minuten Durchschnittsgeschwindigkeit: 39 km/h",50.3189701106716,8.22381890694205
"A3","undefined--vi-avl.2025-06-02_21-28-30-000.f_002.de0","50.31897011067163,8.223818906942048,50.31897011067163,8.223818906942048","50.31897011067163,8.223818906942048","WARNING","A3 | Limburg-Süd - Limburg-Süd"," Frankfurt -> Köln",NA,"QUEUING_TRAFFIC","28","2025-06-02T21:32:30+02:00","Beginn: 02.06.25 um 21:32 Uhr  Angespannte Verkehrslage, seit 02.06.2025, 21:32 A3: Frankfurt -> Köln, 12.3 km vor AS Limburg-Süd, aus Richtung Bad Camberg  Stockender Verkehr Durchschnittsgeschwindigkeit: 28 km/h",50.3189701106716,8.22381890694205
"A3","undefined--vi-hind.2025-06-02_21-18-00-000.f_001.de0","50.63739289606017,7.356340706901725,50.64761080093808,7.3335063999985275","50.63739289606017,7.356340706901725","WARNING","A3 | Hambitz - Bad Honnef/Linz"," Frankfurt -> Köln",NA,NA,NA,"2025-06-02T21:18:00+02:00","Beginn: 02.06.25 um 21:18 Uhr  Hindernis, seit 02.06.2025, 21:18 A3: Frankfurt -> Köln, zwischen 0.3 km hinter Hambitz und 0.4 km vor AS Bad Honnef/Linz  Gefahr durch Gegenstände auf der Fahrbahn",50.6373928960602,7.35634070690173
