"road","identifier","extent","point","display_type","title","subtitle","delay_minutes","abnormalTrafficType","averageSpeed","startTimestamp","description","latitude","longitude"
"A1","undefined--vi-hind.2025-06-05_22-54-00-000.f.de0","50.919213500936685,6.8428024999957975,50.919213500936685,6.8428024999957975","50.919213500936685,6.8428024999957975","WARNING","A1 | Köln-West - Frechen"," Köln -> Euskirchen",NA,NA,NA,"2025-06-05T22:54:00+02:00","Beginn: 05.06.25 um 22:54 Uhr  Hindernis, seit 05.06.2025, 22:54 A1: Köln -> Euskirchen, zwischen 0.8 km hinter AK Köln-West und 0.2 km vor AS Frechen  Gefahr durch eine ungesicherte Unfallstelle",50.9192135009367,6.8428024999958
"A1","undefined--vi-avl.2025-06-05_23-20-30-000.f_003.de0","51.892608642410686,7.572630815263958,51.892608642410686,7.572630815263958","51.892608642410686,7.572630815263958","WARNING","A1 | Münster-Hiltrup - Münster-Hiltrup"," Münster -> Dortmund",NA,"SLOW_TRAFFIC","24","2025-06-05T23:23:30+02:00","Beginn: 05.06.25 um 23:23 Uhr  Angespannte Verkehrslage, seit 05.06.2025, 23:23 A1: Münster -> Dortmund, 0.6 km vor AS Münster-Hiltrup, aus Richtung Münster-Süd  Langsamer Verkehr Durchschnittsgeschwindigkeit: 24 km/h",51.8926086424107,7.57263081526396
"A1","undefined--vi-avl.2025-06-05_23-11-00-000.f_005.de0","51.89261734867358,7.572627193258999,51.88478568314392,7.575139636886552","51.89261734867358,7.572627193258999","WARNING","A1 | Münster-Süd - Weißes Venn"," Münster -> Dortmund",0,"SLOW_TRAFFIC","39.099998474121094","2025-06-05T23:11:00+02:00","Beginn: 05.06.25 um 23:11 Uhr  Angespannte Verkehrslage, seit 05.06.2025, 23:11 A1: Münster -> Dortmund, zwischen 2.7 km hinter AK Münster-Süd und 5.0 km vor Weißes Venn  Langsamer Verkehr Reisezeitverlust: 0 Minuten Durchschnittsgeschwindigkeit: 39 km/h",51.8926173486736,7.572627193259
"A1","undefined--vi-zus.2023-08-06_16-00-00-000.f_004.de0","53.0345216898969,8.918324474526163,53.03003632102865,8.860844706711447","53.0345216898969,8.918324474526163","WARNING","A1 | Mahndorfer Marsch - Bremen-Arsten"," Bremen -> Osnabrück",NA,NA,NA,"2023-08-06T16:00:00+02:00","Beginn: 06.08.23 um 16:00 Uhr  Zusammengesetzte Verkehrsinformation, seit 06.08.2023, 16:00 A1: Bremen -> Osnabrück, zwischen 2.0 km hinter Mahndorfer Marsch und 0.2 km vor AS Bremen-Arsten  A1 Bremen Richtung Osnabrück
in Höhe Bremen-Arsten
Bauarbeiten, eine Umleitung ist eingerichtet, Fahrbahn auf zwei Fahrstreifen verengt, von 03.06.2025 19:00 Uhr bis 07.06.2025 06:00 Uhr",53.0345216898969,8.91832447452616
"A1","undefined--vi-hind.2025-06-05_22-50-00-000.f_002.de0","53.50929678257153,10.057088901590378,53.50929678257153,10.057088901590378","53.50929678257153,10.057088901590378","WARNING","A1 | Hamburg-Norderelbe - Hamburg-Südost"," Hamburg -> Lübeck",NA,NA,NA,"2025-06-05T22:50:00+02:00","Beginn: 05.06.25 um 22:50 Uhr  Fahrzeug-Hindernis, seit 05.06.2025, 22:50 A1: Hamburg -> Lübeck, zwischen 1.2 km hinter AK Hamburg-Norderelbe und 1.2 km vor AD Hamburg-Südost",53.5092967825715,10.0570889015904
"A1","undefined--vi-hind.2025-06-05_22-50-00-000.f_003.de0","53.509302500919404,10.063278300000514,53.5094444127468,10.056993241326454","53.509302500919404,10.063278300000514","WARNING","A1 | Hamburg-Südost - Hamburg-Norderelbe"," Lübeck -> Hamburg",NA,NA,NA,"2025-06-05T22:50:00+02:00","Beginn: 05.06.25 um 22:50 Uhr  Fahrzeug-Hindernis, seit 05.06.2025, 22:50 A1: Lübeck -> Hamburg, zwischen 1.2 km hinter AD Hamburg-Südost und 1.4 km vor AK Hamburg-Norderelbe",53.5093025009194,10.0632783000005
"A2","undefined--vi-avl.2025-06-05_20-34-00-000.f_008.de0","51.5586611801402,7.007704641346844,51.55912397880038,7.044677725911559","51.5586611801402,7.007704641346844","WARNING","A2 | Essen/Gladbeck - Gelsenkirchen-Buer"," Oberhausen -> Dortmund",15,"STATIONARY_TRAFFIC","9.199999809265137","2025-06-05T20:34:00+02:00","Beginn: 05.06.25 um 20:34 Uhr  Angespannte Verkehrslage, seit 05.06.2025, 20:34 A2: Oberhausen -> Dortmund, zwischen 1.7 km hinter AS Essen/Gladbeck und 1.5 km vor AS Gelsenkirchen-Buer  Im Stillstand Reisezeitverlust: 15 Minuten Durchschnittsgeschwindigkeit: 9 km/h",51.5586611801402,7.00770464134684
"A2","undefined--vi-avl.2025-06-05_23-17-30-000.f_002.de0","51.5586611801402,7.007704641346844,51.5586611801402,7.007704641346844","51.5586611801402,7.007704641346844","WARNING","A2 | Allenstein - Allenstein"," Oberhausen -> Dortmund",NA,"STATIONARY_TRAFFIC","9","2025-06-05T23:23:30+02:00","Beginn: 05.06.25 um 23:23 Uhr  Angespannte Verkehrslage, seit 05.06.2025, 23:23 A2: Oberhausen -> Dortmund, 1.7 km vor Allenstein, aus Richtung Essen/Gladbeck  Im Stillstand Durchschnittsgeschwindigkeit: 9 km/h",51.5586611801402,7.00770464134684
"A2","undefined--vi-avl.2025-06-05_20-34-00-000.f.de0","51.56016867497667,7.053682262263491,51.56099174205781,7.059886287838291","51.56016867497667,7.053682262263491","WARNING","A2 | Allenstein - Gelsenkirchen-Buer"," Oberhausen -> Dortmund",16,"STATIONARY_TRAFFIC","1.600000023841858","2025-06-05T20:34:00+02:00","Beginn: 05.06.25 um 20:34 Uhr  Angespannte Verkehrslage, seit 05.06.2025, 20:34 A2: Oberhausen -> Dortmund, zwischen 1.5 km hinter Allenstein und 0.4 km vor AS Gelsenkirchen-Buer  Im Stillstand Reisezeitverlust: 16 Minuten Durchschnittsgeschwindigkeit: 1 km/h",51.5601686749767,7.05368226226349
"A2","undefined--vi-unf.2025-06-05_20-48-30-000.f_003.de0","51.56098985429154,7.059872186786671,51.57219750093299,7.128277099997771","51.56098985429154,7.059872186786671","WARNING","A2 | Allenstein - Herten"," Oberhausen -> Dortmund",NA,NA,NA,"2025-06-05T20:48:30+02:00","Beginn: 05.06.25 um 20:48 Uhr  Unfall, seit 05.06.2025, 20:48 A2: Oberhausen -> Dortmund, zwischen 2.0 km hinter Allenstein und 0.5 km vor AS Herten",51.5609898542915,7.05987218678667
