"road","identifier","extent","point","display_type","title","subtitle","delay_minutes","abnormalTrafficType","averageSpeed","startTimestamp","description","latitude","longitude"
"A1","undefined--vi-zus.2025-06-02_13-15-32-000.f_001.de0","50.80163549369648,6.797043396007592,50.77650387721263,6.815228981185616","50.80163549369648,6.797043396007592","WARNING","A1 | Erftstadt - Bliesheim"," Köln -> Euskirchen",1,"SLOW_TRAFFIC","58.20000076293945","2025-06-02T13:15:32+02:00","Beginn: 02.06.25 um 13:15 Uhr  Zusammengesetzte Verkehrsinformation, seit 02.06.2025, 13:15 A1: Köln -> Euskirchen, zwischen 0.2 km hinter AS Erftstadt und 0.7 km vor AK Bliesheim  Langsamer Verkehr Reisezeitverlust: 1 Minuten Durchschnittsgeschwindigkeit: 58 km/h",50.8016354936965,6.79704339600759
"A1","undefined--vi-avl.2025-06-02_12-12-35-000.f.de0","51.03120508065386,6.955808505631029,51.037448604104135,6.987337735362134","51.03120508065386,6.955808505631029","WARNING","A1 | Köln-Niehl - Leverkusen"," Köln -> Dortmund",3,"SLOW_TRAFFIC","29.799999237060547","2025-06-02T12:12:35+02:00","Beginn: 02.06.25 um 12:12 Uhr  Angespannte Verkehrslage, seit 02.06.2025, 12:12 A1: Köln -> Dortmund, zwischen 1.2 km hinter AS Köln-Niehl und 1.5 km vor AK Leverkusen  Langsamer Verkehr Reisezeitverlust: 3 Minuten Durchschnittsgeschwindigkeit: 29 km/h",51.0312050806539,6.95580850563103
"A1","undefined--vi-avl.2025-06-02_12-29-59-000.f_003.de0","51.015601755779436,6.923270803941287,51.000796889173756,6.90001362295676","51.015601755779436,6.923270803941287","WARNING","A1 | Köln-Niehl - Köln-Nord"," Dortmund -> Euskirchen",2,"QUEUING_TRAFFIC","42.5","2025-06-02T12:29:59+02:00","Beginn: 02.06.25 um 12:29 Uhr  Angespannte Verkehrslage, seit 02.06.2025, 12:29 A1: Dortmund -> Euskirchen, zwischen 1.7 km hinter AS Köln-Niehl und 0.8 km vor AK Köln-Nord  Stockender Verkehr Reisezeitverlust: 2 Minuten Durchschnittsgeschwindigkeit: 42 km/h",51.0156017557794,6.92327080394129
"A1","undefined--vi-avl.2025-06-02_13-19-18-000.f_013.de0","51.666485454588496,7.6820715320271775,51.666485454588496,7.6820715320271775","51.666485454588496,7.6820715320271775","WARNING","A1 | Hamm/Bergkamen - Hamm/Bergkamen"," Münster -> Dortmund",NA,"STATIONARY_TRAFFIC","28","2025-06-02T13:22:18+02:00","Beginn: 02.06.25 um 13:22 Uhr  Angespannte Verkehrslage, seit 02.06.2025, 13:22 A1: Münster -> Dortmund, 1.5 km vor AS Hamm/Bergkamen, aus Richtung Fuchseggen  Im Stillstand Durchschnittsgeschwindigkeit: 28 km/h",51.6664854545885,7.68207153202718
"A1","undefined--vi-avl.2025-06-02_05-12-30-000.f.de0","51.66645861555656,7.682075828107259,51.58387204650583,7.679737789491159","51.66645861555656,7.682075828107259","WARNING","A1 | Fuchseggen - Kamen-Zentrum"," Münster -> Dortmund",14,"STATIONARY_TRAFFIC","28.399999618530273","2025-06-02T05:12:30+02:00","Beginn: 02.06.25 um 05:12 Uhr  Angespannte Verkehrslage, seit 02.06.2025, 05:12 A1: Münster -> Dortmund, zwischen 0.8 km hinter Fuchseggen und 1.1 km vor AS Kamen-Zentrum  Im Stillstand Reisezeitverlust: 14 Minuten Durchschnittsgeschwindigkeit: 28 km/h",51.6664586155566,7.68207582810726
"A1","undefined--vi-avl.2025-06-02_12-01-07-000.f_004.de0","53.0503737697827,9.007054032230338,53.0503737697827,9.007054032230338","53.0503737697827,9.007054032230338","WARNING","A1 | Bremer Kreuz - Bremer Kreuz"," Hamburg -> Bremen",NA,"STATIONARY_TRAFFIC","26","2025-06-02T13:22:18+02:00","Beginn: 02.06.25 um 13:22 Uhr  Angespannte Verkehrslage, seit 02.06.2025, 13:22 A1: Hamburg -> Bremen, 1.8 km vor AK Bremer Kreuz, aus Richtung Thünen Nord  Im Stillstand Durchschnittsgeschwindigkeit: 26 km/h",53.0503737697827,9.00705403223034
"A1","undefined--vi-avl.2025-06-02_06-21-30-000.f_012.de0","53.050365774352656,9.007027308633443,53.031460453437994,8.864211532227444","53.050365774352656,9.007027308633443","WARNING","A1 | Thünen Nord - Bremen-Arsten"," Hamburg -> Osnabrück",18,"STATIONARY_TRAFFIC","26.5","2025-06-02T06:21:30+02:00","Beginn: 02.06.25 um 06:21 Uhr  Angespannte Verkehrslage, seit 02.06.2025, 06:21 A1: Hamburg -> Osnabrück, zwischen 0.6 km hinter Thünen Nord und 0.4 km vor AS Bremen-Arsten  Im Stillstand Reisezeitverlust: 18 Minuten Durchschnittsgeschwindigkeit: 26 km/h",53.0503657743527,9.00702730863344
"A1","undefined--vi-hind.2025-06-02_13-19-52-000.f_003.de0","53.128913118341394,9.21518109079696,53.1274945380424,9.214364537915532","53.128913118341394,9.21518109079696","WARNING","A1 | Bockel - Stuckenborstel"," Hamburg -> Bremen",NA,NA,NA,"2025-06-02T13:19:52+02:00","Beginn: 02.06.25 um 13:19 Uhr  Fahrzeug-Hindernis, seit 02.06.2025, 13:19 A1: Hamburg -> Bremen, zwischen 8.9 km hinter AS Bockel und 2.3 km vor AS Stuckenborstel Gefahr durch ein defektes Fahrzeug auf der Fahrbahn",53.1289131183414,9.21518109079696
"A1","undefined--vi-avl.2025-06-02_13-19-18-000.f_021.de0","53.37164498759247,9.821855325656415,53.37226527481175,9.841565421369879","53.37164498759247,9.821855325656415","WARNING","A1 | Rade - Buchholzer Dreieck"," Bremen -> Hamburg",0,"SLOW_TRAFFIC","59.900001525878906","2025-06-02T13:19:18+02:00","Beginn: 02.06.25 um 13:19 Uhr  Angespannte Verkehrslage, seit 02.06.2025, 13:19 A1: Bremen -> Hamburg, zwischen 1.1 km hinter AS Rade und 0.9 km vor AD Buchholzer Dreieck  Langsamer Verkehr Reisezeitverlust: 0 Minuten Durchschnittsgeschwindigkeit: 59 km/h",53.3716449875925,9.82185532565641
"A1","undefined--vi-zus.2025-06-02_06-14-30-000.f.de0","53.52348422259174,10.128070779513044,53.50944327887909,10.057038435332435","53.52348422259174,10.128070779513044","WARNING","A1 | Hamburg-Billstedt - Hamburg-Norderelbe"," Lübeck -> Hamburg",7,"QUEUING_TRAFFIC","30.100000381469727","2025-06-02T06:14:30+02:00","Beginn: 02.06.25 um 06:14 Uhr  Zusammengesetzte Verkehrsinformation, seit 02.06.2025, 06:14 A1: Lübeck -> Hamburg, zwischen 0.5 km hinter AS Hamburg-Billstedt und 1.4 km vor AK Hamburg-Norderelbe  Stockender Verkehr Reisezeitverlust: 7 Minuten Durchschnittsgeschwindigkeit: 30 km/h",53.5234842225917,10.128070779513
"A1","undefined--vi-hind.2025-06-02_12-59-32-000.f_001.de0","53.699916443061674,10.326206020306218,53.6982599641636,10.325241559287209","53.699916443061674,10.326206020306218","WARNING","A1 | Bargteheide - Buddikate"," Lübeck -> Hamburg",NA,NA,NA,"2025-06-02T12:59:32+02:00","Beginn: 02.06.25 um 12:59 Uhr  Fahrzeug-Hindernis, seit 02.06.2025, 12:59 A1: Lübeck -> Hamburg, zwischen 1.9 km hinter AK Bargteheide und 0.6 km vor Buddikate Gefahr durch ein defektes Fahrzeug auf der Fahrbahn",53.6999164430617,10.3262060203062
"A1","undefined--vi-avl.2025-06-02_13-20-28-000.f_012.de0","53.99120057781721,10.733351344365621,53.99120057781721,10.733351344365621","53.99120057781721,10.733351344365621","WARNING","A1 | Ratekau - Ratekau"," Fehmarn -> Lübeck",NA,"SLOW_TRAFFIC","11","2025-06-02T13:22:18+02:00","Beginn: 02.06.25 um 13:22 Uhr  Angespannte Verkehrslage, seit 02.06.2025, 13:22 A1: Fehmarn -> Lübeck, 4.9 km vor AS Ratekau, aus Richtung Pansdorf  Langsamer Verkehr Durchschnittsgeschwindigkeit: 11 km/h",53.9912005778172,10.7333513443656
"A1","undefined--vi-avl.2025-06-02_10-45-40-000.f_013.de0","53.991003664832654,10.733381309746214,53.93700954127089,10.738157864375411","53.991003664832654,10.733381309746214","WARNING","A1 | Pansdorf - Sereetzerfeld"," Fehmarn -> Lübeck",6,"SLOW_TRAFFIC","33.599998474121094","2025-06-02T10:45:40+02:00","Beginn: 02.06.25 um 10:45 Uhr  Angespannte Verkehrslage, seit 02.06.2025, 10:45 A1: Fehmarn -> Lübeck, zwischen 1.7 km hinter AS Pansdorf und 0.7 km vor Sereetzerfeld  Langsamer Verkehr Reisezeitverlust: 6 Minuten Durchschnittsgeschwindigkeit: 33 km/h",53.9910036648327,10.7333813097462
