"road","identifier","extent","point","display_type","title","subtitle","delay_minutes","abnormalTrafficType","averageSpeed","startTimestamp","description","latitude","longitude"
"A1","undefined--vi-zus.2025-05-21_06-46-08-000.f.de0","50.79295948548805,6.803068238878596,50.787166819530185,6.807098157986611","50.79295948548805,6.803068238878596","WARNING","A1 | Erftstadt - Bliesheim"," Köln -> Euskirchen",0,"SLOW_TRAFFIC","50.400001525878906",2025-05-21,"Beginn: 21.05.25 um 06:46 Uhr  Zusammengesetzte Verkehrsinformation, seit 21.05.2025, 06:46 A1: Köln -> Euskirchen, zwischen 1.3 km hinter AS Erftstadt und 2.0 km vor AK Bliesheim  Langsamer Verkehr Reisezeitverlust: 0 Minuten Durchschnittsgeschwindigkeit: 50 km/h",50.792959485488,6.8030682388786
"A1","undefined--vi-avl.2025-05-21_06-16-00-000.f.de0","50.902594312254855,6.844102794460954,50.995148363626626,6.885055718018447","50.902594312254855,6.844102794460954","WARNING","A1 | Gleuel - Köln-Nord"," Euskirchen -> Köln",20,"STATIONARY_TRAFFIC","26.600000381469727",2025-05-21,"Beginn: 21.05.25 um 06:19 Uhr  Angespannte Verkehrslage, seit 21.05.2025, 06:19 A1: Euskirchen -> Köln, zwischen 2.5 km hinter AS Gleuel und 0.5 km vor AK Köln-Nord  Im Stillstand Reisezeitverlust: 20 Minuten Durchschnittsgeschwindigkeit: 26 km/h",50.9025943122549,6.84410279446095
"A1","undefined--vi-avl.2025-05-21_06-42-00-000.f_018.de0","50.9024266535241,6.8439114179832385,50.9024266535241,6.8439114179832385","50.9024266535241,6.8439114179832385","WARNING","A1 | Frechen - Frechen"," Euskirchen -> Köln",NA,"STATIONARY_TRAFFIC","22",2025-05-21,"Beginn: 21.05.25 um 06:46 Uhr  Angespannte Verkehrslage, seit 21.05.2025, 06:46 A1: Euskirchen -> Köln, 1.8 km vor AS Frechen, aus Richtung Gleuel  Im Stillstand Durchschnittsgeschwindigkeit: 22 km/h",50.9024266535241,6.84391141798324
"A1","undefined--vi-avl.2025-05-21_06-32-01-000.f.de0","50.94619542429395,6.849455714284104,50.92560750093666,6.845023199995824","50.94619542429395,6.849455714284104","WARNING","A1 | Köln-Bocklemünd - Frechen"," Köln -> Euskirchen",1,"SLOW_TRAFFIC","41.400001525878906",2025-05-21,"Beginn: 21.05.25 um 06:32 Uhr  Angespannte Verkehrslage, seit 21.05.2025, 06:32 A1: Köln -> Euskirchen, zwischen 3.5 km hinter AS Köln-Bocklemünd und 0.9 km vor AS Frechen  Langsamer Verkehr Reisezeitverlust: 1 Minuten Durchschnittsgeschwindigkeit: 41 km/h",50.9461954242939,6.8494557142841
"A1","undefined--vi-avl.2025-05-21_06-44-30-000.f_010.de0","51.598834343679385,7.686582794775209,51.598834343679385,7.686582794775209","51.598834343679385,7.686582794775209","WARNING","A1 | Kamen-Zentrum - Kamen-Zentrum"," Münster -> Dortmund",NA,"SLOW_TRAFFIC","24",2025-05-21,"Beginn: 21.05.25 um 06:46 Uhr  Angespannte Verkehrslage, seit 21.05.2025, 06:46 A1: Münster -> Dortmund, 2.9 km vor AS Kamen-Zentrum, aus Richtung Kamener Kreuz  Langsamer Verkehr Durchschnittsgeschwindigkeit: 24 km/h",51.5988343436794,7.68658279477521
"A1","undefined--vi-avl.2025-05-21_06-39-32-000.f_021.de0","51.59886986588473,7.686591804620097,51.584935774276786,7.680645610200562","51.59886986588473,7.686591804620097","WARNING","A1 | Kamener Kreuz - Kamen-Zentrum"," Münster -> Dortmund",1,"SLOW_TRAFFIC","46",2025-05-21,"Beginn: 21.05.25 um 06:39 Uhr  Angespannte Verkehrslage, seit 21.05.2025, 06:39 A1: Münster -> Dortmund, zwischen 0.2 km hinter AK Kamener Kreuz und 1.3 km vor AS Kamen-Zentrum  Langsamer Verkehr Reisezeitverlust: 1 Minuten Durchschnittsgeschwindigkeit: 46 km/h",51.5988698658847,7.6865918046201
"A1","undefined--vi-avl.2025-05-21_05-57-00-000.f_003.de0","53.03800042697636,8.906306435072334,53.03184767902425,8.865127051627695","53.03800042697636,8.906306435072334","WARNING","A1 | Mahndorfer Marsch - Bremen-Arsten"," Bremen -> Osnabrück",1,"SLOW_TRAFFIC","60.20000076293945",2025-05-21,"Beginn: 21.05.25 um 05:57 Uhr  Angespannte Verkehrslage, seit 21.05.2025, 05:57 A1: Bremen -> Osnabrück, zwischen 2.9 km hinter Mahndorfer Marsch und 0.5 km vor AS Bremen-Arsten  Langsamer Verkehr Reisezeitverlust: 1 Minuten Durchschnittsgeschwindigkeit: 60 km/h",53.0380004269764,8.90630643507233
"A1","undefined--vi-avl.2025-05-21_06-46-08-000.f_006.de0","53.02745071811959,8.944811196835248,53.032677607702425,8.922175331578803","53.02745071811959,8.944811196835248","WARNING","A1 | Uphusen/Bremen-Mahndorf - Bremen-Hemelingen"," Hamburg -> Osnabrück",1,"SLOW_TRAFFIC","49.5",2025-05-21,"Beginn: 21.05.25 um 06:46 Uhr  Angespannte Verkehrslage, seit 21.05.2025, 06:46 A1: Hamburg -> Osnabrück, zwischen 1.3 km hinter AS Uphusen/Bremen-Mahndorf und 2.5 km vor AS Bremen-Hemelingen  Langsamer Verkehr Reisezeitverlust: 1 Minuten Durchschnittsgeschwindigkeit: 49 km/h",53.0274507181196,8.94481119683525
"A1","undefined--vi-hind.2025-05-21_06-39-06-000.f_001.de0","53.231961043828036,9.342885505668082,53.1949226633167,9.28693748811164","53.231961043828036,9.342885505668082","WARNING","A1 | Hatzte - Reeßum"," Hamburg -> Bremen",NA,NA,NA,2025-05-21,"Beginn: 21.05.25 um 06:39 Uhr  Hindernis, seit 21.05.2025, 06:39 A1: Hamburg -> Bremen, zwischen 6.4 km hinter Hatzte und 9.0 km vor Reeßum  Gefahr durch Gegenstände auf der Fahrbahn",53.231961043828,9.34288550566808
"A1","undefined--vi-avl.2025-05-21_06-29-30-000.f_006.de0","53.46301890785428,10.025700410435274,53.47576300898926,10.022806639273602","53.46301890785428,10.025700410435274","WARNING","A1 | Maschener Kreuz - Hamburg-Stillhorn"," Bremen -> Hamburg",0,"SLOW_TRAFFIC","72.5",2025-05-21,"Beginn: 21.05.25 um 06:29 Uhr  Angespannte Verkehrslage, seit 21.05.2025, 06:29 A1: Bremen -> Hamburg, zwischen 8.2 km hinter AK Maschener Kreuz und 0.4 km vor AS Hamburg-Stillhorn  Langsamer Verkehr Reisezeitverlust: 0 Minuten Durchschnittsgeschwindigkeit: 72 km/h",53.4630189078543,10.0257004104353
"A1","undefined--vi-avl.2025-05-21_06-29-30-000.f_003.de0","53.404998521846096,10.027828366332708,53.43412604902364,10.032913160058003","53.404998521846096,10.027828366332708","WARNING","A1 | Maschener Kreuz - Hamburg-Harburg"," Bremen -> Hamburg",5,"STATIONARY_TRAFFIC","28.600000381469727",2025-05-21,"Beginn: 21.05.25 um 06:29 Uhr  Angespannte Verkehrslage, seit 21.05.2025, 06:29 A1: Bremen -> Hamburg, zwischen 1.6 km hinter AK Maschener Kreuz und 3.6 km vor AS Hamburg-Harburg  Im Stillstand Reisezeitverlust: 5 Minuten Durchschnittsgeschwindigkeit: 28 km/h",53.4049985218461,10.0278283663327
"A1","undefined--vi-avl.2025-05-21_06-44-30-000.f_015.de0","53.404998521846096,10.027828366332708,53.404998521846096,10.027828366332708","53.404998521846096,10.027828366332708","WARNING","A1 | Hamburg-Harburg - Hamburg-Harburg"," Bremen -> Hamburg",NA,"STATIONARY_TRAFFIC","22",2025-05-21,"Beginn: 21.05.25 um 06:46 Uhr  Angespannte Verkehrslage, seit 21.05.2025, 06:46 A1: Bremen -> Hamburg, 7.0 km vor AS Hamburg-Harburg, aus Richtung Maschener Kreuz  Im Stillstand Durchschnittsgeschwindigkeit: 22 km/h",53.4049985218461,10.0278283663327
