"road","identifier","extent","point","display_type","title","subtitle","delay_minutes","abnormalTrafficType","averageSpeed","startTimestamp","description","latitude","longitude"
"A1","undefined--vi-avl.2025-06-03_06-22-00-000.f.de0","50.92685150093666,6.846066499995827,50.9940528622811,6.881528745360347","50.92685150093666,6.846066499995827","WARNING","A1 | Köln-West - Köln-Nord"," Euskirchen -> Köln",8,"SLOW_TRAFFIC","40.400001525878906","2025-06-03T06:22:00+02:00","Beginn: 03.06.25 um 06:22 Uhr  Angespannte Verkehrslage, seit 03.06.2025, 06:22 A1: Euskirchen -> Köln, zwischen 0.1 km hinter AK Köln-West und 0.7 km vor AK Köln-Nord  Langsamer Verkehr Reisezeitverlust: 8 Minuten Durchschnittsgeschwindigkeit: 40 km/h",50.9268515009367,6.84606649999583
"A1","undefined--vi-zus.2025-06-03_06-37-00-000.f.de0","51.00213266871314,6.9028248972396575,51.02983129357435,6.953376863764028","51.00213266871314,6.9028248972396575","WARNING","A1 | Köln-Nord - Leverkusener Brücke"," Euskirchen -> Dortmund",3,"SLOW_TRAFFIC","43.099998474121094","2025-06-03T06:37:00+02:00","Beginn: 03.06.25 um 06:37 Uhr  Zusammengesetzte Verkehrsinformation, seit 03.06.2025, 06:37 A1: Euskirchen -> Dortmund, zwischen 1.0 km hinter AK Köln-Nord und 0.7 km vor Leverkusener Brücke  Langsamer Verkehr Reisezeitverlust: 3 Minuten Durchschnittsgeschwindigkeit: 43 km/h",51.0021326687131,6.90282489723966
"A1","undefined--vi-avl.2025-06-03_08-02-16-000.f_036.de0","51.00213266871314,6.9028248972396575,51.00213266871314,6.9028248972396575","51.00213266871314,6.9028248972396575","WARNING","A1 | Köln-Niehl - Köln-Niehl"," Köln -> Dortmund",NA,"SLOW_TRAFFIC","28","2025-06-03T08:04:50+02:00","Beginn: 03.06.25 um 08:04 Uhr  Angespannte Verkehrslage, seit 03.06.2025, 08:04 A1: Köln -> Dortmund, 3.7 km vor AS Köln-Niehl, aus Richtung Köln-Nord  Langsamer Verkehr Durchschnittsgeschwindigkeit: 28 km/h",51.0021326687131,6.90282489723966
"A1","undefined--vi-avl.2025-06-03_08-04-50-000.f_008.de0","51.0470577168199,7.022421971939201,51.0470577168199,7.022421971939201","51.0470577168199,7.022421971939201","WARNING","A1 | Leverkusen - Leverkusen"," Dortmund -> Köln",NA,"SLOW_TRAFFIC","15","2025-06-03T08:04:50+02:00","Beginn: 03.06.25 um 08:04 Uhr  Angespannte Verkehrslage, seit 03.06.2025, 08:04 A1: Dortmund -> Köln, 1.2 km vor AK Leverkusen, aus Richtung Burscheid  Langsamer Verkehr Durchschnittsgeschwindigkeit: 15 km/h",51.0470577168199,7.0224219719392
"A1","undefined--vi-avl.2025-06-03_07-23-46-000.f_032.de0","51.04661397766537,7.020889520701513,51.04661397766537,7.020889520701513","51.04661397766537,7.020889520701513","WARNING","A1 | Leverkusen - Leverkusen"," Dortmund -> Köln",NA,"STATIONARY_TRAFFIC","9","2025-06-03T08:04:50+02:00","Beginn: 03.06.25 um 08:04 Uhr  Angespannte Verkehrslage, seit 03.06.2025, 08:04 A1: Dortmund -> Köln, 1.1 km vor AK Leverkusen, aus Richtung Burscheid  Im Stillstand Durchschnittsgeschwindigkeit: 9 km/h",51.0466139776654,7.02088952070151
"A1","undefined--vi-avl.2025-06-03_07-06-14-000.f_013.de0","51.04661397766537,7.020889520701513,51.04225957225498,7.00814931840705","51.04661397766537,7.020889520701513","WARNING","A1 | Burscheid - Leverkusen"," Dortmund -> Köln",2,"STATIONARY_TRAFFIC","19","2025-06-03T07:06:14+02:00","Beginn: 03.06.25 um 07:06 Uhr  Angespannte Verkehrslage, seit 03.06.2025, 07:06 A1: Dortmund -> Köln, zwischen 9.0 km hinter AS Burscheid und 0.1 km vor AK Leverkusen  Im Stillstand Reisezeitverlust: 2 Minuten Durchschnittsgeschwindigkeit: 19 km/h",51.0466139776654,7.02088952070151
"A1","undefined--vi-avl.2025-06-03_07-45-36-000.f_001.de0","51.67004624306004,7.681325196794093,51.58741692833476,7.682626259268257","51.67004624306004,7.681325196794093","WARNING","A1 | Fuchseggen - Kamen-Zentrum"," Münster -> Dortmund",8,"QUEUING_TRAFFIC","40.79999923706055","2025-06-03T07:45:36+02:00","Beginn: 03.06.25 um 07:45 Uhr  Angespannte Verkehrslage, seit 03.06.2025, 07:45 A1: Münster -> Dortmund, zwischen 0.4 km hinter Fuchseggen und 1.6 km vor AS Kamen-Zentrum  Stockender Verkehr Reisezeitverlust: 8 Minuten Durchschnittsgeschwindigkeit: 40 km/h",51.67004624306,7.68132519679409
"A1","undefined--vi-avl.2025-06-03_07-45-36-000.f_006.de0","51.688108627104135,7.672933960915008,51.68071575234268,7.677366785637284","51.688108627104135,7.672933960915008","WARNING","A1 | Hamm-Bockum/Werne - An der Landwehr"," Münster -> Dortmund",0,"SLOW_TRAFFIC","50.5","2025-06-03T07:45:36+02:00","Beginn: 03.06.25 um 07:45 Uhr  Angespannte Verkehrslage, seit 03.06.2025, 07:45 A1: Münster -> Dortmund, zwischen 0.9 km hinter AS Hamm-Bockum/Werne und 0.6 km vor An der Landwehr  Langsamer Verkehr Reisezeitverlust: 0 Minuten Durchschnittsgeschwindigkeit: 50 km/h",51.6881086271041,7.67293396091501
"A1","undefined--vi-avl.2025-06-03_07-28-10-000.f_007.de0","53.01487937860483,8.760725724470694,53.031998737770834,8.865862565211978","53.01487937860483,8.760725724470694","WARNING","A1 | Stuhr - Bremen-Hemelingen"," Osnabrück -> Bremen",6,"SLOW_TRAFFIC","44.400001525878906","2025-06-03T07:28:10+02:00","Beginn: 03.06.25 um 07:28 Uhr  Angespannte Verkehrslage, seit 03.06.2025, 07:28 A1: Osnabrück -> Bremen, zwischen 4.1 km hinter AD Stuhr und 1.6 km vor AS Bremen-Hemelingen  Langsamer Verkehr Reisezeitverlust: 6 Minuten Durchschnittsgeschwindigkeit: 44 km/h",53.0148793786048,8.76072572447069
"A1","undefined--vi-avl.2025-06-03_05-47-00-000.f_003.de0","53.04643114675902,8.996325536793828,53.03184767902425,8.865127051627695","53.04643114675902,8.996325536793828","WARNING","A1 | Thünen Nord - Bremen-Arsten"," Hamburg -> Osnabrück",14,"QUEUING_TRAFFIC","30.299999237060547","2025-06-03T05:47:00+02:00","Beginn: 03.06.25 um 05:47 Uhr  Angespannte Verkehrslage, seit 03.06.2025, 05:47 A1: Hamburg -> Osnabrück, zwischen 1.5 km hinter Thünen Nord und 0.5 km vor AS Bremen-Arsten  Stockender Verkehr Reisezeitverlust: 14 Minuten Durchschnittsgeschwindigkeit: 30 km/h",53.046431146759,8.99632553679383
