"road","identifier","extent","point","display_type","title","subtitle","delay_minutes","abnormalTrafficType","averageSpeed","startTimestamp","description","latitude","longitude"
"A1","undefined--vi-hind.2025-06-03_13-39-42-000.f_005.de0","50.928957900936624,6.847450199995843,50.933735050675246,6.8492371050854945","50.928957900936624,6.847450199995843","WARNING","A1 | Köln-West - Lövenich"," Euskirchen -> Köln",NA,NA,NA,"2025-06-03T13:39:42+02:00","Beginn: 03.06.25 um 13:39 Uhr  Hindernis, seit 03.06.2025, 13:39 A1: Euskirchen -> Köln, zwischen 0.4 km hinter AK Köln-West und 0.4 km vor Lövenich  Gefahr durch Personen auf der Fahrbahn",50.9289579009366,6.84745019999584
"A1","undefined--vi-hind.2025-06-03_13-39-42-000.f_004.de0","50.933767486280146,6.8490090525291345,50.928870893294466,6.8471539471291845","50.933767486280146,6.8490090525291345","WARNING","A1 | Lövenich - Köln-West"," Köln -> Euskirchen",NA,NA,NA,"2025-06-03T13:39:42+02:00","Beginn: 03.06.25 um 13:39 Uhr  Hindernis, seit 03.06.2025, 13:39 A1: Köln -> Euskirchen, zwischen 0.4 km hinter Lövenich und 0.4 km vor AK Köln-West  Gefahr durch Personen auf der Fahrbahn",50.9337674862801,6.84900905252913
"A1","undefined--vi-avl.2025-06-03_14-18-41-000.f.de0","50.98263760093634,6.854460299995919,50.994068402561716,6.881580131788558","50.98263760093634,6.854460299995919","WARNING","A1 | Köln-Bocklemünd - Köln-Nord"," Euskirchen -> Köln",2,"QUEUING_TRAFFIC","40","2025-06-03T14:18:41+02:00","Beginn: 03.06.25 um 14:18 Uhr  Angespannte Verkehrslage, seit 03.06.2025, 14:18 A1: Euskirchen -> Köln, zwischen 0.6 km hinter AS Köln-Bocklemünd und 0.7 km vor AK Köln-Nord  Stockender Verkehr Reisezeitverlust: 2 Minuten Durchschnittsgeschwindigkeit: 40 km/h",50.9826376009363,6.85446029999592
"A1","undefined--vi-avl.2025-06-03_14-34-53-000.f_002.de0","50.98312021045529,6.854662483886292,50.95694967902732,6.850375250849249","50.98312021045529,6.854662483886292","WARNING","A1 | Köln-Nord - Köln-Lövenich"," Köln -> Euskirchen",1,"SLOW_TRAFFIC","56","2025-06-03T14:34:53+02:00","Beginn: 03.06.25 um 14:34 Uhr  Angespannte Verkehrslage, seit 03.06.2025, 14:34 A1: Köln -> Euskirchen, zwischen 3.0 km hinter AK Köln-Nord und 2.1 km vor AS Köln-Lövenich  Langsamer Verkehr Reisezeitverlust: 1 Minuten Durchschnittsgeschwindigkeit: 56 km/h",50.9831202104553,6.85466248388629
"A1","undefined--vi-avl.2025-06-03_12-12-42-000.f_007.de0","51.00594716817929,6.908603203396175,51.03744273585875,6.987579962706043","51.00594716817929,6.908603203396175","WARNING","A1 | Köln-Nord - Leverkusen"," Euskirchen -> Dortmund",16,"STATIONARY_TRAFFIC","19.700000762939453","2025-06-03T12:12:42+02:00","Beginn: 03.06.25 um 12:12 Uhr  Angespannte Verkehrslage, seit 03.06.2025, 12:12 A1: Euskirchen -> Dortmund, zwischen 1.6 km hinter AK Köln-Nord und 1.5 km vor AK Leverkusen  Im Stillstand Reisezeitverlust: 16 Minuten Durchschnittsgeschwindigkeit: 19 km/h",51.0059471681793,6.90860320339617
"A1","undefined--vi-avl.2025-06-03_14-27-03-000.f_003.de0","51.00594716817929,6.908603203396175,51.00594716817929,6.908603203396175","51.00594716817929,6.908603203396175","WARNING","A1 | Köln-Niehl - Köln-Niehl"," Köln -> Dortmund",NA,"STATIONARY_TRAFFIC","17","2025-06-03T15:11:47+02:00","Beginn: 03.06.25 um 15:11 Uhr  Angespannte Verkehrslage, seit 03.06.2025, 15:11 A1: Köln -> Dortmund, 3.2 km vor AS Köln-Niehl, aus Richtung Köln-Nord  Im Stillstand Durchschnittsgeschwindigkeit: 17 km/h",51.0059471681793,6.90860320339617
"A1","undefined--vi-hind.2025-06-03_15-03-17-000.f_001.de0","51.08664594851823,7.133498327674751,51.133181118592155,7.1889094595351555","51.08664594851823,7.133498327674751","WARNING","A1 | Burscheid - Wermelskirchen"," Köln -> Dortmund",NA,NA,NA,"2025-06-03T15:03:17+02:00","Beginn: 03.06.25 um 15:03 Uhr  Hindernis, seit 03.06.2025, 15:03 A1: Köln -> Dortmund, zwischen 0.3 km hinter AS Burscheid und 0.6 km vor AS Wermelskirchen  Gefahr durch Gegenstände auf der Fahrbahn",51.0866459485182,7.13349832767475
"A1","undefined--vi-zus.2025-06-03_14-07-50-000.f_004.de0","51.280341914933885,7.259191069417905,51.30226530942406,7.262867734258952","51.280341914933885,7.259191069417905","WARNING","A1 | Kucksiepen - Wuppertal-Nord"," Köln -> Dortmund",0,"SLOW_TRAFFIC","59","2025-06-03T14:07:50+02:00","Beginn: 03.06.25 um 14:07 Uhr  Zusammengesetzte Verkehrsinformation, seit 03.06.2025, 14:07 A1: Köln -> Dortmund, zwischen 1.9 km hinter Kucksiepen und 1.5 km vor AK Wuppertal-Nord  Langsamer Verkehr Reisezeitverlust: 0 Minuten Durchschnittsgeschwindigkeit: 59 km/h",51.2803419149339,7.2591910694179
"A1","undefined--vi-avl.2025-06-03_15-08-18-000.f_001.de0","51.43745900870576,7.534188804678137,51.45494946682199,7.55345532746121","51.43745900870576,7.534188804678137","WARNING","A1 | Westhofener Kreuz - Schwerte"," Köln -> Dortmund",1,"SLOW_TRAFFIC","64.5999984741211","2025-06-03T15:08:18+02:00","Beginn: 03.06.25 um 15:08 Uhr  Angespannte Verkehrslage, seit 03.06.2025, 15:08 A1: Köln -> Dortmund, zwischen 0.6 km hinter AK Westhofener Kreuz und 0.5 km vor AS Schwerte  Langsamer Verkehr Reisezeitverlust: 1 Minuten Durchschnittsgeschwindigkeit: 64 km/h",51.4374590087058,7.53418880467814
"A1","undefined--vi-avl.2025-06-03_14-25-11-000.f_019.de0","51.48893338145493,7.62777206661986,51.540254742339805,7.662259164030596","51.48893338145493,7.62777206661986","WARNING","A1 | Lichtendorf - Kamen-Zentrum"," Köln -> Münster",4,"SLOW_TRAFFIC","43.79999923706055","2025-06-03T14:25:11+02:00","Beginn: 03.06.25 um 14:25 Uhr  Angespannte Verkehrslage, seit 03.06.2025, 14:25 A1: Köln -> Münster, zwischen 3.2 km hinter Lichtendorf und 4.0 km vor AS Kamen-Zentrum  Langsamer Verkehr Reisezeitverlust: 4 Minuten Durchschnittsgeschwindigkeit: 43 km/h",51.4889333814549,7.62777206661986
