"road","identifier","extent","point","display_type","title","subtitle","delay_minutes","abnormalTrafficType","averageSpeed","startTimestamp","description","latitude","longitude"
"A1","undefined--vi-avl.2025-05-24_08-41-30-000.f.de0","50.82278891234291,6.78520495344964,50.85269977087939,6.804601196334652","50.82278891234291,6.78520495344964","WARNING","A1 | Erfttal - Ville"," Euskirchen -> Köln",12,"STATIONARY_TRAFFIC","14.899999618530273",2025-05-24,"Beginn: 24.05.25 um 08:41 Uhr  Angespannte Verkehrslage, seit 24.05.2025, 08:41 A1: Euskirchen -> Köln, zwischen 0.7 km hinter AD Erfttal und 0.6 km vor Ville  Im Stillstand Reisezeitverlust: 12 Minuten Durchschnittsgeschwindigkeit: 14 km/h",50.8227889123429,6.78520495344964
"A1","undefined--vi-avl.2025-05-24_08-48-30-000.f_001.de0","50.822869547042124,6.785215496778867,50.822869547042124,6.785215496778867","50.822869547042124,6.785215496778867","WARNING","A1 | Hürth - Hürth"," Euskirchen -> Köln",NA,"STATIONARY_TRAFFIC","9",2025-05-24,"Beginn: 24.05.25 um 14:41 Uhr  Angespannte Verkehrslage, seit 24.05.2025, 14:41 A1: Euskirchen -> Köln, 3.1 km vor AS Hürth, aus Richtung Erfttal  Im Stillstand Durchschnittsgeschwindigkeit: 9 km/h",50.8228695470421,6.78521549677887
"A1","undefined--vi-avl.2025-05-24_10-26-00-000.f.de0","51.02639522216457,6.946963559247428,51.03746852887837,6.989980150013996","51.02639522216457,6.946963559247428","WARNING","A1 | Köln-Niehl - Leverkusen"," Köln -> Dortmund",3,"SLOW_TRAFFIC","35.5",2025-05-24,"Beginn: 24.05.25 um 10:26 Uhr  Angespannte Verkehrslage, seit 24.05.2025, 10:26 A1: Köln -> Dortmund, zwischen 0.4 km hinter AS Köln-Niehl und 1.3 km vor AK Leverkusen  Langsamer Verkehr Reisezeitverlust: 3 Minuten Durchschnittsgeschwindigkeit: 35 km/h",51.0263952221646,6.94696355924743
"A1","undefined--vi-avl.2025-05-24_14-08-15-000.f_009.de0","51.32481316422148,7.301015508079687,51.317745300934455,7.279779799998368","51.32481316422148,7.301015508079687","WARNING","A1 | Bruchmühle - Wuppertal-Nord"," Dortmund -> Köln",0,"SLOW_TRAFFIC","57.79999923706055",2025-05-24,"Beginn: 24.05.25 um 14:08 Uhr  Angespannte Verkehrslage, seit 24.05.2025, 14:08 A1: Dortmund -> Köln, zwischen 0.5 km hinter Bruchmühle und 0.7 km vor AK Wuppertal-Nord  Langsamer Verkehr Reisezeitverlust: 0 Minuten Durchschnittsgeschwindigkeit: 57 km/h",51.3248131642215,7.30101550807969
"A1","undefined--vi-avl.2025-05-24_13-55-17-000.f_018.de0","51.55776239023177,7.664360149302468,51.536629000132606,7.661211232630751","51.55776239023177,7.664360149302468","WARNING","A1 | Kamen-Zentrum - Unna"," Münster -> Dortmund",1,"SLOW_TRAFFIC","51",2025-05-24,"Beginn: 24.05.25 um 13:55 Uhr  Angespannte Verkehrslage, seit 24.05.2025, 13:55 A1: Münster -> Dortmund, zwischen 2.0 km hinter AS Kamen-Zentrum und 1.1 km vor AS Unna  Langsamer Verkehr Reisezeitverlust: 1 Minuten Durchschnittsgeschwindigkeit: 51 km/h",51.5577623902318,7.66436014930247
"A1","undefined--vi-hind.2025-05-24_14-41-23-000.f_002.de0","51.62300516243099,7.688487711876175,51.62300516243099,7.688487711876175","51.62300516243099,7.688487711876175","WARNING","A1 | Haus Reck - Hamm/Bergkamen"," Dortmund -> Münster",NA,NA,NA,2025-05-24,"Beginn: 24.05.25 um 14:41 Uhr  Fahrzeug-Hindernis, seit 24.05.2025, 14:41 A1: Dortmund -> Münster, zwischen 0.3 km hinter Haus Reck und 3.2 km vor AS Hamm/Bergkamen Gefahr durch ein defektes Fahrzeug auf der Fahrbahn",51.623005162431,7.68848771187618
"A1","undefined--vi-avl.2025-05-24_09-12-30-000.f_006.de0","53.02745200092315,8.944870799999974,53.02745200092315,8.944870799999974","53.02745200092315,8.944870799999974","WARNING","A1 | Mahndorfer Marsch - Mahndorfer Marsch"," Bremen -> Osnabrück",NA,"STATIONARY_TRAFFIC","15",2025-05-24,"Beginn: 24.05.25 um 14:41 Uhr  Angespannte Verkehrslage, seit 24.05.2025, 14:41 A1: Bremen -> Osnabrück, in Höhe Mahndorfer Marsch, aus Richtung Uphusen/Bremen-Mahndorf  Im Stillstand Durchschnittsgeschwindigkeit: 15 km/h",53.0274520009231,8.94487079999997
"A1","undefined--vi-hind.2025-05-24_14-01-16-000.f_002.de0","53.03862290092305,8.976584999999988,53.03956846196365,8.978854426739865","53.03862290092305,8.976584999999988","WARNING","A1 | Uphusen/Bremen-Mahndorf - Bremer Kreuz"," Bremen -> Hamburg",NA,NA,NA,2025-05-24,"Beginn: 24.05.25 um 14:01 Uhr  Fahrzeug-Hindernis, seit 24.05.2025, 14:01 A1: Bremen -> Hamburg, zwischen 1.3 km hinter AS Uphusen/Bremen-Mahndorf und 0.4 km vor AK Bremer Kreuz Gefahr durch ein defektes Fahrzeug auf der Fahrbahn",53.0386229009231,8.97658499999999
"A1","undefined--vi-avl.2025-05-24_08-54-30-000.f_004.de0","53.02745071811959,8.944811196835248,53.03184767902425,8.865127051627695","53.02745071811959,8.944811196835248","WARNING","A1 | Uphusen/Bremen-Mahndorf - Bremen-Arsten"," Hamburg -> Osnabrück",20,"STATIONARY_TRAFFIC","14.699999809265137",2025-05-24,"Beginn: 24.05.25 um 08:54 Uhr  Angespannte Verkehrslage, seit 24.05.2025, 08:54 A1: Hamburg -> Osnabrück, zwischen 1.3 km hinter AS Uphusen/Bremen-Mahndorf und 0.5 km vor AS Bremen-Arsten  Im Stillstand Reisezeitverlust: 20 Minuten Durchschnittsgeschwindigkeit: 14 km/h",53.0274507181196,8.94481119683525
"A1","undefined--vi-avl.2025-05-24_11-00-18-000.f_014.de0","53.369676032560015,9.759371500487736,53.372150370559766,9.83794396472361","53.369676032560015,9.759371500487736","WARNING","A1 | Hollenstedt - Buchholzer Dreieck"," Bremen -> Hamburg",8,"STATIONARY_TRAFFIC","28.5",2025-05-24,"Beginn: 24.05.25 um 11:00 Uhr  Angespannte Verkehrslage, seit 24.05.2025, 11:00 A1: Bremen -> Hamburg, zwischen 1.4 km hinter Hollenstedt und 1.1 km vor AD Buchholzer Dreieck  Im Stillstand Reisezeitverlust: 8 Minuten Durchschnittsgeschwindigkeit: 28 km/h",53.36967603256,9.75937150048774
"A1","undefined--vi-avl.2025-05-24_14-41-23-000.f.de0","53.36967063514412,9.759206427530508,53.36967063514412,9.759206427530508","53.36967063514412,9.759206427530508","WARNING","A1 | Rade - Rade"," Bremen -> Hamburg",NA,"STATIONARY_TRAFFIC","26",2025-05-24,"Beginn: 24.05.25 um 14:41 Uhr  Angespannte Verkehrslage, seit 24.05.2025, 14:41 A1: Bremen -> Hamburg, 3.0 km vor AS Rade, aus Richtung Hollenstedt  Im Stillstand Durchschnittsgeschwindigkeit: 26 km/h",53.3696706351441,9.75920642753051
"A1","undefined--vi-hind.2025-05-24_14-30-33-000.f_003.de0","53.371173645255475,9.882860767271453,53.37723755822979,9.94821088549112","53.371173645255475,9.882860767271453","WARNING","A1 | Dibbersen - Sunderblick"," Bremen -> Hamburg",NA,NA,NA,2025-05-24,"Beginn: 24.05.25 um 14:30 Uhr  Hindernis, seit 24.05.2025, 14:30 A1: Bremen -> Hamburg, zwischen AS Dibbersen und 0.2 km vor Sunderblick  Gefahr durch Personen auf der Fahrbahn",53.3711736452555,9.88286076727145
"A1","undefined--vi-hind.2025-05-24_14-30-33-000.f_002.de0","53.377361033888,9.948029720204776,53.371402839520556,9.881638046408474","53.377361033888,9.948029720204776","WARNING","A1 | Sunderblick - Buchholzer Dreieck"," Hamburg -> Bremen",NA,NA,NA,2025-05-24,"Beginn: 24.05.25 um 14:30 Uhr  Hindernis, seit 24.05.2025, 14:30 A1: Hamburg -> Bremen, zwischen 0.2 km hinter Sunderblick und 1.8 km vor AD Buchholzer Dreieck  Gefahr durch Personen auf der Fahrbahn",53.377361033888,9.94802972020478
"A1","undefined--vi-avl.2025-05-24_14-41-23-000.f_009.de0","53.5404511971245,10.145032095415443,53.5404511971245,10.145032095415443","53.5404511971245,10.145032095415443","WARNING","A1 | Hamburg-Billstedt - Hamburg-Billstedt"," Lübeck -> Hamburg",NA,"QUEUING_TRAFFIC","25",2025-05-24,"Beginn: 24.05.25 um 14:41 Uhr  Angespannte Verkehrslage, seit 24.05.2025, 14:41 A1: Lübeck -> Hamburg, 1.7 km vor AS Hamburg-Billstedt, aus Richtung Hamburg-Öjendorf  Stockender Verkehr Durchschnittsgeschwindigkeit: 25 km/h",53.5404511971245,10.1450320954154
"A1","undefined--vi-avl.2025-05-24_08-38-00-000.f_002.de0","53.5404511971245,10.145032095415443,53.52893760761835,10.134845725542926","53.5404511971245,10.145032095415443","WARNING","A1 | Hamburg-Öjendorf - Hamburg-Billstedt"," Lübeck -> Hamburg",1,"QUEUING_TRAFFIC","36.20000076293945",2025-05-24,"Beginn: 24.05.25 um 08:38 Uhr  Angespannte Verkehrslage, seit 24.05.2025, 08:38 A1: Lübeck -> Hamburg, zwischen 0.4 km hinter AS Hamburg-Öjendorf und 0.2 km vor AS Hamburg-Billstedt  Stockender Verkehr Reisezeitverlust: 1 Minuten Durchschnittsgeschwindigkeit: 36 km/h",53.5404511971245,10.1450320954154
"A1","undefined--vi-zus.2025-05-24_10-21-56-000.f.de0","53.68530658064299,10.316784560378158,53.715694659082736,10.336304425153996","53.68530658064299,10.316784560378158","WARNING","A1 | Ahrensburg - Bargteheide"," Hamburg -> Lübeck",6,"STATIONARY_TRAFFIC","24.600000381469727",2025-05-24,"Beginn: 24.05.25 um 10:21 Uhr  Zusammengesetzte Verkehrsinformation, seit 24.05.2025, 10:21 A1: Hamburg -> Lübeck, zwischen 5.6 km hinter AS Ahrensburg und 0.3 km vor AS Bargteheide  Im Stillstand Reisezeitverlust: 6 Minuten Durchschnittsgeschwindigkeit: 24 km/h",53.685306580643,10.3167845603782
"A1","undefined--vi-avl.2025-05-24_10-40-21-000.f_004.de0","53.68515729130378,10.316679572171067,53.68515729130378,10.316679572171067","53.68515729130378,10.316679572171067","WARNING","A1 | Buddikate - Buddikate"," Hamburg -> Lübeck",NA,"STATIONARY_TRAFFIC","25",2025-05-24,"Beginn: 24.05.25 um 14:41 Uhr  Angespannte Verkehrslage, seit 24.05.2025, 14:41 A1: Hamburg -> Lübeck, 1.0 km vor Buddikate, aus Richtung Ahrensburg  Im Stillstand Durchschnittsgeschwindigkeit: 25 km/h",53.6851572913038,10.3166795721711
"A2","undefined--vi-avl.2025-05-24_10-23-55-000.f_006.de0","51.5386298801034,6.843310174342619,51.538983261858974,6.873333325128906","51.5386298801034,6.843310174342619","WARNING","A2 | Oberhausen - Schwarze Heide"," Oberhausen -> Dortmund",2,"QUEUING_TRAFFIC","31.5",2025-05-24,"Beginn: 24.05.25 um 10:23 Uhr  Angespannte Verkehrslage, seit 24.05.2025, 10:23 A2: Oberhausen -> Dortmund, zwischen 0.6 km hinter AK Oberhausen und 0.8 km vor Schwarze Heide  Stockender Verkehr Reisezeitverlust: 2 Minuten Durchschnittsgeschwindigkeit: 31 km/h",51.5386298801034,6.84331017434262
