"road","identifier","extent","point","display_type","title","subtitle","delay_minutes","abnormalTrafficType","averageSpeed","startTimestamp","description","latitude","longitude"
"A1","undefined--vi-avl.2025-05-23_10-32-22-000.f_005.de0","49.83669484468804,6.768383495929105,49.82792916496003,6.760079007914121","49.83669484468804,6.768383495929105","WARNING","A1 | Föhren - Moseltal"," Köln/Koblenz -> Trier",0,"SLOW_TRAFFIC","68.80000305175781",2025-05-23,"Beginn: 23.05.25 um 10:32 Uhr  Angespannte Verkehrslage, seit 23.05.2025, 10:32 A1: Köln/Koblenz -> Trier, zwischen 3.2 km hinter AS Föhren und 2.0 km vor AD Moseltal  Langsamer Verkehr Reisezeitverlust: 0 Minuten Durchschnittsgeschwindigkeit: 68 km/h",49.836694844688,6.7683834959291
"A1","undefined--vi-zus.2025-05-23_10-01-39-000.f_003.de0","50.79862360730711,6.7991474951926865,50.78101205373456,6.8113827215890055","50.79862360730711,6.7991474951926865","WARNING","A1 | Erftstadt - Bliesheim"," Köln -> Euskirchen",0,"SLOW_TRAFFIC","62.70000076293945",2025-05-23,"Beginn: 23.05.25 um 10:01 Uhr  Zusammengesetzte Verkehrsinformation, seit 23.05.2025, 10:01 A1: Köln -> Euskirchen, zwischen 0.6 km hinter AS Erftstadt und 1.3 km vor AK Bliesheim  Langsamer Verkehr Reisezeitverlust: 0 Minuten Durchschnittsgeschwindigkeit: 62 km/h",50.7986236073071,6.79914749519269
"A1","undefined--vi-avl.2025-05-23_10-32-57-000.f_008.de0","51.02080870093615,6.935889799996557,51.02080870093615,6.935889799996557","51.02080870093615,6.935889799996557","WARNING","A1 | Köln-Nord - Köln-Nord"," Köln -> Euskirchen",NA,"STATIONARY_TRAFFIC","20",2025-05-23,"Beginn: 23.05.25 um 10:36 Uhr  Angespannte Verkehrslage, seit 23.05.2025, 10:36 A1: Köln -> Euskirchen, 4.1 km vor AK Köln-Nord, aus Richtung Köln-Niehl  Im Stillstand Durchschnittsgeschwindigkeit: 20 km/h",51.0208087009362,6.93588979999656
"A1","undefined--vi-avl.2025-05-23_08-38-24-000.f_002.de0","51.02080870093615,6.935889799996557,51.000796889173756,6.90001362295676","51.02080870093615,6.935889799996557","WARNING","A1 | Köln-Niehl - Köln-Nord"," Dortmund -> Euskirchen",5,"STATIONARY_TRAFFIC","27.5",2025-05-23,"Beginn: 23.05.25 um 08:38 Uhr  Angespannte Verkehrslage, seit 23.05.2025, 08:38 A1: Dortmund -> Euskirchen, zwischen 0.6 km hinter AS Köln-Niehl und 0.8 km vor AK Köln-Nord  Im Stillstand Reisezeitverlust: 5 Minuten Durchschnittsgeschwindigkeit: 27 km/h",51.0208087009362,6.93588979999656
"A1","undefined--vi-avl.2025-05-23_08-40-45-000.f_002.de0","51.03636405685427,6.965122126140205,51.03746723956996,6.989951705030423","51.03636405685427,6.965122126140205","WARNING","A1 | Leverkusen-West - Leverkusen"," Köln -> Dortmund",0,"SLOW_TRAFFIC","48.900001525878906",2025-05-23,"Beginn: 23.05.25 um 08:40 Uhr  Angespannte Verkehrslage, seit 23.05.2025, 08:40 A1: Köln -> Dortmund, zwischen 0.1 km hinter AK Leverkusen-West und 1.3 km vor AK Leverkusen  Langsamer Verkehr Reisezeitverlust: 0 Minuten Durchschnittsgeschwindigkeit: 48 km/h",51.0363640568543,6.9651221261402
"A1","undefined--vi-zus.2025-05-23_09-41-42-000.f.de0","51.25912662459801,7.235850560716192,51.298915736817214,7.262272371816529","51.25912662459801,7.235850560716192","WARNING","A1 | Wuppertal-Ronsdorf - Wuppertal-Nord"," Köln -> Dortmund",21,"STATIONARY_TRAFFIC","12.899999618530273",2025-05-23,"Beginn: 23.05.25 um 09:41 Uhr  Zusammengesetzte Verkehrsinformation, seit 23.05.2025, 09:41 A1: Köln -> Dortmund, zwischen 4.0 km hinter AS Wuppertal-Ronsdorf und 1.8 km vor AK Wuppertal-Nord  Im Stillstand Reisezeitverlust: 21 Minuten Durchschnittsgeschwindigkeit: 12 km/h",51.259126624598,7.23585056071619
"A1","undefined--vi-avl.2025-05-23_10-23-53-000.f.de0","51.25917580302751,7.235952965026792,51.25917580302751,7.235952965026792","51.25917580302751,7.235952965026792","WARNING","A1 | Ehrenberg - Ehrenberg"," Köln -> Dortmund",NA,"STATIONARY_TRAFFIC","13",2025-05-23,"Beginn: 23.05.25 um 10:36 Uhr  Angespannte Verkehrslage, seit 23.05.2025, 10:36 A1: Köln -> Dortmund, 0.9 km vor Ehrenberg, aus Richtung Wuppertal-Ronsdorf  Im Stillstand Durchschnittsgeschwindigkeit: 13 km/h",51.2591758030275,7.23595296502679
"A1","undefined--vi-avl.2025-05-23_10-32-57-000.f.de0","53.0360922132181,8.97074122651537,53.0360922132181,8.97074122651537","53.0360922132181,8.97074122651537","WARNING","A1 | Uphusen/Bremen-Mahndorf - Uphusen/Bremen-Mahndorf"," Hamburg -> Bremen",NA,"STATIONARY_TRAFFIC","28",2025-05-23,"Beginn: 23.05.25 um 10:36 Uhr  Angespannte Verkehrslage, seit 23.05.2025, 10:36 A1: Hamburg -> Bremen, 0.8 km vor AS Uphusen/Bremen-Mahndorf, aus Richtung Bremer Kreuz  Im Stillstand Durchschnittsgeschwindigkeit: 28 km/h",53.0360922132181,8.97074122651537
"A1","undefined--vi-avl.2025-05-23_05-51-00-000.f_006.de0","53.036035134002006,8.970626015289,53.03184767902425,8.865127051627695","53.036035134002006,8.970626015289","WARNING","A1 | Bremer Kreuz - Bremen-Arsten"," Hamburg -> Osnabrück",12,"STATIONARY_TRAFFIC","28",2025-05-23,"Beginn: 23.05.25 um 05:51 Uhr  Angespannte Verkehrslage, seit 23.05.2025, 05:51 A1: Hamburg -> Osnabrück, zwischen 1.1 km hinter AK Bremer Kreuz und 0.5 km vor AS Bremen-Arsten  Im Stillstand Reisezeitverlust: 12 Minuten Durchschnittsgeschwindigkeit: 28 km/h",53.036035134002,8.970626015289
"A1","undefined--vi-hind.2025-05-23_10-08-16-000.f.de0","53.34336052738343,9.655847789967432,53.34336052738343,9.655847789967432","53.34336052738343,9.655847789967432","WARNING","A1 | Heidenau - Stellheide"," Bremen -> Hamburg",NA,NA,NA,2025-05-23,"Beginn: 23.05.25 um 10:08 Uhr  Fahrzeug-Hindernis, seit 23.05.2025, 10:08 A1: Bremen -> Hamburg, zwischen 1.5 km hinter AS Heidenau und 0.5 km vor Stellheide Gefahr durch ein defektes Fahrzeug auf der Fahrbahn",53.3433605273834,9.65584778996743
