"road","identifier","extent","point","display_type","title","subtitle","delay_minutes","abnormalTrafficType","averageSpeed","startTimestamp","description","latitude","longitude"
"A1","undefined--vi-avl.2025-05-24_01-33-30-000.f_003.de0","50.845273302194826,6.801883982967527,50.85412682161674,6.804923307364031","50.845273302194826,6.801883982967527","WARNING","A1 | Erfttal - Ville"," Euskirchen -> Köln",0,"SLOW_TRAFFIC","69.5999984741211",2025-05-24,"Beginn: 24.05.25 um 01:33 Uhr  Angespannte Verkehrslage, seit 24.05.2025, 01:33 A1: Euskirchen -> Köln, zwischen 3.5 km hinter AD Erfttal und 0.4 km vor Ville  Langsamer Verkehr Reisezeitverlust: 0 Minuten Durchschnittsgeschwindigkeit: 69 km/h",50.8452733021948,6.80188398296753
"A2","undefined--vi-zus.2025-05-24_00-16-00-000.f.de0","51.90221951135353,8.48809880026834,51.903752334968125,8.495208356370213","51.90221951135353,8.48809880026834","WARNING","A2 | Heideplatz - Niedergassel"," Dortmund -> Hannover",0,"STATIONARY_TRAFFIC","32",2025-05-24,"Beginn: 24.05.25 um 00:16 Uhr  Zusammengesetzte Verkehrsinformation, seit 24.05.2025, 00:16 A2: Dortmund -> Hannover, zwischen 2.3 km hinter Heideplatz und 3.8 km vor Niedergassel  Im Stillstand Reisezeitverlust: 0 Minuten Durchschnittsgeschwindigkeit: 32 km/h",51.9022195113535,8.48809880026834
"A2","undefined--vi-unf.2025-05-24_00-24-00-000.f_002.de0","51.90186424166535,8.486298865313024,51.906315709740994,8.50446470853656","51.90186424166535,8.486298865313024","WARNING","A2 | Heideplatz - Niedergassel"," Dortmund -> Hannover",NA,NA,NA,2025-05-24,"Beginn: 24.05.25 um 00:24 Uhr  Unfall, seit 24.05.2025, 00:24 A2: Dortmund -> Hannover, zwischen 2.2 km hinter Heideplatz und 3.1 km vor Niedergassel",51.9018642416654,8.48629886531302
"A2","undefined--vi-avl.2025-05-24_00-39-30-000.f.de0","51.90221951135353,8.48809880026834,51.90221951135353,8.48809880026834","51.90221951135353,8.48809880026834","WARNING","A2 | Niedergassel - Niedergassel"," Dortmund -> Hannover",NA,"STATIONARY_TRAFFIC","20",2025-05-24,"Beginn: 24.05.25 um 01:46 Uhr  Angespannte Verkehrslage, seit 24.05.2025, 01:46 A2: Dortmund -> Hannover, 4.3 km vor Niedergassel, aus Richtung Heideplatz  Im Stillstand Durchschnittsgeschwindigkeit: 20 km/h",51.9022195113535,8.48809880026834
"A3","undefined--vi-avl.2025-05-24_01-48-00-000.f.de0","48.459247161167625,13.375329811392287,48.461423749099254,13.374744087707562","48.459247161167625,13.375329811392287","WARNING","A3 | Rottal-West - Passau-Süd"," Linz -> Passau",0,"SLOW_TRAFFIC","15.199999809265137",2025-05-24,"Beginn: 24.05.25 um 01:48 Uhr  Angespannte Verkehrslage, seit 24.05.2025, 01:48 A3: Linz -> Passau, zwischen 0.4 km hinter Rottal-West und 8.8 km vor AS Passau-Süd  Langsamer Verkehr Reisezeitverlust: 0 Minuten Durchschnittsgeschwindigkeit: 15 km/h",48.4592471611676,13.3753298113923
"A3","undefined--vi-hind.2025-05-23_23-28-30-000.f_005.de0","49.76950259077636,10.479947107070716,49.74480500094221,10.629872800001372","49.76950259077636,10.479947107070716","WARNING","A3 | Geiselwind - Schlüsselfeld"," Würzburg -> Nürnberg",NA,NA,NA,2025-05-23,"Beginn: 23.05.25 um 23:28 Uhr  Fahrzeug-Hindernis, seit 23.05.2025, 23:28 A3: Würzburg -> Nürnberg, zwischen 0.3 km hinter AS Geiselwind und 0.2 km vor AS Schlüsselfeld",49.7695025907764,10.4799471070707
"A3","undefined--vi-hind.2025-05-24_00-42-38-000.f_002.de0","51.56298660093304,6.806054099995677,51.56298660093304,6.806054099995677","51.56298660093304,6.806054099995677","WARNING","A3 | Sippenwies - Dinslaken-Süd"," Arnheim -> Oberhausen",NA,NA,NA,2025-05-24,"Beginn: 24.05.25 um 00:42 Uhr  Fahrzeug-Hindernis, seit 24.05.2025, 00:42 A3: Arnheim -> Oberhausen, zwischen 1.8 km hinter Sippenwies und 0.3 km vor AS Dinslaken-Süd Gefahr durch ein defektes Fahrzeug auf der Fahrbahn",51.562986600933,6.80605409999568
"A4","undefined--vi-avl.2025-05-24_01-42-30-000.f_002.de0","50.839497756127024,9.585491698228342,50.83952088135522,9.600948636497458","50.839497756127024,9.585491698228342","WARNING","A4 | Kirchheimer Dreieck - Bad Hersfeld"," Bad Hersfeld -> Erfurt",0,"SLOW_TRAFFIC","64.5999984741211",2025-05-24,"Beginn: 24.05.25 um 01:42 Uhr  Angespannte Verkehrslage, seit 24.05.2025, 01:42 A4: Bad Hersfeld -> Erfurt, zwischen AD Kirchheimer Dreieck und 9.1 km vor AS Bad Hersfeld  Langsamer Verkehr Reisezeitverlust: 0 Minuten Durchschnittsgeschwindigkeit: 64 km/h",50.839497756127,9.58549169822834
"A4","undefined--vi-avl.2025-05-24_01-43-30-000.f_003.de0","50.846180869730524,9.665618885404463,50.84724688723345,9.64930253423952","50.846180869730524,9.665618885404463","WARNING","A4 | Bad Hersfeld - Kirchheimer Dreieck"," Erfurt -> Bad Hersfeld",0,"SLOW_TRAFFIC","62.79999923706055",2025-05-24,"Beginn: 24.05.25 um 01:43 Uhr  Angespannte Verkehrslage, seit 24.05.2025, 01:43 A4: Erfurt -> Bad Hersfeld, zwischen 4.2 km hinter AS Bad Hersfeld und 4.9 km vor AD Kirchheimer Dreieck  Langsamer Verkehr Reisezeitverlust: 0 Minuten Durchschnittsgeschwindigkeit: 62 km/h",50.8461808697305,9.66561888540446
"A4","undefined--vi-avl.2025-05-24_01-43-00-000.f.de0","51.060598344935805,13.519174470338768,51.06023837485124,13.46256616835391","51.060598344935805,13.519174470338768","WARNING","A4 | Wilsdruff - Nossen"," Dresden -> Chemnitz",1,"SLOW_TRAFFIC","66.5",2025-05-24,"Beginn: 24.05.25 um 01:43 Uhr  Angespannte Verkehrslage, seit 24.05.2025, 01:43 A4: Dresden -> Chemnitz, zwischen 0.5 km hinter AS Wilsdruff und 7.0 km vor AD Nossen  Langsamer Verkehr Reisezeitverlust: 1 Minuten Durchschnittsgeschwindigkeit: 66 km/h",51.0605983449358,13.5191744703388
"A5","undefined--vi-zus.2025-05-24_01-44-00-000.f.de0","48.36002503127322,7.796016097342414,48.28104067333852,7.782566893549138","48.36002503127322,7.796016097342414","WARNING","A5 | Schutter - Ettenheim"," Karlsruhe -> Basel",NA,NA,NA,2025-05-24,"Beginn: 24.05.25 um 01:44 Uhr  Zusammengesetzte Verkehrsinformation, seit 24.05.2025, 01:44 A5: Karlsruhe -> Basel, zwischen 6.5 km hinter Schutter und 0.3 km vor AS Ettenheim  Gefahr durch Gegenstände auf der Fahrbahn  A5 Karlsruhe Richtung Basel
zwischen Lahr und Ettenheim
Gefahr durch Spanngurte auf allen Fahrstreifen, defekter LKW auf dem Standstreifen",48.3600250312732,7.79601609734241
"A6","undefined--vi-zus.2025-05-24_00-44-00-000.f.de0","49.17489926979703,9.984203009078513,49.1771465727403,10.02862930269941","49.17489926979703,9.984203009078513","WARNING","A6 | Kirchberg - Crailsheim"," Heilbronn -> Nürnberg",1,"SLOW_TRAFFIC","63.5",2025-05-24,"Beginn: 24.05.25 um 00:44 Uhr  Zusammengesetzte Verkehrsinformation, seit 24.05.2025, 00:44 A6: Heilbronn -> Nürnberg, zwischen 1.7 km hinter AS Kirchberg und 3.4 km vor AS Crailsheim  Langsamer Verkehr Reisezeitverlust: 1 Minuten Durchschnittsgeschwindigkeit: 63 km/h",49.174899269797,9.98420300907851
"A6","undefined--vi-avl.2025-05-24_01-26-30-000.f_004.de0","49.45131259183038,12.121085862082765,49.462402957227255,12.134297374500132","49.45131259183038,12.121085862082765","WARNING","A6 | Stocker Holz - Nabburg-West"," Nürnberg -> Pilsen",0,"SLOW_TRAFFIC","81",2025-05-24,"Beginn: 24.05.25 um 01:26 Uhr  Angespannte Verkehrslage, seit 24.05.2025, 01:26 A6: Nürnberg -> Pilsen, zwischen 2.7 km hinter Stocker Holz und 0.7 km vor AS Nabburg-West  Langsamer Verkehr Reisezeitverlust: 0 Minuten Durchschnittsgeschwindigkeit: 81 km/h",49.4513125918304,12.1210858620828
"A6","undefined--vi-avl.2025-05-24_01-47-00-000.f.de0","49.63087810094304,12.45022460004655,49.626553347211484,12.437511246127938","49.63087810094304,12.45022460004655","WARNING","A6 | Ulrichsberg - Pleystein"," Pilsen -> Nürnberg",1,"QUEUING_TRAFFIC","33",2025-05-24,"Beginn: 24.05.25 um 01:47 Uhr  Angespannte Verkehrslage, seit 24.05.2025, 01:47 A6: Pilsen -> Nürnberg, zwischen 0.2 km hinter Ulrichsberg und 1.8 km vor AS Pleystein  Stockender Verkehr Reisezeitverlust: 1 Minuten Durchschnittsgeschwindigkeit: 33 km/h",49.630878100943,12.4502246000465
"A7","undefined--vi-zus.2025-05-24_01-43-30-000.f.de0","47.57298300934276,10.660929567249863,47.574359064067025,10.661421215149891","47.57298300934276,10.660929567249863","WARNING","A7 | Grenztunnel Füssen - Reinertshofertunnel"," Füssen/Reutte -> Ulm",0,"STATIONARY_TRAFFIC","8.199999809265137",2025-05-24,"Beginn: 24.05.25 um 01:43 Uhr  Zusammengesetzte Verkehrsinformation, seit 24.05.2025, 01:43 A7: Füssen/Reutte -> Ulm, zwischen 1.6 km hinter Grenztunnel Füssen und 3.0 km vor Reinertshofertunnel  Im Stillstand Reisezeitverlust: 0 Minuten Durchschnittsgeschwindigkeit: 8 km/h",47.5729830093428,10.6609295672499
"A7","undefined--vi-hind.2025-05-24_00-16-30-000.f_003.de0","50.12427460094059,9.958557100000329,50.06529585519222,10.04589058046119","50.12427460094059,9.958557100000329","WARNING","A7 | Saalebrücke - Wasserlosen"," Fulda -> Würzburg",NA,NA,NA,2025-05-24,"Beginn: 24.05.25 um 00:16 Uhr  Fahrzeug-Hindernis, seit 24.05.2025, 00:16 A7: Fulda -> Würzburg, zwischen 2.8 km hinter Saalebrücke und AS Wasserlosen Gefahr durch ein defektes Fahrzeug auf der Fahrbahn",50.1242746009406,9.95855710000033
"A7","undefined--vi-avl.2025-05-24_01-43-30-000.f_002.de0","50.16575319883161,9.964094641917649,50.178300653757205,9.95781701496901","50.16575319883161,9.964094641917649","WARNING","A7 | Elfershausen - Bad Kissingen/Oberthulba"," Würzburg -> Fulda",0,"SLOW_TRAFFIC","66.0999984741211",2025-05-24,"Beginn: 24.05.25 um 01:43 Uhr  Angespannte Verkehrslage, seit 24.05.2025, 01:43 A7: Würzburg -> Fulda, zwischen 1.3 km hinter Elfershausen und 2.6 km vor AS Bad Kissingen/Oberthulba  Langsamer Verkehr Reisezeitverlust: 0 Minuten Durchschnittsgeschwindigkeit: 66 km/h",50.1657531988316,9.96409464191765
"A7","undefined--vi-zus.2025-03-31_00-40-00-000.f_018.de0","53.579141433849884,9.913430072127355,53.55636870091902,9.897540700000414","53.579141433849884,9.913430072127355","WARNING","A7 | Hamburg-Volkspark - Elbtunnel (Nordportal)"," Flensburg -> Hamburg",NA,NA,NA,2025-03-31,"Beginn: 31.03.25 um 00:40 Uhr  Zusammengesetzte Verkehrsinformation, seit 31.03.2025, 00:40 A7: Flensburg -> Hamburg, zwischen 0.4 km hinter AS Hamburg-Volkspark und 0.9 km vor Elbtunnel (Nordportal)  A7 Flensburg Richtung Hamburg Ausfahrt Hamburg-Othmarschen Fahrbahnverengung, maximale Fahrbahnbreite von 4,50 m, Bauarbeiten, bis 29.09.2025",53.5791414338499,9.91343007212735
"A7","undefined--vi-avl.2025-05-23_20-00-30-000.f_003.de0","54.804956120681226,9.328584387866814,54.804956120681226,9.328584387866814","54.804956120681226,9.328584387866814","WARNING","A7 | Ellund - Ellund"," Flensburg -> Hamburg",NA,"SLOW_TRAFFIC","24",2025-05-24,"Beginn: 24.05.25 um 01:44 Uhr  Angespannte Verkehrslage, seit 24.05.2025, 01:44 A7: Flensburg -> Hamburg, 0.1 km vor Ellund, aus Richtung Ellund  Langsamer Verkehr Durchschnittsgeschwindigkeit: 24 km/h",54.8049561206812,9.32858438786681
"A7","undefined--vi-avl.2025-05-23_19-55-04-000.f.de0","54.8049820054157,9.328571338481932,54.79856973279196,9.331825325664688","54.8049820054157,9.328571338481932","WARNING","A7 | Ellund - Flensburg/Harrislee"," Flensburg -> Hamburg",0,"SLOW_TRAFFIC","38.099998474121094",2025-05-23,"Beginn: 23.05.25 um 19:55 Uhr  Angespannte Verkehrslage, seit 23.05.2025, 19:55 A7: Flensburg -> Hamburg, zwischen 0.1 km hinter Ellund und 3.0 km vor AS Flensburg/Harrislee  Langsamer Verkehr Reisezeitverlust: 0 Minuten Durchschnittsgeschwindigkeit: 38 km/h",54.8049820054157,9.32857133848193
"A8","undefined--vi-zus.2025-05-14_09-26-56-000.f.de0","49.32628400979037,7.229641516813452,49.329166750017514,7.1882642393148934","49.32628400979037,7.229641516813452","WARNING","A8 | Neunkirchen-Wellesweiler - Neunkirchen/Spiesen"," Neunkirchen -> Saarlouis",NA,NA,NA,2025-05-14,"Beginn: 14.05.25 um 09:26 Uhr  Zusammengesetzte Verkehrsinformation, seit 14.05.2025, 09:26 A8: Neunkirchen -> Saarlouis, zwischen 0.4 km hinter AS Neunkirchen-Wellesweiler und 2.7 km vor AS Neunkirchen/Spiesen  A8 Saarlouis - Neunkirchen zwischen Neunkirchen-Spiesen und Neunkirchen-Oberstadt in beiden Richtungen Bauarbeiten, bis voraussichtlich 01.06.2025",49.3262840097904,7.22964151681345
"A10","undefined--vi-avl.2025-05-24_01-42-30-000.f_001.de0","52.66747944785512,13.005534180025265,52.65557372698512,13.00251919899104","52.66747944785512,13.005534180025265","WARNING","A10 | Wolfslake-Ost - Falkensee"," Dreieck Havelland -> Dreieck Werder",0,"SLOW_TRAFFIC","49.79999923706055",2025-05-24,"Beginn: 24.05.25 um 01:42 Uhr  Angespannte Verkehrslage, seit 24.05.2025, 01:42 A10: Dreieck Havelland -> Dreieck Werder, zwischen 2.0 km hinter Wolfslake-Ost und 4.5 km vor AS Falkensee  Langsamer Verkehr Reisezeitverlust: 0 Minuten Durchschnittsgeschwindigkeit: 49 km/h",52.6674794478551,13.0055341800253
"A12","WarnungA10Lkw3","47.61802931631098,12.202336027754352,47.61802931631098,12.202336027754352","47.61802931631098,12.202336027754352","WARNING","E45/E60 | LKW Blockabfertigung | A12-Inntal Autobahn","Richtung Italien",NA,NA,NA,2025-01-11,"Zeitraum: Beginn: 07.01.2025 Ende: 09.12.2025  Hinweis für LKW-Reisende nach Österreich: LKW-Blockabfertigungen an ausgewählten Tagen für Lkw am Grenzübergang Kufstein/Kiefersfelden. Maximaler Durchlass von 300 LKWs pro Stunde  Die genauen Ausführungszeiten und weitere Informationen auf tirol.gv.at/verkehr/verkehrs-und-seilbahnrecht/lkw-dosierung.",47.618029316311,12.2023360277544
"A12","WarnungA10Lkw2","47.6164490154047,12.202382557672273,47.6164490154047,12.202382557672273","47.6164490154047,12.202382557672273","WARNING","E43/E45/E60 | A13-Brenner Autobahn","Richtung Italien",NA,NA,NA,2025-01-11,"Zeitraum: Beginn: 11.01.2025 Ende: 27.09.2025  Hinweis für LKW-Reisende nach Österreich: LKW-Fahrverbot auf der A12-Inntal Autobahn, A13-Brenner Autobahn und A14-Rheintal/Walgau Autobahn, wenn das Ziel der Fahrt der Anschlussstelle Nößlach bis Anschlussstelle Brenner Nord der Richtungsfahrbahn Staatsgrenze der A 13 Brenner Autobahn erreicht werden soll. An ausgewählten Samstagen 7-15 Uhr sowie weiteren Tagen im Zeitraum 11.01. - 27.09.2025 Weitere Informationen auf http://asfinag.at/a13",47.6164490154047,12.2023825576723
"A14","undefined--vi-avl.2025-05-24_01-43-30-000.f_001.de0","51.96667464839192,11.67406362588552,51.94554027903321,11.690099031394357","51.96667464839192,11.67406362588552","WARNING","A14 | Schönebeck - Dreihöhenberg"," Magdeburg -> Halle",1,"SLOW_TRAFFIC","50.599998474121094",2025-05-24,"Beginn: 24.05.25 um 01:43 Uhr  Angespannte Verkehrslage, seit 24.05.2025, 01:43 A14: Magdeburg -> Halle, zwischen 4.2 km hinter AS Schönebeck und 0.4 km vor Dreihöhenberg  Langsamer Verkehr Reisezeitverlust: 1 Minuten Durchschnittsgeschwindigkeit: 50 km/h",51.9666746483919,11.6740636258855
"A20","undefined--vi-avl.2025-05-24_01-46-30-000.f_002.de0","53.81556136004774,10.883204335740663,53.81556136004774,10.883204335740663","53.81556136004774,10.883204335740663","WARNING","A20 | Schönberger Land - Schönberger Land"," Rostock -> Lübeck",NA,"SLOW_TRAFFIC","28",2025-05-24,"Beginn: 24.05.25 um 01:46 Uhr  Angespannte Verkehrslage, seit 24.05.2025, 01:46 A20: Rostock -> Lübeck, 0.2 km vor Schönberger Land, aus Richtung Schönberg  Langsamer Verkehr Durchschnittsgeschwindigkeit: 28 km/h",53.8155613600477,10.8832043357407
