"road","identifier","extent","point","display_type","title","subtitle","delay_minutes","abnormalTrafficType","averageSpeed","startTimestamp","description","latitude","longitude"
"A1","undefined--vi-hind.2025-06-03_13-28-33-000.f_003.de0","49.41422134284667,6.98766090490603,49.42199330094349,6.972117999996494","49.41422134284667,6.98766090490603","WARNING","A1 | Eppelborn - Schellenbach"," Saarbrücken -> Trier",NA,NA,NA,"2025-06-03T13:28:33+02:00","Beginn: 03.06.25 um 13:28 Uhr  Fahrzeug-Hindernis, seit 03.06.2025, 13:28 A1: Saarbrücken -> Trier, zwischen 0.2 km hinter AS Eppelborn und 1.7 km vor Schellenbach Gefahr durch ein defektes Fahrzeug auf der Fahrbahn",49.4142213428467,6.98766090490603
"A1","undefined--vi-hind.2025-06-03_13-28-33-000.f_002.de0","49.426881200943484,6.971782099996495,49.457142166612925,6.981876726591276","49.426881200943484,6.971782099996495","WARNING","A1 | Eppelborn - Tholey"," Saarbrücken -> Trier",NA,NA,NA,"2025-06-03T13:28:33+02:00","Beginn: 03.06.25 um 13:28 Uhr  Fahrzeug-Hindernis, seit 03.06.2025, 13:28 A1: Saarbrücken -> Trier, zwischen 2.2 km hinter AS Eppelborn und 0.2 km vor AS Tholey Gefahr durch ein defektes Fahrzeug auf der Fahrbahn",49.4268812009435,6.97178209999649
"A1","undefined--vi-hind.2025-06-03_13-51-44-000.f_005.de0","50.855117637031405,6.805107795373878,50.860255332183556,6.805578895012249","50.855117637031405,6.805107795373878","WARNING","A1 | Hürth - Gleuel"," Euskirchen -> Köln",NA,NA,NA,"2025-06-03T13:51:44+02:00","Beginn: 03.06.25 um 13:51 Uhr  Hindernis, seit 03.06.2025, 13:51 A1: Euskirchen -> Köln, zwischen 0.8 km hinter AS Hürth und 3.6 km vor AS Gleuel  Gefahr durch Personen auf der Fahrbahn",50.8551176370314,6.80510779537388
"A1","undefined--vi-hind.2025-06-03_13-51-44-000.f_003.de0","50.859632700937,6.805359099995447,50.85510236521101,6.804871587696807","50.859632700937,6.805359099995447","WARNING","A1 | Gleuel - Hürth"," Köln -> Euskirchen",NA,NA,NA,"2025-06-03T13:51:44+02:00","Beginn: 03.06.25 um 13:51 Uhr  Hindernis, seit 03.06.2025, 13:51 A1: Köln -> Euskirchen, zwischen 3.7 km hinter AS Gleuel und 0.8 km vor AS Hürth  Gefahr durch Personen auf der Fahrbahn",50.859632700937,6.80535909999545
"A1","undefined--vi-hind.2025-06-03_13-39-42-000.f_003.de0","50.928957900936624,6.847450199995843,50.933735050675246,6.8492371050854945","50.928957900936624,6.847450199995843","WARNING","A1 | Köln-West - Lövenich"," Euskirchen -> Köln",NA,NA,NA,"2025-06-03T13:39:42+02:00","Beginn: 03.06.25 um 13:39 Uhr  Hindernis, seit 03.06.2025, 13:39 A1: Euskirchen -> Köln, zwischen 0.4 km hinter AK Köln-West und 0.4 km vor Lövenich  Gefahr durch Personen auf der Fahrbahn",50.9289579009366,6.84745019999584
"A1","undefined--vi-hind.2025-06-03_13-39-42-000.f_002.de0","50.933767486280146,6.8490090525291345,50.928870893294466,6.8471539471291845","50.933767486280146,6.8490090525291345","WARNING","A1 | Lövenich - Köln-West"," Köln -> Euskirchen",NA,NA,NA,"2025-06-03T13:39:42+02:00","Beginn: 03.06.25 um 13:39 Uhr  Hindernis, seit 03.06.2025, 13:39 A1: Köln -> Euskirchen, zwischen 0.4 km hinter Lövenich und 0.4 km vor AK Köln-West  Gefahr durch Personen auf der Fahrbahn",50.9337674862801,6.84900905252913
"A1","undefined--vi-avl.2025-06-03_14-18-41-000.f.de0","50.988131850985376,6.862869916092212,50.99471841744613,6.883692149846455","50.988131850985376,6.862869916092212","WARNING","A1 | Köln-Bocklemünd - Köln-Nord"," Euskirchen -> Köln",0,"SLOW_TRAFFIC","54.70000076293945","2025-06-03T14:18:41+02:00","Beginn: 03.06.25 um 14:18 Uhr  Angespannte Verkehrslage, seit 03.06.2025, 14:18 A1: Euskirchen -> Köln, zwischen 1.4 km hinter AS Köln-Bocklemünd und 0.6 km vor AK Köln-Nord  Langsamer Verkehr Reisezeitverlust: 0 Minuten Durchschnittsgeschwindigkeit: 54 km/h",50.9881318509854,6.86286991609221
"A1","undefined--vi-zus.2025-06-03_12-12-42-000.f_006.de0","51.01483988883511,6.922213025721965,51.03066517021177,6.954852821329926","51.01483988883511,6.922213025721965","WARNING","A1 | Köln-Nord - Leverkusener Brücke"," Euskirchen -> Dortmund",3,"SLOW_TRAFFIC","32.400001525878906","2025-06-03T12:12:42+02:00","Beginn: 03.06.25 um 12:12 Uhr  Zusammengesetzte Verkehrsinformation, seit 03.06.2025, 12:12 A1: Euskirchen -> Dortmund, zwischen 3.0 km hinter AK Köln-Nord und 0.6 km vor Leverkusener Brücke  Langsamer Verkehr Reisezeitverlust: 3 Minuten Durchschnittsgeschwindigkeit: 32 km/h",51.0148398888351,6.92221302572197
"A1","undefined--vi-avl.2025-06-03_14-11-01-000.f_015.de0","51.02452901297902,6.943486904814338,51.02452901297902,6.943486904814338","51.02452901297902,6.943486904814338","WARNING","A1 | Köln-Niehl - Köln-Niehl"," Dortmund -> Köln",NA,"STATIONARY_TRAFFIC","20","2025-06-03T14:22:02+02:00","Beginn: 03.06.25 um 14:22 Uhr  Angespannte Verkehrslage, seit 03.06.2025, 14:22 A1: Dortmund -> Köln, 0.1 km vor AS Köln-Niehl, aus Richtung Leverkusener Brücke  Im Stillstand Durchschnittsgeschwindigkeit: 20 km/h",51.024529012979,6.94348690481434
"A1","undefined--vi-zus.2025-06-03_12-12-42-000.f_002.de0","51.03229991556019,6.957755978502921,51.03744308106357,6.987565714040063","51.03229991556019,6.957755978502921","WARNING","A1 | Köln-Niehl - Leverkusen"," Köln -> Dortmund",1,"SLOW_TRAFFIC","38.70000076293945","2025-06-03T12:12:42+02:00","Beginn: 03.06.25 um 12:12 Uhr  Zusammengesetzte Verkehrsinformation, seit 03.06.2025, 12:12 A1: Köln -> Dortmund, zwischen 1.4 km hinter AS Köln-Niehl und 1.5 km vor AK Leverkusen  Gefahr durch eine ungesicherte Unfallstelle  Langsamer Verkehr Reisezeitverlust: 1 Minuten Durchschnittsgeschwindigkeit: 38 km/h",51.0322999155602,6.95775597850292
