"road","identifier","extent","point","display_type","title","subtitle","delay_minutes","abnormalTrafficType","averageSpeed","startTimestamp","description","latitude","longitude"
"A2","undefined--vi-hind.2025-06-05_23-15-30-000.f_002.de0","52.24878948051115,12.259703857384844,52.28947250092887,12.458366300033878","52.24878948051115,12.259703857384844","WARNING","A2 | Ziesar - Wollin"," Magdeburg -> Berliner Ring",NA,NA,NA,"2025-06-05T23:15:30+02:00","Beginn: 05.06.25 um 23:15 Uhr  Fahrzeug-Hindernis, seit 05.06.2025, 23:15 A2: Magdeburg -> Berliner Ring, zwischen 0.2 km hinter AS Ziesar und 0.3 km vor AS Wollin Gefahr durch ein defektes Fahrzeug auf der Fahrbahn",52.2487894805111,12.2597038573848
"A3","undefined--vi-avl.2025-06-05_23-09-30-000.f_002.de0","48.4302912348023,13.380863947783416,48.4302912348023,13.380863947783416","48.4302912348023,13.380863947783416","WARNING","A3 | Neuhaus am Inn - Neuhaus am Inn"," Passau -> Linz",NA,"STATIONARY_TRAFFIC","8","2025-06-06T00:02:30+02:00","Beginn: 06.06.25 um 00:02 Uhr  Angespannte Verkehrslage, seit 06.06.2025, 00:02 A3: Passau -> Linz, 3.4 km vor Neuhaus am Inn, aus Richtung Pocking  Im Stillstand Durchschnittsgeschwindigkeit: 8 km/h",48.4302912348023,13.3808639477834
"A3","undefined--vi-zus.2025-06-05_23-09-30-000.f.de0","48.4302912348023,13.380863947783416,48.413748004055655,13.42150453995383","48.4302912348023,13.380863947783416","WARNING","A3 | Pocking - Suben"," Passau -> Linz",25,"STATIONARY_TRAFFIC","7.900000095367432","2025-06-05T23:09:30+02:00","Beginn: 05.06.25 um 23:09 Uhr  Zusammengesetzte Verkehrsinformation, seit 05.06.2025, 23:09 A3: Passau -> Linz, zwischen 0.7 km hinter AS Pocking und 0.4 km vor Suben  Im Stillstand Reisezeitverlust: 25 Minuten Durchschnittsgeschwindigkeit: 7 km/h",48.4302912348023,13.3808639477834
"A3","undefined--vi-avl.2025-06-05_23-21-00-000.f.de0","48.55741412076357,13.391002802618479,48.56737919325777,13.380046831704393","48.55741412076357,13.391002802618479","WARNING","A3 | Brentermais - Donautal"," Passau -> Nürnberg",0,"SLOW_TRAFFIC","68.5999984741211","2025-06-05T23:21:00+02:00","Beginn: 05.06.25 um 23:21 Uhr  Angespannte Verkehrslage, seit 05.06.2025, 23:21 A3: Passau -> Nürnberg, zwischen 1.5 km hinter Brentermais und 2.8 km vor Donautal  Langsamer Verkehr Reisezeitverlust: 0 Minuten Durchschnittsgeschwindigkeit: 68 km/h",48.5574141207636,13.3910028026185
"A3","undefined--vi-zus.2025-06-05_19-37-30-000.f.de0","50.4524540922265,7.778014610037469,50.44614635235717,7.823821377059491","50.4524540922265,7.778014610037469","WARNING","A3 | Dernbach - Montabaur"," Köln -> Frankfurt",4,"QUEUING_TRAFFIC","35.099998474121094","2025-06-05T19:37:30+02:00","Beginn: 05.06.25 um 19:37 Uhr  Zusammengesetzte Verkehrsinformation, seit 05.06.2025, 19:37 A3: Köln -> Frankfurt, zwischen 1.1 km hinter AD Dernbach und 1.3 km vor AS Montabaur  Stockender Verkehr Reisezeitverlust: 4 Minuten Durchschnittsgeschwindigkeit: 35 km/h",50.4524540922265,7.77801461003747
"A3","undefined--vi-unf.2025-06-05_15-52-13-000.f_014.de0","51.74818340093193,6.590849699993524,51.81722761741004,6.440862480119946","51.74818340093193,6.590849699993524","WARNING","A3 | Kranekamp - Kälberweide"," Oberhausen -> Arnheim",NA,NA,NA,"2025-06-05T15:52:13+02:00","Beginn: 05.06.25 um 15:52 Uhr  Unfall, seit 05.06.2025, 15:52 A3: Oberhausen -> Arnheim, zwischen 3.5 km hinter Kranekamp und 1.0 km vor Kälberweide",51.7481834009319,6.59084969999352
"A3","undefined--vi-unf.2025-06-05_16-26-18-000.f_015.de0","51.7468274941415,6.5968044948755855,51.81838432172441,6.43706489191517","51.7468274941415,6.5968044948755855","WARNING","A3 | Kranekamp - Kälberweide"," Oberhausen -> Arnheim",NA,NA,NA,"2025-06-05T16:26:18+02:00","Beginn: 05.06.25 um 16:26 Uhr  Unfall, seit 05.06.2025, 16:26 A3: Oberhausen -> Arnheim, zwischen 3.1 km hinter Kranekamp und 0.8 km vor Kälberweide",51.7468274941415,6.59680449487559
"A4","undefined--vi-avl.2025-06-05_23-58-30-000.f_001.de0","50.90005643271335,6.905698698406481,50.89122691644181,6.92517243886164","50.90005643271335,6.905698698406481","WARNING","A4 | Köln-West - Köln-Süd"," Heerlen/Aachen -> Köln",0,"SLOW_TRAFFIC","57.099998474121094","2025-06-05T23:58:30+02:00","Beginn: 05.06.25 um 23:58 Uhr  Angespannte Verkehrslage, seit 05.06.2025, 23:58 A4: Heerlen/Aachen -> Köln, zwischen 5.1 km hinter AK Köln-West und 3.3 km vor AK Köln-Süd  Langsamer Verkehr Reisezeitverlust: 0 Minuten Durchschnittsgeschwindigkeit: 57 km/h",50.9000564327133,6.90569869840648
"A4","undefined--vi-hind.2025-06-05_23-17-30-000.f_004.de0","50.89944169610158,12.133293929562962,50.886110640338345,12.150543178633445","50.89944169610158,12.133293929562962","WARNING","A4 | Gera - Gera-Leumnitz"," Erfurt -> Chemnitz",NA,NA,NA,"2025-06-05T23:17:30+02:00","Beginn: 05.06.25 um 23:17 Uhr  Fahrzeug-Hindernis, seit 05.06.2025, 23:17 A4: Erfurt -> Chemnitz, zwischen 0.6 km hinter AS Gera und AS Gera-Leumnitz Gefahr durch ein defektes Fahrzeug auf der Fahrbahn",50.8994416961016,12.133293929563
"A5","undefined--vi-avl.2025-06-06_00-00-00-000.f.de0","50.8078709344807,9.512273249398525,50.807496665768255,9.527241753565594","50.8078709344807,9.512273249398525","WARNING","A5 | Barnholz - Hattenbacher Dreieck"," Frankfurt -> Kassel",0,"SLOW_TRAFFIC","57.599998474121094","2025-06-06T00:00:00+02:00","Beginn: 06.06.25 um 00:00 Uhr  Angespannte Verkehrslage, seit 06.06.2025, 00:00 A5: Frankfurt -> Kassel, zwischen 1.2 km hinter Barnholz und 1.2 km vor AD Hattenbacher Dreieck  Langsamer Verkehr Reisezeitverlust: 0 Minuten Durchschnittsgeschwindigkeit: 57 km/h",50.8078709344807,9.51227324939853
"A6","undefined--vi-avl.2025-06-05_23-54-30-000.f.de0","49.55132096063558,8.195309435577602,49.55283848160336,8.178306856969543","49.55132096063558,8.195309435577602","WARNING","A6 | Dirmsteiner Pfad - Am Binsenplatz"," Mannheim -> Kaiserslautern",0,"SLOW_TRAFFIC","68.4000015258789","2025-06-05T23:54:30+02:00","Beginn: 05.06.25 um 23:54 Uhr  Angespannte Verkehrslage, seit 05.06.2025, 23:54 A6: Mannheim -> Kaiserslautern, zwischen 4.4 km hinter Dirmsteiner Pfad und 4.4 km vor Am Binsenplatz  Langsamer Verkehr Reisezeitverlust: 0 Minuten Durchschnittsgeschwindigkeit: 68 km/h",49.5513209606356,8.1953094355776
"A6","undefined--vi-hind.2025-06-05_23-56-30-000.f.de0","49.41935774297564,8.54691101376589,49.41849773255646,8.547206844175564","49.41935774297564,8.54691101376589","WARNING","A6 | Mannheim - Mannheim/Schwetzingen"," Mannheim -> Heilbronn",NA,NA,NA,"2025-06-05T23:56:30+02:00","Beginn: 05.06.25 um 23:56 Uhr  Fahrzeug-Hindernis, seit 05.06.2025, 23:56 A6: Mannheim -> Heilbronn, zwischen 4.8 km hinter AK Mannheim und 1.2 km vor AS Mannheim/Schwetzingen Gefahr durch ein defektes Fahrzeug auf der Fahrbahn",49.4193577429756,8.54691101376589
"A6","undefined--vi-hind.2025-06-05_23-29-30-000.f_001.de0","49.41264680094352,8.547841899999892,49.40553170094357,8.546004599999888","49.41264680094352,8.547841899999892","WARNING","A6 | Mannheim - Schwetzingen/Hockenheim"," Mannheim -> Heilbronn",NA,NA,NA,"2025-06-05T23:29:30+02:00","Beginn: 05.06.25 um 23:29 Uhr  Fahrzeug-Hindernis, seit 05.06.2025, 23:29 A6: Mannheim -> Heilbronn, zwischen 5.5 km hinter AK Mannheim und 5.3 km vor AS Schwetzingen/Hockenheim Gefahr durch ein defektes Fahrzeug auf der Fahrbahn",49.4126468009435,8.54784189999989
"A6","undefined--vi-avl.2025-06-05_23-31-30-000.f_003.de0","49.28193729332158,8.618154639352847,49.2752464994648,8.689247063246961","49.28193729332158,8.618154639352847","WARNING","A6 | Am Hockenheimring - Wiesloch/Rauenberg"," Mannheim -> Heilbronn",6,"QUEUING_TRAFFIC","37.599998474121094","2025-06-05T23:31:30+02:00","Beginn: 05.06.25 um 23:31 Uhr  Angespannte Verkehrslage, seit 05.06.2025, 23:31 A6: Mannheim -> Heilbronn, zwischen 5.7 km hinter Am Hockenheimring und 0.3 km vor AS Wiesloch/Rauenberg  Stockender Verkehr Reisezeitverlust: 6 Minuten Durchschnittsgeschwindigkeit: 37 km/h",49.2819372933216,8.61815463935285
"A7","undefined--vi-zus.2025-06-05_22-27-00-000.f_001.de0","47.57331825183876,10.661050996969953,47.57990819169926,10.66229038001951","47.57331825183876,10.661050996969953","WARNING","A7 | Grenztunnel Füssen - Reinertshofertunnel"," Füssen/Reutte -> Ulm",0,"SLOW_TRAFFIC","42.599998474121094","2025-06-05T22:27:00+02:00","Beginn: 05.06.25 um 22:27 Uhr  Zusammengesetzte Verkehrsinformation, seit 05.06.2025, 22:27 A7: Füssen/Reutte -> Ulm, zwischen 1.6 km hinter Grenztunnel Füssen und 2.4 km vor Reinertshofertunnel  Langsamer Verkehr Reisezeitverlust: 0 Minuten Durchschnittsgeschwindigkeit: 42 km/h",47.5733182518388,10.66105099697
"A7","undefined--vi-avl.2025-06-05_23-57-30-000.f.de0","47.57624250248887,10.661841136081758,47.56806540804406,10.659169016750113","47.57624250248887,10.661841136081758","WARNING","A7 | Reinertshofertunnel - Grenztunnel Füssen"," Ulm -> Füssen/Reutte",0,"SLOW_TRAFFIC","53.400001525878906","2025-06-05T23:57:30+02:00","Beginn: 05.06.25 um 23:57 Uhr  Angespannte Verkehrslage, seit 05.06.2025, 23:57 A7: Ulm -> Füssen/Reutte, zwischen 2.8 km hinter Reinertshofertunnel und 1.0 km vor Grenztunnel Füssen  Langsamer Verkehr Reisezeitverlust: 0 Minuten Durchschnittsgeschwindigkeit: 53 km/h",47.5762425024889,10.6618411360818
"A7","undefined--vi-hind.2025-06-05_23-13-00-000.f_002.de0","53.341530354395914,10.039097186167194,53.393382795136674,9.999095886151242","53.341530354395914,10.039097186167194","WARNING","A7 | Hasselhöhe - Maschener Kreuz/A39"," Hannover -> Hamburg",NA,NA,NA,"2025-06-05T23:13:00+02:00","Beginn: 05.06.25 um 23:13 Uhr  Hindernis, seit 05.06.2025, 23:13 A7: Hannover -> Hamburg, zwischen 1.1 km hinter Hasselhöhe und Maschener Kreuz/A39",53.3415303543959,10.0390971861672
"A7","undefined--vi-avl.2025-06-05_22-02-30-000.f_004.de0","54.804956120681226,9.328584387866814,54.804956120681226,9.328584387866814","54.804956120681226,9.328584387866814","WARNING","A7 | Ellund - Ellund"," Flensburg -> Hamburg",NA,"STATIONARY_TRAFFIC","9","2025-06-05T23:57:30+02:00","Beginn: 05.06.25 um 23:57 Uhr  Angespannte Verkehrslage, seit 05.06.2025, 23:57 A7: Flensburg -> Hamburg, 0.1 km vor Ellund, aus Richtung Ellund  Im Stillstand Durchschnittsgeschwindigkeit: 9 km/h",54.8049561206812,9.32858438786681
"A7","undefined--vi-avl.2025-06-05_20-02-00-000.f.de0","54.8049820054157,9.328571338481932,54.80066594276168,9.33076576341325","54.8049820054157,9.328571338481932","WARNING","A7 | Ellund - Flensburg/Harrislee"," Flensburg -> Hamburg",1,"STATIONARY_TRAFFIC","18.399999618530273","2025-06-05T20:02:00+02:00","Beginn: 05.06.25 um 20:02 Uhr  Angespannte Verkehrslage, seit 05.06.2025, 20:02 A7: Flensburg -> Hamburg, zwischen 0.1 km hinter Ellund und 3.3 km vor AS Flensburg/Harrislee  Im Stillstand Reisezeitverlust: 1 Minuten Durchschnittsgeschwindigkeit: 18 km/h",54.8049820054157,9.32857133848193
"A8","undefined--vi-hind.2025-06-05_20-55-00-000.f_007.de0","49.452164414997426,6.518835999928115,49.48562630094327,6.417199599989034","49.452164414997426,6.518835999928115","WARNING","A8 | Merzig-Wellingen - Perl-Borg"," Saarlouis -> Luxemburg",NA,NA,NA,"2025-06-05T20:55:00+02:00","Beginn: 05.06.25 um 20:55 Uhr  Fahrzeug-Hindernis, seit 05.06.2025, 20:55 A8: Saarlouis -> Luxemburg, zwischen AS Merzig-Wellingen und 0.2 km vor AS Perl-Borg Gefahr durch ein defektes Fahrzeug auf der Fahrbahn",49.4521644149974,6.51883599992811
"A8","undefined--vi-zus.2025-05-14_09-26-56-000.f_001.de0","49.32628400979037,7.229641516813452,49.329166750017514,7.1882642393148934","49.32628400979037,7.229641516813452","WARNING","A8 | Neunkirchen-Wellesweiler - Neunkirchen/Spiesen"," Neunkirchen -> Saarlouis",NA,NA,NA,"2025-05-14T09:26:56+02:00","Beginn: 14.05.25 um 09:26 Uhr  Zusammengesetzte Verkehrsinformation, seit 14.05.2025, 09:26 A8: Neunkirchen -> Saarlouis, zwischen 0.4 km hinter AS Neunkirchen-Wellesweiler und 2.7 km vor AS Neunkirchen/Spiesen  A8 Saarlouis - Neunkirchen zwischen Neunkirchen-Spiesen und Neunkirchen-Oberstadt in beiden Richtungen Bauarbeiten, bis voraussichtlich 09.06.2025",49.3262840097904,7.22964151681345
"A8","undefined--vi-hind.2025-06-05_23-39-30-000.f.de0","48.674836898578256,9.347032470384438,48.67581855348782,9.344788204557403","48.674836898578256,9.347032470384438","WARNING","A8 | Wendlingen - Denkendorf"," München -> Stuttgart",NA,NA,NA,"2025-06-05T23:39:30+02:00","Beginn: 05.06.25 um 23:39 Uhr  Fahrzeug-Hindernis, seit 05.06.2025, 23:39 A8: München -> Stuttgart, zwischen 0.8 km hinter AS Wendlingen und 3.6 km vor Denkendorf Gefahr durch ein defektes Fahrzeug auf der Fahrbahn",48.6748368985783,9.34703247038444
"A9","undefined--vi-hind.2025-06-05_22-32-30-000.f_004.de0","49.16204040094445,11.263981800005945,49.24973550094412,11.216375800005352","49.16204040094445,11.263981800005945","WARNING","A9 | Offenbau - Räubersried"," München -> Nürnberg",NA,NA,NA,"2025-06-05T22:32:30+02:00","Beginn: 05.06.25 um 22:32 Uhr  Fahrzeug-Hindernis, seit 05.06.2025, 22:32 A9: München -> Nürnberg, zwischen 3.6 km hinter Offenbau und 8.0 km vor Räubersried Gefahr durch ein defektes Fahrzeug auf der Fahrbahn",49.1620404009444,11.2639818000059
"A9","undefined--vi-hind.2025-06-05_23-51-30-000.f_001.de0","49.165231300944434,11.26308810000593,49.0426907984278,11.34628418238199","49.165231300944434,11.26308810000593","WARNING","A9 | Göggelsbuch - Greding"," Nürnberg -> München",NA,NA,NA,"2025-06-05T23:51:30+02:00","Beginn: 05.06.25 um 23:51 Uhr  Fahrzeug-Hindernis, seit 05.06.2025, 23:51 A9: Nürnberg -> München, zwischen 6.9 km hinter Göggelsbuch und 0.2 km vor AS Greding Gefahr durch ein defektes Fahrzeug auf der Fahrbahn",49.1652313009444,11.2630881000059
"A9","undefined--vi-avl.2025-06-06_00-02-30-000.f.de0","50.50767244312591,11.794135198935434,50.4980626158117,11.794823903194507","50.50767244312591,11.794135198935434","WARNING","A9 | Schleiz - Bad Lobenstein"," Halle/Leipzig -> Nürnberg",0,"SLOW_TRAFFIC","63.599998474121094","2025-06-06T00:02:30+02:00","Beginn: 06.06.25 um 00:02 Uhr  Angespannte Verkehrslage, seit 06.06.2025, 00:02 A9: Halle/Leipzig -> Nürnberg, zwischen 5.0 km hinter AS Schleiz und 6.4 km vor AS Bad Lobenstein  Langsamer Verkehr Reisezeitverlust: 0 Minuten Durchschnittsgeschwindigkeit: 63 km/h",50.5076724431259,11.7941351989354
"A9","undefined--vi-zus.2025-06-05_23-28-30-000.f_002.de0","51.18125276109565,12.0062596325546,51.207963571919116,12.029133892926707","51.18125276109565,12.0062596325546","WARNING","A9 | Weißenfels - Rippachtal"," Nürnberg -> Halle/Leipzig",NA,NA,NA,"2025-06-05T23:28:30+02:00","Beginn: 05.06.25 um 23:28 Uhr  Zusammengesetzte Verkehrsinformation, seit 05.06.2025, 23:28 A9: Nürnberg -> Halle/Leipzig, zwischen 0.5 km hinter AS Weißenfels und 3.9 km vor AK Rippachtal  A9 Nürnberg Richtung Halle/Leipzig zwischen Weißenfels und Rastplatz Pörstental-Ost defekter LKW auf dem Standstreifen, fahren Sie bitte besonders vorsichtig, Polizei ist benachrichtigt",51.1812527610956,12.0062596325546
"A10","undefined--vi-hind.2025-06-05_19-59-04-000.f_010.de0","52.29833300092984,13.034973900071892,52.30035807874502,13.071795932763328","52.29833300092984,13.034973900071892","WARNING","A10 | Michendorf - Nuthetal"," Dreieck Potsdam -> Schönefelder Kreuz",NA,NA,NA,"2025-06-05T19:59:04+02:00","Beginn: 05.06.25 um 19:59 Uhr  Fahrzeug-Hindernis, seit 05.06.2025, 19:59 A10: Dreieck Potsdam -> Schönefelder Kreuz, zwischen 0.6 km hinter AS Michendorf und 0.7 km vor AD Nuthetal Gefahr durch ein defektes Fahrzeug auf der Fahrbahn",52.2983330009298,13.0349739000719
"A12","undefined--vi-avl.2025-06-05_23-48-30-000.f_002.de0","52.31471116709798,14.55913808194117,52.31454085142728,14.549034183131106","52.31471116709798,14.55913808194117","WARNING","A12 | Frankfurt(Oder) - Frankfurt(Oder)-Mitte"," Frankfurt(Oder) -> Berliner Ring",1,"QUEUING_TRAFFIC","14.899999618530273","2025-06-05T23:48:30+02:00","Beginn: 05.06.25 um 23:48 Uhr  Angespannte Verkehrslage, seit 05.06.2025, 23:48 A12: Frankfurt(Oder) -> Berliner Ring, zwischen 1.3 km hinter Frankfurt(Oder) und 2.1 km vor AS Frankfurt(Oder)-Mitte  Stockender Verkehr Reisezeitverlust: 1 Minuten Durchschnittsgeschwindigkeit: 14 km/h",52.314711167098,14.5591380819412
"A12","WarnungA10Lkw3","47.61802931631098,12.202336027754352,47.61802931631098,12.202336027754352","47.61802931631098,12.202336027754352","WARNING","E45/E60 | LKW Blockabfertigung | A12-Inntal Autobahn","Richtung Italien",NA,NA,NA,"2025-01-11T00:00:00+01:00","Zeitraum: Beginn: 07.01.2025 Ende: 09.12.2025  Hinweis für LKW-Reisende nach Österreich: LKW-Blockabfertigungen an ausgewählten Tagen für Lkw am Grenzübergang Kufstein/Kiefersfelden. Maximaler Durchlass von 300 LKWs pro Stunde  Die genauen Ausführungszeiten und weitere Informationen auf tirol.gv.at/verkehr/verkehrs-und-seilbahnrecht/lkw-dosierung.",47.618029316311,12.2023360277544
"A12","WarnungA10Lkw2","47.6164490154047,12.202382557672273,47.6164490154047,12.202382557672273","47.6164490154047,12.202382557672273","WARNING","E43/E45/E60 | A13-Brenner Autobahn","Richtung Italien",NA,NA,NA,"2025-01-11T00:00:00+01:00","Zeitraum: Beginn: 11.01.2025 Ende: 27.09.2025  Hinweis für LKW-Reisende nach Österreich: LKW-Fahrverbot auf der A12-Inntal Autobahn, A13-Brenner Autobahn und A14-Rheintal/Walgau Autobahn, wenn das Ziel der Fahrt der Anschlussstelle Nößlach bis Anschlussstelle Brenner Nord der Richtungsfahrbahn Staatsgrenze der A 13 Brenner Autobahn erreicht werden soll. An ausgewählten Samstagen 7-15 Uhr sowie weiteren Tagen im Zeitraum 11.01. - 27.09.2025 Weitere Informationen auf http://asfinag.at/a13",47.6164490154047,12.2023825576723
"A14","undefined--vi-hind.2025-06-05_23-17-30-000.f_005.de0","53.69366788819048,11.509589873359419,53.803851400917054,11.608634400007642","53.69366788819048,11.509589873359419","WARNING","A14 | Schwerin-Nord - Jesendorf"," Schwerin -> Wismar",NA,NA,NA,"2025-06-05T23:17:30+02:00","Beginn: 05.06.25 um 23:17 Uhr  Hindernis, seit 05.06.2025, 23:17 A14: Schwerin -> Wismar, zwischen 0.5 km hinter AS Schwerin-Nord und 0.2 km vor AS Jesendorf  Gefahr durch Gegenstände auf der Fahrbahn",53.6936678881905,11.5095898733594
"A15","undefined--vi-avl.2025-06-05_23-43-00-000.f.de0","51.7135299498081,14.393807773762921,51.70743960865035,14.432105135058007","51.7135299498081,14.393807773762921","WARNING","A15 | Cottbus-Süd - Roggosen"," Cottbus -> Breslau",1,"SLOW_TRAFFIC","69.69999694824219","2025-06-05T23:43:00+02:00","Beginn: 05.06.25 um 23:43 Uhr  Angespannte Verkehrslage, seit 05.06.2025, 23:43 A15: Cottbus -> Breslau, zwischen 3.1 km hinter AS Cottbus-Süd und 2.4 km vor AS Roggosen  Langsamer Verkehr Reisezeitverlust: 1 Minuten Durchschnittsgeschwindigkeit: 69 km/h",51.7135299498081,14.3938077737629
