"road","identifier","extent","point","display_type","title","subtitle","delay_minutes","abnormalTrafficType","averageSpeed","startTimestamp","description","latitude","longitude"
"A1","undefined--vi-hind.2025-05-31_23-15-30-000.f_002.de0","50.750253800937585,6.8098474999954535,50.682866600937935,6.752131599994866","50.750253800937585,6.8098474999954535","WARNING","A1 | Weilerswist-West - Euskirchen"," Köln -> Euskirchen",NA,NA,NA,"2025-05-31T23:15:30+02:00","Beginn: 31.05.25 um 23:15 Uhr  Hindernis, seit 31.05.2025, 23:15 A1: Köln -> Euskirchen, zwischen 0.3 km hinter AS Weilerswist-West und 0.9 km vor AS Euskirchen  Gefahr durch Gegenstände auf der Fahrbahn",50.7502538009376,6.80984749999545
"A1","undefined--vi-hind.2025-05-31_23-33-00-000.f_001.de0","50.980928248702824,6.852966419230893,50.99471841744613,6.883692149846455","50.980928248702824,6.852966419230893","WARNING","A1 | Köln-Bocklemünd - Köln-Nord"," Euskirchen -> Köln",NA,NA,NA,"2025-05-31T23:33:00+02:00","Beginn: 31.05.25 um 23:33 Uhr  Fahrzeug-Hindernis, seit 31.05.2025, 23:33 A1: Euskirchen -> Köln, zwischen 0.4 km hinter AS Köln-Bocklemünd und 0.6 km vor AK Köln-Nord Gefahr durch ein defektes Fahrzeug auf der Fahrbahn",50.9809282487028,6.85296641923089
"A1","undefined--vi-zus.2025-05-31_17-59-32-000.f_010.de0","53.08131020875077,9.158617753388699,53.052592096434005,9.030573790073086","53.08131020875077,9.158617753388699","WARNING","A1 | Grundbergsee - Thünen Süd"," Hamburg -> Bremen",NA,NA,NA,"2025-05-31T17:59:32+02:00","Beginn: 31.05.25 um 17:59 Uhr  Zusammengesetzte Verkehrsinformation, seit 31.05.2025, 17:59 A1: Hamburg -> Bremen, zwischen 1.8 km hinter Grundbergsee und 0.6 km vor Thünen Süd  Gefahr durch Gegenstände auf der Fahrbahn  A1 Hamburg Richtung Bremen zwischen Posthausen und Oyten Gefahr durch Reifenteile auf der Fahrbahn, Gefahr durch defekten LKW auf dem Standstreifen",53.0813102087508,9.1586177533887
"A1","undefined--vi-hind.2025-05-31_22-44-30-000.f_003.de0","53.50726700091942,10.080775200000533,53.50967993789224,10.04744033372395","53.50726700091942,10.080775200000533","WARNING","A1 | Hamburg-Moorfleet - Hamburg-Norderelbe"," Lübeck -> Hamburg",NA,NA,NA,"2025-05-31T22:44:30+02:00","Beginn: 31.05.25 um 22:44 Uhr  Fahrzeug-Hindernis, seit 31.05.2025, 22:44 A1: Lübeck -> Hamburg, zwischen 0.7 km hinter AS Hamburg-Moorfleet und 0.8 km vor AK Hamburg-Norderelbe",53.5072670009194,10.0807752000005
"A3","undefined--vi-avl.2025-05-31_23-51-30-000.f.de0","49.73718986385223,10.768113936919145,49.73718986385223,10.768113936919145","49.73718986385223,10.768113936919145","WARNING","A3 | Flurholz - Flurholz"," Würzburg -> Nürnberg",NA,"STATIONARY_TRAFFIC","20","2025-06-01T00:01:35+02:00","Beginn: 01.06.25 um 00:01 Uhr  Angespannte Verkehrslage, seit 01.06.2025, 00:01 A3: Würzburg -> Nürnberg, 0.7 km vor Flurholz, aus Richtung Steigerwald  Im Stillstand Durchschnittsgeschwindigkeit: 20 km/h",49.7371898638522,10.7681139369191
"A3","undefined--vi-avl.2025-05-31_23-50-00-000.f.de0","49.73718986385223,10.768113936919145,49.73802322969949,10.780418151288462","49.73718986385223,10.768113936919145","WARNING","A3 | Steigerwald - Höchstadt-Nord"," Würzburg -> Nürnberg",2,"STATIONARY_TRAFFIC","19.899999618530273","2025-05-31T23:50:00+02:00","Beginn: 31.05.25 um 23:50 Uhr  Angespannte Verkehrslage, seit 31.05.2025, 23:50 A3: Würzburg -> Nürnberg, zwischen 3.0 km hinter Steigerwald und 0.7 km vor AS Höchstadt-Nord  Im Stillstand Reisezeitverlust: 2 Minuten Durchschnittsgeschwindigkeit: 19 km/h",49.7371898638522,10.7681139369191
"A6","undefined--vi-zus.2025-04-30_01-47-00-000.f_005.de0","49.28379895945343,8.614231032657854,49.27561018826468,8.692850753918075","49.28379895945343,8.614231032657854","WARNING","A6 | Am Hockenheimring - Wiesloch/Rauenberg"," Mannheim -> Heilbronn",NA,NA,NA,"2025-04-30T01:47:00+02:00","Beginn: 30.04.25 um 01:47 Uhr  Zusammengesetzte Verkehrsinformation, seit 30.04.2025, 01:47 A6: Mannheim -> Heilbronn, zwischen 5.3 km hinter Am Hockenheimring und 0.1 km vor AS Wiesloch/Rauenberg  A6 Mannheim Richtung Heilbronn
zwischen Kreuz Walldorf und Wiesloch/Rauenberg
Gefahr durch liegengebliebenes Fahrzeug im Baustellenbereich, rechter Fahrstreifen gesperrt, Rettungsfahrzeuge im Einsatz",49.2837989594534,8.61423103265785
"A6","undefined--vi-avl.2025-06-01_00-01-35-000.f.de0","49.27482811585138,8.638713386848327,49.271895119836515,8.656656527875215","49.27482811585138,8.638713386848327","WARNING","A6 | Walldorf - Wiesloch/Rauenberg"," Mannheim -> Heilbronn",0,"SLOW_TRAFFIC","62.400001525878906","2025-06-01T00:01:35+02:00","Beginn: 01.06.25 um 00:01 Uhr  Angespannte Verkehrslage, seit 01.06.2025, 00:01 A6: Mannheim -> Heilbronn, zwischen 1.5 km hinter AK Walldorf und 2.8 km vor AS Wiesloch/Rauenberg  Langsamer Verkehr Reisezeitverlust: 0 Minuten Durchschnittsgeschwindigkeit: 62 km/h",49.2748281158514,8.63871338684833
"A6","undefined--vi-hind.2025-05-31_23-46-00-000.f_001.de0","49.21525442521851,9.591878482736165,49.2021404339032,9.682954487652905","49.21525442521851,9.591878482736165","WARNING","A6 | Neuenstein - Kupferzell"," Heilbronn -> Nürnberg",NA,NA,NA,"2025-05-31T23:46:00+02:00","Beginn: 31.05.25 um 23:46 Uhr  Fahrzeug-Hindernis, seit 31.05.2025, 23:46 A6: Heilbronn -> Nürnberg, zwischen 0.3 km hinter AS Neuenstein und 0.3 km vor AS Kupferzell Gefahr durch ein defektes Fahrzeug auf der Fahrbahn",49.2152544252185,9.59187848273617
"A6","undefined--vi-zus.2025-05-31_23-45-00-000.f_002.de0","49.17583131104052,9.792523594478533,49.1743665009444,9.865686300000243","49.17583131104052,9.792523594478533","WARNING","A6 | Kochertalbrücke - Kirchberg"," Heilbronn -> Nürnberg",NA,NA,NA,"2025-05-31T23:45:00+02:00","Beginn: 31.05.25 um 23:45 Uhr  Zusammengesetzte Verkehrsinformation, seit 31.05.2025, 23:45 A6: Heilbronn -> Nürnberg, zwischen 0.7 km hinter Kochertalbrücke und 7.0 km vor AS Kirchberg  A6 Heilbronn Richtung Nürnberg zwischen Kochertalbrücke und Ilshofen/Wolpertshausen Gefahr durch brennendes Fahrzeug auf dem Standstreifen",49.1758313110405,9.79252359447853
