"road","identifier","extent","point","display_type","title","subtitle","delay_minutes","abnormalTrafficType","averageSpeed","startTimestamp","description","latitude","longitude"
"A6","undefined--vi-zus.2025-05-24_05-02-30-000.f_004.de0","49.43982737656852,12.050512056186378,49.466063227369744,12.135260159020234","49.43982737656852,12.050512056186378","WARNING","A6 | Amberg-Ost - Nabburg-West"," Nürnberg -> Pilsen",NA,NA,NA,2025-05-24,"Beginn: 24.05.25 um 05:02 Uhr  Zusammengesetzte Verkehrsinformation, seit 24.05.2025, 05:02 A6: Nürnberg -> Pilsen, zwischen 7.0 km hinter AS Amberg-Ost und 0.3 km vor AS Nabburg-West  A6 Nürnberg Richtung Pilsen
zwischen Schmidgaden und Nabburg-West
schwerer Unfall, Richtungsfahrbahn gesperrt, Rettungsfahrzeuge im Einsatz, empfohlene Umleitung: U53",49.4398273765685,12.0505120561864
"A6","undefined--vi-zus.2025-05-24_06-42-30-000.f_001.de0","49.43479825362546,12.027167610030425,49.44390150408215,12.081201820756878","49.43479825362546,12.027167610030425","WARNING","A6 | Amberg-Ost - Stocker Holz"," Nürnberg -> Pilsen",4,"QUEUING_TRAFFIC","38.29999923706055",2025-05-24,"Beginn: 24.05.25 um 06:42 Uhr  Zusammengesetzte Verkehrsinformation, seit 24.05.2025, 06:42 A6: Nürnberg -> Pilsen, zwischen 5.3 km hinter AS Amberg-Ost und 0.4 km vor Stocker Holz  Stockender Verkehr Reisezeitverlust: 4 Minuten Durchschnittsgeschwindigkeit: 38 km/h",49.4347982536255,12.0271676100304
"A6","undefined--vi-zus.2025-05-24_06-43-00-000.f.de0","49.45284228914745,12.124784108019709,49.45717881377012,12.130810874946572","49.45284228914745,12.124784108019709","WARNING","A6 | Stocker Holz - Nabburg-West"," Nürnberg -> Pilsen",0,"SLOW_TRAFFIC","49.20000076293945",2025-05-24,"Beginn: 24.05.25 um 06:43 Uhr  Zusammengesetzte Verkehrsinformation, seit 24.05.2025, 06:43 A6: Nürnberg -> Pilsen, zwischen 3.0 km hinter Stocker Holz und 1.3 km vor AS Nabburg-West  Langsamer Verkehr Reisezeitverlust: 0 Minuten Durchschnittsgeschwindigkeit: 49 km/h",49.4528422891474,12.1247841080197
"A6","undefined--vi-unf.2025-05-24_05-24-30-000.f_002.de0","49.44595168696687,12.08932657130238,49.467531559535146,12.135377161369759","49.44595168696687,12.08932657130238","WARNING","A6 | Stocker Holz - Nabburg-West"," Nürnberg -> Pilsen",NA,NA,NA,2025-05-24,"Beginn: 24.05.25 um 05:24 Uhr  Unfall, seit 24.05.2025, 05:24 A6: Nürnberg -> Pilsen, zwischen 0.3 km hinter Stocker Holz und 0.1 km vor AS Nabburg-West",49.4459516869669,12.0893265713024
"A7","undefined--vi-zus.2025-05-24_06-33-30-000.f.de0","47.5691654154121,10.659587980943792,47.57538933115995,10.661761037364318","47.5691654154121,10.659587980943792","WARNING","A7 | Grenztunnel Füssen - Reinertshofertunnel"," Füssen/Reutte -> Ulm",0,"SLOW_TRAFFIC","28.399999618530273",2025-05-24,"Beginn: 24.05.25 um 06:33 Uhr  Zusammengesetzte Verkehrsinformation, seit 24.05.2025, 06:33 A7: Füssen/Reutte -> Ulm, zwischen 1.1 km hinter Grenztunnel Füssen und 2.9 km vor Reinertshofertunnel  Langsamer Verkehr Reisezeitverlust: 0 Minuten Durchschnittsgeschwindigkeit: 28 km/h",47.5691654154121,10.6595879809438
"A7","undefined--vi-avl.2025-05-24_06-43-30-000.f_001.de0","47.56921826808985,10.659604173770441,47.56921826808985,10.659604173770441","47.56921826808985,10.659604173770441","WARNING","A7 | Füssen - Füssen"," Füssen/Reutte -> Ulm",NA,"SLOW_TRAFFIC","9",2025-05-24,"Beginn: 24.05.25 um 06:47 Uhr  Angespannte Verkehrslage, seit 24.05.2025, 06:47 A7: Füssen/Reutte -> Ulm, 0.5 km vor AS Füssen, aus Richtung Grenztunnel Füssen  Langsamer Verkehr Durchschnittsgeschwindigkeit: 9 km/h",47.5692182680898,10.6596041737704
"A7","undefined--vi-avl.2025-05-24_06-17-00-000.f_001.de0","47.628983537234376,10.604870025821832,47.62854032886443,10.586606678743902","47.628983537234376,10.604870025821832","WARNING","A7 | Reinertshofertunnel - Nesselwang"," Füssen/Reutte -> Ulm",0,"SLOW_TRAFFIC","70.4000015258789",2025-05-24,"Beginn: 24.05.25 um 06:17 Uhr  Angespannte Verkehrslage, seit 24.05.2025, 06:17 A7: Füssen/Reutte -> Ulm, zwischen 7.0 km hinter Reinertshofertunnel und 4.8 km vor AS Nesselwang  Langsamer Verkehr Reisezeitverlust: 0 Minuten Durchschnittsgeschwindigkeit: 70 km/h",47.6289835372344,10.6048700258218
"A7","undefined--vi-hind.2025-05-24_06-33-00-000.f_001.de0","48.45654091763322,10.117315430939847,48.468854700946615,10.114051000000398","48.45654091763322,10.117315430939847","WARNING","A7 | Leibisee - Langenau"," Füssen/Reutte -> Würzburg",NA,NA,NA,2025-05-24,"Beginn: 24.05.25 um 06:33 Uhr  Hindernis, seit 24.05.2025, 06:33 A7: Füssen/Reutte -> Würzburg, zwischen 2.6 km hinter Leibisee und 3.3 km vor AS Langenau  Gefahr durch Gegenstände auf der Fahrbahn",48.4565409176332,10.1173154309398
"A7","undefined--vi-zus.2025-03-31_00-40-00-000.f_018.de0","53.579141433849884,9.913430072127355,53.55636870091902,9.897540700000414","53.579141433849884,9.913430072127355","WARNING","A7 | Hamburg-Volkspark - Elbtunnel (Nordportal)"," Flensburg -> Hamburg",NA,NA,NA,2025-03-31,"Beginn: 31.03.25 um 00:40 Uhr  Zusammengesetzte Verkehrsinformation, seit 31.03.2025, 00:40 A7: Flensburg -> Hamburg, zwischen 0.4 km hinter AS Hamburg-Volkspark und 0.9 km vor Elbtunnel (Nordportal)  A7 Flensburg Richtung Hamburg Ausfahrt Hamburg-Othmarschen Fahrbahnverengung, maximale Fahrbahnbreite von 4,50 m, Bauarbeiten, bis 29.09.2025",53.5791414338499,9.91343007212735
"A8","undefined--vi-zus.2025-05-14_09-26-56-000.f.de0","49.32628400979037,7.229641516813452,49.329166750017514,7.1882642393148934","49.32628400979037,7.229641516813452","WARNING","A8 | Neunkirchen-Wellesweiler - Neunkirchen/Spiesen"," Neunkirchen -> Saarlouis",NA,NA,NA,2025-05-14,"Beginn: 14.05.25 um 09:26 Uhr  Zusammengesetzte Verkehrsinformation, seit 14.05.2025, 09:26 A8: Neunkirchen -> Saarlouis, zwischen 0.4 km hinter AS Neunkirchen-Wellesweiler und 2.7 km vor AS Neunkirchen/Spiesen  A8 Saarlouis - Neunkirchen zwischen Neunkirchen-Spiesen und Neunkirchen-Oberstadt in beiden Richtungen Bauarbeiten, bis voraussichtlich 01.06.2025",49.3262840097904,7.22964151681345
"A8","undefined--vi-hind.2025-05-24_06-45-00-000.f_001.de0","48.28104496722911,11.26958906326276,48.28104496722911,11.26958906326276","48.28104496722911,11.26958906326276","WARNING","A8 | Sulzemoos - Odelzhausen"," München -> Stuttgart",NA,NA,NA,2025-05-24,"Beginn: 24.05.25 um 06:45 Uhr  Fahrzeug-Hindernis, seit 24.05.2025, 06:45 A8: München -> Stuttgart, zwischen 0.1 km hinter AS Sulzemoos und 5.5 km vor AS Odelzhausen Gefahr durch ein defektes Fahrzeug auf der Fahrbahn",48.2810449672291,11.2695890632628
"A8","undefined--vi-avl.2025-05-24_06-00-00-000.f.de0","47.80680724830937,12.12929465119526,47.80361928133157,12.162783455195305","47.80680724830937,12.12929465119526","WARNING","A8 | Rosenheim - Rohrdorf"," München -> Salzburg",5,"STATIONARY_TRAFFIC","23.299999237060547",2025-05-24,"Beginn: 24.05.25 um 06:00 Uhr  Angespannte Verkehrslage, seit 24.05.2025, 06:00 A8: München -> Salzburg, zwischen 0.7 km hinter AS Rosenheim und 0.1 km vor AS Rohrdorf  Im Stillstand Reisezeitverlust: 5 Minuten Durchschnittsgeschwindigkeit: 23 km/h",47.8068072483094,12.1292946511953
"A8","undefined--vi-avl.2025-05-24_06-42-30-000.f_001.de0","47.80680457389592,12.129321048019587,47.80680457389592,12.129321048019587","47.80680457389592,12.129321048019587","WARNING","A8 | Hochstraßer See - Hochstraßer See"," München -> Salzburg",NA,"STATIONARY_TRAFFIC","17",2025-05-24,"Beginn: 24.05.25 um 06:47 Uhr  Angespannte Verkehrslage, seit 24.05.2025, 06:47 A8: München -> Salzburg, 0.6 km vor Hochstraßer See, aus Richtung Rosenheim  Im Stillstand Durchschnittsgeschwindigkeit: 17 km/h",47.8068045738959,12.1293210480196
"A9","undefined--vi-hind.2025-05-24_04-52-30-000.f_004.de0","50.207670100940284,11.778175300014688,50.289190800939885,11.812220900015467","50.207670100940284,11.778175300014688","WARNING","A9 | Münchberg-Nord - Hof-West"," Nürnberg -> Halle/Leipzig",NA,NA,NA,2025-05-24,"Beginn: 24.05.25 um 04:52 Uhr  Fahrzeug-Hindernis, seit 24.05.2025, 04:52 A9: Nürnberg -> Halle/Leipzig, zwischen 0.2 km hinter AS Münchberg-Nord und 0.3 km vor AS Hof-West Gefahr durch ein defektes Fahrzeug auf der Fahrbahn",50.2076701009403,11.7781753000147
"A12","undefined--vi-avl.2025-05-24_06-46-30-000.f_002.de0","52.31471880174617,14.558420643195708,52.314652835396714,14.552147935982367","52.31471880174617,14.558420643195708","WARNING","A12 | Frankfurt(Oder) - Frankfurt(Oder)-Mitte"," Frankfurt(Oder) -> Berliner Ring",0,"SLOW_TRAFFIC","22.200000762939453",2025-05-24,"Beginn: 24.05.25 um 06:46 Uhr  Angespannte Verkehrslage, seit 24.05.2025, 06:46 A12: Frankfurt(Oder) -> Berliner Ring, zwischen 1.3 km hinter Frankfurt(Oder) und 2.3 km vor AS Frankfurt(Oder)-Mitte  Langsamer Verkehr Reisezeitverlust: 0 Minuten Durchschnittsgeschwindigkeit: 22 km/h",52.3147188017462,14.5584206431957
"A12","WarnungA10Lkw3","47.61802931631098,12.202336027754352,47.61802931631098,12.202336027754352","47.61802931631098,12.202336027754352","WARNING","E45/E60 | LKW Blockabfertigung | A12-Inntal Autobahn","Richtung Italien",NA,NA,NA,2025-01-11,"Zeitraum: Beginn: 07.01.2025 Ende: 09.12.2025  Hinweis für LKW-Reisende nach Österreich: LKW-Blockabfertigungen an ausgewählten Tagen für Lkw am Grenzübergang Kufstein/Kiefersfelden. Maximaler Durchlass von 300 LKWs pro Stunde  Die genauen Ausführungszeiten und weitere Informationen auf tirol.gv.at/verkehr/verkehrs-und-seilbahnrecht/lkw-dosierung.",47.618029316311,12.2023360277544
"A12","WarnungA10Lkw2","47.6164490154047,12.202382557672273,47.6164490154047,12.202382557672273","47.6164490154047,12.202382557672273","WARNING","E43/E45/E60 | A13-Brenner Autobahn","Richtung Italien",NA,NA,NA,2025-01-11,"Zeitraum: Beginn: 11.01.2025 Ende: 27.09.2025  Hinweis für LKW-Reisende nach Österreich: LKW-Fahrverbot auf der A12-Inntal Autobahn, A13-Brenner Autobahn und A14-Rheintal/Walgau Autobahn, wenn das Ziel der Fahrt der Anschlussstelle Nößlach bis Anschlussstelle Brenner Nord der Richtungsfahrbahn Staatsgrenze der A 13 Brenner Autobahn erreicht werden soll. An ausgewählten Samstagen 7-15 Uhr sowie weiteren Tagen im Zeitraum 11.01. - 27.09.2025 Weitere Informationen auf http://asfinag.at/a13",47.6164490154047,12.2023825576723
"A13","undefined--vi-hind.2025-05-24_06-24-00-000.f_001.de0","51.78705220093787,13.87783480020067,51.78705220093787,13.87783480020067","51.78705220093787,13.87783480020067","WARNING","A13 | Lichtenauer Seen - Calau"," Schönefelder Kreuz -> Dresden",NA,NA,NA,2025-05-24,"Beginn: 24.05.25 um 06:24 Uhr  Fahrzeug-Hindernis, seit 24.05.2025, 06:24 A13: Schönefelder Kreuz -> Dresden, zwischen 3.4 km hinter Lichtenauer Seen und 0.1 km vor AS Calau Gefahr durch ein defektes Fahrzeug auf der Fahrbahn",51.7870522009379,13.8778348002007
"A15","undefined--vi-avl.2025-05-24_06-22-00-000.f.de0","51.708102064575144,14.40715242245038,51.70718735469796,14.429873535504264","51.708102064575144,14.40715242245038","WARNING","A15 | Cottbus-Süd - Roggosen"," Cottbus -> Breslau",0,"SLOW_TRAFFIC","67.69999694824219",2025-05-24,"Beginn: 24.05.25 um 06:22 Uhr  Angespannte Verkehrslage, seit 24.05.2025, 06:22 A15: Cottbus -> Breslau, zwischen 4.2 km hinter AS Cottbus-Süd und 2.5 km vor AS Roggosen  Langsamer Verkehr Reisezeitverlust: 0 Minuten Durchschnittsgeschwindigkeit: 67 km/h",51.7081020645751,14.4071524224504
"A17","undefined--vi-avl.2025-05-24_06-46-30-000.f_003.de0","50.82026170094333,13.887384300240237,50.82026170094333,13.887384300240237","50.82026170094333,13.887384300240237","WARNING","A17 | Am Heidenholz - Am Heidenholz"," Prag -> Dresden",NA,"QUEUING_TRAFFIC","24",2025-05-24,"Beginn: 24.05.25 um 06:47 Uhr  Angespannte Verkehrslage, seit 24.05.2025, 06:47 A17: Prag -> Dresden, 0.2 km vor Am Heidenholz, aus Richtung Breitenau-Schönwald  Stockender Verkehr Durchschnittsgeschwindigkeit: 24 km/h",50.8202617009433,13.8873843002402
"A17","undefined--vi-zus.2025-05-24_06-40-30-000.f.de0","50.82026170094333,13.887384300240237,50.82713299600389,13.887562977689061","50.82026170094333,13.887384300240237","WARNING","A17 | Breitenau-Schönwald - Bad Gottleuba"," Prag -> Dresden",1,"QUEUING_TRAFFIC","32.5",2025-05-24,"Beginn: 24.05.25 um 06:40 Uhr  Zusammengesetzte Verkehrsinformation, seit 24.05.2025, 06:40 A17: Prag -> Dresden, zwischen 4.5 km hinter Breitenau-Schönwald und 0.5 km vor AS Bad Gottleuba  Stockender Verkehr Reisezeitverlust: 1 Minuten Durchschnittsgeschwindigkeit: 32 km/h",50.8202617009433,13.8873843002402
"A24","undefined--vi-zus.2025-05-24_06-42-30-000.f_002.de0","52.8056735009257,12.794369100049241,52.847530616261466,12.779822053476536","52.8056735009257,12.794369100049241","WARNING","A24 | Fehrbellin - Neuruppin-Süd"," Berliner Ring -> Pritzwalk",NA,NA,NA,2025-05-24,"Beginn: 24.05.25 um 06:42 Uhr  Zusammengesetzte Verkehrsinformation, seit 24.05.2025, 06:42 A24: Berliner Ring -> Pritzwalk, zwischen 0.3 km hinter AS Fehrbellin und 0.3 km vor AS Neuruppin-Süd  A24 Berliner Ring Richtung Pritzwalk zwischen Fehrbellin und Neuruppin-Süd Gefahr durch brennendes Fahrzeug, fahren Sie bitte besonders vorsichtig",52.8056735009257,12.7943691000492
"A25","undefined--vi-avl.2025-05-24_06-28-30-000.f.de0","53.50348902531569,10.084000488428375,53.50348902531569,10.084000488428375","53.50348902531569,10.084000488428375","WARNING","A25 | Hamburg-Südost - Hamburg-Südost"," Geesthacht -> Hamburg",NA,"STATIONARY_TRAFFIC","4",2025-05-24,"Beginn: 24.05.25 um 06:43 Uhr  Angespannte Verkehrslage, seit 24.05.2025, 06:43 A25: Geesthacht -> Hamburg, 0.4 km vor AD Hamburg-Südost, aus Richtung Hamburg-Allermöhe  Im Stillstand Durchschnittsgeschwindigkeit: 4 km/h",53.5034890253157,10.0840004884284
"A30","undefined--vi-avl.2025-05-24_06-45-30-000.f.de0","52.33521153995487,7.100359424352188,52.336322498119735,7.115916577434217","52.33521153995487,7.100359424352188","WARNING","A30 | Gildehaus - Nordhorn/Bad Bentheim"," Amsterdam -> Rheine",0,"QUEUING_TRAFFIC","43.599998474121094",2025-05-24,"Beginn: 24.05.25 um 06:45 Uhr  Angespannte Verkehrslage, seit 24.05.2025, 06:45 A30: Amsterdam -> Rheine, zwischen 2.6 km hinter AS Gildehaus und 2.3 km vor AS Nordhorn/Bad Bentheim  Stockender Verkehr Reisezeitverlust: 0 Minuten Durchschnittsgeschwindigkeit: 43 km/h",52.3352115399549,7.10035942435219
"A30","undefined--vi-avl.2025-05-24_06-47-30-000.f_001.de0","52.33525989743801,7.1007476616159915,52.33525989743801,7.1007476616159915","52.33525989743801,7.1007476616159915","WARNING","A30 | Waldseite - Waldseite"," Amsterdam -> Rheine",NA,"QUEUING_TRAFFIC","23",2025-05-24,"Beginn: 24.05.25 um 06:47 Uhr  Angespannte Verkehrslage, seit 24.05.2025, 06:47 A30: Amsterdam -> Rheine, 0.4 km vor Waldseite, aus Richtung Gildehaus  Stockender Verkehr Durchschnittsgeschwindigkeit: 23 km/h",52.335259897438,7.10074766161599
"A36","undefined--vi-hind.2025-05-24_06-27-30-000.f_001.de0","51.779814249018806,11.489894642470723,51.78057559915913,11.485210200815537","51.779814249018806,11.489894642470723","WARNING","A36 | Aschersleben-Ost - Aschersleben-Zentrum"," A14 Autobahnkreuz Bernburg -> Vienenburg",NA,NA,NA,2025-05-24,"Beginn: 24.05.25 um 06:27 Uhr  Hindernis, seit 24.05.2025, 06:27 A36: A14 Autobahnkreuz Bernburg -> Vienenburg, zwischen 1.6 km hinter Aschersleben-Ost und 1.9 km vor Aschersleben-Zentrum  Gefahr durch Gegenstände auf der Fahrbahn",51.7798142490188,11.4898946424707
"A37","undefined--vi-zus.2025-05-20_10-04-05-000.f_002.de0","52.442156462690335,9.933442989087833,52.436581812162494,9.913211841333315","52.442156462690335,9.933442989087833","WARNING","A37 | Beinhorn - Hannover-Kirchhorst"," Celle -> Hannover",NA,NA,NA,2025-05-20,"Beginn: 20.05.25 um 10:04 Uhr  Zusammengesetzte Verkehrsinformation, seit 20.05.2025, 10:04 B3: Celle -> Hannover, zwischen 0.4 km hinter AS Beinhorn und 2.1 km vor AK Hannover-Kirchhorst  A37 Messe - Burgdorf
zwischen Kreuz Hannover-Buchholz und Beinhorn
in beiden Richtungen geänderte Verkehrsführung im Baustellenbereich, Bauarbeiten, bis 30.10.2026 ca. 18:00 Uhr",52.4421564626903,9.93344298908783
"A37","undefined--vi-zus.2025-05-20_10-04-05-000.f_003.de0","52.42566547847685,9.880479425875153,52.44102213295518,9.93161290421946","52.42566547847685,9.880479425875153","WARNING","Baustelle"," km 22.62 --> km 26.54",NA,NA,NA,2025-05-20,"Beginn: 20.05.25 um 10:04 Uhr  Zusammengesetzte Verkehrsinformation, seit 20.05.2025, 10:04 A37: km 22.62 --> km 26.54  A37 Messe - Burgdorf
zwischen Kreuz Hannover-Buchholz und Beinhorn
in beiden Richtungen geänderte Verkehrsführung im Baustellenbereich, Bauarbeiten, bis 30.10.2026 ca. 18:00 Uhr",52.4256654784769,9.88047942587515
"A46","undefined--vi-avl.2025-05-24_06-47-00-000.f.de0","51.35735467872611,8.17387405162287,51.36013063952862,8.191922179701775","51.35735467872611,8.17387405162287","WARNING","A46 | Olpe - Enste"," Arnsberg-Neheim -> Brilon",0,"SLOW_TRAFFIC","54.20000076293945",2025-05-24,"Beginn: 24.05.25 um 06:47 Uhr  Angespannte Verkehrslage, seit 24.05.2025, 06:47 A46: Arnsberg-Neheim -> Brilon, zwischen 0.2 km hinter Olpe und 4.1 km vor AS Enste  Langsamer Verkehr Reisezeitverlust: 0 Minuten Durchschnittsgeschwindigkeit: 54 km/h",51.3573546787261,8.17387405162287
"A60","undefined--vi-zus.2025-04-08_08-51-21-000.f_013.de0","49.98125533976677,8.345695317688524,49.97565770865279,8.441396718063045","49.98125533976677,8.345695317688524","WARNING","A60 | Mainspitz-Dreieck - Rüsselsheimer Dreieck"," Mainz -> Rüsselsheim",NA,NA,NA,2025-04-08,"Beginn: 08.04.25 um 08:51 Uhr  Zusammengesetzte Verkehrsinformation, seit 08.04.2025, 08:51 A60: Mainz -> Rüsselsheim, zwischen 0.5 km hinter AD Mainspitz-Dreieck und 2.2 km vor AD Rüsselsheimer Dreieck  Sperrung der A60 bei Königstädten – Grundhafte Fahrbahnerneuerung zwischen dem Rüsselsheimer Dreieck und dem Mainspitz Dreieck. Die Niederlassung West der Autobahn GmbH erneuert zwischen dem Rüsselsheimer Dreieck (30) und dem Mainspitz Dreieck (26) die Fahrbahn. Von Donnerstagmorgen (24. April) bis Mitte Juli wird die Anschlussstelle (AS) Königstädten (29) in Fahrtrichtung (FR) Mainz sowie in FR Rüsselsheimer Dreieck gesperrt. Umleitungsmöglichkeiten sind ausgeschildert: • Ausfahrt FR Mainz: Umleitung via AS Rüsselsheim-Mitte • Einfahrt FR Mainz: innerstädtische Umleitung zur AS Rüsselsheim-Mitte (Adam-Opel-Straße / Kurt-Schumacher-Ring), von Nauheim kommend via L3482 zur AS Bischofsheim • Einfahrt FR Darmstadt: innerstädtische Umleitung zur AS Rüsselsheim-Mitte (Adam-Opel-Straße / Kurt-Schumacher-Ring) Die Autobahn GmbH bittet alle Verkehrsteilnehmer um Verständnis für die unvermeidlichen Verkehrsbehinderungen, die durch die Arbeiten entstehen.",49.9812553397668,8.34569531768852
