"road","identifier","extent","point","display_type","title","subtitle","delay_minutes","abnormalTrafficType","averageSpeed","startTimestamp","description","latitude","longitude"
"A1","undefined--vi-avl.2025-05-23_16-54-03-000.f_017.de0","50.4743238596872,6.690584933521763,50.4743238596872,6.690584933521763","50.4743238596872,6.690584933521763","WARNING","A1 | Blankenheim - Blankenheim"," Euskirchen -> Blankenheim",NA,"QUEUING_TRAFFIC","18",2025-05-23,"Beginn: 23.05.25 um 16:59 Uhr  Angespannte Verkehrslage, seit 23.05.2025, 16:59 A1: Euskirchen -> Blankenheim, 1.1 km vor AS Blankenheim, aus Richtung Engelgau  Stockender Verkehr Durchschnittsgeschwindigkeit: 18 km/h",50.4743238596872,6.69058493352176
"A1","undefined--vi-zus.2025-05-23_10-01-39-000.f_003.de0","50.85655373153302,6.805111162586092,50.77552324267201,6.816307557163864","50.85655373153302,6.805111162586092","WARNING","A1 | Ville - Bliesheim"," Köln -> Euskirchen",13,"QUEUING_TRAFFIC","32.29999923706055",2025-05-23,"Beginn: 23.05.25 um 10:01 Uhr  Zusammengesetzte Verkehrsinformation, seit 23.05.2025, 10:01 A1: Köln -> Euskirchen, zwischen 0.1 km hinter Ville und 0.6 km vor AK Bliesheim  Stockender Verkehr Reisezeitverlust: 13 Minuten Durchschnittsgeschwindigkeit: 32 km/h",50.856553731533,6.80511116258609
"A1","undefined--vi-avl.2025-05-23_12-17-44-000.f_008.de0","50.972641755932855,6.850147046666588,50.99471841744613,6.883692149846455","50.972641755932855,6.850147046666588","WARNING","A1 | Köln-Lövenich - Köln-Nord"," Euskirchen -> Köln",5,"QUEUING_TRAFFIC","31.700000762939453",2025-05-23,"Beginn: 23.05.25 um 12:17 Uhr  Angespannte Verkehrslage, seit 23.05.2025, 12:17 A1: Euskirchen -> Köln, zwischen 3.9 km hinter AS Köln-Lövenich und 0.6 km vor AK Köln-Nord  Stockender Verkehr Reisezeitverlust: 5 Minuten Durchschnittsgeschwindigkeit: 31 km/h",50.9726417559329,6.85014704666659
"A1","undefined--vi-zus.2025-05-23_12-17-44-000.f.de0","51.01225908090979,6.917721635339498,51.03744273585875,6.987579962706043","51.01225908090979,6.917721635339498","WARNING","A1 | Köln-Nord - Leverkusen"," Euskirchen -> Dortmund",15,"STATIONARY_TRAFFIC","18.399999618530273",2025-05-23,"Beginn: 23.05.25 um 12:17 Uhr  Zusammengesetzte Verkehrsinformation, seit 23.05.2025, 12:17 A1: Euskirchen -> Dortmund, zwischen 2.5 km hinter AK Köln-Nord und 1.5 km vor AK Leverkusen  Im Stillstand Reisezeitverlust: 15 Minuten Durchschnittsgeschwindigkeit: 18 km/h  Gefahr durch eine ungesicherte Unfallstelle",51.0122590809098,6.9177216353395
"A1","undefined--vi-avl.2025-05-23_13-29-50-000.f_025.de0","51.01225908090979,6.917721635339498,51.01225908090979,6.917721635339498","51.01225908090979,6.917721635339498","WARNING","A1 | Köln-Niehl - Köln-Niehl"," Köln -> Dortmund",NA,"STATIONARY_TRAFFIC","13",2025-05-23,"Beginn: 23.05.25 um 16:59 Uhr  Angespannte Verkehrslage, seit 23.05.2025, 16:59 A1: Köln -> Dortmund, 2.2 km vor AS Köln-Niehl, aus Richtung Köln-Nord  Im Stillstand Durchschnittsgeschwindigkeit: 13 km/h",51.0122590809098,6.9177216353395
"A1","undefined--vi-hind.2025-05-23_16-56-21-000.f_001.de0","51.038205418473616,6.980055793844579,51.038243941929494,6.996322591278786","51.038205418473616,6.980055793844579","WARNING","A1 | Leverkusen-West - Leverkusen"," Köln -> Dortmund",NA,NA,NA,2025-05-23,"Beginn: 23.05.25 um 16:56 Uhr  Hindernis, seit 23.05.2025, 16:56 A1: Köln -> Dortmund, zwischen 1.2 km hinter AK Leverkusen-West und 0.9 km vor AK Leverkusen  Gefahr durch eine ungesicherte Unfallstelle",51.0382054184736,6.98005579384458
"A1","undefined--vi-hind.2025-05-23_16-49-20-000.f_001.de0","51.15699843458061,7.226181995342991,51.13707813590765,7.190126857009675","51.15699843458061,7.226181995342991","WARNING","A1 | Remscheid - Burscheid"," Dortmund -> Köln",NA,NA,NA,2025-05-23,"Beginn: 23.05.25 um 16:49 Uhr  Hindernis, seit 23.05.2025, 16:49 A1: Dortmund -> Köln, zwischen 0.2 km hinter Remscheid und 7.7 km vor AS Burscheid  Gefahr durch Gegenstände auf der Fahrbahn",51.1569984345806,7.22618199534299
"A1","undefined--vi-zus.2025-05-23_16-34-16-000.f_001.de0","51.273574314404414,7.256808692742123,51.30275679104875,7.262954365965742","51.273574314404414,7.256808692742123","WARNING","A1 | Kucksiepen - Wuppertal-Nord"," Köln -> Dortmund",2,"SLOW_TRAFFIC","40.5",2025-05-23,"Beginn: 23.05.25 um 16:34 Uhr  Zusammengesetzte Verkehrsinformation, seit 23.05.2025, 16:34 A1: Köln -> Dortmund, zwischen 1.0 km hinter Kucksiepen und 1.4 km vor AK Wuppertal-Nord  Langsamer Verkehr Reisezeitverlust: 2 Minuten Durchschnittsgeschwindigkeit: 40 km/h",51.2735743144044,7.25680869274212
"A1","undefined--vi-avl.2025-05-23_12-32-13-000.f_013.de0","51.37826214738508,7.431322230525007,51.41832625596564,7.512512989904077","51.37826214738508,7.431322230525007","WARNING","A1 | Funckenhausen - Westhofener Kreuz"," Köln -> Dortmund",11,"STATIONARY_TRAFFIC","29.200000762939453",2025-05-23,"Beginn: 23.05.25 um 12:32 Uhr  Angespannte Verkehrslage, seit 23.05.2025, 12:32 A1: Köln -> Dortmund, zwischen 0.9 km hinter Funckenhausen und 2.1 km vor AK Westhofener Kreuz  Im Stillstand Reisezeitverlust: 11 Minuten Durchschnittsgeschwindigkeit: 29 km/h",51.3782621473851,7.43132223052501
"A1","undefined--vi-avl.2025-05-23_16-44-40-000.f_036.de0","51.37826681082195,7.431334513009505,51.37826681082195,7.431334513009505","51.37826681082195,7.431334513009505","WARNING","A1 | Hagen-West - Hagen-West"," Köln -> Dortmund",NA,"STATIONARY_TRAFFIC","29",2025-05-23,"Beginn: 23.05.25 um 16:59 Uhr  Angespannte Verkehrslage, seit 23.05.2025, 16:59 A1: Köln -> Dortmund, 1.0 km vor AS Hagen-West, aus Richtung Funckenhausen  Im Stillstand Durchschnittsgeschwindigkeit: 29 km/h",51.3782668108219,7.4313345130095
