"road","identifier","extent","point","display_type","title","subtitle","delay_minutes","abnormalTrafficType","averageSpeed","startTimestamp","description","latitude","longitude"
"A4","undefined--vi-hind.2025-06-02_20-31-30-000.f_001.de0","51.00134292455807,10.405920684105153,51.00565072441539,10.270172242916153","51.00134292455807,10.405920684105153","WARNING","A4 | Eisenach-Ost - Eisenach-West"," Erfurt -> Bad Hersfeld",NA,NA,NA,"2025-06-02T20:31:30+02:00","Beginn: 02.06.25 um 20:31 Uhr  Hindernis, seit 02.06.2025, 20:31 A4: Erfurt -> Bad Hersfeld, zwischen 0.1 km hinter AS Eisenach-Ost und 0.2 km vor AS Eisenach-West  Gefahr durch Gegenstände auf der Fahrbahn",51.0013429245581,10.4059206841052
"A4","undefined--vi-zus.2025-06-02_18-29-00-000.f.de0","51.1810751649104,15.008092488371936,51.186736500965786,14.989494200636342","51.1810751649104,15.008092488371936","WARNING","A4 | Ludwigsdorf - An der Neiße"," Görlitz -> Dresden",4,"SLOW_TRAFFIC","12.199999809265137","2025-06-02T18:29:00+02:00","Beginn: 02.06.25 um 18:29 Uhr  Zusammengesetzte Verkehrsinformation, seit 02.06.2025, 18:29 A4: Görlitz -> Dresden, zwischen Ludwigsdorf und 0.1 km vor An der Neiße  Langsamer Verkehr Reisezeitverlust: 4 Minuten Durchschnittsgeschwindigkeit: 12 km/h",51.1810751649104,15.0080924883719
"A5","undefined--vi-hind.2025-06-02_20-43-30-000.f_001.de0","49.55383070094299,8.627799499999904,49.59177880094284,8.632098699999904","49.55383070094299,8.627799499999904","WARNING","A5 | Weinheim - Hemsbach"," Heidelberg -> Darmstadt",NA,NA,NA,"2025-06-02T20:43:30+02:00","Beginn: 02.06.25 um 20:43 Uhr  Hindernis, seit 02.06.2025, 20:43 A5: Heidelberg -> Darmstadt, zwischen 0.5 km hinter AK Weinheim und 0.2 km vor AS Hemsbach  Gefahr durch eine ungesicherte Unfallstelle",49.553830700943,8.6277994999999
"A6","undefined--vi-hind.2025-06-02_20-59-00-000.f.de0","49.40780047935846,11.771062863388622,49.395353200943696,11.91015630002003","49.40780047935846,11.771062863388622","WARNING","A6 | Amberg-West - Amberg-Süd"," Nürnberg -> Pilsen",NA,NA,NA,"2025-06-02T20:59:00+02:00","Beginn: 02.06.25 um 20:59 Uhr  Hindernis, seit 02.06.2025, 20:59 A6: Nürnberg -> Pilsen, zwischen 0.4 km hinter AS Amberg-West und 0.2 km vor AS Amberg-Süd  Gefahr durch Gegenstände auf der Fahrbahn",49.4078004793585,11.7710628633886
"A6","undefined--vi-avl.2025-06-02_21-00-30-000.f.de0","49.633229499352296,12.460910875505093,49.633229499352296,12.460910875505093","49.633229499352296,12.460910875505093","WARNING","A6 | Ulrichsberg - Ulrichsberg"," Pilsen -> Nürnberg",NA,"QUEUING_TRAFFIC","18","2025-06-02T21:00:30+02:00","Beginn: 02.06.25 um 21:00 Uhr  Angespannte Verkehrslage, seit 02.06.2025, 21:00 A6: Pilsen -> Nürnberg, 0.7 km vor Ulrichsberg, aus Richtung Waidhaus  Stockender Verkehr Durchschnittsgeschwindigkeit: 18 km/h",49.6332294993523,12.4609108755051
"A6","undefined--vi-avl.2025-06-02_21-00-30-000.f_002.de0","49.633229499352296,12.460910875505093,49.633299089464884,12.45779502069406","49.633229499352296,12.460910875505093","WARNING","A6 | Waidhaus - Ulrichsberg"," Pilsen -> Nürnberg",0,"QUEUING_TRAFFIC","18.700000762939453","2025-06-02T21:00:30+02:00","Beginn: 02.06.25 um 21:00 Uhr  Angespannte Verkehrslage, seit 02.06.2025, 21:00 A6: Pilsen -> Nürnberg, zwischen 2.2 km hinter AS Waidhaus und 0.4 km vor Ulrichsberg  Stockender Verkehr Reisezeitverlust: 0 Minuten Durchschnittsgeschwindigkeit: 18 km/h",49.6332294993523,12.4609108755051
"A7","undefined--vi-zus.2025-06-02_20-58-30-000.f.de0","49.12807698729956,10.259564124791241,49.13883394763602,10.261581500527509","49.12807698729956,10.259564124791241","WARNING","A7 | Dinkelsbühl/Fichtenau - Feuchtwangen-West"," Ulm -> Würzburg",0,"SLOW_TRAFFIC","69","2025-06-02T20:58:30+02:00","Beginn: 02.06.25 um 20:58 Uhr  Zusammengesetzte Verkehrsinformation, seit 02.06.2025, 20:58 A7: Ulm -> Würzburg, zwischen 5.5 km hinter AS Dinkelsbühl/Fichtenau und 4.4 km vor AS Feuchtwangen-West  Langsamer Verkehr Reisezeitverlust: 0 Minuten Durchschnittsgeschwindigkeit: 69 km/h",49.1280769872996,10.2595641247912
"A7","undefined--vi-avl.2025-06-02_20-01-30-000.f_002.de0","51.46818738393157,9.871116208506132,51.46818738393157,9.871116208506132","51.46818738393157,9.871116208506132","WARNING","A7 | Drammetal - Drammetal"," Hannover -> Kassel",NA,"STATIONARY_TRAFFIC","24","2025-06-02T21:00:30+02:00","Beginn: 02.06.25 um 21:00 Uhr  Angespannte Verkehrslage, seit 02.06.2025, 21:00 A7: Hannover -> Kassel, 1.8 km vor AD Drammetal, aus Richtung Göttingen  Im Stillstand Durchschnittsgeschwindigkeit: 24 km/h",51.4681873839316,9.87111620850613
"A7","undefined--vi-avl.2025-06-02_18-58-30-000.f_002.de0","51.4682318292341,9.871127036192226,51.44606255066467,9.857280131967675","51.4682318292341,9.871127036192226","WARNING","A7 | Göttingen - Hackelberg"," Hannover -> Kassel",5,"STATIONARY_TRAFFIC","24","2025-06-02T18:58:30+02:00","Beginn: 02.06.25 um 18:58 Uhr  Angespannte Verkehrslage, seit 02.06.2025, 18:58 A7: Hannover -> Kassel, zwischen 2.6 km hinter Göttingen und 8.2 km vor Hackelberg  Im Stillstand Reisezeitverlust: 5 Minuten Durchschnittsgeschwindigkeit: 24 km/h",51.4682318292341,9.87112703619223
"A7","undefined--vi-hind.2025-06-02_20-59-00-000.f_002.de0","53.16051783881454,10.062651833884056,53.18956925628104,10.083596284017926","53.16051783881454,10.062651833884056","WARNING","A7 | Auegrund - Egestorf"," Hannover -> Hamburg",NA,NA,NA,"2025-06-02T20:59:00+02:00","Beginn: 02.06.25 um 20:59 Uhr  Hindernis, seit 02.06.2025, 20:59 A7: Hannover -> Hamburg, zwischen 3.0 km hinter Auegrund und 0.4 km vor AS Egestorf  Gefahr durch Gegenstände auf der Fahrbahn",53.1605178388145,10.0626518338841
"A8","undefined--vi-hind.2025-06-02_21-00-30-000.f.de0","49.32116160303446,6.872381823177498,49.348880207495924,6.934555069078981","49.32116160303446,6.872381823177498","WARNING","A8 | Schwalbach/Schwarzenholz - Kutzhof"," Saarlouis -> Neunkirchen",NA,NA,NA,"2025-06-02T21:00:30+02:00","Beginn: 02.06.25 um 21:00 Uhr  Fahrzeug-Hindernis, seit 02.06.2025, 21:00 A8: Saarlouis -> Neunkirchen, zwischen 0.3 km hinter AS Schwalbach/Schwarzenholz und 4.3 km vor Kutzhof Gefahr durch ein defektes Fahrzeug auf der Fahrbahn",49.3211616030345,6.8723818231775
"A8","undefined--vi-zus.2025-03-26_17-59-56-000.f_019.de0","49.32575278791285,7.172731755291576,49.327350714671546,7.213275819282444","49.32575278791285,7.172731755291576","WARNING","A8 | Neunkirchen/Spiesen - Kohlhof"," Saarlouis -> Neunkirchen",NA,NA,NA,"2025-03-26T17:59:56+01:00","Beginn: 26.03.25 um 17:59 Uhr  Zusammengesetzte Verkehrsinformation, seit 26.03.2025, 17:59 A8: Saarlouis -> Neunkirchen, zwischen 1.5 km hinter AS Neunkirchen/Spiesen und 1.0 km vor Kohlhof  A8 Saarlouis - Neunkirchen zwischen Neunkirchen-Spiesen und Neunkirchen-Oberstadt in beiden Richtungen Bauarbeiten, bis voraussichtlich 09.06.2025",49.3257527879128,7.17273175529158
"A8","undefined--vi-zus.2025-05-14_09-26-56-000.f_001.de0","49.32628400979037,7.229641516813452,49.329166750017514,7.1882642393148934","49.32628400979037,7.229641516813452","WARNING","A8 | Neunkirchen-Wellesweiler - Neunkirchen/Spiesen"," Neunkirchen -> Saarlouis",NA,NA,NA,"2025-05-14T09:26:56+02:00","Beginn: 14.05.25 um 09:26 Uhr  Zusammengesetzte Verkehrsinformation, seit 14.05.2025, 09:26 A8: Neunkirchen -> Saarlouis, zwischen 0.4 km hinter AS Neunkirchen-Wellesweiler und 2.7 km vor AS Neunkirchen/Spiesen  A8 Saarlouis - Neunkirchen zwischen Neunkirchen-Spiesen und Neunkirchen-Oberstadt in beiden Richtungen Bauarbeiten, bis voraussichtlich 09.06.2025",49.3262840097904,7.22964151681345
"A8","undefined--vi-unf.2025-06-02_19-48-30-000.f_003.de0","48.23038676445064,11.353364882305948,48.211075084515755,11.386163929008656","48.23038676445064,11.353364882305948","WARNING","A8 | Dachau/Fürstenfeldbruck - München-Eschenried"," Stuttgart -> München",NA,NA,NA,"2025-06-02T19:48:30+02:00","Beginn: 02.06.25 um 19:48 Uhr  Unfall, seit 02.06.2025, 19:48 A8: Stuttgart -> München, zwischen 0.5 km hinter AS Dachau/Fürstenfeldbruck und 0.8 km vor AD München-Eschenried",48.2303867644506,11.3533648823059
"A9","undefined--vi-zus.2025-06-02_20-06-00-000.f_002.de0","48.73196107643328,11.47151043427531,48.75277757453983,11.457502280108292","48.73196107643328,11.47151043427531","WARNING","A9 | Neuburg a.d.Donau - Ingolstadt-Ost"," München -> Nürnberg",5,"STATIONARY_TRAFFIC","23.399999618530273","2025-06-02T20:06:00+02:00","Beginn: 02.06.25 um 20:06 Uhr  Zusammengesetzte Verkehrsinformation, seit 02.06.2025, 20:06 A9: München -> Nürnberg, zwischen 2.4 km hinter AS Neuburg a.d.Donau und 2.0 km vor AS Ingolstadt-Ost  Im Stillstand Reisezeitverlust: 5 Minuten Durchschnittsgeschwindigkeit: 23 km/h",48.7319610764333,11.4715104342753
"A9","undefined--vi-avl.2025-06-02_20-20-30-000.f_003.de0","48.73201733104972,11.471467738878296,48.73201733104972,11.471467738878296","48.73201733104972,11.471467738878296","WARNING","A9 | Ingolstadt-Süd - Ingolstadt-Süd"," München -> Nürnberg",NA,"STATIONARY_TRAFFIC","23","2025-06-02T21:00:30+02:00","Beginn: 02.06.25 um 21:00 Uhr  Angespannte Verkehrslage, seit 02.06.2025, 21:00 A9: München -> Nürnberg, 2.3 km vor AS Ingolstadt-Süd, aus Richtung Neuburg a.d.Donau  Im Stillstand Durchschnittsgeschwindigkeit: 23 km/h",48.7320173310497,11.4714677388783
"A9","undefined--vi-unf.2025-06-02_20-50-30-000.f_001.de0","48.83972440094553,11.468934700009267,48.92859793192137,11.464282801629569","48.83972440094553,11.468934700009267","WARNING","A9 | Köschinger Forst - Denkendorf"," München -> Nürnberg",NA,NA,NA,"2025-06-02T20:50:30+02:00","Beginn: 02.06.25 um 20:50 Uhr  Unfall, seit 02.06.2025, 20:50 A9: München -> Nürnberg, zwischen 0.2 km hinter Köschinger Forst und 0.3 km vor AS Denkendorf",48.8397244009455,11.4689347000093
"A9","undefined--vi-hind.2025-06-02_20-11-30-000.f_002.de0","49.358297737020216,11.202966406324322,49.40223493662945,11.196576196854448","49.358297737020216,11.202966406324322","WARNING","A9 | Nürnberg/Feucht - Nürnberg-Fischbach"," München -> Halle/Leipzig",NA,NA,NA,"2025-06-02T20:11:30+02:00","Beginn: 02.06.25 um 20:11 Uhr  Hindernis, seit 02.06.2025, 20:11 A9: München -> Halle/Leipzig, zwischen 0.1 km hinter Nürnberg/Feucht und 0.4 km vor AS Nürnberg-Fischbach  Gefahr durch Gegenstände auf der Fahrbahn",49.3582977370202,11.2029664063243
"A9","undefined--vi-hind.2025-06-02_19-55-00-000.f_003.de0","49.6213914647175,11.409139534144758,49.64549640094265,11.43467140000812","49.6213914647175,11.409139534144758","WARNING","A9 | Hormersdorf - Sperbes (Ost)"," Nürnberg -> Halle/Leipzig",NA,NA,NA,"2025-06-02T19:55:00+02:00","Beginn: 02.06.25 um 19:55 Uhr  Fahrzeug-Hindernis, seit 02.06.2025, 19:55 A9: Nürnberg -> Halle/Leipzig, zwischen 0.1 km hinter AS Hormersdorf und Sperbes (Ost) Gefahr durch ein defektes Fahrzeug auf der Fahrbahn",49.6213914647175,11.4091395341448
"A9","undefined--vi-avl.2025-06-02_18-13-09-000.f_001.de0","50.9220783945645,11.839839611189841,50.9220783945645,11.839839611189841","50.9220783945645,11.839839611189841","WARNING","A9 | Bad Klosterlausnitz - Bad Klosterlausnitz"," Halle/Leipzig -> Nürnberg",NA,"STATIONARY_TRAFFIC","9","2025-06-02T21:00:30+02:00","Beginn: 02.06.25 um 21:00 Uhr  Angespannte Verkehrslage, seit 02.06.2025, 21:00 A9: Halle/Leipzig -> Nürnberg, 1.2 km vor AS Bad Klosterlausnitz, aus Richtung Kuhberg  Im Stillstand Durchschnittsgeschwindigkeit: 9 km/h",50.9220783945645,11.8398396111898
"A9","undefined--vi-avl.2025-06-02_17-59-47-000.f_001.de0","50.92216747513114,11.83982066096552,50.89908771283901,11.843398444572816","50.92216747513114,11.83982066096552","WARNING","A9 | Kuhberg - Hermsdorfer Kreuz"," Halle/Leipzig -> Nürnberg",7,"STATIONARY_TRAFFIC","18.399999618530273","2025-06-02T17:59:47+02:00","Beginn: 02.06.25 um 17:59 Uhr  Angespannte Verkehrslage, seit 02.06.2025, 17:59 A9: Halle/Leipzig -> Nürnberg, zwischen 5.3 km hinter Kuhberg und 2.1 km vor AK Hermsdorfer Kreuz  Im Stillstand Reisezeitverlust: 7 Minuten Durchschnittsgeschwindigkeit: 18 km/h",50.9221674751311,11.8398206609655
"A12","undefined--vi-avl.2025-06-02_13-32-02-000.f_003.de0","52.3155760805876,14.577600847563337,52.314680708111105,14.561546427138259","52.3155760805876,14.577600847563337","WARNING","A12 | Frankfurt(Oder) - Frankfurt(Oder)-Mitte"," Frankfurt(Oder) -> Berliner Ring",5,"SLOW_TRAFFIC","8.100000381469727","2025-06-02T13:32:02+02:00","Beginn: 02.06.25 um 13:32 Uhr  Angespannte Verkehrslage, seit 02.06.2025, 13:32 A12: Frankfurt(Oder) -> Berliner Ring, zwischen Frankfurt(Oder) und 2.9 km vor AS Frankfurt(Oder)-Mitte  Langsamer Verkehr Reisezeitverlust: 5 Minuten Durchschnittsgeschwindigkeit: 8 km/h",52.3155760805876,14.5776008475633
"A12","WarnungA10Lkw3","47.61802931631098,12.202336027754352,47.61802931631098,12.202336027754352","47.61802931631098,12.202336027754352","WARNING","E45/E60 | LKW Blockabfertigung | A12-Inntal Autobahn","Richtung Italien",NA,NA,NA,"2025-01-11T00:00:00+01:00","Zeitraum: Beginn: 07.01.2025 Ende: 09.12.2025  Hinweis für LKW-Reisende nach Österreich: LKW-Blockabfertigungen an ausgewählten Tagen für Lkw am Grenzübergang Kufstein/Kiefersfelden. Maximaler Durchlass von 300 LKWs pro Stunde  Die genauen Ausführungszeiten und weitere Informationen auf tirol.gv.at/verkehr/verkehrs-und-seilbahnrecht/lkw-dosierung.",47.618029316311,12.2023360277544
"A12","WarnungA10Lkw2","47.6164490154047,12.202382557672273,47.6164490154047,12.202382557672273","47.6164490154047,12.202382557672273","WARNING","E43/E45/E60 | A13-Brenner Autobahn","Richtung Italien",NA,NA,NA,"2025-01-11T00:00:00+01:00","Zeitraum: Beginn: 11.01.2025 Ende: 27.09.2025  Hinweis für LKW-Reisende nach Österreich: LKW-Fahrverbot auf der A12-Inntal Autobahn, A13-Brenner Autobahn und A14-Rheintal/Walgau Autobahn, wenn das Ziel der Fahrt der Anschlussstelle Nößlach bis Anschlussstelle Brenner Nord der Richtungsfahrbahn Staatsgrenze der A 13 Brenner Autobahn erreicht werden soll. An ausgewählten Samstagen 7-15 Uhr sowie weiteren Tagen im Zeitraum 11.01. - 27.09.2025 Weitere Informationen auf http://asfinag.at/a13",47.6164490154047,12.2023825576723
"A14","undefined--vi-zus.2025-06-02_20-48-00-000.f_001.de0","51.57323274635766,11.902901808957928,51.559582034484556,12.00176115402439","51.57323274635766,11.902901808957928","WARNING","A14 | Halle-Nord - Petersberg"," Magdeburg -> Halle",NA,NA,NA,"2025-06-02T20:48:00+02:00","Beginn: 02.06.25 um 20:48 Uhr  Zusammengesetzte Verkehrsinformation, seit 02.06.2025, 20:48 A14: Magdeburg -> Halle, zwischen 1.4 km hinter AS Halle-Nord und 0.3 km vor Petersberg  Gefahr durch Gegenstände auf der Fahrbahn  A14 Magdeburg Richtung Halle zwischen Halle-Trotha und Rastplatz Petersberg-West Gefahr durch Gegenstände (Reifenteile) auf dem rechten Fahrstreifen, 1 liegengebliebenes Fahrzeug auf dem Standstreifen, fahren Sie bitte besonders vorsichtig",51.5732327463577,11.9029018089579
"A15","undefined--vi-avl.2025-06-02_20-57-30-000.f_003.de0","51.707436229347316,14.409662913357797,51.708048454237684,14.437492311535769","51.707436229347316,14.409662913357797","WARNING","A15 | Cottbus-Süd - Roggosen"," Cottbus -> Breslau",0,"SLOW_TRAFFIC","69.4000015258789","2025-06-02T20:57:30+02:00","Beginn: 02.06.25 um 20:57 Uhr  Angespannte Verkehrslage, seit 02.06.2025, 20:57 A15: Cottbus -> Breslau, zwischen 4.4 km hinter AS Cottbus-Süd und 2.0 km vor AS Roggosen  Langsamer Verkehr Reisezeitverlust: 0 Minuten Durchschnittsgeschwindigkeit: 69 km/h",51.7074362293473,14.4096629133578
