"road","identifier","extent","point","display_type","title","subtitle","delay_minutes","abnormalTrafficType","averageSpeed","startTimestamp","description","latitude","longitude"
"A1","undefined--vi-hind.2025-06-05_09-07-51-000.f_014.de0","50.04401870094093,6.915586399996182,49.982373400941235,6.915585699996167","50.04401870094093,6.915586399996182","WARNING","A1 | Eifel-Ost - Wittlich-Mitte"," Köln/Koblenz -> Trier",NA,NA,NA,"2025-06-05T09:07:51+02:00","Beginn: 05.06.25 um 09:07 Uhr  Fahrzeug-Hindernis, seit 05.06.2025, 09:07 A1: Köln/Koblenz -> Trier, zwischen 3.8 km hinter Eifel-Ost und 0.4 km vor AS Wittlich-Mitte",50.0440187009409,6.91558639999618
"A1","undefined--vi-zus.2025-06-05_10-15-18-000.f_003.de0","50.81710524926402,6.785796877623126,50.77607271931971,6.815691480776204","50.81710524926402,6.785796877623126","WARNING","A1 | Hürth - Bliesheim"," Köln -> Euskirchen",3,"SLOW_TRAFFIC","46.70000076293945","2025-06-05T10:15:18+02:00","Beginn: 05.06.25 um 10:15 Uhr  Zusammengesetzte Verkehrsinformation, seit 05.06.2025, 10:15 A1: Köln -> Euskirchen, zwischen 3.8 km hinter AS Hürth und 0.7 km vor AK Bliesheim  Langsamer Verkehr Reisezeitverlust: 3 Minuten Durchschnittsgeschwindigkeit: 46 km/h",50.817105249264,6.78579687762313
"A1","undefined--vi-hind.2025-06-05_15-52-13-000.f_001.de0","50.937644000936594,6.849202299995861,50.930707726943346,6.848257901457632","50.937644000936594,6.849202299995861","WARNING","A1 | Lövenich - Köln-West"," Köln -> Euskirchen",NA,NA,NA,"2025-06-05T15:52:13+02:00","Beginn: 05.06.25 um 15:52 Uhr  Fahrzeug-Hindernis, seit 05.06.2025, 15:52 A1: Köln -> Euskirchen, zwischen Lövenich und 0.6 km vor AK Köln-West Gefahr durch ein defektes Fahrzeug auf der Fahrbahn",50.9376440009366,6.84920229999586
"A1","undefined--vi-avl.2025-06-05_12-55-53-000.f_013.de0","50.97090762614,6.850220697944763,51.03744135502202,6.98763695736838","50.97090762614,6.850220697944763","WARNING","A1 | Köln-Lövenich - Leverkusen"," Euskirchen -> Dortmund",32,"STATIONARY_TRAFFIC","19.200000762939453","2025-06-05T12:55:53+02:00","Beginn: 05.06.25 um 12:55 Uhr  Angespannte Verkehrslage, seit 05.06.2025, 12:55 A1: Euskirchen -> Dortmund, zwischen 3.7 km hinter AS Köln-Lövenich und 1.5 km vor AK Leverkusen  Im Stillstand Reisezeitverlust: 32 Minuten Durchschnittsgeschwindigkeit: 19 km/h",50.97090762614,6.85022069794476
"A1","undefined--vi-avl.2025-06-05_13-58-22-000.f_014.de0","50.9710872731266,6.850208929785887,50.9710872731266,6.850208929785887","50.9710872731266,6.850208929785887","WARNING","A1 | Köln-Bocklemünd - Köln-Bocklemünd"," Euskirchen -> Köln",NA,"STATIONARY_TRAFFIC","19","2025-06-05T16:22:10+02:00","Beginn: 05.06.25 um 16:22 Uhr  Angespannte Verkehrslage, seit 05.06.2025, 16:22 A1: Euskirchen -> Köln, 0.8 km vor AS Köln-Bocklemünd, aus Richtung Köln-Lövenich  Im Stillstand Durchschnittsgeschwindigkeit: 19 km/h",50.9710872731266,6.85020892978589
"A1","undefined--vi-avl.2025-06-05_16-01-21-000.f_020.de0","51.01455618048177,6.921222820976166,51.01455618048177,6.921222820976166","51.01455618048177,6.921222820976166","WARNING","A1 | Köln-Nord - Köln-Nord"," Köln -> Euskirchen",NA,"STATIONARY_TRAFFIC","17","2025-06-05T16:22:10+02:00","Beginn: 05.06.25 um 16:22 Uhr  Angespannte Verkehrslage, seit 05.06.2025, 16:22 A1: Köln -> Euskirchen, 2.9 km vor AK Köln-Nord, aus Richtung Köln-Niehl  Im Stillstand Durchschnittsgeschwindigkeit: 17 km/h",51.0145561804818,6.92122282097617
"A1","undefined--vi-zus.2025-06-05_12-11-36-000.f_005.de0","51.23570376713675,7.231473677866024,51.3012555378161,7.262689750892794","51.23570376713675,7.231473677866024","WARNING","A1 | Wuppertal-Ronsdorf - Wuppertal-Nord"," Köln -> Dortmund",12,"QUEUING_TRAFFIC","29.299999237060547","2025-06-05T12:11:36+02:00","Beginn: 05.06.25 um 12:11 Uhr  Zusammengesetzte Verkehrsinformation, seit 05.06.2025, 12:11 A1: Köln -> Dortmund, zwischen 1.0 km hinter AS Wuppertal-Ronsdorf und 1.6 km vor AK Wuppertal-Nord  Stockender Verkehr Reisezeitverlust: 12 Minuten Durchschnittsgeschwindigkeit: 29 km/h",51.2357037671367,7.23147367786602
"A1","undefined--vi-avl.2025-06-05_16-22-10-000.f_025.de0","51.235564434432604,7.231443266016869,51.235564434432604,7.231443266016869","51.235564434432604,7.231443266016869","WARNING","A1 | Ehrenberg - Ehrenberg"," Köln -> Dortmund",NA,"QUEUING_TRAFFIC","29","2025-06-05T16:22:10+02:00","Beginn: 05.06.25 um 16:22 Uhr  Angespannte Verkehrslage, seit 05.06.2025, 16:22 A1: Köln -> Dortmund, 3.9 km vor Ehrenberg, aus Richtung Wuppertal-Ronsdorf  Stockender Verkehr Durchschnittsgeschwindigkeit: 29 km/h",51.2355644344326,7.23144326601687
"A1","undefined--vi-hind.2025-06-05_15-15-24-000.f_004.de0","51.231644544052074,7.23002409654907,51.2300012875308,7.230996494032863","51.231644544052074,7.23002409654907","WARNING","A1 | Ehrenberg - Wuppertal-Ronsdorf"," Dortmund -> Köln",NA,NA,NA,"2025-06-05T15:15:24+02:00","Beginn: 05.06.25 um 15:15 Uhr  Fahrzeug-Hindernis, seit 05.06.2025, 15:15 A1: Dortmund -> Köln, zwischen 4.3 km hinter Ehrenberg und 0.4 km vor AS Wuppertal-Ronsdorf Gefahr durch ein defektes Fahrzeug auf der Fahrbahn",51.2316445440521,7.23002409654907
"A1","undefined--vi-avl.2025-06-05_15-03-26-000.f_004.de0","51.33283305558252,7.320320182614706,51.317745300934455,7.279779799998368","51.33283305558252,7.320320182614706","WARNING","A1 | Gevelsberg - Wuppertal-Nord"," Dortmund -> Köln",1,"SLOW_TRAFFIC","62.599998474121094","2025-06-05T15:03:26+02:00","Beginn: 05.06.25 um 15:03 Uhr  Angespannte Verkehrslage, seit 05.06.2025, 15:03 A1: Dortmund -> Köln, zwischen 2.0 km hinter AS Gevelsberg und 0.7 km vor AK Wuppertal-Nord  Langsamer Verkehr Reisezeitverlust: 1 Minuten Durchschnittsgeschwindigkeit: 62 km/h",51.3328330555825,7.32032018261471
