"road","identifier","extent","point","display_type","title","subtitle","delay_minutes","abnormalTrafficType","averageSpeed","startTimestamp","description","latitude","longitude"
"A3","undefined--vi-avl.2025-05-26_02-21-00-000.f_001.de0","48.457587439698536,13.375651548971618,48.459851700948605,13.37518560018693","48.457587439698536,13.375651548971618","WARNING","A3 | Rottal-West - Passau-Süd"," Linz -> Passau",0,"SLOW_TRAFFIC","11.899999618530273",2025-05-26,"Beginn: 26.05.25 um 02:21 Uhr  Angespannte Verkehrslage, seit 26.05.2025, 02:21 A3: Linz -> Passau, zwischen 0.2 km hinter Rottal-West und 9.0 km vor AS Passau-Süd  Langsamer Verkehr Reisezeitverlust: 0 Minuten Durchschnittsgeschwindigkeit: 11 km/h",48.4575874396985,13.3756515489716
"A3","undefined--vi-hind.2025-05-26_02-19-00-000.f.de0","50.44615260260442,7.8272141138898315,50.44610130093909,7.8283142999995015","50.44615260260442,7.8272141138898315","WARNING","A3 | Dernbach - Montabaur"," Köln -> Frankfurt",NA,NA,NA,2025-05-26,"Beginn: 26.05.25 um 02:19 Uhr  Fahrzeug-Hindernis, seit 26.05.2025, 02:19 A3: Köln -> Frankfurt, zwischen 4.9 km hinter AD Dernbach und 1.0 km vor AS Montabaur Gefahr durch ein defektes Fahrzeug auf der Fahrbahn",50.4461526026044,7.82721411388983
"A4","undefined--vi-avl.2025-05-26_02-15-30-000.f.de0","50.846026475089275,9.662875023070372,50.84891365467454,9.644483813808593","50.846026475089275,9.662875023070372","WARNING","A4 | Bad Hersfeld - Kirchheimer Dreieck"," Erfurt -> Bad Hersfeld",0,"SLOW_TRAFFIC","63.70000076293945",2025-05-26,"Beginn: 26.05.25 um 02:15 Uhr  Angespannte Verkehrslage, seit 26.05.2025, 02:15 A4: Erfurt -> Bad Hersfeld, zwischen 4.3 km hinter AS Bad Hersfeld und 4.5 km vor AD Kirchheimer Dreieck  Langsamer Verkehr Reisezeitverlust: 0 Minuten Durchschnittsgeschwindigkeit: 63 km/h",50.8460264750893,9.66287502307037
"A4","undefined--vi-zus.2025-05-26_01-40-30-000.f_001.de0","51.18134406381016,15.007400307690947,51.18430040096618,14.998414400641499","51.18134406381016,15.007400307690947","WARNING","A4 | Ludwigsdorf - An der Neiße"," Görlitz -> Dresden",3,"SLOW_TRAFFIC","8",2025-05-26,"Beginn: 26.05.25 um 01:40 Uhr  Zusammengesetzte Verkehrsinformation, seit 26.05.2025, 01:40 A4: Görlitz -> Dresden, zwischen 0.1 km hinter Ludwigsdorf und 0.7 km vor An der Neiße  Langsamer Verkehr Reisezeitverlust: 3 Minuten Durchschnittsgeschwindigkeit: 8 km/h",51.1813440638102,15.0074003076909
"A6","undefined--vi-zus.2025-05-26_02-16-30-000.f.de0","49.63514346924525,12.479312340201718,49.62821076860895,12.443582646562595","49.63514346924525,12.479312340201718","WARNING","A6 | Waidhaus - Pleystein"," Pilsen -> Nürnberg",3,"QUEUING_TRAFFIC","31.299999237060547",2025-05-26,"Beginn: 26.05.25 um 02:16 Uhr  Zusammengesetzte Verkehrsinformation, seit 26.05.2025, 02:16 A6: Pilsen -> Nürnberg, zwischen 0.8 km hinter AS Waidhaus und 2.3 km vor AS Pleystein  Stockender Verkehr Reisezeitverlust: 3 Minuten Durchschnittsgeschwindigkeit: 31 km/h",49.6351434692453,12.4793123402017
"A7","undefined--vi-avl.2025-05-26_02-13-30-000.f_001.de0","47.84554962170753,10.282397202853986,47.80569922026233,10.307619770978272","47.84554962170753,10.282397202853986","WARNING","A7 | Allgäuer Tor - Seebach"," Ulm -> Füssen/Reutte",1,"SLOW_TRAFFIC","71.80000305175781",2025-05-26,"Beginn: 26.05.25 um 02:13 Uhr  Angespannte Verkehrslage, seit 26.05.2025, 02:13 A7: Ulm -> Füssen/Reutte, zwischen 0.3 km hinter Allgäuer Tor und 0.1 km vor Seebach  Langsamer Verkehr Reisezeitverlust: 1 Minuten Durchschnittsgeschwindigkeit: 71 km/h",47.8455496217075,10.282397202854
"A7","undefined--vi-avl.2025-05-26_02-21-00-000.f.de0","48.41035804203866,10.093901600721388,48.42081695086895,10.095622782135374","48.41035804203866,10.093901600721388","WARNING","A7 | Hahnenberg - Leibisee"," Füssen/Reutte -> Ulm",0,"SLOW_TRAFFIC","62.099998474121094",2025-05-26,"Beginn: 26.05.25 um 02:21 Uhr  Angespannte Verkehrslage, seit 26.05.2025, 02:21 A7: Füssen/Reutte -> Ulm, zwischen 2.6 km hinter Hahnenberg und 1.8 km vor Leibisee  Langsamer Verkehr Reisezeitverlust: 0 Minuten Durchschnittsgeschwindigkeit: 62 km/h",48.4103580420387,10.0939016007214
"A7","undefined--vi-avl.2025-05-26_02-19-00-000.f_003.de0","50.85007981766628,9.585876587831542,50.875392303924926,9.600445242258695","50.85007981766628,9.585876587831542","WARNING","A7 | Kirchheimer Dreieck - Bad Hersfeld-West"," Fulda -> Kassel",1,"SLOW_TRAFFIC","64.5",2025-05-26,"Beginn: 26.05.25 um 02:19 Uhr  Angespannte Verkehrslage, seit 26.05.2025, 02:19 A7: Fulda -> Kassel, zwischen 1.3 km hinter AD Kirchheimer Dreieck und 5.3 km vor AS Bad Hersfeld-West  Langsamer Verkehr Reisezeitverlust: 1 Minuten Durchschnittsgeschwindigkeit: 64 km/h",50.8500798176663,9.58587658783154
"A7","undefined--vi-avl.2025-05-26_02-22-30-000.f_001.de0","50.96662196929153,9.479344370022442,50.95968376435225,9.48849611525979","50.96662196929153,9.479344370022442","WARNING","A7 | Homberg (Efze) - Fuchsrain"," Kassel -> Fulda",0,"SLOW_TRAFFIC","65.4000015258789",2025-05-26,"Beginn: 26.05.25 um 02:22 Uhr  Angespannte Verkehrslage, seit 26.05.2025, 02:22 A7: Kassel -> Fulda, zwischen 4.4 km hinter AS Homberg (Efze) und 3.6 km vor Fuchsrain  Langsamer Verkehr Reisezeitverlust: 0 Minuten Durchschnittsgeschwindigkeit: 65 km/h",50.9666219692915,9.47934437002244
"A7","undefined--vi-zus.2025-03-31_00-40-00-000.f_018.de0","53.579141433849884,9.913430072127355,53.55636870091902,9.897540700000414","53.579141433849884,9.913430072127355","WARNING","A7 | Hamburg-Volkspark - Elbtunnel (Nordportal)"," Flensburg -> Hamburg",NA,NA,NA,2025-03-31,"Beginn: 31.03.25 um 00:40 Uhr  Zusammengesetzte Verkehrsinformation, seit 31.03.2025, 00:40 A7: Flensburg -> Hamburg, zwischen 0.4 km hinter AS Hamburg-Volkspark und 0.9 km vor Elbtunnel (Nordportal)  A7 Flensburg Richtung Hamburg Ausfahrt Hamburg-Othmarschen Fahrbahnverengung, maximale Fahrbahnbreite von 4,50 m, Bauarbeiten, bis 29.09.2025",53.5791414338499,9.91343007212735
