"road","identifier","extent","point","display_type","title","subtitle","delay_minutes","abnormalTrafficType","averageSpeed","startTimestamp","description","latitude","longitude"
"A2","undefined--vi-avl.2025-05-22_11-25-56-000.f_011.de0","52.2197481676865,9.14351429736156,52.220422152402776,9.091879501064163","52.2197481676865,9.14351429736156","WARNING","A2 | Bernser Kirchweg - Papenbrink"," Hannover -> Dortmund",1,"SLOW_TRAFFIC","64.0999984741211",2025-05-22,"Beginn: 22.05.25 um 11:27 Uhr  Angespannte Verkehrslage, seit 22.05.2025, 11:27 A2: Hannover -> Dortmund, zwischen 1.7 km hinter Bernser Kirchweg und 2.6 km vor Papenbrink  Langsamer Verkehr Reisezeitverlust: 1 Minuten Durchschnittsgeschwindigkeit: 64 km/h",52.2197481676865,9.14351429736156
"A2","undefined--vi-avl.2025-05-22_09-34-18-000.f.de0","52.39378162015668,9.483879373619624,52.423308376589105,9.57986838054841","52.39378162015668,9.483879373619624","WARNING","A2 | Wunstorf-Kolenfeld - Hannover-Herrenhausen"," Dortmund -> Hannover",14,"STATIONARY_TRAFFIC","26.299999237060547",2025-05-22,"Beginn: 22.05.25 um 09:34 Uhr  Angespannte Verkehrslage, seit 22.05.2025, 09:34 A2: Dortmund -> Hannover, zwischen 0.8 km hinter AS Wunstorf-Kolenfeld und 3.5 km vor AS Hannover-Herrenhausen  Im Stillstand Reisezeitverlust: 14 Minuten Durchschnittsgeschwindigkeit: 26 km/h",52.3937816201567,9.48387937361962
"A2","undefined--vi-avl.2025-05-22_11-39-15-000.f_005.de0","52.39371244908702,9.483785503226645,52.39371244908702,9.483785503226645","52.39371244908702,9.483785503226645","WARNING","A2 | Wunstorf-Luthe - Wunstorf-Luthe"," Dortmund -> Hannover",NA,"STATIONARY_TRAFFIC","26",2025-05-22,"Beginn: 22.05.25 um 11:44 Uhr  Angespannte Verkehrslage, seit 22.05.2025, 11:44 A2: Dortmund -> Hannover, 2.9 km vor AS Wunstorf-Luthe, aus Richtung Wunstorf-Kolenfeld  Im Stillstand Durchschnittsgeschwindigkeit: 26 km/h",52.393712449087,9.48378550322665
"A2","undefined--vi-avl.2025-05-22_10-52-31-000.f_002.de0","52.26370911728594,10.983167054263596,52.22045764515178,11.054369659943797","52.26370911728594,10.983167054263596","WARNING","A2 | Rennau - Lappwald Nord"," Braunschweig -> Magdeburg",22,"STATIONARY_TRAFFIC","16",2025-05-22,"Beginn: 22.05.25 um 10:52 Uhr  Angespannte Verkehrslage, seit 22.05.2025, 10:52 A2: Braunschweig -> Magdeburg, zwischen 4.6 km hinter AS Rennau und 0.4 km vor Lappwald Nord  Im Stillstand Reisezeitverlust: 22 Minuten Durchschnittsgeschwindigkeit: 16 km/h",52.2637091172859,10.9831670542636
"A2","undefined--vi-avl.2025-05-22_11-31-06-000.f_001.de0","52.26370911728594,10.983167054263596,52.26370911728594,10.983167054263596","52.26370911728594,10.983167054263596","WARNING","A2 | Helmstedt-West - Helmstedt-West"," Braunschweig -> Magdeburg",NA,"STATIONARY_TRAFFIC","13",2025-05-22,"Beginn: 22.05.25 um 11:44 Uhr  Angespannte Verkehrslage, seit 22.05.2025, 11:44 A2: Braunschweig -> Magdeburg, 0.3 km vor AS Helmstedt-West, aus Richtung Rennau  Im Stillstand Durchschnittsgeschwindigkeit: 13 km/h",52.2637091172859,10.9831670542636
"A2","undefined--vi-avl.2025-05-22_11-44-54-000.f_013.de0","52.20850752300003,11.15860122610918,52.207301849775256,11.133812972202572","52.20850752300003,11.15860122610918","WARNING","A2 | Lorkberg - Alleringersleben"," Magdeburg -> Braunschweig",0,"SLOW_TRAFFIC","55.400001525878906",2025-05-22,"Beginn: 22.05.25 um 11:44 Uhr  Angespannte Verkehrslage, seit 22.05.2025, 11:44 A2: Magdeburg -> Braunschweig, zwischen 6.1 km hinter Lorkberg und AS Alleringersleben  Langsamer Verkehr Reisezeitverlust: 0 Minuten Durchschnittsgeschwindigkeit: 55 km/h",52.208507523,11.1586012261092
"A2","undefined--vi-avl.2025-05-22_11-41-34-000.f_001.de0","52.20053439058491,11.233370643625753,52.20168248185404,11.209856909934874","52.20053439058491,11.233370643625753","WARNING","A2 | Lorkberg - Alleringersleben"," Magdeburg -> Braunschweig",0,"SLOW_TRAFFIC","54.79999923706055",2025-05-22,"Beginn: 22.05.25 um 11:41 Uhr  Angespannte Verkehrslage, seit 22.05.2025, 11:41 A2: Magdeburg -> Braunschweig, zwischen 0.9 km hinter Lorkberg und 5.3 km vor AS Alleringersleben  Langsamer Verkehr Reisezeitverlust: 0 Minuten Durchschnittsgeschwindigkeit: 54 km/h",52.2005343905849,11.2333706436258
"A2","undefined--vi-zus.2025-05-22_08-10-09-000.f.de0","52.28856456614038,12.456745637640287,52.27652540840857,12.425586965557152","52.28856456614038,12.456745637640287","WARNING","A2 | Wollin - Buckautal-Süd"," Berliner Ring -> Magdeburg",NA,NA,NA,2025-05-22,"Beginn: 22.05.25 um 08:10 Uhr  Zusammengesetzte Verkehrsinformation, seit 22.05.2025, 08:10 A2: Berliner Ring -> Magdeburg, zwischen 0.5 km hinter AS Wollin und 8.5 km vor Buckautal-Süd  A2 Berliner Ring Richtung Magdeburg
zwischen Wollin und Ziesar
Bauarbeiten, mittlerer Fahrstreifen gesperrt, linker Fahrstreifen gesperrt, bis 22.05.2025 ca. 13:00 Uhr",52.2885645661404,12.4567456376403
"A2","undefined--vi-zus.2025-05-22_11-35-49-000.f.de0","51.55641270319203,6.931550769961466,51.5339865009332,6.825772799995826","51.55641270319203,6.931550769961466","WARNING","Baustelle"," km 465.77 --> km 473.77",7,"QUEUING_TRAFFIC","39.5",2025-05-22,"Beginn: 22.05.25 um 11:35 Uhr  Zusammengesetzte Verkehrsinformation, seit 22.05.2025, 11:35 A2: km 465.77 --> km 473.77  Stockender Verkehr Reisezeitverlust: 7 Minuten Durchschnittsgeschwindigkeit: 39 km/h",51.556412703192,6.93155076996147
"A3","undefined--vi-avl.2025-05-22_11-13-48-000.f_005.de0","48.447435240279646,13.375734579451647,48.45662326576797,13.375815015761779","48.447435240279646,13.375734579451647","WARNING","A3 | Pocking - Rottal-Ost"," Linz -> Passau",0,"SLOW_TRAFFIC","36.5",2025-05-22,"Beginn: 22.05.25 um 11:13 Uhr  Angespannte Verkehrslage, seit 22.05.2025, 11:13 A3: Linz -> Passau, zwischen 1.3 km hinter AS Pocking und 0.4 km vor Rottal-Ost  Langsamer Verkehr Reisezeitverlust: 0 Minuten Durchschnittsgeschwindigkeit: 36 km/h",48.4474352402796,13.3757345794516
"A3","undefined--vi-zus.2025-05-22_08-54-45-000.f_004.de0","48.61996514324076,13.351038853514089,48.62524207676902,13.334358331868469","48.61996514324076,13.351038853514089","WARNING","A3 | Eichet - Jägerhölzl"," Passau -> Nürnberg",NA,NA,NA,2025-05-22,"Beginn: 22.05.25 um 08:54 Uhr  Zusammengesetzte Verkehrsinformation, seit 22.05.2025, 08:54 A3: Passau -> Nürnberg, zwischen 0.1 km hinter Eichet und 3.1 km vor Jägerhölzl  A3 Passau Richtung Nürnberg zwischen Raststätte Donautal Ost und Garham/Vilshofen linker Fahrstreifen gesperrt, Wanderbaustelle, Reinigungsarbeiten, langsam fahren, bis 22.05.2025 15:00 Uhr",48.6199651432408,13.3510388535141
"A3","undefined--vi-zus.2025-05-18_12-25-30-000.f.de0","49.73138754570512,10.690754408559023,49.7695688339469,10.481156263119647","49.73138754570512,10.690754408559023","WARNING","A3 | Steigerwald - Geiselwind"," Nürnberg -> Würzburg",NA,NA,NA,2025-05-18,"Beginn: 18.05.25 um 12:25 Uhr  Zusammengesetzte Verkehrsinformation, seit 18.05.2025, 12:25 A3: Nürnberg -> Würzburg, zwischen 2.7 km hinter Steigerwald und 0.4 km vor AS Geiselwind  A3 Nürnberg Richtung Würzburg zwischen Raststätte Steigerwald Nord und Rastplatz Mannlehen Verkehr wird über die Gegenfahrbahn geleitet, Baustelle, bis 30.06.2025 15:00 Uhr",49.7313875457051,10.690754408559
"A3","undefined--vi-zus.2025-05-22_11-43-18-000.f.de0","49.75203997401934,9.934782010206114,49.75467953593943,9.91918999247335","49.75203997401934,9.934782010206114","WARNING","A3 | Würzburg - Würzburg/Kist"," Nürnberg -> Frankfurt",0,"SLOW_TRAFFIC","65.69999694824219",2025-05-22,"Beginn: 22.05.25 um 11:43 Uhr  Zusammengesetzte Verkehrsinformation, seit 22.05.2025, 11:43 A3: Nürnberg -> Frankfurt, zwischen 2.1 km hinter Würzburg und 5.6 km vor AS Würzburg/Kist  Langsamer Verkehr Reisezeitverlust: 0 Minuten Durchschnittsgeschwindigkeit: 65 km/h",49.7520399740193,9.93478201020611
"A3","undefined--vi-zus.2025-05-22_07-01-11-000.f_026.de0","49.74927931096019,9.835161487882313,49.74854833816394,9.88703817597204","49.74927931096019,9.835161487882313","WARNING","A3 | Würzburg-West - Würzburg-Heidingsfeld"," Frankfurt -> Würzburg",2,"SLOW_TRAFFIC","50.099998474121094",2025-05-22,"Beginn: 22.05.25 um 07:01 Uhr  Zusammengesetzte Verkehrsinformation, seit 22.05.2025, 07:01 A3: Frankfurt -> Würzburg, zwischen 1.2 km hinter AD Würzburg-West und 3.2 km vor AS Würzburg-Heidingsfeld  Langsamer Verkehr Reisezeitverlust: 2 Minuten Durchschnittsgeschwindigkeit: 50 km/h",49.7492793109602,9.83516148788231
"A3","undefined--vi-avl.2025-05-22_11-33-30-000.f.de0","50.02682047683445,8.494230034059816,50.04162267048646,8.53151916705907","50.02682047683445,8.494230034059816","WARNING","A3 | Mönchhof-Dreieck - Kelsterbach"," Köln -> Frankfurt",1,"SLOW_TRAFFIC","58.20000076293945",2025-05-22,"Beginn: 22.05.25 um 11:33 Uhr  Angespannte Verkehrslage, seit 22.05.2025, 11:33 A3: Köln -> Frankfurt, zwischen 0.2 km hinter AD Mönchhof-Dreieck und 1.1 km vor AS Kelsterbach  Langsamer Verkehr Reisezeitverlust: 1 Minuten Durchschnittsgeschwindigkeit: 58 km/h",50.0268204768345,8.49423003405982
"A3","undefined--vi-unf.2025-05-22_11-17-15-000.f.de0","50.80466220093726,7.22300989999813,50.79385728094391,7.232738955975284","50.80466220093726,7.22300989999813","WARNING","A3 | Siegburg - Bonn/Siegburg"," Köln -> Frankfurt",NA,NA,NA,2025-05-22,"Beginn: 22.05.25 um 11:17 Uhr  Unfall, seit 22.05.2025, 11:17 A3: Köln -> Frankfurt, zwischen 0.5 km hinter Siegburg und 2.2 km vor AK Bonn/Siegburg",50.8046622009373,7.22300989999813
"A3","undefined--vi-zus.2025-05-22_11-17-15-000.f_001.de0","50.80466220093726,7.22300989999813,50.79385728094391,7.232738955975284","50.80466220093726,7.22300989999813","WARNING","A3 | Siegburg - Bonn/Siegburg"," Köln -> Frankfurt",NA,NA,NA,2025-05-22,"Beginn: 22.05.25 um 11:17 Uhr  Zusammengesetzte Verkehrsinformation, seit 22.05.2025, 11:17 A3: Köln -> Frankfurt, zwischen 0.5 km hinter Siegburg und 2.2 km vor AK Bonn/Siegburg  Gefahr durch eine ungesicherte Unfallstelle  Gefahr durch Gegenstände auf der Fahrbahn  A3 Köln Richtung Frankfurt zwischen Lohmar und Kreuz Bonn/Siegburg Gefahr durch ungesicherte Unfallstelle auf dem linken Fahrstreifen, Gefahr durch Fahrzeugteile auf der Fahrbahn",50.8046622009373,7.22300989999813
"A3","undefined--vi-avl.2025-05-22_11-08-03-000.f_003.de0","50.83666659802225,7.202336039455044,50.83666659802225,7.202336039455044","50.83666659802225,7.202336039455044","WARNING","A3 | Lohmar - Lohmar"," Köln -> Frankfurt",NA,"STATIONARY_TRAFFIC","8",2025-05-22,"Beginn: 22.05.25 um 11:44 Uhr  Angespannte Verkehrslage, seit 22.05.2025, 11:44 A3: Köln -> Frankfurt, 1.6 km vor AS Lohmar, aus Richtung Lohmar-Nord  Im Stillstand Durchschnittsgeschwindigkeit: 8 km/h",50.8366665980222,7.20233603945504
"A3","undefined--vi-zus.2025-05-22_11-05-22-000.f_001.de0","50.83676528480612,7.202346309216674,50.79961513949977,7.2277233720732035","50.83676528480612,7.202346309216674","WARNING","A3 | Lohmar-Nord - Bonn/Siegburg"," Köln -> Frankfurt",32,"STATIONARY_TRAFFIC","8",2025-05-22,"Beginn: 22.05.25 um 11:05 Uhr  Zusammengesetzte Verkehrsinformation, seit 22.05.2025, 11:05 A3: Köln -> Frankfurt, zwischen 1.7 km hinter AS Lohmar-Nord und 2.9 km vor AK Bonn/Siegburg  Im Stillstand Reisezeitverlust: 32 Minuten Durchschnittsgeschwindigkeit: 8 km/h",50.8367652848061,7.20234630921667
"A3","undefined--vi-avl.2025-05-22_10-10-11-000.f.de0","51.06130409074512,6.98913365448569,51.08073653638334,6.988419071892727","51.06130409074512,6.98913365448569","WARNING","A3 | Leverkusen-Opladen - Reusrather Heide"," Köln -> Oberhausen",2,"QUEUING_TRAFFIC","34",2025-05-22,"Beginn: 22.05.25 um 10:10 Uhr  Angespannte Verkehrslage, seit 22.05.2025, 10:10 A3: Köln -> Oberhausen, zwischen 0.6 km hinter AS Leverkusen-Opladen und 0.5 km vor Reusrather Heide  Stockender Verkehr Reisezeitverlust: 2 Minuten Durchschnittsgeschwindigkeit: 34 km/h",51.0613040907451,6.98913365448569
"A3","undefined--vi-avl.2025-05-22_11-32-58-000.f.de0","51.06130409074512,6.98913365448569,51.06130409074512,6.98913365448569","51.06130409074512,6.98913365448569","WARNING","A3 | Reusrather Heide - Reusrather Heide"," Köln -> Oberhausen",NA,"QUEUING_TRAFFIC","21",2025-05-22,"Beginn: 22.05.25 um 11:44 Uhr  Angespannte Verkehrslage, seit 22.05.2025, 11:44 A3: Köln -> Oberhausen, 2.7 km vor Reusrather Heide, aus Richtung Leverkusen-Opladen  Stockender Verkehr Durchschnittsgeschwindigkeit: 21 km/h",51.0613040907451,6.98913365448569
"A3","undefined--vi-avl.2025-05-22_08-36-42-000.f_009.de0","51.42472527703138,6.800484617079083,51.45212031954327,6.798989690545907","51.42472527703138,6.800484617079083","WARNING","A3 | Duisburg-Wedau - Oberhausen-Lirich"," Köln -> Oberhausen",2,"SLOW_TRAFFIC","38.79999923706055",2025-05-22,"Beginn: 22.05.25 um 08:36 Uhr  Angespannte Verkehrslage, seit 22.05.2025, 08:36 A3: Köln -> Oberhausen, zwischen 1.8 km hinter AS Duisburg-Wedau und 3.1 km vor AS Oberhausen-Lirich  Langsamer Verkehr Reisezeitverlust: 2 Minuten Durchschnittsgeschwindigkeit: 38 km/h",51.4247252770314,6.80048461707908
"A3","undefined--vi-avl.2025-05-22_11-24-42-000.f_003.de0","51.45807012146092,6.803708543471803,51.44398922316454,6.799912313193551","51.45807012146092,6.803708543471803","WARNING","A3 | Oberhausen-Lirich - Duisburg-Wedau"," Oberhausen -> Köln",0,"SLOW_TRAFFIC","50.099998474121094",2025-05-22,"Beginn: 22.05.25 um 11:24 Uhr  Angespannte Verkehrslage, seit 22.05.2025, 11:24 A3: Oberhausen -> Köln, zwischen 2.3 km hinter AS Oberhausen-Lirich und 4.3 km vor AS Duisburg-Wedau  Langsamer Verkehr Reisezeitverlust: 0 Minuten Durchschnittsgeschwindigkeit: 50 km/h",51.4580701214609,6.8037085434718
"A3","undefined--vi-avl.2025-05-22_08-55-33-000.f.de0","51.50209381712175,6.822226363988656,51.531650142399414,6.822516232314266","51.50209381712175,6.822226363988656","WARNING","A3 | Oberhausen-West - Oberhausen"," Köln -> Arnheim",2,"SLOW_TRAFFIC","46.70000076293945",2025-05-22,"Beginn: 22.05.25 um 08:55 Uhr  Angespannte Verkehrslage, seit 22.05.2025, 08:55 A3: Köln -> Arnheim, zwischen 1.7 km hinter AK Oberhausen-West und 1.0 km vor AK Oberhausen  Langsamer Verkehr Reisezeitverlust: 2 Minuten Durchschnittsgeschwindigkeit: 46 km/h",51.5020938171217,6.82222636398866
"A3","undefined--vi-avl.2025-05-22_11-32-58-000.f_002.de0","51.55361917901372,6.81287134405264,51.55361917901372,6.81287134405264","51.55361917901372,6.81287134405264","WARNING","A3 | Oberhausen - Oberhausen"," Arnheim -> Oberhausen",NA,"QUEUING_TRAFFIC","27",2025-05-22,"Beginn: 22.05.25 um 11:44 Uhr  Angespannte Verkehrslage, seit 22.05.2025, 11:44 A3: Arnheim -> Oberhausen, 2.2 km vor AK Oberhausen, aus Richtung Dinslaken-Süd  Stockender Verkehr Durchschnittsgeschwindigkeit: 27 km/h",51.5536191790137,6.81287134405264
"A3","undefined--vi-avl.2025-05-22_11-01-29-000.f_002.de0","51.55367831655415,6.812805708828557,51.529484801788485,6.8196293339125145","51.55367831655415,6.812805708828557","WARNING","A3 | Dinslaken-Süd - Oberhausen-Holten"," Arnheim -> Oberhausen",5,"QUEUING_TRAFFIC","27",2025-05-22,"Beginn: 22.05.25 um 11:01 Uhr  Angespannte Verkehrslage, seit 22.05.2025, 11:01 A3: Arnheim -> Oberhausen, zwischen 0.7 km hinter AS Dinslaken-Süd und 2.0 km vor AS Oberhausen-Holten  Stockender Verkehr Reisezeitverlust: 5 Minuten Durchschnittsgeschwindigkeit: 27 km/h",51.5536783165541,6.81280570882856
"A3","undefined--vi-avl.2025-05-22_11-44-54-000.f_006.de0","51.89839901701434,6.165717280673193,51.89839901701434,6.165717280673193","51.89839901701434,6.165717280673193","WARNING","A3 | Knauheide - Knauheide"," Arnheim -> Oberhausen",NA,"STATIONARY_TRAFFIC","20",2025-05-22,"Beginn: 22.05.25 um 11:44 Uhr  Angespannte Verkehrslage, seit 22.05.2025, 11:44 A3: Arnheim -> Oberhausen, 0.1 km vor Knauheide, aus Richtung Elten  Im Stillstand Durchschnittsgeschwindigkeit: 20 km/h",51.8983990170143,6.16571728067319
