"road","identifier","extent","point","display_type","title","subtitle","delay_minutes","abnormalTrafficType","averageSpeed","startTimestamp","description","latitude","longitude"
"A1","undefined--vi-avl.2025-05-19_21-01-30-000.f_001.de0","50.06891529725693,6.881132912282824,50.06891529725693,6.881132912282824","50.06891529725693,6.881132912282824","WARNING","A1 | Eifel-Ost - Eifel-Ost"," Köln/Koblenz -> Trier",NA,"STATIONARY_TRAFFIC","18",2025-05-19,"Beginn: 19.05.25 um 21:01 Uhr  Angespannte Verkehrslage, seit 19.05.2025, 21:01 A1: Köln/Koblenz -> Trier, 0.1 km vor Eifel-Ost, aus Richtung Eifel-West  Im Stillstand Durchschnittsgeschwindigkeit: 18 km/h",50.0689152972569,6.88113291228282
"A1","undefined--vi-avl.2025-05-19_21-01-30-000.f.de0","50.06891529725693,6.881132912282824,50.06796806773169,6.883356386214818","50.06891529725693,6.881132912282824","WARNING","A1 | Eifel-West - Hasborn"," Köln/Koblenz -> Trier",0,"STATIONARY_TRAFFIC","18.299999237060547",2025-05-19,"Beginn: 19.05.25 um 21:01 Uhr  Angespannte Verkehrslage, seit 19.05.2025, 21:01 A1: Köln/Koblenz -> Trier, zwischen 0.1 km hinter Eifel-West und 3.8 km vor AS Hasborn  Im Stillstand Reisezeitverlust: 0 Minuten Durchschnittsgeschwindigkeit: 18 km/h",50.0689152972569,6.88113291228282
"A1","undefined--vi-avl.2025-05-19_20-02-30-000.f_004.de0","51.235716295095955,7.230391927255166,51.235716295095955,7.230391927255166","51.235716295095955,7.230391927255166","WARNING","A1 | Wuppertal-Ronsdorf - Wuppertal-Ronsdorf"," Dortmund -> Köln",NA,"STATIONARY_TRAFFIC","19",2025-05-19,"Beginn: 19.05.25 um 21:01 Uhr  Angespannte Verkehrslage, seit 19.05.2025, 21:01 A1: Dortmund -> Köln, 1.0 km vor AS Wuppertal-Ronsdorf, aus Richtung Ehrenberg  Im Stillstand Durchschnittsgeschwindigkeit: 19 km/h",51.235716295096,7.23039192725517
"A1","undefined--vi-avl.2025-05-19_19-55-03-000.f_001.de0","51.235602867822855,7.230347035390538,51.22267102918807,7.242692576711864","51.235602867822855,7.230347035390538","WARNING","A1 | Ehrenberg - Remscheid-Lennep"," Dortmund -> Köln",4,"STATIONARY_TRAFFIC","19.399999618530273",2025-05-19,"Beginn: 19.05.25 um 19:55 Uhr  Angespannte Verkehrslage, seit 19.05.2025, 19:55 A1: Dortmund -> Köln, zwischen 3.9 km hinter Ehrenberg und 2.5 km vor AS Remscheid-Lennep  Im Stillstand Reisezeitverlust: 4 Minuten Durchschnittsgeschwindigkeit: 19 km/h",51.2356028678229,7.23034703539054
"A1","undefined--vi-avl.2025-05-19_19-31-30-000.f_005.de0","53.02365954991912,8.812121841260272,53.026565426633645,8.853023177618908","53.02365954991912,8.812121841260272","WARNING","A1 | Bremen/Brinkum - Bremen-Arsten"," Osnabrück -> Bremen",6,"STATIONARY_TRAFFIC","21.799999237060547",2025-05-19,"Beginn: 19.05.25 um 19:31 Uhr  Angespannte Verkehrslage, seit 19.05.2025, 19:31 A1: Osnabrück -> Bremen, zwischen 0.6 km hinter AS Bremen/Brinkum und 0.5 km vor AS Bremen-Arsten  Im Stillstand Reisezeitverlust: 6 Minuten Durchschnittsgeschwindigkeit: 21 km/h",53.0236595499191,8.81212184126027
"A1","undefined--vi-avl.2025-05-19_20-12-30-000.f_005.de0","53.0236582515964,8.812047327624084,53.0236582515964,8.812047327624084","53.0236582515964,8.812047327624084","WARNING","A1 | Krummhörens Kuhlen - Krummhörens Kuhlen"," Osnabrück -> Bremen",NA,"STATIONARY_TRAFFIC","22",2025-05-19,"Beginn: 19.05.25 um 21:01 Uhr  Angespannte Verkehrslage, seit 19.05.2025, 21:01 A1: Osnabrück -> Bremen, 0.8 km vor Krummhörens Kuhlen, aus Richtung Bremen/Brinkum  Im Stillstand Durchschnittsgeschwindigkeit: 22 km/h",53.0236582515964,8.81204732762408
"A2","undefined--vi-avl.2025-05-19_20-10-30-000.f_003.de0","51.53731007717399,6.834573118725582,51.5386298801034,6.843310174342619","51.53731007717399,6.834573118725582","WARNING","A2 | Oberhausen - Oberhausen-Königshardt"," Oberhausen -> Dortmund",1,"STATIONARY_TRAFFIC","17.399999618530273",2025-05-19,"Beginn: 19.05.25 um 20:10 Uhr  Angespannte Verkehrslage, seit 19.05.2025, 20:10 A2: Oberhausen -> Dortmund, zwischen AK Oberhausen und 1.8 km vor AS Oberhausen-Königshardt  Im Stillstand Reisezeitverlust: 1 Minuten Durchschnittsgeschwindigkeit: 17 km/h",51.537310077174,6.83457311872558
"A2","undefined--vi-avl.2025-05-19_20-00-00-000.f.de0","51.5386298801034,6.843310174342619,51.53887574555629,6.864115930365085","51.5386298801034,6.843310174342619","WARNING","A2 | Oberhausen - Oberhausen-Königshardt"," Oberhausen -> Dortmund",6,"STATIONARY_TRAFFIC","12.100000381469727",2025-05-19,"Beginn: 19.05.25 um 20:00 Uhr  Angespannte Verkehrslage, seit 19.05.2025, 20:00 A2: Oberhausen -> Dortmund, zwischen 0.6 km hinter AK Oberhausen und 0.4 km vor AS Oberhausen-Königshardt  Im Stillstand Reisezeitverlust: 6 Minuten Durchschnittsgeschwindigkeit: 12 km/h",51.5386298801034,6.84331017434262
"A2","undefined--vi-avl.2025-05-19_20-00-30-000.f_003.de0","51.5386298801034,6.843310174342619,51.5386298801034,6.843310174342619","51.5386298801034,6.843310174342619","WARNING","A2 | Oberhausen-Königshardt - Oberhausen-Königshardt"," Oberhausen -> Dortmund",NA,"STATIONARY_TRAFFIC","5",2025-05-19,"Beginn: 19.05.25 um 21:01 Uhr  Angespannte Verkehrslage, seit 19.05.2025, 21:01 A2: Oberhausen -> Dortmund, 1.8 km vor AS Oberhausen-Königshardt, aus Richtung Oberhausen  Im Stillstand Durchschnittsgeschwindigkeit: 5 km/h",51.5386298801034,6.84331017434262
"A2","undefined--vi-avl.2025-05-19_20-10-30-000.f_004.de0","51.53730333479113,6.834546394111652,51.53730333479113,6.834546394111652","51.53730333479113,6.834546394111652","WARNING","A2 | Oberhausen-Königshardt - Oberhausen-Königshardt"," Oberhausen -> Dortmund",NA,"STATIONARY_TRAFFIC","10",2025-05-19,"Beginn: 19.05.25 um 21:01 Uhr  Angespannte Verkehrslage, seit 19.05.2025, 21:01 A2: Oberhausen -> Dortmund, 2.5 km vor AS Oberhausen-Königshardt, aus Richtung Oberhausen  Im Stillstand Durchschnittsgeschwindigkeit: 10 km/h",51.5373033347911,6.83454639411165
