"road","identifier","extent","point","display_type","title","subtitle","delay_minutes","abnormalTrafficType","averageSpeed","startTimestamp","description","latitude","longitude"
"A1","undefined--vi-avl.2025-05-27_12-36-06-000.f_008.de0","50.06992939447411,6.879283885036869,50.06992939447411,6.879283885036869","50.06992939447411,6.879283885036869","WARNING","A1 | Eifel-West - Eifel-West"," Köln/Koblenz -> Trier",NA,"STATIONARY_TRAFFIC","17",2025-05-27,"Beginn: 27.05.25 um 12:36 Uhr  Angespannte Verkehrslage, seit 27.05.2025, 12:36 A1: Köln/Koblenz -> Trier, 0.1 km vor Eifel-West, aus Richtung Manderscheid  Im Stillstand Durchschnittsgeschwindigkeit: 17 km/h",50.0699293944741,6.87928388503687
"A1","undefined--vi-avl.2025-05-27_12-36-06-000.f_002.de0","50.06992939447411,6.879283885036869,50.06891529725693,6.881132912282824","50.06992939447411,6.879283885036869","WARNING","A1 | Manderscheid - Eifel-Ost"," Köln/Koblenz -> Trier",0,"STATIONARY_TRAFFIC","16.700000762939453",2025-05-27,"Beginn: 27.05.25 um 12:36 Uhr  Angespannte Verkehrslage, seit 27.05.2025, 12:36 A1: Köln/Koblenz -> Trier, zwischen 3.9 km hinter AS Manderscheid und 0.1 km vor Eifel-Ost  Im Stillstand Reisezeitverlust: 0 Minuten Durchschnittsgeschwindigkeit: 16 km/h",50.0699293944741,6.87928388503687
"A1","undefined--vi-avl.2025-05-27_12-34-20-000.f_003.de0","51.02203591971798,6.938619543230698,51.02203591971798,6.938619543230698","51.02203591971798,6.938619543230698","WARNING","A1 | Köln-Nord - Köln-Nord"," Köln -> Euskirchen",NA,"STATIONARY_TRAFFIC","20",2025-05-27,"Beginn: 27.05.25 um 12:36 Uhr  Angespannte Verkehrslage, seit 27.05.2025, 12:36 A1: Köln -> Euskirchen, 4.4 km vor AK Köln-Nord, aus Richtung Köln-Niehl  Im Stillstand Durchschnittsgeschwindigkeit: 20 km/h",51.022035919718,6.9386195432307
"A1","undefined--vi-avl.2025-05-27_11-34-14-000.f_019.de0","51.011842919525705,6.917091814117515,51.02507754978013,6.94482681710261","51.011842919525705,6.917091814117515","WARNING","A1 | Köln-Nord - Leverkusener Brücke"," Euskirchen -> Dortmund",1,"SLOW_TRAFFIC","58.79999923706055",2025-05-27,"Beginn: 27.05.25 um 11:34 Uhr  Angespannte Verkehrslage, seit 27.05.2025, 11:34 A1: Euskirchen -> Dortmund, zwischen 2.5 km hinter AK Köln-Nord und 1.5 km vor Leverkusener Brücke  Langsamer Verkehr Reisezeitverlust: 1 Minuten Durchschnittsgeschwindigkeit: 58 km/h",51.0118429195257,6.91709181411751
"A1","undefined--vi-avl.2025-05-27_08-34-18-000.f_008.de0","51.022101458162304,6.938755412566065,51.00107540093625,6.900535999996291","51.022101458162304,6.938755412566065","WARNING","A1 | Köln-Niehl - Köln-Nord"," Dortmund -> Euskirchen",5,"STATIONARY_TRAFFIC","29",2025-05-27,"Beginn: 27.05.25 um 08:34 Uhr  Angespannte Verkehrslage, seit 27.05.2025, 08:34 A1: Dortmund -> Euskirchen, zwischen 0.4 km hinter AS Köln-Niehl und 0.8 km vor AK Köln-Nord  Im Stillstand Reisezeitverlust: 5 Minuten Durchschnittsgeschwindigkeit: 29 km/h",51.0221014581623,6.93875541256607
"A1","undefined--vi-avl.2025-05-27_11-34-14-000.f_017.de0","51.03564730299197,6.963763077813827,51.03744308106357,6.987565714040063","51.03564730299197,6.963763077813827","WARNING","A1 | Leverkusener Brücke - Leverkusen"," Köln -> Dortmund",1,"SLOW_TRAFFIC","38.29999923706055",2025-05-27,"Beginn: 27.05.25 um 11:34 Uhr  Angespannte Verkehrslage, seit 27.05.2025, 11:34 A1: Köln -> Dortmund, zwischen 0.3 km hinter Leverkusener Brücke und 1.5 km vor AK Leverkusen  Langsamer Verkehr Reisezeitverlust: 1 Minuten Durchschnittsgeschwindigkeit: 38 km/h",51.035647302992,6.96376307781383
"A1","undefined--vi-avl.2025-05-27_12-31-50-000.f_002.de0","51.03561340567664,6.963696529198908,51.03561340567664,6.963696529198908","51.03561340567664,6.963696529198908","WARNING","A1 | Leverkusen-West - Leverkusen-West"," Köln -> Dortmund",NA,"SLOW_TRAFFIC","22",2025-05-27,"Beginn: 27.05.25 um 12:36 Uhr  Angespannte Verkehrslage, seit 27.05.2025, 12:36 A1: Köln -> Dortmund, 0.1 km vor AK Leverkusen-West, aus Richtung Leverkusener Brücke  Langsamer Verkehr Durchschnittsgeschwindigkeit: 22 km/h",51.0356134056766,6.96369652919891
"A1","undefined--vi-avl.2025-05-27_12-27-16-000.f_001.de0","51.49805645512054,7.6397715861363755,51.51832313319731,7.656421878894722","51.49805645512054,7.6397715861363755","WARNING","A1 | Lichtendorf - Dortmund/Unna"," Köln -> Münster",2,"SLOW_TRAFFIC","37.599998474121094",2025-05-27,"Beginn: 27.05.25 um 12:27 Uhr  Angespannte Verkehrslage, seit 27.05.2025, 12:27 A1: Köln -> Münster, zwischen 4.5 km hinter Lichtendorf und 0.5 km vor AK Dortmund/Unna  Langsamer Verkehr Reisezeitverlust: 2 Minuten Durchschnittsgeschwindigkeit: 37 km/h",51.4980564551205,7.63977158613638
"A1","undefined--vi-avl.2025-05-27_06-44-39-000.f_012.de0","53.02298933715234,8.799910173013512,53.03088095013974,8.863227881060169","53.02298933715234,8.799910173013512","WARNING","A1 | Stuhr - Bremen-Hemelingen"," Osnabrück -> Bremen",1,"SLOW_TRAFFIC","64.9000015258789",2025-05-27,"Beginn: 27.05.25 um 06:44 Uhr  Angespannte Verkehrslage, seit 27.05.2025, 06:44 A1: Osnabrück -> Bremen, zwischen 6.9 km hinter AD Stuhr und 1.8 km vor AS Bremen-Hemelingen  Langsamer Verkehr Reisezeitverlust: 1 Minuten Durchschnittsgeschwindigkeit: 64 km/h",53.0229893371523,8.79991017301351
"A1","undefined--vi-avl.2025-05-27_12-34-20-000.f_016.de0","53.063474837532134,9.107490284177514,53.063474837532134,9.107490284177514","53.063474837532134,9.107490284177514","WARNING","A1 | Oyten - Oyten"," Hamburg -> Bremen",NA,"STATIONARY_TRAFFIC","29",2025-05-27,"Beginn: 27.05.25 um 12:36 Uhr  Angespannte Verkehrslage, seit 27.05.2025, 12:36 A1: Hamburg -> Bremen, 5.3 km vor AS Oyten, aus Richtung Tuchten  Im Stillstand Durchschnittsgeschwindigkeit: 29 km/h",53.0634748375321,9.10749028417751
