"road","identifier","extent","point","display_type","title","subtitle","delay_minutes","abnormalTrafficType","averageSpeed","startTimestamp","description","latitude","longitude"
"A1","undefined--vi-zus.2025-05-23_10-01-39-000.f_003.de0","50.829678867051584,6.787977233105158,50.77657821458116,6.815149239010113","50.829678867051584,6.787977233105158","WARNING","A1 | Hürth - Bliesheim"," Köln -> Euskirchen",5,"SLOW_TRAFFIC","44.400001525878906",2025-05-23,"Beginn: 23.05.25 um 10:01 Uhr  Zusammengesetzte Verkehrsinformation, seit 23.05.2025, 10:01 A1: Köln -> Euskirchen, zwischen 2.4 km hinter AS Hürth und 0.7 km vor AK Bliesheim  Langsamer Verkehr Reisezeitverlust: 5 Minuten Durchschnittsgeschwindigkeit: 44 km/h",50.8296788670516,6.78797723310516
"A1","undefined--vi-avl.2025-05-23_11-48-10-000.f_019.de0","50.98197708102305,6.853845228439094,50.99471841744613,6.883692149846455","50.98197708102305,6.853845228439094","WARNING","A1 | Köln-Bocklemünd - Köln-Nord"," Euskirchen -> Köln",1,"SLOW_TRAFFIC","58.599998474121094",2025-05-23,"Beginn: 23.05.25 um 11:48 Uhr  Angespannte Verkehrslage, seit 23.05.2025, 11:48 A1: Euskirchen -> Köln, zwischen 0.5 km hinter AS Köln-Bocklemünd und 0.6 km vor AK Köln-Nord  Langsamer Verkehr Reisezeitverlust: 1 Minuten Durchschnittsgeschwindigkeit: 58 km/h",50.981977081023,6.85384522843909
"A1","undefined--vi-avl.2025-05-23_11-43-02-000.f_014.de0","51.00002433846499,6.8987964355470375,51.02913801797296,6.952158869581879","51.00002433846499,6.8987964355470375","WARNING","A1 | Köln-Nord - Leverkusener Brücke"," Euskirchen -> Dortmund",7,"QUEUING_TRAFFIC","28.299999237060547",2025-05-23,"Beginn: 23.05.25 um 11:43 Uhr  Angespannte Verkehrslage, seit 23.05.2025, 11:43 A1: Euskirchen -> Dortmund, zwischen 0.6 km hinter AK Köln-Nord und 0.8 km vor Leverkusener Brücke  Stockender Verkehr Reisezeitverlust: 7 Minuten Durchschnittsgeschwindigkeit: 28 km/h",51.000024338465,6.89879643554704
"A1","undefined--vi-avl.2025-05-23_12-08-22-000.f_003.de0","50.999976156035316,6.898693424149619,50.999976156035316,6.898693424149619","50.999976156035316,6.898693424149619","WARNING","A1 | Köln-Niehl - Köln-Niehl"," Köln -> Dortmund",NA,"QUEUING_TRAFFIC","17",2025-05-23,"Beginn: 23.05.25 um 12:21 Uhr  Angespannte Verkehrslage, seit 23.05.2025, 12:21 A1: Köln -> Dortmund, 4.1 km vor AS Köln-Niehl, aus Richtung Köln-Nord  Stockender Verkehr Durchschnittsgeschwindigkeit: 17 km/h",50.9999761560353,6.89869342414962
"A1","undefined--vi-avl.2025-05-23_12-17-44-000.f_002.de0","51.03636405685427,6.965122126140205,51.03744308106357,6.987565714040063","51.03636405685427,6.965122126140205","WARNING","A1 | Leverkusen-West - Leverkusen"," Köln -> Dortmund",1,"SLOW_TRAFFIC","36",2025-05-23,"Beginn: 23.05.25 um 12:17 Uhr  Angespannte Verkehrslage, seit 23.05.2025, 12:17 A1: Köln -> Dortmund, zwischen 0.1 km hinter AK Leverkusen-West und 1.5 km vor AK Leverkusen  Langsamer Verkehr Reisezeitverlust: 1 Minuten Durchschnittsgeschwindigkeit: 36 km/h",51.0363640568543,6.9651221261402
"A1","undefined--vi-avl.2025-05-23_12-21-55-000.f_013.de0","51.03635826420372,6.965111221776141,51.03635826420372,6.965111221776141","51.03635826420372,6.965111221776141","WARNING","A1 | Leverkusen - Leverkusen"," Köln -> Dortmund",NA,"SLOW_TRAFFIC","22",2025-05-23,"Beginn: 23.05.25 um 12:21 Uhr  Angespannte Verkehrslage, seit 23.05.2025, 12:21 A1: Köln -> Dortmund, 3.2 km vor AK Leverkusen, aus Richtung Leverkusen-West  Langsamer Verkehr Durchschnittsgeschwindigkeit: 22 km/h",51.0363582642037,6.96511122177614
"A1","undefined--vi-zus.2025-05-23_09-41-42-000.f.de0","51.25997490659014,7.237502129540937,51.30275679104875,7.262954365965742","51.25997490659014,7.237502129540937","WARNING","A1 | Wuppertal-Ronsdorf - Wuppertal-Nord"," Köln -> Dortmund",4,"SLOW_TRAFFIC","44.599998474121094",2025-05-23,"Beginn: 23.05.25 um 09:41 Uhr  Zusammengesetzte Verkehrsinformation, seit 23.05.2025, 09:41 A1: Köln -> Dortmund, zwischen 4.1 km hinter AS Wuppertal-Ronsdorf und 1.4 km vor AK Wuppertal-Nord  Langsamer Verkehr Reisezeitverlust: 4 Minuten Durchschnittsgeschwindigkeit: 44 km/h",51.2599749065901,7.23750212954094
"A1","undefined--vi-avl.2025-05-23_12-21-55-000.f.de0","51.260056316531085,7.237655121486853,51.260056316531085,7.237655121486853","51.260056316531085,7.237655121486853","WARNING","A1 | Ehrenberg - Ehrenberg"," Köln -> Dortmund",NA,"SLOW_TRAFFIC","28",2025-05-23,"Beginn: 23.05.25 um 12:21 Uhr  Angespannte Verkehrslage, seit 23.05.2025, 12:21 A1: Köln -> Dortmund, 0.7 km vor Ehrenberg, aus Richtung Wuppertal-Ronsdorf  Langsamer Verkehr Durchschnittsgeschwindigkeit: 28 km/h",51.2600563165311,7.23765512148685
"A1","undefined--vi-avl.2025-05-23_12-11-40-000.f_019.de0","51.31276865933876,7.271334991189849,51.31867044278819,7.28190406976498","51.31276865933876,7.271334991189849","WARNING","A1 | Wuppertal-Langerfeld - Bruchmühle"," Köln -> Dortmund",0,"SLOW_TRAFFIC","58",2025-05-23,"Beginn: 23.05.25 um 12:11 Uhr  Angespannte Verkehrslage, seit 23.05.2025, 12:11 A1: Köln -> Dortmund, zwischen 3.5 km hinter AS Wuppertal-Langerfeld und 2.0 km vor Bruchmühle  Langsamer Verkehr Reisezeitverlust: 0 Minuten Durchschnittsgeschwindigkeit: 58 km/h",51.3127686593388,7.27133499118985
"A1","undefined--vi-avl.2025-05-23_12-02-36-000.f_002.de0","51.43745900870576,7.534188804678137,51.45329475152883,7.547347889868803","51.43745900870576,7.534188804678137","WARNING","A1 | Westhofener Kreuz - Schwerte"," Köln -> Dortmund",1,"SLOW_TRAFFIC","61.400001525878906",2025-05-23,"Beginn: 23.05.25 um 12:02 Uhr  Angespannte Verkehrslage, seit 23.05.2025, 12:02 A1: Köln -> Dortmund, zwischen 0.6 km hinter AK Westhofener Kreuz und 0.9 km vor AS Schwerte  Langsamer Verkehr Reisezeitverlust: 1 Minuten Durchschnittsgeschwindigkeit: 61 km/h",51.4374590087058,7.53418880467814
"A1","undefined--vi-zus.2025-05-23_11-34-13-000.f_004.de0","51.50001649602163,7.642548152236921,51.577331656941304,7.6725854825920425","51.50001649602163,7.642548152236921","WARNING","A1 | Lichtendorf - Kamener Kreuz"," Köln -> Münster",3,"SLOW_TRAFFIC","58.400001525878906",2025-05-23,"Beginn: 23.05.25 um 11:34 Uhr  Zusammengesetzte Verkehrsinformation, seit 23.05.2025, 11:34 A1: Köln -> Münster, zwischen 4.8 km hinter Lichtendorf und 2.9 km vor AK Kamener Kreuz  Langsamer Verkehr Reisezeitverlust: 3 Minuten Durchschnittsgeschwindigkeit: 58 km/h",51.5000164960216,7.64254815223692
"A1","undefined--vi-avl.2025-05-23_12-19-53-000.f_010.de0","51.686842552368475,7.673798735393932,51.686842552368475,7.673798735393932","51.686842552368475,7.673798735393932","WARNING","A1 | An der Landwehr - An der Landwehr"," Münster -> Dortmund",NA,"QUEUING_TRAFFIC","28",2025-05-23,"Beginn: 23.05.25 um 12:21 Uhr  Angespannte Verkehrslage, seit 23.05.2025, 12:21 A1: Münster -> Dortmund, 1.4 km vor An der Landwehr, aus Richtung Hamm-Bockum/Werne  Stockender Verkehr Durchschnittsgeschwindigkeit: 28 km/h",51.6868425523685,7.67379873539393
"A1","undefined--vi-avl.2025-05-23_12-00-27-000.f.de0","51.68685087004742,7.673793245134361,51.647873611079476,7.68443600846157","51.68685087004742,7.673793245134361","WARNING","A1 | Hamm-Bockum/Werne - Haus Reck"," Münster -> Dortmund",4,"QUEUING_TRAFFIC","38",2025-05-23,"Beginn: 23.05.25 um 12:00 Uhr  Angespannte Verkehrslage, seit 23.05.2025, 12:00 A1: Münster -> Dortmund, zwischen 1.1 km hinter AS Hamm-Bockum/Werne und 3.1 km vor Haus Reck  Stockender Verkehr Reisezeitverlust: 4 Minuten Durchschnittsgeschwindigkeit: 38 km/h",51.6868508700474,7.67379324513436
"A1","undefined--vi-zus.2025-05-23_12-07-45-000.f.de0","52.59023705334006,8.111146456920597,52.60025505779532,8.115507455315651","52.59023705334006,8.111146456920597","WARNING","A1 | Fladderlohhausen - Langwege-Ost"," Osnabrück -> Bremen",0,"SLOW_TRAFFIC","56.79999923706055",2025-05-23,"Beginn: 23.05.25 um 12:07 Uhr  Zusammengesetzte Verkehrsinformation, seit 23.05.2025, 12:07 A1: Osnabrück -> Bremen, zwischen 1.6 km hinter Fladderlohhausen und 1.7 km vor Langwege-Ost  Langsamer Verkehr Reisezeitverlust: 0 Minuten Durchschnittsgeschwindigkeit: 56 km/h",52.5902370533401,8.1111464569206
"A1","undefined--vi-unf.2025-05-23_11-21-58-000.f_003.de0","52.59494602610423,8.112799347989563,52.60642285788313,8.119816498404074","52.59494602610423,8.112799347989563","WARNING","A1 | Fladderlohhausen - Langwege-Ost"," Osnabrück -> Bremen",NA,NA,NA,2025-05-23,"Beginn: 23.05.25 um 11:21 Uhr  Unfall, seit 23.05.2025, 11:21 A1: Osnabrück -> Bremen, zwischen 2.1 km hinter Fladderlohhausen und 0.9 km vor Langwege-Ost",52.5949460261042,8.11279934798956
"A1","undefined--vi-zus.2025-05-23_11-37-57-000.f.de0","53.01806067351948,8.772397957917923,53.03232730092311,8.866647899999942","53.01806067351948,8.772397957917923","WARNING","A1 | Stuhr - Bremen-Hemelingen"," Osnabrück -> Bremen",5,"SLOW_TRAFFIC","44.29999923706055",2025-05-23,"Beginn: 23.05.25 um 11:37 Uhr  Zusammengesetzte Verkehrsinformation, seit 23.05.2025, 11:37 A1: Osnabrück -> Bremen, zwischen 4.9 km hinter AD Stuhr und 1.5 km vor AS Bremen-Hemelingen  Langsamer Verkehr Reisezeitverlust: 5 Minuten Durchschnittsgeschwindigkeit: 44 km/h",53.0180606735195,8.77239795791792
"A1","undefined--vi-hind.2025-05-23_12-07-45-000.f.de0","53.023814355621354,8.834651312703825,53.023819170215916,8.832080331894433","53.023814355621354,8.834651312703825","WARNING","A1 | Ahlken - Krummhörens Kuhlen"," Bremen -> Osnabrück",NA,NA,NA,2025-05-23,"Beginn: 23.05.25 um 12:07 Uhr  Fahrzeug-Hindernis, seit 23.05.2025, 12:07 A1: Bremen -> Osnabrück, zwischen 0.6 km hinter Ahlken und 0.5 km vor Krummhörens Kuhlen Gefahr durch ein defektes Fahrzeug auf der Fahrbahn",53.0238143556214,8.83465131270382
"A1","undefined--vi-avl.2025-05-23_10-57-10-000.f_003.de0","53.047472224144194,8.99906297382845,53.047472224144194,8.99906297382845","53.047472224144194,8.99906297382845","WARNING","A1 | Bremer Kreuz - Bremer Kreuz"," Hamburg -> Bremen",NA,"STATIONARY_TRAFFIC","18",2025-05-23,"Beginn: 23.05.25 um 12:21 Uhr  Angespannte Verkehrslage, seit 23.05.2025, 12:21 A1: Hamburg -> Bremen, 1.2 km vor AK Bremer Kreuz, aus Richtung Thünen Nord  Im Stillstand Durchschnittsgeschwindigkeit: 18 km/h",53.0474722241442,8.99906297382845
