"road","identifier","extent","point","display_type","title","subtitle","delay_minutes","abnormalTrafficType","averageSpeed","startTimestamp","description","latitude","longitude"
"A1","undefined--vi-avl.2025-05-25_11-30-30-000.f_001.de0","49.54636367248138,6.984891281463315,49.561425310585946,6.9712036420087875","49.54636367248138,6.984891281463315","WARNING","A1 | Peterberg - Kastel"," Saarbrücken -> Trier",1,"SLOW_TRAFFIC","54.70000076293945",2025-05-25,"Beginn: 25.05.25 um 11:30 Uhr  Angespannte Verkehrslage, seit 25.05.2025, 11:30 A1: Saarbrücken -> Trier, zwischen 0.4 km hinter Peterberg und 0.5 km vor Kastel  Langsamer Verkehr Reisezeitverlust: 1 Minuten Durchschnittsgeschwindigkeit: 54 km/h",49.5463636724814,6.98489128146332
"A1","undefined--vi-avl.2025-05-25_10-24-00-000.f_002.de0","50.82008522050101,6.785223335350523,50.85269977087939,6.804601196334652","50.82008522050101,6.785223335350523","WARNING","A1 | Erfttal - Ville"," Euskirchen -> Köln",11,"STATIONARY_TRAFFIC","18",2025-05-25,"Beginn: 25.05.25 um 10:24 Uhr  Angespannte Verkehrslage, seit 25.05.2025, 10:24 A1: Euskirchen -> Köln, zwischen 0.4 km hinter AD Erfttal und 0.6 km vor Ville  Im Stillstand Reisezeitverlust: 11 Minuten Durchschnittsgeschwindigkeit: 18 km/h",50.820085220501,6.78522333535052
"A1","undefined--vi-avl.2025-05-25_10-32-30-000.f_006.de0","50.82009416448589,6.785221899853036,50.82009416448589,6.785221899853036","50.82009416448589,6.785221899853036","WARNING","A1 | Hürth - Hürth"," Euskirchen -> Köln",NA,"STATIONARY_TRAFFIC","14",2025-05-25,"Beginn: 25.05.25 um 11:32 Uhr  Angespannte Verkehrslage, seit 25.05.2025, 11:32 A1: Euskirchen -> Köln, 3.5 km vor AS Hürth, aus Richtung Erfttal  Im Stillstand Durchschnittsgeschwindigkeit: 14 km/h",50.8200941644859,6.78522189985304
"A1","undefined--vi-avl.2025-05-25_11-32-00-000.f_004.de0","51.037734185713134,6.967626103713438,51.037734185713134,6.967626103713438","51.037734185713134,6.967626103713438","WARNING","A1 | Leverkusen - Leverkusen"," Köln -> Dortmund",NA,"SLOW_TRAFFIC","17",2025-05-25,"Beginn: 25.05.25 um 11:32 Uhr  Angespannte Verkehrslage, seit 25.05.2025, 11:32 A1: Köln -> Dortmund, 2.9 km vor AK Leverkusen, aus Richtung Leverkusen-West  Langsamer Verkehr Durchschnittsgeschwindigkeit: 17 km/h",51.0377341857131,6.96762610371344
"A1","undefined--vi-avl.2025-05-25_11-32-00-000.f_001.de0","52.00136172118766,7.571417749839115,52.00796334380588,7.577460330159114","52.00136172118766,7.571417749839115","WARNING","A1 | Münster-Nord - Sandrup"," Münster -> Osnabrück",0,"SLOW_TRAFFIC","57",2025-05-25,"Beginn: 25.05.25 um 11:32 Uhr  Angespannte Verkehrslage, seit 25.05.2025, 11:32 A1: Münster -> Osnabrück, zwischen 1.6 km hinter AS Münster-Nord und 3.2 km vor Sandrup  Langsamer Verkehr Reisezeitverlust: 0 Minuten Durchschnittsgeschwindigkeit: 57 km/h",52.0013617211877,7.57141774983911
"A1","undefined--vi-avl.2025-05-25_11-12-30-000.f_011.de0","53.022022210103145,8.79163554653336,53.02493894401422,8.84780330532808","53.022022210103145,8.79163554653336","WARNING","A1 | Stuhr - Bremen-Arsten"," Osnabrück -> Bremen",7,"STATIONARY_TRAFFIC","23.100000381469727",2025-05-25,"Beginn: 25.05.25 um 11:12 Uhr  Angespannte Verkehrslage, seit 25.05.2025, 11:12 A1: Osnabrück -> Bremen, zwischen 6.3 km hinter AD Stuhr und 0.9 km vor AS Bremen-Arsten  Im Stillstand Reisezeitverlust: 7 Minuten Durchschnittsgeschwindigkeit: 23 km/h",53.0220222101031,8.79163554653336
"A1","undefined--vi-avl.2025-05-25_11-25-00-000.f_001.de0","53.02207094962696,8.79198409776274,53.02207094962696,8.79198409776274","53.02207094962696,8.79198409776274","WARNING","A1 | Bremen/Brinkum - Bremen/Brinkum"," Osnabrück -> Bremen",NA,"STATIONARY_TRAFFIC","23",2025-05-25,"Beginn: 25.05.25 um 11:31 Uhr  Angespannte Verkehrslage, seit 25.05.2025, 11:31 A1: Osnabrück -> Bremen, 0.7 km vor AS Bremen/Brinkum, aus Richtung Stuhr  Im Stillstand Durchschnittsgeschwindigkeit: 23 km/h",53.022070949627,8.79198409776274
"A1","undefined--vi-avl.2025-05-25_11-08-30-000.f_002.de0","53.02745866403164,8.945030831876162,53.02745866403164,8.945030831876162","53.02745866403164,8.945030831876162","WARNING","A1 | Mahndorfer Marsch - Mahndorfer Marsch"," Bremen -> Osnabrück",NA,"STATIONARY_TRAFFIC","20",2025-05-25,"Beginn: 25.05.25 um 11:32 Uhr  Angespannte Verkehrslage, seit 25.05.2025, 11:32 A1: Bremen -> Osnabrück, in Höhe Mahndorfer Marsch, aus Richtung Uphusen/Bremen-Mahndorf  Im Stillstand Durchschnittsgeschwindigkeit: 20 km/h",53.0274586640316,8.94503083187616
"A1","undefined--vi-avl.2025-05-25_10-43-30-000.f_005.de0","53.02746176061559,8.945105206168506,53.031460453437994,8.864211532227444","53.02746176061559,8.945105206168506","WARNING","A1 | Uphusen/Bremen-Mahndorf - Bremen-Arsten"," Hamburg -> Osnabrück",14,"STATIONARY_TRAFFIC","20.299999237060547",2025-05-25,"Beginn: 25.05.25 um 10:43 Uhr  Angespannte Verkehrslage, seit 25.05.2025, 10:43 A1: Hamburg -> Osnabrück, zwischen 1.2 km hinter AS Uphusen/Bremen-Mahndorf und 0.4 km vor AS Bremen-Arsten  Im Stillstand Reisezeitverlust: 14 Minuten Durchschnittsgeschwindigkeit: 20 km/h",53.0274617606156,8.94510520616851
"A1","undefined--vi-avl.2025-05-25_11-09-30-000.f_002.de0","53.370712793724245,9.792179569297542,53.372318372977475,9.843216319631585","53.370712793724245,9.792179569297542","WARNING","A1 | Hollenstedt - Buchholzer Dreieck"," Bremen -> Hamburg",3,"SLOW_TRAFFIC","42.599998474121094",2025-05-25,"Beginn: 25.05.25 um 11:09 Uhr  Angespannte Verkehrslage, seit 25.05.2025, 11:09 A1: Bremen -> Hamburg, zwischen 3.6 km hinter Hollenstedt und 0.8 km vor AD Buchholzer Dreieck  Langsamer Verkehr Reisezeitverlust: 3 Minuten Durchschnittsgeschwindigkeit: 42 km/h",53.3707127937242,9.79217956929754
