"road","identifier","extent","point","display_type","title","subtitle","delay_minutes","abnormalTrafficType","averageSpeed","startTimestamp","description","latitude","longitude"
"A1","undefined--vi-hind.2025-05-29_01-14-00-000.f_002.de0","52.49759189875286,8.07911918693589,52.59730210097594,8.113901696322138","52.49759189875286,8.07911918693589","WARNING","A1 | Neuenkirchen/Vörden - Langwege-Ost"," Osnabrück -> Bremen",NA,NA,NA,2025-05-29,"Beginn: 29.05.25 um 01:14 Uhr  Hindernis, seit 29.05.2025, 01:14 A1: Osnabrück -> Bremen, zwischen 0.4 km hinter AS Neuenkirchen/Vörden und 2.0 km vor Langwege-Ost  Gefahr durch Personen auf der Fahrbahn",52.4975918987529,8.07911918693589
"A1","undefined--vi-hind.2025-05-29_01-14-00-000.f_003.de0","52.59714630092628,8.113601899999633,52.49771380092698,8.079030699999628","52.59714630092628,8.113601899999633","WARNING","A1 | Langwege-Ost - Neuenkirchen/Vörden"," Bremen -> Osnabrück",NA,NA,NA,2025-05-29,"Beginn: 29.05.25 um 01:14 Uhr  Hindernis, seit 29.05.2025, 01:14 A1: Bremen -> Osnabrück, zwischen 2.0 km hinter Langwege-Ost und 0.4 km vor AS Neuenkirchen/Vörden  Gefahr durch Personen auf der Fahrbahn",52.5971463009263,8.11360189999963
"A3","undefined--vi-unf.2025-05-28_22-23-30-000.f_007.de0","49.62846890180464,10.91815391829022,49.61800434764228,10.922196560493795","49.62846890180464,10.91815391829022","WARNING","A3 | Erlangen-West - Kleinauweiher"," Würzburg -> Nürnberg",NA,NA,NA,2025-05-28,"Beginn: 28.05.25 um 22:23 Uhr  Unfall, seit 28.05.2025, 22:23 A3: Würzburg -> Nürnberg, zwischen AS Erlangen-West und 1.5 km vor Kleinauweiher",49.6284689018046,10.9181539182902
"A3","undefined--vi-avl.2025-05-28_22-21-30-000.f.de0","49.67533557213182,10.870911089886034,49.67533557213182,10.870911089886034","49.67533557213182,10.870911089886034","WARNING","A3 | Brandweiher - Brandweiher"," Würzburg -> Nürnberg",NA,"STATIONARY_TRAFFIC","12",2025-05-29,"Beginn: 29.05.25 um 01:20 Uhr  Angespannte Verkehrslage, seit 29.05.2025, 01:20 A3: Würzburg -> Nürnberg, 0.8 km vor Brandweiher, aus Richtung Seeleite  Im Stillstand Durchschnittsgeschwindigkeit: 12 km/h",49.6753355721318,10.870911089886
"A3","undefined--vi-zus.2025-05-28_22-19-00-000.f_002.de0","49.67543795859697,10.870798201882751,49.62506282246579,10.919054092842346","49.67543795859697,10.870798201882751","WARNING","A3 | Seeleite - Lachgraben"," Würzburg -> Nürnberg",29,"STATIONARY_TRAFFIC","12",2025-05-28,"Beginn: 28.05.25 um 22:19 Uhr  Zusammengesetzte Verkehrsinformation, seit 28.05.2025, 22:19 A3: Würzburg -> Nürnberg, zwischen 0.7 km hinter Seeleite und 0.3 km vor Lachgraben  Im Stillstand Reisezeitverlust: 29 Minuten Durchschnittsgeschwindigkeit: 12 km/h",49.675437958597,10.8707982018828
"A4","undefined--vi-avl.2025-05-28_21-14-00-000.f.de0","50.88409861651458,6.949557374763675,50.89138883141478,6.925179358609292","50.88409861651458,6.949557374763675","WARNING","A4 | Köln-Süd - Köln-Klettenberg"," Köln -> Heerlen/Aachen",0,"SLOW_TRAFFIC","60.599998474121094",2025-05-28,"Beginn: 28.05.25 um 21:14 Uhr  Angespannte Verkehrslage, seit 28.05.2025, 21:14 A4: Köln -> Heerlen/Aachen, zwischen 1.3 km hinter AK Köln-Süd und 1.4 km vor AS Köln-Klettenberg  Langsamer Verkehr Reisezeitverlust: 0 Minuten Durchschnittsgeschwindigkeit: 60 km/h",50.8840986165146,6.94955737476367
"A4","undefined--vi-unf.2025-05-28_14-47-37-000.f_022.de0","50.82497245925942,12.442013564225007,50.84062649493016,12.35631462670205","50.82497245925942,12.442013564225007","WARNING","A4 | Meerane - Landesgrenze"," Chemnitz -> Erfurt",NA,NA,NA,2025-05-28,"Beginn: 28.05.25 um 14:47 Uhr  Unfall, seit 28.05.2025, 14:47 A4: Chemnitz -> Erfurt, zwischen 0.5 km hinter AS Meerane und Landesgrenze",50.8249724592594,12.442013564225
"A4","undefined--vi-avl.2025-05-29_01-06-30-000.f.de0","51.060926620181824,13.50352138464135,51.0604278498347,13.45955961531669","51.060926620181824,13.50352138464135","WARNING","A4 | Wilsdruff - Nossen"," Dresden -> Chemnitz",1,"SLOW_TRAFFIC","72.9000015258789",2025-05-29,"Beginn: 29.05.25 um 01:06 Uhr  Angespannte Verkehrslage, seit 29.05.2025, 01:06 A4: Dresden -> Chemnitz, zwischen 1.6 km hinter AS Wilsdruff und 6.8 km vor AD Nossen  Langsamer Verkehr Reisezeitverlust: 1 Minuten Durchschnittsgeschwindigkeit: 72 km/h",51.0609266201818,13.5035213846414
"A4","undefined--vi-avl.2025-05-29_01-06-30-000.f_001.de0","51.06128974597964,13.546376056502837,51.06117335108536,13.511699479864403","51.06128974597964,13.546376056502837","WARNING","A4 | Dresdner Tor - Nossen"," Dresden -> Chemnitz",1,"SLOW_TRAFFIC","64",2025-05-29,"Beginn: 29.05.25 um 01:06 Uhr  Angespannte Verkehrslage, seit 29.05.2025, 01:06 A4: Dresden -> Chemnitz, zwischen 1.8 km hinter Dresdner Tor und 10.5 km vor AD Nossen  Langsamer Verkehr Reisezeitverlust: 1 Minuten Durchschnittsgeschwindigkeit: 64 km/h",51.0612897459796,13.5463760565028
"A4","undefined--vi-zus.2025-05-28_23-56-30-000.f.de0","51.20315120095767,14.763281200521499,51.214733908892626,14.811564943313199","51.20315120095767,14.763281200521499","WARNING","A4 | Nieder Seifersdorf - Königshainer Berge"," Dresden -> Görlitz",12,"STATIONARY_TRAFFIC","15.300000190734863",2025-05-28,"Beginn: 28.05.25 um 23:56 Uhr  Zusammengesetzte Verkehrsinformation, seit 28.05.2025, 23:56 A4: Dresden -> Görlitz, zwischen 0.2 km hinter AS Nieder Seifersdorf und 1.5 km vor Königshainer Berge  Im Stillstand Reisezeitverlust: 12 Minuten Durchschnittsgeschwindigkeit: 15 km/h",51.2031512009577,14.7632812005215
