"road","identifier","extent","point","display_type","title","subtitle","delay_minutes","abnormalTrafficType","averageSpeed","startTimestamp","description","latitude","longitude"
"A1","undefined--vi-avl.2025-06-03_06-57-10-000.f_023.de0","50.88807283386765,6.813516923174011,50.89942503909297,6.838921162740125","50.88807283386765,6.813516923174011","WARNING","A1 | Ville - Frechen"," Euskirchen -> Köln",1,"SLOW_TRAFFIC","60.400001525878906","2025-06-03T06:57:10+02:00","Beginn: 03.06.25 um 06:57 Uhr  Angespannte Verkehrslage, seit 03.06.2025, 06:57 A1: Euskirchen -> Köln, zwischen 3.7 km hinter Ville und 2.3 km vor AS Frechen  Langsamer Verkehr Reisezeitverlust: 1 Minuten Durchschnittsgeschwindigkeit: 60 km/h",50.8880728338677,6.81351692317401
"A1","undefined--vi-avl.2025-06-03_06-22-00-000.f.de0","50.92964221264704,6.847884015395859,50.99345876014731,6.879537377539835","50.92964221264704,6.847884015395859","WARNING","A1 | Köln-West - Köln-Nord"," Euskirchen -> Köln",5,"SLOW_TRAFFIC","48.400001525878906","2025-06-03T06:22:00+02:00","Beginn: 03.06.25 um 06:22 Uhr  Angespannte Verkehrslage, seit 03.06.2025, 06:22 A1: Euskirchen -> Köln, zwischen 0.5 km hinter AK Köln-West und 0.9 km vor AK Köln-Nord  Langsamer Verkehr Reisezeitverlust: 5 Minuten Durchschnittsgeschwindigkeit: 48 km/h",50.929642212647,6.84788401539586
"A1","undefined--vi-avl.2025-06-03_06-37-00-000.f_001.de0","51.01979230093616,6.934041799996542,51.0391881190519,6.999958665207787","51.01979230093616,6.934041799996542","WARNING","A1 | Köln-Nord - Leverkusen"," Euskirchen -> Dortmund",5,"SLOW_TRAFFIC","34.29999923706055","2025-06-03T06:37:00+02:00","Beginn: 03.06.25 um 06:37 Uhr  Angespannte Verkehrslage, seit 03.06.2025, 06:37 A1: Euskirchen -> Dortmund, zwischen 4.0 km hinter AK Köln-Nord und 0.6 km vor AK Leverkusen  Langsamer Verkehr Reisezeitverlust: 5 Minuten Durchschnittsgeschwindigkeit: 34 km/h",51.0197923009362,6.93404179999654
"A1","undefined--vi-avl.2025-06-03_06-59-21-000.f_005.de0","51.05406660056795,7.048292514328109,51.05406660056795,7.048292514328109","51.05406660056795,7.048292514328109","WARNING","A1 | Leverkusen - Leverkusen"," Dortmund -> Köln",NA,"SLOW_TRAFFIC","27","2025-06-03T06:59:21+02:00","Beginn: 03.06.25 um 06:59 Uhr  Angespannte Verkehrslage, seit 03.06.2025, 06:59 A1: Dortmund -> Köln, 3.2 km vor AK Leverkusen, aus Richtung Burscheid  Langsamer Verkehr Durchschnittsgeschwindigkeit: 27 km/h",51.0540666005679,7.04829251432811
"A1","undefined--vi-avl.2025-06-03_06-40-32-000.f_004.de0","51.055593208417484,7.052884073729368,51.04896303452115,7.031507668746323","51.055593208417484,7.052884073729368","WARNING","A1 | Burscheid - Leverkusen"," Dortmund -> Köln",2,"QUEUING_TRAFFIC","31.899999618530273","2025-06-03T06:40:32+02:00","Beginn: 03.06.25 um 06:40 Uhr  Angespannte Verkehrslage, seit 03.06.2025, 06:40 A1: Dortmund -> Köln, zwischen 6.5 km hinter AS Burscheid und 1.9 km vor AK Leverkusen  Stockender Verkehr Reisezeitverlust: 2 Minuten Durchschnittsgeschwindigkeit: 31 km/h",51.0555932084175,7.05288407372937
"A1","undefined--vi-avl.2025-06-03_06-59-21-000.f_016.de0","51.60540898397208,7.688214004564854,51.60540898397208,7.688214004564854","51.60540898397208,7.688214004564854","WARNING","A1 | Kamener Kreuz - Kamener Kreuz"," Münster -> Dortmund",NA,"QUEUING_TRAFFIC","29","2025-06-03T07:00:53+02:00","Beginn: 03.06.25 um 07:00 Uhr  Angespannte Verkehrslage, seit 03.06.2025, 07:00 A1: Münster -> Dortmund, 0.5 km vor AK Kamener Kreuz, aus Richtung Overberger Busch  Stockender Verkehr Durchschnittsgeschwindigkeit: 29 km/h",51.6054089839721,7.68821400456485
"A1","undefined--vi-avl.2025-06-03_05-19-30-000.f_001.de0","51.605373436203976,7.6882052575797974,51.58382451973398,7.679696828735187","51.605373436203976,7.6882052575797974","WARNING","A1 | Overberger Busch - Kamen-Zentrum"," Münster -> Dortmund",3,"QUEUING_TRAFFIC","29.200000762939453","2025-06-03T05:19:30+02:00","Beginn: 03.06.25 um 05:19 Uhr  Angespannte Verkehrslage, seit 03.06.2025, 05:19 A1: Münster -> Dortmund, zwischen 1.6 km hinter Overberger Busch und 1.1 km vor AS Kamen-Zentrum  Stockender Verkehr Reisezeitverlust: 3 Minuten Durchschnittsgeschwindigkeit: 29 km/h",51.605373436204,7.6882052575798
"A1","undefined--vi-avl.2025-06-03_06-57-10-000.f_009.de0","51.656610467631815,7.682997065780627,51.656610467631815,7.682997065780627","51.656610467631815,7.682997065780627","WARNING","A1 | Hamm/Bergkamen - Hamm/Bergkamen"," Münster -> Dortmund",NA,"SLOW_TRAFFIC","16","2025-06-03T07:00:53+02:00","Beginn: 03.06.25 um 07:00 Uhr  Angespannte Verkehrslage, seit 03.06.2025, 07:00 A1: Münster -> Dortmund, 0.4 km vor AS Hamm/Bergkamen, aus Richtung Fuchseggen  Langsamer Verkehr Durchschnittsgeschwindigkeit: 16 km/h",51.6566104676318,7.68299706578063
"A1","undefined--vi-avl.2025-06-03_05-19-30-000.f_008.de0","51.656610467631815,7.682997065780627,51.61802634991025,7.6897749526340595","51.656610467631815,7.682997065780627","WARNING","A1 | Fuchseggen - Kamener Kreuz"," Münster -> Dortmund",3,"SLOW_TRAFFIC","44.599998474121094","2025-06-03T05:19:30+02:00","Beginn: 03.06.25 um 05:19 Uhr  Angespannte Verkehrslage, seit 03.06.2025, 05:19 A1: Münster -> Dortmund, zwischen 1.9 km hinter Fuchseggen und 1.9 km vor AK Kamener Kreuz  Langsamer Verkehr Reisezeitverlust: 3 Minuten Durchschnittsgeschwindigkeit: 44 km/h",51.6566104676318,7.68299706578063
"A1","undefined--vi-avl.2025-06-03_05-47-00-000.f_003.de0","53.02746176061559,8.945105206168506,53.03184767902425,8.865127051627695","53.02746176061559,8.945105206168506","WARNING","A1 | Uphusen/Bremen-Mahndorf - Bremen-Arsten"," Hamburg -> Osnabrück",3,"SLOW_TRAFFIC","55.400001525878906","2025-06-03T05:47:00+02:00","Beginn: 03.06.25 um 05:47 Uhr  Angespannte Verkehrslage, seit 03.06.2025, 05:47 A1: Hamburg -> Osnabrück, zwischen 1.2 km hinter AS Uphusen/Bremen-Mahndorf und 0.5 km vor AS Bremen-Arsten  Langsamer Verkehr Reisezeitverlust: 3 Minuten Durchschnittsgeschwindigkeit: 55 km/h",53.0274617606156,8.94510520616851
