"road","identifier","extent","point","display_type","title","subtitle","delay_minutes","abnormalTrafficType","averageSpeed","startTimestamp","description","latitude","longitude"
"A1","undefined--vi-avl.2025-05-25_10-24-00-000.f_002.de0","50.82720729130976,6.78661656387671,50.85127070815324,6.80421886354102","50.82720729130976,6.78661656387671","WARNING","A1 | Erfttal - Ville"," Euskirchen -> Köln",9,"STATIONARY_TRAFFIC","16.700000762939453",2025-05-25,"Beginn: 25.05.25 um 10:24 Uhr  Angespannte Verkehrslage, seit 25.05.2025, 10:24 A1: Euskirchen -> Köln, zwischen 1.2 km hinter AD Erfttal und 0.7 km vor Ville  Im Stillstand Reisezeitverlust: 9 Minuten Durchschnittsgeschwindigkeit: 16 km/h",50.8272072913098,6.78661656387671
"A1","undefined--vi-avl.2025-05-25_10-32-30-000.f_006.de0","50.82724111096881,6.786635860922679,50.82724111096881,6.786635860922679","50.82724111096881,6.786635860922679","WARNING","A1 | Hürth - Hürth"," Euskirchen -> Köln",NA,"STATIONARY_TRAFFIC","10",2025-05-25,"Beginn: 25.05.25 um 17:21 Uhr  Angespannte Verkehrslage, seit 25.05.2025, 17:21 A1: Euskirchen -> Köln, 2.6 km vor AS Hürth, aus Richtung Erfttal  Im Stillstand Durchschnittsgeschwindigkeit: 10 km/h",50.8272411109688,6.78663586092268
"A1","undefined--vi-unf.2025-05-25_16-57-05-000.f.de0","51.07512455849404,7.1168153267421665,51.08273402132731,7.130815677458344","51.07512455849404,7.1168153267421665","WARNING","A1 | Leverkusen - Burscheid"," Köln -> Dortmund",NA,NA,NA,2025-05-25,"Beginn: 25.05.25 um 16:57 Uhr  Unfall, seit 25.05.2025, 16:57 A1: Köln -> Dortmund, zwischen 8.6 km hinter AK Leverkusen und 0.2 km vor AS Burscheid",51.075124558494,7.11681532674217
"A1","undefined--vi-zus.2025-05-25_17-07-49-000.f.de0","51.072707908702576,7.106697143820668,51.07808994010925,7.125325943690437","51.072707908702576,7.106697143820668","WARNING","A1 | Leverkusen - Burscheid"," Köln -> Dortmund",2,"STATIONARY_TRAFFIC","26.700000762939453",2025-05-25,"Beginn: 25.05.25 um 17:07 Uhr  Zusammengesetzte Verkehrsinformation, seit 25.05.2025, 17:07 A1: Köln -> Dortmund, zwischen 7.8 km hinter AK Leverkusen und 0.8 km vor AS Burscheid  Im Stillstand Reisezeitverlust: 2 Minuten Durchschnittsgeschwindigkeit: 26 km/h",51.0727079087026,7.10669714382067
"A1","undefined--vi-avl.2025-05-25_17-19-30-000.f_006.de0","51.072707908702576,7.106697143820668,51.072707908702576,7.106697143820668","51.072707908702576,7.106697143820668","WARNING","A1 | Burscheid - Burscheid"," Köln -> Dortmund",NA,"STATIONARY_TRAFFIC","23",2025-05-25,"Beginn: 25.05.25 um 17:21 Uhr  Angespannte Verkehrslage, seit 25.05.2025, 17:21 A1: Köln -> Dortmund, 2.3 km vor AS Burscheid, aus Richtung Leverkusen  Im Stillstand Durchschnittsgeschwindigkeit: 23 km/h",51.0727079087026,7.10669714382067
"A1","undefined--vi-hind.2025-05-25_17-08-38-000.f.de0","51.360826041875775,7.386262887994072,51.36042753234082,7.38461455034182","51.360826041875775,7.386262887994072","WARNING","A1 | Eichenkamp - Gevelsberg"," Dortmund -> Köln",NA,NA,NA,2025-05-25,"Beginn: 25.05.25 um 17:08 Uhr  Fahrzeug-Hindernis, seit 25.05.2025, 17:08 A1: Dortmund -> Köln, zwischen 2.3 km hinter Eichenkamp und 3.6 km vor AS Gevelsberg Gefahr durch ein defektes Fahrzeug auf der Fahrbahn",51.3608260418758,7.38626288799407
"A1","undefined--vi-avl.2025-05-25_17-21-05-000.f_010.de0","51.396118576920166,7.446248121603301,51.38482005284779,7.437770587127251","51.396118576920166,7.446248121603301","WARNING","A1 | Hagen-Nord - Funckenhausen"," Dortmund -> Köln",0,"SLOW_TRAFFIC","56.5",2025-05-25,"Beginn: 25.05.25 um 17:21 Uhr  Angespannte Verkehrslage, seit 25.05.2025, 17:21 A1: Dortmund -> Köln, zwischen 2.1 km hinter AS Hagen-Nord und 1.7 km vor Funckenhausen  Langsamer Verkehr Reisezeitverlust: 0 Minuten Durchschnittsgeschwindigkeit: 56 km/h",51.3961185769202,7.4462481216033
"A1","undefined--vi-hind.2025-05-25_17-21-05-000.f.de0","51.404961093378176,7.4750838098662475,51.40546920093396,7.477537699998932","51.404961093378176,7.4750838098662475","WARNING","A1 | Hagen-Nord - Lennhof"," Köln -> Dortmund",NA,NA,NA,2025-05-25,"Beginn: 25.05.25 um 17:21 Uhr  Fahrzeug-Hindernis, seit 25.05.2025, 17:21 A1: Köln -> Dortmund, zwischen 0.2 km hinter AS Hagen-Nord und 1.8 km vor Lennhof Gefahr durch ein defektes Fahrzeug auf der Fahrbahn",51.4049610933782,7.47508380986625
"A1","undefined--vi-avl.2025-05-25_15-32-30-000.f_006.de0","51.55323029486318,7.663899286789649,51.55323029486318,7.663899286789649","51.55323029486318,7.663899286789649","WARNING","A1 | Unna - Unna"," Münster -> Dortmund",NA,"STATIONARY_TRAFFIC","20",2025-05-25,"Beginn: 25.05.25 um 17:21 Uhr  Angespannte Verkehrslage, seit 25.05.2025, 17:21 A1: Münster -> Dortmund, 3.0 km vor AS Unna, aus Richtung Kamen-Zentrum  Im Stillstand Durchschnittsgeschwindigkeit: 20 km/h",51.5532302948632,7.66389928678965
"A1","undefined--vi-avl.2025-05-25_15-30-30-000.f_001.de0","51.55323029486318,7.663899286789649,51.536629000132606,7.661211232630751","51.55323029486318,7.663899286789649","WARNING","A1 | Kamen-Zentrum - Unna"," Münster -> Dortmund",4,"STATIONARY_TRAFFIC","20.399999618530273",2025-05-25,"Beginn: 25.05.25 um 15:30 Uhr  Angespannte Verkehrslage, seit 25.05.2025, 15:30 A1: Münster -> Dortmund, zwischen 2.5 km hinter AS Kamen-Zentrum und 1.1 km vor AS Unna  Im Stillstand Reisezeitverlust: 4 Minuten Durchschnittsgeschwindigkeit: 20 km/h",51.5532302948632,7.66389928678965
"A1","undefined--vi-avl.2025-05-25_17-18-08-000.f.de0","51.65499431812842,7.6831714301448875,51.64074439722268,7.685528031832073","51.65499431812842,7.6831714301448875","WARNING","A1 | Fuchseggen - Haus Reck"," Münster -> Dortmund",0,"SLOW_TRAFFIC","60.400001525878906",2025-05-25,"Beginn: 25.05.25 um 17:18 Uhr  Angespannte Verkehrslage, seit 25.05.2025, 17:18 A1: Münster -> Dortmund, zwischen 2.1 km hinter Fuchseggen und 2.3 km vor Haus Reck  Langsamer Verkehr Reisezeitverlust: 0 Minuten Durchschnittsgeschwindigkeit: 60 km/h",51.6549943181284,7.68317143014489
"A1","undefined--vi-unf.2025-05-25_16-18-34-000.f_002.de0","52.50967930654147,8.092459426099254,52.39817886089971,8.036502870757507","52.50967930654147,8.092459426099254","WARNING","A1 | Dammer Berge - Bramsche"," Bremen -> Osnabrück",NA,NA,NA,2025-05-25,"Beginn: 25.05.25 um 16:18 Uhr  Unfall, seit 25.05.2025, 16:18 A1: Bremen -> Osnabrück, zwischen 3.8 km hinter Dammer Berge und 0.4 km vor AS Bramsche",52.5096793065415,8.09245942609925
"A1","undefined--vi-hind.2025-05-25_16-39-30-000.f_004.de0","52.73211280765909,8.173877048004277,52.73211280765909,8.173877048004277","52.73211280765909,8.173877048004277","WARNING","A1 | Cappeln Hagelage-Ost - Vechta"," Bremen -> Osnabrück",NA,NA,NA,2025-05-25,"Beginn: 25.05.25 um 16:39 Uhr  Fahrzeug-Hindernis, seit 25.05.2025, 16:39 A1: Bremen -> Osnabrück, zwischen 5.8 km hinter Cappeln Hagelage-Ost und 0.6 km vor AS Vechta Gefahr durch ein defektes Fahrzeug auf der Fahrbahn",52.7321128076591,8.17387704800428
"A1","undefined--vi-avl.2025-05-25_11-08-30-000.f_002.de0","53.033147468196205,8.96519732616647,53.033147468196205,8.96519732616647","53.033147468196205,8.96519732616647","WARNING","A1 | Uphusen/Bremen-Mahndorf - Uphusen/Bremen-Mahndorf"," Hamburg -> Bremen",NA,"STATIONARY_TRAFFIC","15",2025-05-25,"Beginn: 25.05.25 um 17:21 Uhr  Angespannte Verkehrslage, seit 25.05.2025, 17:21 A1: Hamburg -> Bremen, 0.3 km vor AS Uphusen/Bremen-Mahndorf, aus Richtung Bremer Kreuz  Im Stillstand Durchschnittsgeschwindigkeit: 15 km/h",53.0331474681962,8.96519732616647
"A1","undefined--vi-avl.2025-05-25_10-43-30-000.f_005.de0","53.03314142239202,8.965186290328118,53.03184767902425,8.865127051627695","53.03314142239202,8.965186290328118","WARNING","A1 | Bremer Kreuz - Bremen-Arsten"," Hamburg -> Osnabrück",26,"STATIONARY_TRAFFIC","14.800000190734863",2025-05-25,"Beginn: 25.05.25 um 10:43 Uhr  Angespannte Verkehrslage, seit 25.05.2025, 10:43 A1: Hamburg -> Osnabrück, zwischen 1.6 km hinter AK Bremer Kreuz und 0.5 km vor AS Bremen-Arsten  Im Stillstand Reisezeitverlust: 26 Minuten Durchschnittsgeschwindigkeit: 14 km/h",53.033141422392,8.96518629032812
"A1","undefined--vi-zus.2025-05-25_17-17-30-000.f.de0","53.53903118277808,10.14396858648736,53.52893760761835,10.134845725542926","53.53903118277808,10.14396858648736","WARNING","A1 | Hamburg-Öjendorf - Hamburg-Billstedt"," Lübeck -> Hamburg",1,"QUEUING_TRAFFIC","39.099998474121094",2025-05-25,"Beginn: 25.05.25 um 17:17 Uhr  Zusammengesetzte Verkehrsinformation, seit 25.05.2025, 17:17 A1: Lübeck -> Hamburg, zwischen 0.6 km hinter AS Hamburg-Öjendorf und 0.2 km vor AS Hamburg-Billstedt  Stockender Verkehr Reisezeitverlust: 1 Minuten Durchschnittsgeschwindigkeit: 39 km/h",53.5390311827781,10.1439685864874
"A1","undefined--vi-hind.2025-05-25_17-21-05-000.f_001.de0","53.8203491350691,10.514859474640442,53.82033172050266,10.513159942114605","53.8203491350691,10.514859474640442","WARNING","A1 | Lübeck - Reinfeld"," Lübeck -> Hamburg",NA,NA,NA,2025-05-25,"Beginn: 25.05.25 um 17:21 Uhr  Fahrzeug-Hindernis, seit 25.05.2025, 17:21 A1: Lübeck -> Hamburg, zwischen 6.3 km hinter AK Lübeck und 0.5 km vor AS Reinfeld Gefahr durch ein defektes Fahrzeug auf der Fahrbahn",53.8203491350691,10.5148594746404
"A1","undefined--vi-avl.2025-05-25_16-46-00-000.f_001.de0","53.9838906911137,10.733298585419822,53.96047558414601,10.741458052607353","53.9838906911137,10.733298585419822","WARNING","A1 | Pansdorf - Ratekau"," Fehmarn -> Lübeck",2,"SLOW_TRAFFIC","41.599998474121094",2025-05-25,"Beginn: 25.05.25 um 16:46 Uhr  Angespannte Verkehrslage, seit 25.05.2025, 16:46 A1: Fehmarn -> Lübeck, zwischen 2.5 km hinter AS Pansdorf und 1.4 km vor AS Ratekau  Langsamer Verkehr Reisezeitverlust: 2 Minuten Durchschnittsgeschwindigkeit: 41 km/h",53.9838906911137,10.7332985854198
"A1","undefined--vi-avl.2025-05-25_17-10-30-000.f_003.de0","54.053892795344154,10.735409889558335,54.03578606028274,10.728797327661988","54.053892795344154,10.735409889558335","WARNING","A1 | Neustädter Bucht - Scharbeutz"," Fehmarn -> Lübeck",0,"SLOW_TRAFFIC","63.79999923706055",2025-05-25,"Beginn: 25.05.25 um 17:10 Uhr  Angespannte Verkehrslage, seit 25.05.2025, 17:10 A1: Fehmarn -> Lübeck, zwischen 2.3 km hinter Neustädter Bucht und 0.1 km vor AS Scharbeutz  Langsamer Verkehr Reisezeitverlust: 0 Minuten Durchschnittsgeschwindigkeit: 63 km/h",54.0538927953442,10.7354098895583
"A2","undefined--vi-avl.2025-05-25_15-52-00-000.f.de0","51.5386298801034,6.843310174342619,51.53887574555629,6.864115930365085","51.5386298801034,6.843310174342619","WARNING","A2 | Oberhausen - Oberhausen-Königshardt"," Oberhausen -> Dortmund",1,"QUEUING_TRAFFIC","31.5",2025-05-25,"Beginn: 25.05.25 um 15:52 Uhr  Angespannte Verkehrslage, seit 25.05.2025, 15:52 A2: Oberhausen -> Dortmund, zwischen 0.6 km hinter AK Oberhausen und 0.4 km vor AS Oberhausen-Königshardt  Stockender Verkehr Reisezeitverlust: 1 Minuten Durchschnittsgeschwindigkeit: 31 km/h",51.5386298801034,6.84331017434262
"A2","undefined--vi-avl.2025-05-25_15-57-33-000.f_001.de0","51.5386298801034,6.843310174342619,51.5386298801034,6.843310174342619","51.5386298801034,6.843310174342619","WARNING","A2 | Oberhausen-Königshardt - Oberhausen-Königshardt"," Oberhausen -> Dortmund",NA,"QUEUING_TRAFFIC","14",2025-05-25,"Beginn: 25.05.25 um 17:21 Uhr  Angespannte Verkehrslage, seit 25.05.2025, 17:21 A2: Oberhausen -> Dortmund, 1.8 km vor AS Oberhausen-Königshardt, aus Richtung Oberhausen  Stockender Verkehr Durchschnittsgeschwindigkeit: 14 km/h",51.5386298801034,6.84331017434262
"A2","undefined--vi-avl.2025-05-25_17-05-30-000.f_005.de0","51.5528596507774,6.92001529749866,51.5528596507774,6.92001529749866","51.5528596507774,6.92001529749866","WARNING","A2 | Bottrop - Bottrop"," Dortmund -> Oberhausen",NA,"QUEUING_TRAFFIC","17",2025-05-25,"Beginn: 25.05.25 um 17:21 Uhr  Angespannte Verkehrslage, seit 25.05.2025, 17:21 A2: Dortmund -> Oberhausen, 0.4 km vor AS Bottrop, aus Richtung Bottrop  Stockender Verkehr Durchschnittsgeschwindigkeit: 17 km/h",51.5528596507774,6.92001529749866
"A2","undefined--vi-avl.2025-05-25_16-45-05-000.f_005.de0","51.55278723180241,6.919887052849673,51.54162237854676,6.891241642678155","51.55278723180241,6.919887052849673","WARNING","A2 | Bottrop - Bottrop"," Dortmund -> Oberhausen",2,"QUEUING_TRAFFIC","34.79999923706055",2025-05-25,"Beginn: 25.05.25 um 16:45 Uhr  Angespannte Verkehrslage, seit 25.05.2025, 16:45 A2: Dortmund -> Oberhausen, zwischen 0.5 km hinter AD Bottrop und 0.4 km vor Bottrop  Stockender Verkehr Reisezeitverlust: 2 Minuten Durchschnittsgeschwindigkeit: 34 km/h",51.5527872318024,6.91988705284967
"A2","undefined--vi-avl.2025-05-25_16-07-30-000.f.de0","52.235340005283334,9.267111040211256,52.235340005283334,9.267111040211256","52.235340005283334,9.267111040211256","WARNING","A2 | Rehren - Rehren"," Hannover -> Dortmund",NA,"STATIONARY_TRAFFIC","15",2025-05-25,"Beginn: 25.05.25 um 17:21 Uhr  Angespannte Verkehrslage, seit 25.05.2025, 17:21 A2: Hannover -> Dortmund, 1.5 km vor AS Rehren, aus Richtung Schafstrift Nord  Im Stillstand Durchschnittsgeschwindigkeit: 15 km/h",52.2353400052833,9.26711104021126
"A2","undefined--vi-avl.2025-05-25_16-04-00-000.f.de0","52.23532530630998,9.267011371620237,52.22028944728513,9.089122453340499","52.23532530630998,9.267011371620237","WARNING","A2 | Schafstrift Nord - Papenbrink"," Hannover -> Dortmund",45,"STATIONARY_TRAFFIC","14.800000190734863",2025-05-25,"Beginn: 25.05.25 um 16:04 Uhr  Angespannte Verkehrslage, seit 25.05.2025, 16:04 A2: Hannover -> Dortmund, zwischen 4.0 km hinter Schafstrift Nord und 2.4 km vor Papenbrink  Im Stillstand Reisezeitverlust: 45 Minuten Durchschnittsgeschwindigkeit: 14 km/h",52.23532530631,9.26701137162024
"A2","undefined--vi-avl.2025-05-25_17-18-08-000.f_001.de0","52.36296348201362,10.13410714039997,52.3656594547544,10.08926057043338","52.36296348201362,10.13410714039997","WARNING","A2 | Röhrse Süd - Lehrte-Ost"," Braunschweig -> Hannover",1,"SLOW_TRAFFIC","67",2025-05-25,"Beginn: 25.05.25 um 17:18 Uhr  Angespannte Verkehrslage, seit 25.05.2025, 17:18 A2: Braunschweig -> Hannover, zwischen 1.3 km hinter Röhrse Süd und 5.3 km vor AS Lehrte-Ost  Langsamer Verkehr Reisezeitverlust: 1 Minuten Durchschnittsgeschwindigkeit: 67 km/h",52.3629634820136,10.1341071404
"A2","undefined--vi-avl.2025-05-25_16-50-30-000.f_001.de0","52.19830211213152,11.252860188908608,52.19830211213152,11.252860188908608","52.19830211213152,11.252860188908608","WARNING","A2 | Lorkberg - Lorkberg"," Magdeburg -> Braunschweig",NA,"STATIONARY_TRAFFIC","19",2025-05-25,"Beginn: 25.05.25 um 17:21 Uhr  Angespannte Verkehrslage, seit 25.05.2025, 17:21 A2: Magdeburg -> Braunschweig, 0.4 km vor Lorkberg, aus Richtung Eilsleben  Im Stillstand Durchschnittsgeschwindigkeit: 19 km/h",52.1983021121315,11.2528601889086
"A2","undefined--vi-avl.2025-05-25_12-07-30-000.f_005.de0","52.19832309926857,11.252702958586386,52.220122034486174,11.055751133799696","52.19832309926857,11.252702958586386","WARNING","A2 | Eilsleben - Waldkater"," Magdeburg -> Braunschweig",25,"STATIONARY_TRAFFIC","24.299999237060547",2025-05-25,"Beginn: 25.05.25 um 12:07 Uhr  Angespannte Verkehrslage, seit 25.05.2025, 12:07 A2: Magdeburg -> Braunschweig, zwischen 1.2 km hinter AS Eilsleben und 0.8 km vor Waldkater  Im Stillstand Reisezeitverlust: 25 Minuten Durchschnittsgeschwindigkeit: 24 km/h",52.1983230992686,11.2527029585864
"A2","undefined--vi-avl.2025-05-25_17-12-32-000.f_004.de0","52.190913069053444,11.31173972305527,52.1952133864914,11.276020127555313","52.190913069053444,11.31173972305527","WARNING","A2 | Bornstedt - Eilsleben"," Magdeburg -> Braunschweig",2,"QUEUING_TRAFFIC","36.599998474121094",2025-05-25,"Beginn: 25.05.25 um 17:12 Uhr  Angespannte Verkehrslage, seit 25.05.2025, 17:12 A2: Magdeburg -> Braunschweig, zwischen 3.6 km hinter AS Bornstedt und 0.4 km vor AS Eilsleben  Stockender Verkehr Reisezeitverlust: 2 Minuten Durchschnittsgeschwindigkeit: 36 km/h",52.1909130690534,11.3117397230553
"A2","undefined--vi-avl.2025-05-25_11-16-30-000.f_001.de0","52.30913021572145,12.481143610139327,52.30913021572145,12.481143610139327","52.30913021572145,12.481143610139327","WARNING","A2 | Wollin - Wollin"," Berliner Ring -> Magdeburg",NA,"STATIONARY_TRAFFIC","21",2025-05-25,"Beginn: 25.05.25 um 17:21 Uhr  Angespannte Verkehrslage, seit 25.05.2025, 17:21 A2: Berliner Ring -> Magdeburg, 2.4 km vor AS Wollin, aus Richtung Wendgräben  Im Stillstand Durchschnittsgeschwindigkeit: 21 km/h",52.3091302157215,12.4811436101393
"A2","undefined--vi-avl.2025-05-25_10-54-30-000.f_010.de0","52.30921089703503,12.481236723139746,52.279154805475414,12.439791781754339","52.30921089703503,12.481236723139746","WARNING","A2 | Wendgräben - Buckautal-Süd"," Berliner Ring -> Magdeburg",10,"STATIONARY_TRAFFIC","21.200000762939453",2025-05-25,"Beginn: 25.05.25 um 10:54 Uhr  Angespannte Verkehrslage, seit 25.05.2025, 10:54 A2: Berliner Ring -> Magdeburg, zwischen 4.3 km hinter Wendgräben und 9.6 km vor Buckautal-Süd  Im Stillstand Reisezeitverlust: 10 Minuten Durchschnittsgeschwindigkeit: 21 km/h",52.309210897035,12.4812367231397
"A3","undefined--vi-hind.2025-05-25_17-09-30-000.f.de0","50.181356127616944,8.26838922782091,50.17990564033456,8.269764604614034","50.181356127616944,8.26838922782091","WARNING","A3 | Idstein - Theißtal"," Köln -> Frankfurt",NA,NA,NA,2025-05-25,"Beginn: 25.05.25 um 17:09 Uhr  Fahrzeug-Hindernis, seit 25.05.2025, 17:09 A3: Köln -> Frankfurt, zwischen 3.8 km hinter AS Idstein und 2.3 km vor Theißtal Gefahr durch ein defektes Fahrzeug auf der Fahrbahn",50.1813561276169,8.26838922782091
"A3","undefined--vi-avl.2025-05-25_12-13-36-000.f_006.de0","50.66757559573642,7.3103991822913255,50.680502293606686,7.28073275100812","50.66757559573642,7.3103991822913255","WARNING","A3 | Bad Honnef/Linz - Siebengebirge"," Frankfurt -> Köln",3,"STATIONARY_TRAFFIC","30.5",2025-05-25,"Beginn: 25.05.25 um 12:13 Uhr  Angespannte Verkehrslage, seit 25.05.2025, 12:13 A3: Frankfurt -> Köln, zwischen 2.4 km hinter AS Bad Honnef/Linz und 0.7 km vor AS Siebengebirge  Im Stillstand Reisezeitverlust: 3 Minuten Durchschnittsgeschwindigkeit: 30 km/h",50.6675755957364,7.31039918229133
"A3","undefined--vi-avl.2025-05-25_16-47-00-000.f_006.de0","50.66764014114692,7.310229132156255,50.66764014114692,7.310229132156255","50.66764014114692,7.310229132156255","WARNING","A3 | Logebachtal - Logebachtal"," Frankfurt -> Köln",NA,"STATIONARY_TRAFFIC","18",2025-05-25,"Beginn: 25.05.25 um 17:21 Uhr  Angespannte Verkehrslage, seit 25.05.2025, 17:21 A3: Frankfurt -> Köln, 1.3 km vor Logebachtal, aus Richtung Bad Honnef/Linz  Im Stillstand Durchschnittsgeschwindigkeit: 18 km/h",50.6676401411469,7.31022913215626
"A3","undefined--vi-avl.2025-05-25_16-52-00-000.f_009.de0","50.812882153995986,7.214810841560097,50.812882153995986,7.214810841560097","50.812882153995986,7.214810841560097","WARNING","A3 | Siegburg - Siegburg"," Köln -> Frankfurt",NA,"QUEUING_TRAFFIC","16",2025-05-25,"Beginn: 25.05.25 um 17:21 Uhr  Angespannte Verkehrslage, seit 25.05.2025, 17:21 A3: Köln -> Frankfurt, 0.6 km vor Siegburg, aus Richtung Lohmar  Stockender Verkehr Durchschnittsgeschwindigkeit: 16 km/h",50.812882153996,7.2148108415601
"A3","undefined--vi-avl.2025-05-25_16-33-00-000.f.de0","50.81294289459923,7.214750032025132,50.784644928442496,7.240640908120966","50.81294289459923,7.214750032025132","WARNING","A3 | Lohmar - Bonn/Siegburg"," Köln -> Frankfurt",5,"QUEUING_TRAFFIC","27.899999618530273",2025-05-25,"Beginn: 25.05.25 um 16:33 Uhr  Angespannte Verkehrslage, seit 25.05.2025, 16:33 A3: Köln -> Frankfurt, zwischen 1.3 km hinter AS Lohmar und 1.0 km vor AK Bonn/Siegburg  Stockender Verkehr Reisezeitverlust: 5 Minuten Durchschnittsgeschwindigkeit: 27 km/h",50.8129428945992,7.21475003202513
