"road","identifier","extent","point","display_type","title","subtitle","delay_minutes","abnormalTrafficType","averageSpeed","startTimestamp","description","latitude","longitude"
"A1","undefined--vi-hind.2025-05-22_19-01-24-000.f.de0","51.055420656926394,7.052888340799862,51.05625241443639,7.055672429546339","51.055420656926394,7.052888340799862","WARNING","A1 | Leverkusen - Burscheid"," Köln -> Dortmund",NA,NA,NA,2025-05-22,"Beginn: 22.05.25 um 19:01 Uhr  Fahrzeug-Hindernis, seit 22.05.2025, 19:01 A1: Köln -> Dortmund, zwischen 3.5 km hinter AK Leverkusen und 6.3 km vor AS Burscheid Gefahr durch ein defektes Fahrzeug auf der Fahrbahn",51.0554206569264,7.05288834079986
"A1","undefined--vi-hind.2025-05-22_18-22-25-000.f_002.de0","51.08664594851823,7.133498327674751,51.133181118592155,7.1889094595351555","51.08664594851823,7.133498327674751","WARNING","A1 | Burscheid - Wermelskirchen"," Köln -> Dortmund",NA,NA,NA,2025-05-22,"Beginn: 22.05.25 um 18:22 Uhr  Hindernis, seit 22.05.2025, 18:22 A1: Köln -> Dortmund, zwischen 0.3 km hinter AS Burscheid und 0.6 km vor AS Wermelskirchen  Gefahr durch Gegenstände auf der Fahrbahn",51.0866459485182,7.13349832767475
"A1","undefined--vi-avl.2025-05-22_11-56-21-000.f_009.de0","53.02765308829876,8.94794677495123,53.02765308829876,8.94794677495123","53.02765308829876,8.94794677495123","WARNING","A1 | Mahndorfer Marsch - Mahndorfer Marsch"," Bremen -> Osnabrück",NA,"STATIONARY_TRAFFIC","24",2025-05-22,"Beginn: 22.05.25 um 19:22 Uhr  Angespannte Verkehrslage, seit 22.05.2025, 19:22 A1: Bremen -> Osnabrück, 0.2 km vor Mahndorfer Marsch, aus Richtung Uphusen/Bremen-Mahndorf  Im Stillstand Durchschnittsgeschwindigkeit: 24 km/h",53.0276530882988,8.94794677495123
"A1","undefined--vi-avl.2025-05-22_06-30-00-000.f.de0","53.027661250807405,8.948035206683615,53.031460453437994,8.864211532227444","53.027661250807405,8.948035206683615","WARNING","A1 | Uphusen/Bremen-Mahndorf - Bremen-Arsten"," Hamburg -> Osnabrück",12,"STATIONARY_TRAFFIC","23.5",2025-05-22,"Beginn: 22.05.25 um 06:30 Uhr  Angespannte Verkehrslage, seit 22.05.2025, 06:30 A1: Hamburg -> Osnabrück, zwischen 1.0 km hinter AS Uphusen/Bremen-Mahndorf und 0.4 km vor AS Bremen-Arsten  Im Stillstand Reisezeitverlust: 12 Minuten Durchschnittsgeschwindigkeit: 23 km/h",53.0276612508074,8.94803520668362
"A1","undefined--vi-hind.2025-05-22_18-12-38-000.f_006.de0","53.9216247057803,10.725276309860094,53.946748800915785,10.747465900001654","53.9216247057803,10.725276309860094","WARNING","A1 | Sereetz - Ratekau"," Lübeck -> Fehmarn",NA,NA,NA,2025-05-22,"Beginn: 22.05.25 um 18:12 Uhr  Hindernis, seit 22.05.2025, 18:12 A1: Lübeck -> Fehmarn, zwischen 0.3 km hinter AS Sereetz und 0.3 km vor AS Ratekau  Gefahr durch Gegenstände auf der Fahrbahn",53.9216247057803,10.7252763098601
"A2","undefined--vi-avl.2025-05-22_19-21-30-000.f_006.de0","51.54972974185894,6.914947203694665,51.54972974185894,6.914947203694665","51.54972974185894,6.914947203694665","WARNING","A2 | Bottrop - Bottrop"," Dortmund -> Oberhausen",NA,"SLOW_TRAFFIC","26",2025-05-22,"Beginn: 22.05.25 um 19:22 Uhr  Angespannte Verkehrslage, seit 22.05.2025, 19:22 A2: Dortmund -> Oberhausen, 2.3 km vor Bottrop, aus Richtung Bottrop  Langsamer Verkehr Durchschnittsgeschwindigkeit: 26 km/h",51.5497297418589,6.91494720369467
"A2","undefined--vi-avl.2025-05-22_11-35-49-000.f_001.de0","51.54968429046265,6.9148774031745965,51.54204805494287,6.893700262596333","51.54968429046265,6.9148774031745965","WARNING","A2 | Bottrop - Bottrop"," Dortmund -> Oberhausen",1,"SLOW_TRAFFIC","44.29999923706055",2025-05-22,"Beginn: 22.05.25 um 11:35 Uhr  Angespannte Verkehrslage, seit 22.05.2025, 11:35 A2: Dortmund -> Oberhausen, zwischen 0.1 km hinter AS Bottrop und 0.5 km vor Bottrop  Langsamer Verkehr Reisezeitverlust: 1 Minuten Durchschnittsgeschwindigkeit: 44 km/h",51.5496842904627,6.9148774031746
"A2","undefined--vi-hind.2025-05-22_19-02-23-000.f_002.de0","52.335369429321666,10.418007181132765,52.335369429321666,10.418007181132765","52.335369429321666,10.418007181132765","WARNING","A2 | Zweidorfer Holz Nord - Braunschweig-Watenbüttel"," Hannover -> Braunschweig",NA,NA,NA,2025-05-22,"Beginn: 22.05.25 um 19:02 Uhr  Hindernis, seit 22.05.2025, 19:02 A2: Hannover -> Braunschweig, zwischen 3.8 km hinter Zweidorfer Holz Nord und 0.3 km vor AS Braunschweig-Watenbüttel  Gefahr durch Gegenstände auf der Fahrbahn",52.3353694293217,10.4180071811328
"A2","undefined--vi-avl.2025-05-22_17-48-13-000.f_013.de0","52.22880426217451,11.033629001465695,52.21999703639568,11.055574090730355","52.22880426217451,11.033629001465695","WARNING","A2 | Helmstedt Süd - Lappwald Nord"," Braunschweig -> Magdeburg",1,"SLOW_TRAFFIC","38.29999923706055",2025-05-22,"Beginn: 22.05.25 um 17:48 Uhr  Angespannte Verkehrslage, seit 22.05.2025, 17:48 A2: Braunschweig -> Magdeburg, zwischen 0.9 km hinter Helmstedt Süd und 0.3 km vor Lappwald Nord  Langsamer Verkehr Reisezeitverlust: 1 Minuten Durchschnittsgeschwindigkeit: 38 km/h",52.2288042621745,11.0336290014657
"A2","undefined--vi-avl.2025-05-22_19-22-30-000.f_001.de0","52.22877225134871,11.033699684112015,52.22877225134871,11.033699684112015","52.22877225134871,11.033699684112015","WARNING","A2 | Marienborn/Helmstedt-Ost - Marienborn/Helmstedt-Ost"," Braunschweig -> Magdeburg",NA,"SLOW_TRAFFIC","27",2025-05-22,"Beginn: 22.05.25 um 19:22 Uhr  Angespannte Verkehrslage, seit 22.05.2025, 19:22 A2: Braunschweig -> Magdeburg, 0.9 km vor AS Marienborn/Helmstedt-Ost, aus Richtung Helmstedt Süd  Langsamer Verkehr Durchschnittsgeschwindigkeit: 27 km/h",52.2287722513487,11.033699684112
"A2","undefined--vi-avl.2025-05-22_19-07-03-000.f_001.de0","52.21165192783955,11.102057890029094,52.21165192783955,11.102057890029094","52.21165192783955,11.102057890029094","WARNING","A2 | Marienborn - Marienborn"," Magdeburg -> Braunschweig",NA,"STATIONARY_TRAFFIC","15",2025-05-22,"Beginn: 22.05.25 um 19:22 Uhr  Angespannte Verkehrslage, seit 22.05.2025, 19:22 A2: Magdeburg -> Braunschweig, 1.5 km vor Marienborn, aus Richtung Alleringersleben  Im Stillstand Durchschnittsgeschwindigkeit: 15 km/h",52.2116519278395,11.1020578900291
"A2","undefined--vi-avl.2025-05-22_19-00-23-000.f.de0","52.211641171087216,11.102098141985055,52.22289908689306,11.048540488554142","52.211641171087216,11.102098141985055","WARNING","A2 | Alleringersleben - Waldkater"," Magdeburg -> Braunschweig",10,"STATIONARY_TRAFFIC","17.600000381469727",2025-05-22,"Beginn: 22.05.25 um 19:00 Uhr  Angespannte Verkehrslage, seit 22.05.2025, 19:00 A2: Magdeburg -> Braunschweig, zwischen 2.2 km hinter AS Alleringersleben und 0.3 km vor Waldkater  Im Stillstand Reisezeitverlust: 10 Minuten Durchschnittsgeschwindigkeit: 17 km/h",52.2116411710872,11.1020981419851
