"road","identifier","extent","point","display_type","title","subtitle","delay_minutes","abnormalTrafficType","averageSpeed","startTimestamp","description","latitude","longitude"
"A1","undefined--vi-zus.2025-06-03_12-20-13-000.f.de0","49.533315277395765,6.995833391444636,49.57769449205963,6.982247637021885","49.533315277395765,6.995833391444636","WARNING","A1 | Nonnweiler-Primstal - Nonnweiler-Braunshausen"," Saarbrücken -> Trier",10,"STATIONARY_TRAFFIC","27.5","2025-06-03T12:20:13+02:00","Beginn: 03.06.25 um 12:20 Uhr  Zusammengesetzte Verkehrsinformation, seit 03.06.2025, 12:20 A1: Saarbrücken -> Trier, zwischen 1.9 km hinter AS Nonnweiler-Primstal und 2.0 km vor AS Nonnweiler-Braunshausen  Im Stillstand Reisezeitverlust: 10 Minuten Durchschnittsgeschwindigkeit: 27 km/h",49.5333152773958,6.99583339144464
"A1","undefined--vi-avl.2025-06-03_12-31-15-000.f_013.de0","49.5335294510007,6.995874226174427,49.5335294510007,6.995874226174427","49.5335294510007,6.995874226174427","WARNING","A1 | Peterberg - Peterberg"," Saarbrücken -> Trier",NA,"STATIONARY_TRAFFIC","27","2025-06-03T12:35:44+02:00","Beginn: 03.06.25 um 12:35 Uhr  Angespannte Verkehrslage, seit 03.06.2025, 12:35 A1: Saarbrücken -> Trier, 1.4 km vor Peterberg, aus Richtung Nonnweiler-Primstal  Im Stillstand Durchschnittsgeschwindigkeit: 27 km/h",49.5335294510007,6.99587422617443
"A1","undefined--vi-avl.2025-06-03_08-33-07-000.f_005.de0","51.01339568422919,6.919140398587944,51.00107540093625,6.900535999996291","51.01339568422919,6.919140398587944","WARNING","A1 | Köln-Niehl - Köln-Nord"," Dortmund -> Euskirchen",1,"QUEUING_TRAFFIC","41.400001525878906","2025-06-03T08:33:07+02:00","Beginn: 03.06.25 um 08:33 Uhr  Angespannte Verkehrslage, seit 03.06.2025, 08:33 A1: Dortmund -> Euskirchen, zwischen 2.0 km hinter AS Köln-Niehl und 0.8 km vor AK Köln-Nord  Stockender Verkehr Reisezeitverlust: 1 Minuten Durchschnittsgeschwindigkeit: 41 km/h",51.0133956842292,6.91914039858794
"A1","undefined--vi-zus.2025-06-03_12-12-42-000.f.de0","51.02519703846436,6.945020367682559,51.03744273585875,6.987579962706043","51.02519703846436,6.945020367682559","WARNING","A1 | Köln-Niehl - Leverkusen"," Köln -> Dortmund",2,"SLOW_TRAFFIC","38.400001525878906","2025-06-03T12:12:42+02:00","Beginn: 03.06.25 um 12:12 Uhr  Zusammengesetzte Verkehrsinformation, seit 03.06.2025, 12:12 A1: Köln -> Dortmund, zwischen 0.2 km hinter AS Köln-Niehl und 1.5 km vor AK Leverkusen  Gefahr durch eine ungesicherte Unfallstelle  Langsamer Verkehr Reisezeitverlust: 2 Minuten Durchschnittsgeschwindigkeit: 38 km/h",51.0251970384644,6.94502036768256
"A1","undefined--vi-hind.2025-06-03_12-31-15-000.f.de0","51.038205418473616,6.980055793844579,51.038243941929494,6.996322591278786","51.038205418473616,6.980055793844579","WARNING","A1 | Leverkusen-West - Leverkusen"," Köln -> Dortmund",NA,NA,NA,"2025-06-03T12:31:15+02:00","Beginn: 03.06.25 um 12:31 Uhr  Hindernis, seit 03.06.2025, 12:31 A1: Köln -> Dortmund, zwischen 1.2 km hinter AK Leverkusen-West und 0.9 km vor AK Leverkusen  Gefahr durch eine ungesicherte Unfallstelle",51.0382054184736,6.98005579384458
"A1","undefined--vi-avl.2025-06-03_12-22-14-000.f_004.de0","51.47140572281105,7.600533095553802,51.53720667096887,7.661595081548403","51.47140572281105,7.600533095553802","WARNING","A1 | Lichtendorf - Kamen-Zentrum"," Köln -> Münster",6,"SLOW_TRAFFIC","47.599998474121094","2025-06-03T12:22:14+02:00","Beginn: 03.06.25 um 12:22 Uhr  Angespannte Verkehrslage, seit 03.06.2025, 12:22 A1: Köln -> Münster, zwischen 0.4 km hinter Lichtendorf und 4.3 km vor AS Kamen-Zentrum  Langsamer Verkehr Reisezeitverlust: 6 Minuten Durchschnittsgeschwindigkeit: 47 km/h",51.471405722811,7.6005330955538
"A1","undefined--vi-avl.2025-06-03_12-07-29-000.f_004.de0","53.02367117521804,8.830301714585032,53.03098974304174,8.863483790833337","53.02367117521804,8.830301714585032","WARNING","A1 | Krummhörens Kuhlen - Bremen-Hemelingen"," Osnabrück -> Bremen",0,"SLOW_TRAFFIC","66.30000305175781","2025-06-03T12:07:29+02:00","Beginn: 03.06.25 um 12:07 Uhr  Angespannte Verkehrslage, seit 03.06.2025, 12:07 A1: Osnabrück -> Bremen, zwischen 0.4 km hinter Krummhörens Kuhlen und 1.8 km vor AS Bremen-Hemelingen  Langsamer Verkehr Reisezeitverlust: 0 Minuten Durchschnittsgeschwindigkeit: 66 km/h",53.023671175218,8.83030171458503
"A1","undefined--vi-avl.2025-06-03_05-47-00-000.f_003.de0","53.05250391489926,9.027932280561535,53.031460453437994,8.864211532227444","53.05250391489926,9.027932280561535","WARNING","A1 | Oyten - Bremen-Arsten"," Hamburg -> Osnabrück",13,"QUEUING_TRAFFIC","37.79999923706055","2025-06-03T05:47:00+02:00","Beginn: 03.06.25 um 05:47 Uhr  Angespannte Verkehrslage, seit 03.06.2025, 05:47 A1: Hamburg -> Osnabrück, zwischen 0.2 km hinter AS Oyten und 0.4 km vor AS Bremen-Arsten  Stockender Verkehr Reisezeitverlust: 13 Minuten Durchschnittsgeschwindigkeit: 37 km/h",53.0525039148993,9.02793228056153
"A1","undefined--vi-hind.2025-06-03_08-47-39-000.f_020.de0","53.50933853724872,10.055055306901554,53.50808002917066,10.073030812527737","53.50933853724872,10.055055306901554","WARNING","A1 | Hamburg-Norderelbe - Hamburg-Südost"," Hamburg -> Lübeck",NA,NA,NA,"2025-06-03T08:47:39+02:00","Beginn: 03.06.25 um 08:47 Uhr  Hindernis, seit 03.06.2025, 08:47 A1: Hamburg -> Lübeck, zwischen 1.1 km hinter AK Hamburg-Norderelbe und 0.5 km vor AD Hamburg-Südost  Gefahr durch Personen auf der Fahrbahn  Gefahr durch eine ungesicherte Unfallstelle",53.5093385372487,10.0550553069016
"A1","undefined--vi-zus.2025-06-03_11-36-10-000.f_002.de0","53.507451364885924,10.07795482449149,53.50944149694685,10.057115818183007","53.507451364885924,10.07795482449149","WARNING","A1 | Hamburg-Südost - Hamburg-Norderelbe"," Lübeck -> Hamburg",0,"SLOW_TRAFFIC","52.400001525878906","2025-06-03T11:36:10+02:00","Beginn: 03.06.25 um 11:36 Uhr  Zusammengesetzte Verkehrsinformation, seit 03.06.2025, 11:36 A1: Lübeck -> Hamburg, zwischen 0.2 km hinter AD Hamburg-Südost und 1.4 km vor AK Hamburg-Norderelbe  Langsamer Verkehr Reisezeitverlust: 0 Minuten Durchschnittsgeschwindigkeit: 52 km/h",53.5074513648859,10.0779548244915
