"road","identifier","extent","point","display_type","title","subtitle","delay_minutes","abnormalTrafficType","averageSpeed","startTimestamp","description","latitude","longitude"
"A1","undefined--vi-avl.2025-05-25_10-24-00-000.f_002.de0","50.825820771954106,6.78596768515948,50.85269977087939,6.804601196334652","50.825820771954106,6.78596768515948","WARNING","A1 | Erfttal - Ville"," Euskirchen -> Köln",10,"STATIONARY_TRAFFIC","15.899999618530273",2025-05-25,"Beginn: 25.05.25 um 10:24 Uhr  Angespannte Verkehrslage, seit 25.05.2025, 10:24 A1: Euskirchen -> Köln, zwischen 1.0 km hinter AD Erfttal und 0.6 km vor Ville  Im Stillstand Reisezeitverlust: 10 Minuten Durchschnittsgeschwindigkeit: 15 km/h",50.8258207719541,6.78596768515948
"A1","undefined--vi-avl.2025-05-25_10-32-30-000.f_006.de0","50.82575993267839,6.785942283990264,50.82575993267839,6.785942283990264","50.82575993267839,6.785942283990264","WARNING","A1 | Hürth - Hürth"," Euskirchen -> Köln",NA,"STATIONARY_TRAFFIC","10",2025-05-25,"Beginn: 25.05.25 um 10:59 Uhr  Angespannte Verkehrslage, seit 25.05.2025, 10:59 A1: Euskirchen -> Köln, 2.8 km vor AS Hürth, aus Richtung Erfttal  Im Stillstand Durchschnittsgeschwindigkeit: 10 km/h",50.8257599326784,6.78594228399026
"A1","undefined--vi-hind.2025-05-25_09-34-30-000.f_003.de0","51.20124130093512,7.2465235999982385,51.20033894224469,7.245464375355475","51.20124130093512,7.2465235999982385","WARNING","A1 | Remscheid-Lennep - Remscheid"," Dortmund -> Köln",NA,NA,NA,2025-05-25,"Beginn: 25.05.25 um 09:34 Uhr  Fahrzeug-Hindernis, seit 25.05.2025, 09:34 A1: Dortmund -> Köln, zwischen 0.2 km hinter AS Remscheid-Lennep und 2.4 km vor AS Remscheid Gefahr durch ein defektes Fahrzeug auf der Fahrbahn",51.2012413009351,7.24652359999824
"A1","undefined--vi-hind.2025-05-25_10-42-00-000.f_001.de0","51.396118576920166,7.446248121603301,51.395114165239946,7.4446440518696875","51.396118576920166,7.446248121603301","WARNING","A1 | Hagen-Nord - Vorhalle"," Dortmund -> Köln",NA,NA,NA,2025-05-25,"Beginn: 25.05.25 um 10:42 Uhr  Fahrzeug-Hindernis, seit 25.05.2025, 10:42 A1: Dortmund -> Köln, zwischen 2.1 km hinter AS Hagen-Nord und 0.8 km vor Vorhalle Gefahr durch ein defektes Fahrzeug auf der Fahrbahn",51.3961185769202,7.4462481216033
"A1","undefined--vi-avl.2025-05-25_10-43-30-000.f_005.de0","53.03362365244421,8.92031968422272,53.031460453437994,8.864211532227444","53.03362365244421,8.92031968422272","WARNING","A1 | Mahndorfer Marsch - Bremen-Arsten"," Bremen -> Osnabrück",4,"QUEUING_TRAFFIC","36.900001525878906",2025-05-25,"Beginn: 25.05.25 um 10:43 Uhr  Angespannte Verkehrslage, seit 25.05.2025, 10:43 A1: Bremen -> Osnabrück, zwischen 1.8 km hinter Mahndorfer Marsch und 0.4 km vor AS Bremen-Arsten  Stockender Verkehr Reisezeitverlust: 4 Minuten Durchschnittsgeschwindigkeit: 36 km/h",53.0336236524442,8.92031968422272
"A1","undefined--vi-avl.2025-05-25_10-34-30-000.f_001.de0","53.546132197473305,10.147910305063268,53.546132197473305,10.147910305063268","53.546132197473305,10.147910305063268","WARNING","A1 | Hamburg-Öjendorf - Hamburg-Öjendorf"," Lübeck -> Hamburg",NA,"STATIONARY_TRAFFIC","13",2025-05-25,"Beginn: 25.05.25 um 11:00 Uhr  Angespannte Verkehrslage, seit 25.05.2025, 11:00 A1: Lübeck -> Hamburg, 0.2 km vor AS Hamburg-Öjendorf, aus Richtung Hamburg-Ost  Im Stillstand Durchschnittsgeschwindigkeit: 13 km/h",53.5461321974733,10.1479103050633
"A1","undefined--vi-avl.2025-05-25_09-24-30-000.f.de0","53.54609724514779,10.147896170359354,53.52893760761835,10.134845725542926","53.54609724514779,10.147896170359354","WARNING","A1 | Hamburg-Ost - Hamburg-Billstedt"," Lübeck -> Hamburg",4,"STATIONARY_TRAFFIC","21.5",2025-05-25,"Beginn: 25.05.25 um 09:24 Uhr  Angespannte Verkehrslage, seit 25.05.2025, 09:24 A1: Lübeck -> Hamburg, zwischen 1.9 km hinter AK Hamburg-Ost und 0.2 km vor AS Hamburg-Billstedt  Im Stillstand Reisezeitverlust: 4 Minuten Durchschnittsgeschwindigkeit: 21 km/h",53.5460972451478,10.1478961703594
"A1","undefined--vi-avl.2025-05-25_10-59-00-000.f_001.de0","53.7280802199565,10.346897803699873,53.71773093468389,10.337805212946797","53.7280802199565,10.346897803699873","WARNING","A1 | Sylsbek - Bargteheide"," Lübeck -> Hamburg",0,"SLOW_TRAFFIC","51.79999923706055",2025-05-25,"Beginn: 25.05.25 um 10:59 Uhr  Angespannte Verkehrslage, seit 25.05.2025, 10:59 A1: Lübeck -> Hamburg, zwischen 3.3 km hinter Sylsbek und 0.2 km vor AK Bargteheide  Langsamer Verkehr Reisezeitverlust: 0 Minuten Durchschnittsgeschwindigkeit: 51 km/h",53.7280802199565,10.3468978036999
"A1","undefined--vi-avl.2025-05-25_10-12-30-000.f_001.de0","53.99120057781721,10.733351344365621,53.99120057781721,10.733351344365621","53.99120057781721,10.733351344365621","WARNING","A1 | Ratekau - Ratekau"," Fehmarn -> Lübeck",NA,"STATIONARY_TRAFFIC","8",2025-05-25,"Beginn: 25.05.25 um 10:59 Uhr  Angespannte Verkehrslage, seit 25.05.2025, 10:59 A1: Fehmarn -> Lübeck, 4.9 km vor AS Ratekau, aus Richtung Pansdorf  Im Stillstand Durchschnittsgeschwindigkeit: 8 km/h",53.9912005778172,10.7333513443656
"A1","undefined--vi-avl.2025-05-25_10-03-30-000.f.de0","53.991003664832654,10.733381309746214,53.93400861604003,10.73370936554391","53.991003664832654,10.733381309746214","WARNING","A1 | Pansdorf - Sereetzerfeld"," Fehmarn -> Lübeck",13,"STATIONARY_TRAFFIC","22.399999618530273",2025-05-25,"Beginn: 25.05.25 um 10:03 Uhr  Angespannte Verkehrslage, seit 25.05.2025, 10:03 A1: Fehmarn -> Lübeck, zwischen 1.7 km hinter AS Pansdorf und 0.3 km vor Sereetzerfeld  Im Stillstand Reisezeitverlust: 13 Minuten Durchschnittsgeschwindigkeit: 22 km/h",53.9910036648327,10.7333813097462
