"road","identifier","extent","point","display_type","title","subtitle","delay_minutes","abnormalTrafficType","averageSpeed","startTimestamp","description","latitude","longitude"
"A1","undefined--vi-hind.2025-05-21_08-53-09-000.f_001.de0","49.60943409953401,6.959514117635115,49.60681571195388,6.960544208651852","49.60943409953401,6.959514117635115","WARNING","A1 | Steinerwald - Nonnweiler"," Trier -> Saarbrücken",NA,NA,NA,2025-05-21,"Beginn: 21.05.25 um 08:53 Uhr  Fahrzeug-Hindernis, seit 21.05.2025, 08:53 A1: Trier -> Saarbrücken, zwischen 4.6 km hinter Steinerwald und 1.9 km vor AD Nonnweiler",49.609434099534,6.95951411763512
"A1","undefined--vi-hind.2025-05-21_08-45-34-000.f_002.de0","49.78151309496363,6.835401945610265,49.80394109523784,6.760427132651363","49.78151309496363,6.835401945610265","WARNING","A1 | Mehring - Moseltal"," Saarbrücken -> Köln/Koblenz",NA,NA,NA,2025-05-21,"Beginn: 21.05.25 um 08:45 Uhr  Fahrzeug-Hindernis, seit 21.05.2025, 08:45 A1: Saarbrücken -> Köln/Koblenz, zwischen 0.7 km hinter AS Mehring und 0.7 km vor AD Moseltal Gefahr durch ein defektes Fahrzeug auf der Fahrbahn",49.7815130949636,6.83540194561026
"A1","undefined--vi-zus.2025-05-21_06-59-24-000.f_004.de0","50.821992548826906,6.784935667882103,50.77657821458116,6.815149239010113","50.821992548826906,6.784935667882103","WARNING","A1 | Hürth - Bliesheim"," Köln -> Euskirchen",4,"SLOW_TRAFFIC","46.29999923706055",2025-05-21,"Beginn: 21.05.25 um 06:59 Uhr  Zusammengesetzte Verkehrsinformation, seit 21.05.2025, 06:59 A1: Köln -> Euskirchen, zwischen 3.2 km hinter AS Hürth und 0.7 km vor AK Bliesheim  Langsamer Verkehr Reisezeitverlust: 4 Minuten Durchschnittsgeschwindigkeit: 46 km/h",50.8219925488269,6.7849356678821
"A1","undefined--vi-avl.2025-05-21_07-20-22-000.f_034.de0","50.91040975908355,6.847379214000508,50.99472243570719,6.88370489335586","50.91040975908355,6.847379214000508","WARNING","A1 | Gleuel - Köln-Nord"," Euskirchen -> Köln",23,"STATIONARY_TRAFFIC","22.100000381469727",2025-05-21,"Beginn: 21.05.25 um 07:20 Uhr  Angespannte Verkehrslage, seit 21.05.2025, 07:20 A1: Euskirchen -> Köln, zwischen 3.5 km hinter AS Gleuel und 0.6 km vor AK Köln-Nord  Im Stillstand Reisezeitverlust: 23 Minuten Durchschnittsgeschwindigkeit: 22 km/h",50.9104097590835,6.84737921400051
"A1","undefined--vi-avl.2025-05-21_08-31-55-000.f_033.de0","50.910114250594226,6.847420761471559,50.910114250594226,6.847420761471559","50.910114250594226,6.847420761471559","WARNING","A1 | Frechen - Frechen"," Euskirchen -> Köln",NA,"STATIONARY_TRAFFIC","12",2025-05-21,"Beginn: 21.05.25 um 09:02 Uhr  Angespannte Verkehrslage, seit 21.05.2025, 09:02 A1: Euskirchen -> Köln, 0.9 km vor AS Frechen, aus Richtung Gleuel  Im Stillstand Durchschnittsgeschwindigkeit: 12 km/h",50.9101142505942,6.84742076147156
"A1","undefined--vi-avl.2025-05-21_07-53-13-000.f_023.de0","50.97676552733409,6.850522926714219,50.97676552733409,6.850522926714219","50.97676552733409,6.850522926714219","WARNING","A1 | Köln-Lövenich - Köln-Lövenich"," Köln -> Euskirchen",NA,"STATIONARY_TRAFFIC","11",2025-05-21,"Beginn: 21.05.25 um 09:02 Uhr  Angespannte Verkehrslage, seit 21.05.2025, 09:02 A1: Köln -> Euskirchen, 4.3 km vor AS Köln-Lövenich, aus Richtung Köln-Bocklemünd  Im Stillstand Durchschnittsgeschwindigkeit: 11 km/h",50.9767655273341,6.85052292671422
"A1","undefined--vi-hind.2025-05-21_08-29-34-000.f_006.de0","50.942066184162975,6.849679711381847,50.97573401791283,6.850482791976851","50.942066184162975,6.849679711381847","WARNING","A1 | Köln-Lövenich - Köln-Bocklemünd"," Euskirchen -> Köln",NA,NA,NA,2025-05-21,"Beginn: 21.05.25 um 08:29 Uhr  Fahrzeug-Hindernis, seit 21.05.2025, 08:29 A1: Euskirchen -> Köln, zwischen 0.4 km hinter AS Köln-Lövenich und 0.2 km vor AS Köln-Bocklemünd Gefahr durch ein defektes Fahrzeug auf der Fahrbahn",50.942066184163,6.84967971138185
"A1","undefined--vi-avl.2025-05-21_06-32-01-000.f_001.de0","50.97631393226901,6.850397441865995,50.92473384660558,6.844457704881184","50.97631393226901,6.850397441865995","WARNING","A1 | Köln-Bocklemünd - Frechen"," Köln -> Euskirchen",20,"STATIONARY_TRAFFIC","14.800000190734863",2025-05-21,"Beginn: 21.05.25 um 06:32 Uhr  Angespannte Verkehrslage, seit 21.05.2025, 06:32 A1: Köln -> Euskirchen, zwischen 0.2 km hinter AS Köln-Bocklemünd und 0.8 km vor AS Frechen  Im Stillstand Reisezeitverlust: 20 Minuten Durchschnittsgeschwindigkeit: 14 km/h",50.976313932269,6.850397441866
"A1","undefined--vi-avl.2025-05-21_07-20-22-000.f_027.de0","51.01185592461881,6.91711149586011,51.03744273585875,6.987579962706043","51.01185592461881,6.91711149586011","WARNING","A1 | Köln-Nord - Leverkusen"," Euskirchen -> Dortmund",8,"QUEUING_TRAFFIC","28.200000762939453",2025-05-21,"Beginn: 21.05.25 um 07:20 Uhr  Angespannte Verkehrslage, seit 21.05.2025, 07:20 A1: Euskirchen -> Dortmund, zwischen 2.5 km hinter AK Köln-Nord und 1.5 km vor AK Leverkusen  Stockender Verkehr Reisezeitverlust: 8 Minuten Durchschnittsgeschwindigkeit: 28 km/h",51.0118559246188,6.91711149586011
"A1","undefined--vi-avl.2025-05-21_08-11-47-000.f.de0","51.01693980347807,6.926202778209434,50.999944168519875,6.898300773932214","51.01693980347807,6.926202778209434","WARNING","A1 | Köln-Niehl - Köln-Nord"," Dortmund -> Euskirchen",3,"QUEUING_TRAFFIC","37.29999923706055",2025-05-21,"Beginn: 21.05.25 um 08:11 Uhr  Angespannte Verkehrslage, seit 21.05.2025, 08:11 A1: Dortmund -> Euskirchen, zwischen 1.4 km hinter AS Köln-Niehl und 0.6 km vor AK Köln-Nord  Stockender Verkehr Reisezeitverlust: 3 Minuten Durchschnittsgeschwindigkeit: 37 km/h",51.0169398034781,6.92620277820943
