"road","identifier","extent","point","display_type","title","subtitle","delay_minutes","abnormalTrafficType","averageSpeed","startTimestamp","description","latitude","longitude"
"A1","undefined--vi-hind.2025-05-21_13-58-55-000.f_006.de0","50.04692670094095,6.91259479999617,50.068079000940834,6.883402999995919","50.04692670094095,6.91259479999617","WARNING","A1 | Hasborn - Eifel-Ost"," Trier -> Köln/Koblenz",NA,NA,NA,2025-05-21,"Beginn: 21.05.25 um 13:58 Uhr  Fahrzeug-Hindernis, seit 21.05.2025, 13:58 A1: Trier -> Köln/Koblenz, zwischen 0.4 km hinter AS Hasborn und 0.1 km vor Eifel-Ost",50.046926700941,6.91259479999617
"A1","undefined--vi-zus.2025-05-21_06-59-24-000.f_005.de0","50.85655373153302,6.805111162586092,50.77422942283234,6.8179001457896105","50.85655373153302,6.805111162586092","WARNING","A1 | Ville - Bliesheim"," Köln -> Euskirchen",14,"QUEUING_TRAFFIC","31",2025-05-21,"Beginn: 21.05.25 um 06:59 Uhr  Zusammengesetzte Verkehrsinformation, seit 21.05.2025, 06:59 A1: Köln -> Euskirchen, zwischen 0.1 km hinter Ville und 0.4 km vor AK Bliesheim  Stockender Verkehr Reisezeitverlust: 14 Minuten Durchschnittsgeschwindigkeit: 31 km/h",50.856553731533,6.80511116258609
"A1","undefined--vi-avl.2025-05-21_15-40-20-000.f.de0","50.910005231656505,6.847244896843023,50.897755973197036,6.834105452123269","50.910005231656505,6.847244896843023","WARNING","A1 | Frechen - Gleuel"," Köln -> Euskirchen",1,"SLOW_TRAFFIC","57",2025-05-21,"Beginn: 21.05.25 um 15:40 Uhr  Angespannte Verkehrslage, seit 21.05.2025, 15:40 A1: Köln -> Euskirchen, zwischen 0.9 km hinter AS Frechen und 1.7 km vor AS Gleuel  Langsamer Verkehr Reisezeitverlust: 1 Minuten Durchschnittsgeschwindigkeit: 57 km/h",50.9100052316565,6.84724489684302
"A1","undefined--vi-avl.2025-05-21_15-32-36-000.f_025.de0","50.924266754546906,6.844369134931201,50.935441800936616,6.849314999995864","50.924266754546906,6.844369134931201","WARNING","A1 | Frechen - Lövenich"," Euskirchen -> Köln",1,"SLOW_TRAFFIC","32.29999923706055",2025-05-21,"Beginn: 21.05.25 um 15:32 Uhr  Angespannte Verkehrslage, seit 21.05.2025, 15:32 A1: Euskirchen -> Köln, zwischen 0.8 km hinter AS Frechen und 0.3 km vor Lövenich  Langsamer Verkehr Reisezeitverlust: 1 Minuten Durchschnittsgeschwindigkeit: 32 km/h",50.9242667545469,6.8443691349312
"A1","undefined--vi-avl.2025-05-21_15-42-07-000.f_011.de0","50.924283219543895,6.844380565122833,50.924283219543895,6.844380565122833","50.924283219543895,6.844380565122833","WARNING","A1 | Köln-West - Köln-West"," Euskirchen -> Köln",NA,"SLOW_TRAFFIC","28",2025-05-21,"Beginn: 21.05.25 um 15:42 Uhr  Angespannte Verkehrslage, seit 21.05.2025, 15:42 A1: Euskirchen -> Köln, 0.2 km vor AK Köln-West, aus Richtung Frechen  Langsamer Verkehr Durchschnittsgeschwindigkeit: 28 km/h",50.9242832195439,6.84438056512283
"A1","undefined--vi-avl.2025-05-21_11-50-21-000.f_007.de0","50.969426265230496,6.850340971149481,51.03761188059395,6.984491161004279","50.969426265230496,6.850340971149481","WARNING","A1 | Köln-Lövenich - Leverkusen"," Euskirchen -> Dortmund",36,"STATIONARY_TRAFFIC","17.700000762939453",2025-05-21,"Beginn: 21.05.25 um 11:50 Uhr  Angespannte Verkehrslage, seit 21.05.2025, 11:50 A1: Euskirchen -> Dortmund, zwischen 3.5 km hinter AS Köln-Lövenich und 1.7 km vor AK Leverkusen  Im Stillstand Reisezeitverlust: 36 Minuten Durchschnittsgeschwindigkeit: 17 km/h",50.9694262652305,6.85034097114948
"A1","undefined--vi-avl.2025-05-21_13-51-47-000.f_007.de0","50.9695160149821,6.850332734321059,50.9695160149821,6.850332734321059","50.9695160149821,6.850332734321059","WARNING","A1 | Köln-Bocklemünd - Köln-Bocklemünd"," Euskirchen -> Köln",NA,"STATIONARY_TRAFFIC","18",2025-05-21,"Beginn: 21.05.25 um 15:42 Uhr  Angespannte Verkehrslage, seit 21.05.2025, 15:42 A1: Euskirchen -> Köln, 0.9 km vor AS Köln-Bocklemünd, aus Richtung Köln-Lövenich  Im Stillstand Durchschnittsgeschwindigkeit: 18 km/h",50.9695160149821,6.85033273432106
"A1","undefined--vi-avl.2025-05-21_15-42-07-000.f_008.de0","50.99256858383318,6.876065062484727,50.99256858383318,6.876065062484727","50.99256858383318,6.876065062484727","WARNING","A1 | Köln-Bocklemünd - Köln-Bocklemünd"," Köln -> Euskirchen",NA,"SLOW_TRAFFIC","22",2025-05-21,"Beginn: 21.05.25 um 15:42 Uhr  Angespannte Verkehrslage, seit 21.05.2025, 15:42 A1: Köln -> Euskirchen, 2.5 km vor AS Köln-Bocklemünd, aus Richtung Köln-Nord  Langsamer Verkehr Durchschnittsgeschwindigkeit: 22 km/h",50.9925685838332,6.87606506248473
"A1","undefined--vi-avl.2025-05-21_14-05-55-000.f_003.de0","50.99249383370008,6.87582169998196,50.92560750093666,6.845023199995824","50.99249383370008,6.87582169998196","WARNING","A1 | Köln-Nord - Frechen"," Köln -> Euskirchen",7,"SLOW_TRAFFIC","40.20000076293945",2025-05-21,"Beginn: 21.05.25 um 14:05 Uhr  Angespannte Verkehrslage, seit 21.05.2025, 14:05 A1: Köln -> Euskirchen, zwischen 1.2 km hinter AK Köln-Nord und 0.9 km vor AS Frechen  Langsamer Verkehr Reisezeitverlust: 7 Minuten Durchschnittsgeschwindigkeit: 40 km/h",50.9924938337001,6.87582169998196
"A1","undefined--vi-hind.2025-05-21_14-51-03-000.f_002.de0","51.03877420118577,6.997953231695833,51.03795886305813,6.982637719991996","51.03877420118577,6.997953231695833","WARNING","A1 | Leverkusen - Leverkusen-West"," Dortmund -> Köln",NA,NA,NA,2025-05-21,"Beginn: 21.05.25 um 14:51 Uhr  Hindernis, seit 21.05.2025, 14:51 A1: Dortmund -> Köln, zwischen 0.7 km hinter AK Leverkusen und 1.4 km vor AK Leverkusen-West  Gefahr durch eine ungesicherte Unfallstelle",51.0387742011858,6.99795323169583
"A1","undefined--vi-hind.2025-05-21_14-54-16-000.f_003.de0","51.164058422303455,7.233063453130678,51.164058422303455,7.233063453130678","51.164058422303455,7.233063453130678","WARNING","A1 | Remscheid - Remscheid"," Köln -> Dortmund",NA,NA,NA,2025-05-21,"Beginn: 21.05.25 um 14:54 Uhr  Fahrzeug-Hindernis, seit 21.05.2025, 14:54 A1: Köln -> Dortmund, zwischen 0.7 km hinter Remscheid und 1.8 km vor AS Remscheid Gefahr durch ein defektes Fahrzeug auf der Fahrbahn",51.1640584223035,7.23306345313068
"A1","undefined--vi-zus.2025-05-21_14-07-48-000.f_003.de0","51.273574314404414,7.256808692742123,51.300897248095325,7.262626756288022","51.273574314404414,7.256808692742123","WARNING","A1 | Kucksiepen - Wuppertal-Nord"," Köln -> Dortmund",2,"SLOW_TRAFFIC","44.29999923706055",2025-05-21,"Beginn: 21.05.25 um 14:07 Uhr  Zusammengesetzte Verkehrsinformation, seit 21.05.2025, 14:07 A1: Köln -> Dortmund, zwischen 1.0 km hinter Kucksiepen und 1.6 km vor AK Wuppertal-Nord  Langsamer Verkehr Reisezeitverlust: 2 Minuten Durchschnittsgeschwindigkeit: 44 km/h",51.2735743144044,7.25680869274212
