"road","identifier","extent","point","display_type","title","subtitle","delay_minutes","abnormalTrafficType","averageSpeed","startTimestamp","description","latitude","longitude"
"A1","undefined--vi-avl.2025-05-31_04-49-30-000.f_001.de0","49.466574821972245,6.976243713184038,49.47644778534593,6.978657235710792","49.466574821972245,6.976243713184038","WARNING","A1 | Schaumberg Kreuz - Tholey-Hasborn"," Saarbrücken -> Trier",0,"SLOW_TRAFFIC","72.30000305175781","2025-05-31T04:49:30+02:00","Beginn: 31.05.25 um 04:49 Uhr  Angespannte Verkehrslage, seit 31.05.2025, 04:49 A1: Saarbrücken -> Trier, zwischen 0.1 km hinter Schaumberg Kreuz und 1.6 km vor AS Tholey-Hasborn  Langsamer Verkehr Reisezeitverlust: 0 Minuten Durchschnittsgeschwindigkeit: 72 km/h",49.4665748219722,6.97624371318404
"A1","undefined--vi-hind.2025-05-30_22-23-00-000.f_013.de0","51.59728150093284,7.686199299999291,51.573799468345996,7.669043587605707","51.59728150093284,7.686199299999291","WARNING","A1 | Kamener Kreuz - Unna"," Münster -> Dortmund",NA,NA,NA,"2025-05-30T22:23:00+02:00","Beginn: 30.05.25 um 22:23 Uhr  Hindernis, seit 30.05.2025, 22:23 A1: Münster -> Dortmund, zwischen 0.4 km hinter AK Kamener Kreuz und 5.3 km vor AS Unna  Gefahr durch Gegenstände auf der Fahrbahn",51.5972815009328,7.68619929999929
"A1","undefined--vi-zus.2025-05-31_01-31-30-000.f_008.de0","52.08407660092974,7.64421689999923,52.08645044444687,7.647707202040132","52.08407660092974,7.64421689999923","WARNING","A1 | Greven - Maestruper Brook"," Münster -> Osnabrück",NA,NA,NA,"2025-05-31T01:31:30+02:00","Beginn: 31.05.25 um 01:31 Uhr  Zusammengesetzte Verkehrsinformation, seit 31.05.2025, 01:31 A1: Münster -> Osnabrück, zwischen AS Greven und 0.9 km vor Maestruper Brook  Gefahr durch Gegenstände auf der Fahrbahn  A1 Hansalinie, Münster Richtung Osnabrück in Höhe Greven Wildunfall Unfall in der Ausfahrt",52.0840766009297,7.64421689999923
"A2","undefined--vi-unf.2025-05-31_04-17-30-000.f.de0","52.280991310995326,9.34600551622355,52.23221331970778,9.243552735125023","52.280991310995326,9.34600551622355","WARNING","A2 | Lauenau - Auetal Süd"," Hannover -> Dortmund",NA,NA,NA,"2025-05-31T04:17:30+02:00","Beginn: 31.05.25 um 04:17 Uhr  Unfall, seit 31.05.2025, 04:17 A2: Hannover -> Dortmund, zwischen 0.2 km hinter AS Lauenau und 1.4 km vor Auetal Süd",52.2809913109953,9.34600551622355
"A2","undefined--vi-unf.2025-05-31_04-38-00-000.f.de0","52.280991310995326,9.34600551622355,52.23221331970778,9.243552735125023","52.280991310995326,9.34600551622355","WARNING","A2 | Lauenau - Auetal Süd"," Hannover -> Dortmund",NA,NA,NA,"2025-05-31T04:38:00+02:00","Beginn: 31.05.25 um 04:38 Uhr  Unfall, seit 31.05.2025, 04:38 A2: Hannover -> Dortmund, zwischen 0.2 km hinter AS Lauenau und 1.4 km vor Auetal Süd",52.2809913109953,9.34600551622355
"A3","undefined--vi-avl.2025-05-31_03-49-00-000.f_001.de0","48.447417325752056,13.37573246169988,48.461423749099254,13.374744087707562","48.447417325752056,13.37573246169988","WARNING","A3 | Pocking - Passau-Süd"," Linz -> Passau",6,"QUEUING_TRAFFIC","11","2025-05-31T03:49:00+02:00","Beginn: 31.05.25 um 03:49 Uhr  Angespannte Verkehrslage, seit 31.05.2025, 03:49 A3: Linz -> Passau, zwischen 1.3 km hinter AS Pocking und 8.8 km vor AS Passau-Süd  Stockender Verkehr Reisezeitverlust: 6 Minuten Durchschnittsgeschwindigkeit: 11 km/h",48.4474173257521,13.3757324616999
"A3","undefined--vi-avl.2025-05-31_04-35-30-000.f_002.de0","48.447435240279646,13.375734579451647,48.447435240279646,13.375734579451647","48.447435240279646,13.375734579451647","WARNING","A3 | Rottal-West - Rottal-West"," Linz -> Passau",NA,"QUEUING_TRAFFIC","11","2025-05-31T04:56:30+02:00","Beginn: 31.05.25 um 04:56 Uhr  Angespannte Verkehrslage, seit 31.05.2025, 04:56 A3: Linz -> Passau, 1.0 km vor Rottal-West, aus Richtung Pocking  Stockender Verkehr Durchschnittsgeschwindigkeit: 11 km/h",48.4474352402796,13.3757345794516
"A3","undefined--vi-hind.2025-05-31_03-15-30-000.f_004.de0","49.902315900941566,9.38231390000009,49.81890763006162,9.554490475564062","49.902315900941566,9.38231390000009","WARNING","A3 | Weibersbrunn - Marktheidenfeld"," Frankfurt -> Würzburg",NA,NA,NA,"2025-05-31T03:15:30+02:00","Beginn: 31.05.25 um 03:15 Uhr  Fahrzeug-Hindernis, seit 31.05.2025, 03:15 A3: Frankfurt -> Würzburg, zwischen 5.0 km hinter AS Weibersbrunn und 0.3 km vor AS Marktheidenfeld",49.9023159009416,9.38231390000009
"A4","undefined--vi-avl.2025-05-31_04-56-00-000.f.de0","50.853092000937025,9.70108670000022,50.84741377528283,9.676393117102053","50.853092000937025,9.70108670000022","WARNING","A4 | Bad Hersfeld - Kirchheimer Dreieck"," Erfurt -> Bad Hersfeld",0,"SLOW_TRAFFIC","60.20000076293945","2025-05-31T04:56:00+02:00","Beginn: 31.05.25 um 04:56 Uhr  Angespannte Verkehrslage, seit 31.05.2025, 04:56 A4: Erfurt -> Bad Hersfeld, zwischen 1.5 km hinter AS Bad Hersfeld und 6.9 km vor AD Kirchheimer Dreieck  Langsamer Verkehr Reisezeitverlust: 0 Minuten Durchschnittsgeschwindigkeit: 60 km/h",50.853092000937,9.70108670000022
"A4","undefined--vi-avl.2025-05-31_04-50-30-000.f.de0","50.88660650039953,9.825946983353578,50.893387507113694,9.853640204815708","50.88660650039953,9.825946983353578","WARNING","A4 | Bad Hersfeld - Friedewald"," Bad Hersfeld -> Erfurt",0,"SLOW_TRAFFIC","67.30000305175781","2025-05-31T04:50:30+02:00","Beginn: 31.05.25 um 04:50 Uhr  Angespannte Verkehrslage, seit 31.05.2025, 04:50 A4: Bad Hersfeld -> Erfurt, zwischen 9.0 km hinter AS Bad Hersfeld und 0.2 km vor AS Friedewald  Langsamer Verkehr Reisezeitverlust: 0 Minuten Durchschnittsgeschwindigkeit: 67 km/h",50.8866065003995,9.82594698335358
