"road","identifier","extent","point","display_type","title","subtitle","delay_minutes","abnormalTrafficType","averageSpeed","startTimestamp","description","latitude","longitude"
"A1","undefined--vi-hind.2025-05-29_17-06-30-000.f.de0","51.067640764550596,7.080068174927852,51.067101189348385,7.078769927560575","51.067640764550596,7.080068174927852","WARNING","A1 | Burscheid - Leverkusen"," Dortmund -> Köln",NA,NA,NA,"2025-05-29T17:06:30+02:00","Beginn: 29.05.25 um 17:06 Uhr  Fahrzeug-Hindernis, seit 29.05.2025, 17:06 A1: Dortmund -> Köln, zwischen 4.2 km hinter AS Burscheid und 5.8 km vor AK Leverkusen Gefahr durch ein defektes Fahrzeug auf der Fahrbahn",51.0676407645506,7.08006817492785
"A1","undefined--vi-unf.2025-05-29_16-16-04-000.f_003.de0","53.38028210092042,9.979258800000467,53.38100431536502,10.005394322309003","53.38028210092042,9.979258800000467","WARNING","A1 | Hittfeld - Horster Dreieck/A7"," Bremen -> Hamburg",NA,NA,NA,"2025-05-29T16:16:04+02:00","Beginn: 29.05.25 um 16:16 Uhr  Unfall, seit 29.05.2025, 16:16 A1: Bremen -> Hamburg, zwischen 1.3 km hinter Hittfeld und Horster Dreieck/A7",53.3802821009204,9.97925880000047
"A1","undefined--vi-avl.2025-05-29_17-18-30-000.f.de0","53.989910276174236,10.733517248034168,53.989910276174236,10.733517248034168","53.989910276174236,10.733517248034168","WARNING","A1 | Ratekau - Ratekau"," Fehmarn -> Lübeck",NA,"QUEUING_TRAFFIC","7","2025-05-29T17:22:31+02:00","Beginn: 29.05.25 um 17:22 Uhr  Angespannte Verkehrslage, seit 29.05.2025, 17:22 A1: Fehmarn -> Lübeck, 4.8 km vor AS Ratekau, aus Richtung Pansdorf  Stockender Verkehr Durchschnittsgeschwindigkeit: 7 km/h",53.9899102761742,10.7335172480342
"A1","undefined--vi-avl.2025-05-29_16-56-30-000.f_001.de0","53.989910276174236,10.733517248034168,53.966143545145925,10.736232928026684","53.989910276174236,10.733517248034168","WARNING","A1 | Pansdorf - Ratekau"," Fehmarn -> Lübeck",4,"QUEUING_TRAFFIC","24.600000381469727","2025-05-29T16:56:30+02:00","Beginn: 29.05.25 um 16:56 Uhr  Angespannte Verkehrslage, seit 29.05.2025, 16:56 A1: Fehmarn -> Lübeck, zwischen 1.8 km hinter AS Pansdorf und 2.1 km vor AS Ratekau  Stockender Verkehr Reisezeitverlust: 4 Minuten Durchschnittsgeschwindigkeit: 24 km/h",53.9899102761742,10.7335172480342
"A1","undefined--vi-avl.2025-05-29_17-20-00-000.f_001.de0","54.05771648508962,10.740706714647441,54.05771648508962,10.740706714647441","54.05771648508962,10.740706714647441","WARNING","A1 | Eutin - Eutin"," Fehmarn -> Lübeck",NA,"QUEUING_TRAFFIC","13","2025-05-29T17:22:31+02:00","Beginn: 29.05.25 um 17:22 Uhr  Angespannte Verkehrslage, seit 29.05.2025, 17:22 A1: Fehmarn -> Lübeck, 0.8 km vor AS Eutin, aus Richtung Neustädter Bucht  Stockender Verkehr Durchschnittsgeschwindigkeit: 13 km/h",54.0577164850896,10.7407067146474
"A1","undefined--vi-avl.2025-05-29_16-59-04-000.f.de0","54.05781423262742,10.740864481005236,54.044368290373406,10.728849723864656","54.05781423262742,10.740864481005236","WARNING","A1 | Neustädter Bucht - Scharbeutz"," Fehmarn -> Lübeck",2,"QUEUING_TRAFFIC","33.599998474121094","2025-05-29T16:59:04+02:00","Beginn: 29.05.25 um 16:59 Uhr  Angespannte Verkehrslage, seit 29.05.2025, 16:59 A1: Fehmarn -> Lübeck, zwischen 1.7 km hinter Neustädter Bucht und 1.1 km vor AS Scharbeutz  Stockender Verkehr Reisezeitverlust: 2 Minuten Durchschnittsgeschwindigkeit: 33 km/h",54.0578142326274,10.7408644810052
"A3","undefined--vi-hind.2025-05-29_17-13-30-000.f_002.de0","48.95975745882461,12.54261835332217,48.994400461067094,12.412006976713032","48.95975745882461,12.54261835332217","WARNING","A3 | Straubing - Wörth an der Donau-Ost"," Passau -> Nürnberg",NA,NA,NA,"2025-05-29T17:13:30+02:00","Beginn: 29.05.25 um 17:13 Uhr  Fahrzeug-Hindernis, seit 29.05.2025, 17:13 A3: Passau -> Nürnberg, zwischen 6.3 km hinter AS Straubing und 0.2 km vor AS Wörth an der Donau-Ost Gefahr durch ein defektes Fahrzeug auf der Fahrbahn",48.9597574588246,12.5426183533222
"A3","undefined--vi-hind.2025-05-29_17-08-32-000.f_001.de0","50.40200360093928,8.063392399999678,50.40200360093928,8.063392399999678","50.40200360093928,8.063392399999678","WARNING","A3 | Diez - Limburg-Nord"," Köln -> Frankfurt",NA,NA,NA,"2025-05-29T17:08:32+02:00","Beginn: 29.05.25 um 17:08 Uhr  Fahrzeug-Hindernis, seit 29.05.2025, 17:08 A3: Köln -> Frankfurt, zwischen 8.8 km hinter AS Diez und 0.5 km vor AS Limburg-Nord Gefahr durch ein defektes Fahrzeug auf der Fahrbahn",50.4020036009393,8.06339239999968
"A4","undefined--vi-avl.2025-05-29_17-21-12-000.f_001.de0","50.898870669449984,6.9082629606477335,50.89341741652361,6.9202939282344405","50.898870669449984,6.9082629606477335","WARNING","A4 | Köln-West - Köln-Eifeltor"," Heerlen/Aachen -> Köln",0,"SLOW_TRAFFIC","58.20000076293945","2025-05-29T17:21:12+02:00","Beginn: 29.05.25 um 17:21 Uhr  Angespannte Verkehrslage, seit 29.05.2025, 17:21 A4: Heerlen/Aachen -> Köln, zwischen 5.4 km hinter AK Köln-West und 0.4 km vor AS Köln-Eifeltor  Langsamer Verkehr Reisezeitverlust: 0 Minuten Durchschnittsgeschwindigkeit: 58 km/h",50.89887066945,6.90826296064773
"A4","undefined--vi-avl.2025-05-29_08-45-30-000.f.de0","50.884548084706466,6.963847713990244,50.884548084706466,6.963847713990244","50.884548084706466,6.963847713990244","WARNING","A4 | Köln-Eifeltor - Köln-Eifeltor"," Köln -> Heerlen/Aachen",NA,"STATIONARY_TRAFFIC","10","2025-05-29T17:22:31+02:00","Beginn: 29.05.25 um 17:22 Uhr  Angespannte Verkehrslage, seit 29.05.2025, 17:22 A4: Köln -> Heerlen/Aachen, 2.9 km vor AS Köln-Eifeltor, aus Richtung Köln-Süd  Im Stillstand Durchschnittsgeschwindigkeit: 10 km/h",50.8845480847065,6.96384771399024
"A4","undefined--vi-avl.2025-05-29_07-13-00-000.f.de0","50.88455742800372,6.963902611146221,50.891378298434965,6.92520239881125","50.88455742800372,6.963902611146221","WARNING","A4 | Köln-Süd - Köln-Klettenberg"," Köln -> Heerlen/Aachen",5,"STATIONARY_TRAFFIC","24.5","2025-05-29T07:13:00+02:00","Beginn: 29.05.25 um 07:13 Uhr  Angespannte Verkehrslage, seit 29.05.2025, 07:13 A4: Köln -> Heerlen/Aachen, zwischen 0.3 km hinter AK Köln-Süd und 1.4 km vor AS Köln-Klettenberg  Im Stillstand Reisezeitverlust: 5 Minuten Durchschnittsgeschwindigkeit: 24 km/h",50.8845574280037,6.96390261114622
"A4","undefined--vi-hind.2025-05-29_17-08-32-000.f.de0","51.193455288952585,14.356098023889707,51.19280057100587,14.358334446802171","51.193455288952585,14.356098023889707","WARNING","A4 | Oberlausitz - Salzenforst"," Dresden -> Görlitz",NA,NA,NA,"2025-05-29T17:08:32+02:00","Beginn: 29.05.25 um 17:08 Uhr  Fahrzeug-Hindernis, seit 29.05.2025, 17:08 A4: Dresden -> Görlitz, zwischen 2.0 km hinter Oberlausitz und 0.2 km vor AS Salzenforst Gefahr durch ein defektes Fahrzeug auf der Fahrbahn",51.1934552889526,14.3560980238897
"A5","undefined--vi-avl.2025-05-29_17-20-00-000.f.de0","47.59906988855174,7.602683468251729,47.59694788805604,7.603361405244418","47.59906988855174,7.602683468251729","WARNING","A5 | Weil am Rhein/Hüningen - Weil am Rhein/Basel"," Karlsruhe -> Basel",0,"SLOW_TRAFFIC","16.200000762939453","2025-05-29T17:20:00+02:00","Beginn: 29.05.25 um 17:20 Uhr  Angespannte Verkehrslage, seit 29.05.2025, 17:20 A5: Karlsruhe -> Basel, zwischen 0.3 km hinter AS Weil am Rhein/Hüningen und Weil am Rhein/Basel  Langsamer Verkehr Reisezeitverlust: 0 Minuten Durchschnittsgeschwindigkeit: 16 km/h",47.5990698885517,7.60268346825173
"A5","undefined--vi-hind.2025-05-29_17-13-30-000.f_003.de0","48.27934494993683,7.781592816031305,48.254900997308894,7.76279674879899","48.27934494993683,7.781592816031305","WARNING","A5 | Mahlberg - Rust"," Karlsruhe -> Basel",NA,NA,NA,"2025-05-29T17:13:30+02:00","Beginn: 29.05.25 um 17:13 Uhr  Hindernis, seit 29.05.2025, 17:13 A5: Karlsruhe -> Basel, zwischen 3.4 km hinter Mahlberg und 0.4 km vor AS Rust  Gefahr durch Gegenstände auf der Fahrbahn",48.2793449499368,7.7815928160313
"A5","undefined--vi-hind.2025-05-29_16-09-30-000.f_005.de0","48.468693139634674,7.904633627404472,48.362106193813325,7.797746562202095","48.468693139634674,7.904633627404472","WARNING","A5 | Offenburg - Lahr"," Karlsruhe -> Basel",NA,NA,NA,"2025-05-29T16:09:30+02:00","Beginn: 29.05.25 um 16:09 Uhr  Fahrzeug-Hindernis, seit 29.05.2025, 16:09 A5: Karlsruhe -> Basel, zwischen 0.3 km hinter AS Offenburg und 0.4 km vor AS Lahr Gefahr durch ein defektes Fahrzeug auf der Fahrbahn",48.4686931396347,7.90463362740447
"A5","undefined--vi-avl.2025-05-29_17-00-30-000.f.de0","48.89549707395453,8.314820783432886,48.89996842816968,8.331504590913324","48.89549707395453,8.314820783432886","WARNING","A5 | Schleifweg - Karlsruhe-Süd"," Basel -> Karlsruhe",1,"QUEUING_TRAFFIC","43.79999923706055","2025-05-29T17:00:30+02:00","Beginn: 29.05.25 um 17:00 Uhr  Angespannte Verkehrslage, seit 29.05.2025, 17:00 A5: Basel -> Karlsruhe, zwischen 2.0 km hinter Schleifweg und 7.7 km vor AS Karlsruhe-Süd  Stockender Verkehr Reisezeitverlust: 1 Minuten Durchschnittsgeschwindigkeit: 43 km/h",48.8954970739545,8.31482078343289
"A5","undefined--vi-hind.2025-05-29_17-16-05-000.f_001.de0","49.424254856603966,8.634351127453284,49.44726643035748,8.646030005660052","49.424254856603966,8.634351127453284","WARNING","A5 | Heidelberg - Heidelberg/Dossenheim"," Heidelberg -> Darmstadt",NA,NA,NA,"2025-05-29T17:16:05+02:00","Beginn: 29.05.25 um 17:16 Uhr  Hindernis, seit 29.05.2025, 17:16 A5: Heidelberg -> Darmstadt, zwischen 0.7 km hinter AK Heidelberg und 0.2 km vor AS Heidelberg/Dossenheim  Gefahr durch Gegenstände auf der Fahrbahn",49.424254856604,8.63435112745328
"A5","undefined--vi-hind.2025-05-29_17-03-30-000.f.de0","49.55701942477101,8.628235881194033,49.55604217916773,8.627999873582871","49.55701942477101,8.628235881194033","WARNING","A5 | Hemsbach - Weinheim"," Darmstadt -> Heidelberg",NA,NA,NA,"2025-05-29T17:03:30+02:00","Beginn: 29.05.25 um 17:03 Uhr  Fahrzeug-Hindernis, seit 29.05.2025, 17:03 A5: Darmstadt -> Heidelberg, zwischen 4.1 km hinter AS Hemsbach und 0.8 km vor AK Weinheim Gefahr durch ein defektes Fahrzeug auf der Fahrbahn",49.557019424771,8.62823588119403
"A5","undefined--vi-avl.2025-05-29_17-15-00-000.f_004.de0","50.121209427881986,8.59455393613389,50.121209427881986,8.59455393613389","50.121209427881986,8.59455393613389","WARNING","A5 | Westkreuz Frankfurt am Main - Westkreuz Frankfurt am Main"," Kassel -> Frankfurt",NA,"STATIONARY_TRAFFIC","29","2025-05-29T17:22:31+02:00","Beginn: 29.05.25 um 17:22 Uhr  Angespannte Verkehrslage, seit 29.05.2025, 17:22 A5: Kassel -> Frankfurt, 0.9 km vor AK Westkreuz Frankfurt am Main, aus Richtung Nordwestkreuz Frankfurt am Main  Im Stillstand Durchschnittsgeschwindigkeit: 29 km/h",50.121209427882,8.59455393613389
"A5","undefined--vi-avl.2025-05-29_16-09-30-000.f_001.de0","50.121134335850854,8.594600935208833,50.1081319418296,8.603068087716663","50.121134335850854,8.594600935208833","WARNING","A5 | Nordwestkreuz Frankfurt am Main - Frankfurt am Main-Westhafen"," Kassel -> Frankfurt",2,"STATIONARY_TRAFFIC","29.700000762939453","2025-05-29T16:09:30+02:00","Beginn: 29.05.25 um 16:09 Uhr  Angespannte Verkehrslage, seit 29.05.2025, 16:09 A5: Kassel -> Frankfurt, zwischen 1.6 km hinter AK Nordwestkreuz Frankfurt am Main und 1.9 km vor AS Frankfurt am Main-Westhafen  Im Stillstand Reisezeitverlust: 2 Minuten Durchschnittsgeschwindigkeit: 29 km/h",50.1211343358509,8.59460093520883
"A7","undefined--vi-zus.2025-05-29_15-43-00-000.f.de0","47.56743705942547,10.658961639081179,47.57538933115995,10.661761037364318","47.56743705942547,10.658961639081179","WARNING","A7 | Grenztunnel Füssen - Reinertshofertunnel"," Füssen/Reutte -> Ulm",0,"SLOW_TRAFFIC","30.5","2025-05-29T15:43:00+02:00","Beginn: 29.05.25 um 15:43 Uhr  Zusammengesetzte Verkehrsinformation, seit 29.05.2025, 15:43 A7: Füssen/Reutte -> Ulm, zwischen 0.9 km hinter Grenztunnel Füssen und 2.9 km vor Reinertshofertunnel  Langsamer Verkehr Reisezeitverlust: 0 Minuten Durchschnittsgeschwindigkeit: 30 km/h",47.5674370594255,10.6589616390812
"A7","undefined--vi-avl.2025-05-29_16-26-32-000.f_002.de0","52.14738775030499,9.99482486962866,52.14738775030499,9.99482486962866","52.14738775030499,9.99482486962866","WARNING","A7 | Hildesheimer Börde - Hildesheimer Börde"," Hannover -> Kassel",NA,"STATIONARY_TRAFFIC","14","2025-05-29T17:22:31+02:00","Beginn: 29.05.25 um 17:22 Uhr  Angespannte Verkehrslage, seit 29.05.2025, 17:22 A7: Hannover -> Kassel, 4.9 km vor Hildesheimer Börde, aus Richtung Hildesheim  Im Stillstand Durchschnittsgeschwindigkeit: 14 km/h",52.147387750305,9.99482486962866
"A7","undefined--vi-hind.2025-05-29_16-30-34-000.f_001.de0","52.13805266251366,10.008717891794134,52.133141924643965,10.031926507283039","52.13805266251366,10.008717891794134","WARNING","A7 | Hildesheim - Hildesheimer Börde"," Hannover -> Kassel",NA,NA,NA,"2025-05-29T16:30:34+02:00","Beginn: 29.05.25 um 16:30 Uhr  Hindernis, seit 29.05.2025, 16:30 A7: Hannover -> Kassel, zwischen 3.0 km hinter AS Hildesheim und 1.8 km vor Hildesheimer Börde",52.1380526625137,10.0087178917941
"A7","undefined--vi-zus.2025-05-29_16-19-00-000.f.de0","52.14738775030499,9.99482486962866,52.134719093441376,10.022816084608634","52.14738775030499,9.99482486962866","WARNING","A7 | Hildesheim - Hildesheimer Börde"," Hannover -> Kassel",9,"STATIONARY_TRAFFIC","13.899999618530273","2025-05-29T16:19:00+02:00","Beginn: 29.05.25 um 16:19 Uhr  Zusammengesetzte Verkehrsinformation, seit 29.05.2025, 16:19 A7: Hannover -> Kassel, zwischen 1.6 km hinter AS Hildesheim und 2.5 km vor Hildesheimer Börde  Im Stillstand Reisezeitverlust: 9 Minuten Durchschnittsgeschwindigkeit: 13 km/h",52.147387750305,9.99482486962866
