"road","identifier","extent","point","display_type","title","subtitle","delay_minutes","abnormalTrafficType","averageSpeed","startTimestamp","description","latitude","longitude"
"A8","undefined--vi-hind.2025-06-05_20-55-00-000.f_009.de0","49.452164414997426,6.518835999928115,49.48562630094327,6.417199599989034","49.452164414997426,6.518835999928115","WARNING","A8 | Merzig-Wellingen - Perl-Borg"," Saarlouis -> Luxemburg",NA,NA,NA,"2025-06-05T20:55:00+02:00","Beginn: 05.06.25 um 20:55 Uhr  Fahrzeug-Hindernis, seit 05.06.2025, 20:55 A8: Saarlouis -> Luxemburg, zwischen AS Merzig-Wellingen und 0.2 km vor AS Perl-Borg Gefahr durch ein defektes Fahrzeug auf der Fahrbahn",49.4521644149974,6.51883599992811
"A8","undefined--vi-zus.2025-05-14_09-26-56-000.f_001.de0","49.32628400979037,7.229641516813452,49.329166750017514,7.1882642393148934","49.32628400979037,7.229641516813452","WARNING","A8 | Neunkirchen-Wellesweiler - Neunkirchen/Spiesen"," Neunkirchen -> Saarlouis",NA,NA,NA,"2025-05-14T09:26:56+02:00","Beginn: 14.05.25 um 09:26 Uhr  Zusammengesetzte Verkehrsinformation, seit 14.05.2025, 09:26 A8: Neunkirchen -> Saarlouis, zwischen 0.4 km hinter AS Neunkirchen-Wellesweiler und 2.7 km vor AS Neunkirchen/Spiesen  A8 Saarlouis - Neunkirchen zwischen Neunkirchen-Spiesen und Neunkirchen-Oberstadt in beiden Richtungen Bauarbeiten, bis voraussichtlich 09.06.2025",49.3262840097904,7.22964151681345
"A8","undefined--vi-hind.2025-06-05_23-39-30-000.f_002.de0","48.674836898578256,9.347032470384438,48.67581855348782,9.344788204557403","48.674836898578256,9.347032470384438","WARNING","A8 | Wendlingen - Denkendorf"," München -> Stuttgart",NA,NA,NA,"2025-06-05T23:39:30+02:00","Beginn: 05.06.25 um 23:39 Uhr  Fahrzeug-Hindernis, seit 05.06.2025, 23:39 A8: München -> Stuttgart, zwischen 0.8 km hinter AS Wendlingen und 3.6 km vor Denkendorf Gefahr durch ein defektes Fahrzeug auf der Fahrbahn",48.6748368985783,9.34703247038444
"A9","undefined--vi-hind.2025-06-06_00-49-30-000.f_001.de0","48.428638096894375,11.589565241513368,48.505477298670016,11.588914616834801","48.428638096894375,11.589565241513368","WARNING","A9 | Aster Moos - In der Holledau"," München -> Nürnberg",NA,NA,NA,"2025-06-06T00:49:30+02:00","Beginn: 06.06.25 um 00:49 Uhr  Hindernis, seit 06.06.2025, 00:49 A9: München -> Nürnberg, zwischen 4.8 km hinter Aster Moos und 5.9 km vor In der Holledau  Gefahr durch Gegenstände auf der Fahrbahn",48.4286380968944,11.5895652415134
"A9","undefined--vi-hind.2025-06-06_00-47-00-000.f_001.de0","48.50534940094653,11.588750700012048,48.32214440094703,11.61741010001292","48.50534940094653,11.588750700012048","WARNING","A9 | In der Holledau - Neufahrn"," Nürnberg -> München",NA,NA,NA,"2025-06-06T00:47:00+02:00","Beginn: 06.06.25 um 00:47 Uhr  Hindernis, seit 06.06.2025, 00:47 A9: Nürnberg -> München, zwischen 6.0 km hinter In der Holledau und 0.7 km vor AK Neufahrn  Gefahr durch Gegenstände auf der Fahrbahn",48.5053494009465,11.588750700012
"A9","undefined--vi-avl.2025-06-06_00-51-30-000.f_008.de0","48.666706340342664,11.509684227991595,48.68304958538762,11.49982458492195","48.666706340342664,11.509684227991595","WARNING","A9 | Langenbruck - Manching"," München -> Nürnberg",0,"SLOW_TRAFFIC","65","2025-06-06T00:51:30+02:00","Beginn: 06.06.25 um 00:51 Uhr  Angespannte Verkehrslage, seit 06.06.2025, 00:51 A9: München -> Nürnberg, zwischen 2.4 km hinter AS Langenbruck und 3.2 km vor AS Manching  Langsamer Verkehr Reisezeitverlust: 0 Minuten Durchschnittsgeschwindigkeit: 65 km/h",48.6667063403427,11.5096842279916
"A9","undefined--vi-hind.2025-06-05_23-51-30-000.f_003.de0","49.165231300944434,11.26308810000593,49.0426907984278,11.34628418238199","49.165231300944434,11.26308810000593","WARNING","A9 | Göggelsbuch - Greding"," Nürnberg -> München",NA,NA,NA,"2025-06-05T23:51:30+02:00","Beginn: 05.06.25 um 23:51 Uhr  Fahrzeug-Hindernis, seit 05.06.2025, 23:51 A9: Nürnberg -> München, zwischen 6.9 km hinter Göggelsbuch und 0.2 km vor AS Greding Gefahr durch ein defektes Fahrzeug auf der Fahrbahn",49.1652313009444,11.2630881000059
"A9","undefined--vi-avl.2025-06-06_01-01-30-000.f_008.de0","50.39877246828988,11.763474689615158,50.41171657366268,11.778387771769212","50.39877246828988,11.763474689615158","WARNING","A9 | Berg/Bad Steben - Hirschberg"," Nürnberg -> Halle/Leipzig",0,"SLOW_TRAFFIC","63","2025-06-06T01:01:30+02:00","Beginn: 06.06.25 um 01:01 Uhr  Angespannte Verkehrslage, seit 06.06.2025, 01:01 A9: Nürnberg -> Halle/Leipzig, zwischen 3.7 km hinter AS Berg/Bad Steben und 2.2 km vor Hirschberg  Langsamer Verkehr Reisezeitverlust: 0 Minuten Durchschnittsgeschwindigkeit: 63 km/h",50.3987724682899,11.7634746896152
"A9","undefined--vi-zus.2025-06-05_23-28-30-000.f_003.de0","51.18125276109565,12.0062596325546,51.207963571919116,12.029133892926707","51.18125276109565,12.0062596325546","WARNING","A9 | Weißenfels - Rippachtal"," Nürnberg -> Halle/Leipzig",NA,NA,NA,"2025-06-05T23:28:30+02:00","Beginn: 05.06.25 um 23:28 Uhr  Zusammengesetzte Verkehrsinformation, seit 05.06.2025, 23:28 A9: Nürnberg -> Halle/Leipzig, zwischen 0.5 km hinter AS Weißenfels und 3.9 km vor AK Rippachtal  A9 Nürnberg Richtung Halle/Leipzig zwischen Weißenfels und Rastplatz Pörstental-Ost defekter LKW auf dem Standstreifen, fahren Sie bitte besonders vorsichtig, Polizei ist benachrichtigt",51.1812527610956,12.0062596325546
"A9","undefined--vi-avl.2025-06-06_01-01-30-000.f_007.de0","52.26899250092971,12.908996400061813,52.26899250092971,12.908996400061813","52.26899250092971,12.908996400061813","WARNING","A9 | Beelitz - Beelitz"," Berlin -> Halle/Leipzig",NA,"STATIONARY_TRAFFIC","17","2025-06-06T01:01:30+02:00","Beginn: 06.06.25 um 01:01 Uhr  Angespannte Verkehrslage, seit 06.06.2025, 01:01 A9: Berlin -> Halle/Leipzig, 6.4 km vor AS Beelitz, aus Richtung Beelitz-Heilstätten  Im Stillstand Durchschnittsgeschwindigkeit: 17 km/h",52.2689925009297,12.9089964000618
"A9","undefined--vi-avl.2025-06-06_00-26-30-000.f.de0","52.280498747207794,12.912895299918286,52.280498747207794,12.912895299918286","52.280498747207794,12.912895299918286","WARNING","A9 | Beelitz-Heilstätten - Beelitz-Heilstätten"," Berlin -> Halle/Leipzig",NA,"STATIONARY_TRAFFIC","4","2025-06-06T01:01:30+02:00","Beginn: 06.06.25 um 01:01 Uhr  Angespannte Verkehrslage, seit 06.06.2025, 01:01 A9: Berlin -> Halle/Leipzig, 1.3 km vor AS Beelitz-Heilstätten, aus Richtung Potsdam  Im Stillstand Durchschnittsgeschwindigkeit: 4 km/h",52.2804987472078,12.9128952999183
"A9","undefined--vi-zus.2025-06-06_01-01-30-000.f.de0","52.26899250092971,12.908996400061813,52.26165844779116,12.907119910590417","52.26899250092971,12.908996400061813","WARNING","A9 | Beelitz-Heilstätten - Beelitz"," Berlin -> Halle/Leipzig",1,"STATIONARY_TRAFFIC","28.600000381469727","2025-06-06T01:01:30+02:00","Beginn: 06.06.25 um 01:01 Uhr  Zusammengesetzte Verkehrsinformation, seit 06.06.2025, 01:01 A9: Berlin -> Halle/Leipzig, zwischen AS Beelitz-Heilstätten und 5.6 km vor AS Beelitz  Im Stillstand Reisezeitverlust: 1 Minuten Durchschnittsgeschwindigkeit: 28 km/h",52.2689925009297,12.9089964000618
"A9","undefined--vi-unf.2025-06-06_00-46-00-000.f.de0","52.26939818603423,12.909131558095613,52.214657937543414,12.898432317960784","52.26939818603423,12.909131558095613","WARNING","A9 | Potsdam - Borker Heide"," Berlin -> Halle/Leipzig",NA,NA,NA,"2025-06-06T00:46:00+02:00","Beginn: 06.06.25 um 00:46 Uhr  Unfall, seit 06.06.2025, 00:46 A9: Berlin -> Halle/Leipzig, zwischen 2.4 km hinter AD Potsdam und 1.7 km vor Borker Heide",52.2693981860342,12.9091315580956
"A9","undefined--vi-unf.2025-06-06_00-30-30-000.f_001.de0","52.26939818603423,12.909131558095613,52.214657937543414,12.898432317960784","52.26939818603423,12.909131558095613","WARNING","A9 | Potsdam - Borker Heide"," Berlin -> Halle/Leipzig",NA,NA,NA,"2025-06-06T00:30:30+02:00","Beginn: 06.06.25 um 00:30 Uhr  Unfall, seit 06.06.2025, 00:30 A9: Berlin -> Halle/Leipzig, zwischen 2.4 km hinter AD Potsdam und 1.7 km vor Borker Heide",52.2693981860342,12.9091315580956
"A9","undefined--vi-zus.2025-06-06_00-26-00-000.f.de0","52.280577892629154,12.912922177604248,52.269574200929696,12.90919020006183","52.280577892629154,12.912922177604248","WARNING","A9 | Potsdam - Beelitz-Heilstätten"," Berlin -> Halle/Leipzig",20,"STATIONARY_TRAFFIC","3.5","2025-06-06T00:26:00+02:00","Beginn: 06.06.25 um 00:26 Uhr  Zusammengesetzte Verkehrsinformation, seit 06.06.2025, 00:26 A9: Berlin -> Halle/Leipzig, zwischen 1.1 km hinter AD Potsdam und AS Beelitz-Heilstätten  Im Stillstand Reisezeitverlust: 20 Minuten Durchschnittsgeschwindigkeit: 3 km/h",52.2805778926292,12.9129221776042
"A9","undefined--vi-unf.2025-06-06_00-46-00-000.f_001.de0","52.26953019720981,12.909175539523353,52.26953019720981,12.909175539523353","52.26953019720981,12.909175539523353","WARNING","A9 | Potsdam - Beelitz"," Berlin -> Halle/Leipzig",NA,NA,NA,"2025-06-06T00:46:00+02:00","Beginn: 06.06.25 um 00:46 Uhr  Unfall, seit 06.06.2025, 00:46 A9: Berlin -> Halle/Leipzig, zwischen 2.3 km hinter AD Potsdam und 6.4 km vor AS Beelitz",52.2695301972098,12.9091755395234
