"road","identifier","extent","point","display_type","title","subtitle","delay_minutes","abnormalTrafficType","averageSpeed","startTimestamp","description","latitude","longitude"
"A1","undefined--vi-zus.2025-05-24_17-07-38-000.f.de0","50.82720729130976,6.78661656387671,50.85269977087939,6.804601196334652","50.82720729130976,6.78661656387671","WARNING","A1 | Erfttal - Ville"," Euskirchen -> Köln",8,"STATIONARY_TRAFFIC","18.799999237060547",2025-05-24,"Beginn: 24.05.25 um 17:07 Uhr  Zusammengesetzte Verkehrsinformation, seit 24.05.2025, 17:07 A1: Euskirchen -> Köln, zwischen 1.2 km hinter AD Erfttal und 0.6 km vor Ville  Im Stillstand Reisezeitverlust: 8 Minuten Durchschnittsgeschwindigkeit: 18 km/h",50.8272072913098,6.78661656387671
"A1","undefined--vi-unf.2025-05-24_16-04-09-000.f_004.de0","50.847022024651544,6.802675735566929,50.85854518575431,6.805493477221137","50.847022024651544,6.802675735566929","WARNING","A1 | Erfttal - Gleuel"," Euskirchen -> Köln",NA,NA,NA,2025-05-24,"Beginn: 24.05.25 um 16:04 Uhr  Unfall, seit 24.05.2025, 16:04 A1: Euskirchen -> Köln, zwischen 3.7 km hinter AD Erfttal und 3.8 km vor AS Gleuel",50.8470220246515,6.80267573556693
"A1","undefined--vi-avl.2025-05-24_17-17-19-000.f_006.de0","50.82724111096881,6.786635860922679,50.82724111096881,6.786635860922679","50.82724111096881,6.786635860922679","WARNING","A1 | Hürth - Hürth"," Euskirchen -> Köln",NA,"STATIONARY_TRAFFIC","18",2025-05-24,"Beginn: 24.05.25 um 17:32 Uhr  Angespannte Verkehrslage, seit 24.05.2025, 17:32 A1: Euskirchen -> Köln, 2.6 km vor AS Hürth, aus Richtung Erfttal  Im Stillstand Durchschnittsgeschwindigkeit: 18 km/h",50.8272411109688,6.78663586092268
"A1","undefined--vi-unf.2025-05-24_17-02-48-000.f.de0","50.937644000936594,6.849202299995861,50.9310530838897,6.848420194238669","50.937644000936594,6.849202299995861","WARNING","A1 | Lövenich - Köln-West"," Köln -> Euskirchen",NA,NA,NA,2025-05-24,"Beginn: 24.05.25 um 17:02 Uhr  Unfall, seit 24.05.2025, 17:02 A1: Köln -> Euskirchen, zwischen Lövenich und 0.6 km vor AK Köln-West",50.9376440009366,6.84920229999586
"A1","undefined--vi-avl.2025-05-24_16-58-13-000.f_001.de0","50.98209983912435,6.853650715050414,50.98209983912435,6.853650715050414","50.98209983912435,6.853650715050414","WARNING","A1 | Köln-Bocklemünd - Köln-Bocklemünd"," Köln -> Euskirchen",NA,"STATIONARY_TRAFFIC","6",2025-05-24,"Beginn: 24.05.25 um 17:32 Uhr  Angespannte Verkehrslage, seit 24.05.2025, 17:32 A1: Köln -> Euskirchen, 0.5 km vor AS Köln-Bocklemünd, aus Richtung Köln-Nord  Im Stillstand Durchschnittsgeschwindigkeit: 6 km/h",50.9820998391244,6.85365071505041
"A1","undefined--vi-avl.2025-05-24_16-55-51-000.f_002.de0","50.98220109740166,6.853742992339309,50.947786407283466,6.849497542828656","50.98220109740166,6.853742992339309","WARNING","A1 | Köln-Nord - Köln-Lövenich"," Köln -> Euskirchen",20,"STATIONARY_TRAFFIC","10.5",2025-05-24,"Beginn: 24.05.25 um 16:55 Uhr  Angespannte Verkehrslage, seit 24.05.2025, 16:55 A1: Köln -> Euskirchen, zwischen 3.1 km hinter AK Köln-Nord und 1.1 km vor AS Köln-Lövenich  Im Stillstand Reisezeitverlust: 20 Minuten Durchschnittsgeschwindigkeit: 10 km/h",50.9822010974017,6.85374299233931
"A1","undefined--vi-avl.2025-05-24_17-26-33-000.f_001.de0","51.01463196938358,6.921363858377649,51.00133485050678,6.901047726118861","51.01463196938358,6.921363858377649","WARNING","A1 | Köln-Niehl - Köln-Nord"," Dortmund -> Euskirchen",1,"SLOW_TRAFFIC","46.5",2025-05-24,"Beginn: 24.05.25 um 17:26 Uhr  Angespannte Verkehrslage, seit 24.05.2025, 17:26 A1: Dortmund -> Euskirchen, zwischen 1.8 km hinter AS Köln-Niehl und 0.9 km vor AK Köln-Nord  Langsamer Verkehr Reisezeitverlust: 1 Minuten Durchschnittsgeschwindigkeit: 46 km/h",51.0146319693836,6.92136385837765
"A1","undefined--vi-avl.2025-05-24_17-03-42-000.f.de0","51.03410704545619,6.961007540298127,51.03755417204966,6.9851675846283765","51.03410704545619,6.961007540298127","WARNING","A1 | Leverkusener Brücke - Leverkusen"," Köln -> Dortmund",3,"QUEUING_TRAFFIC","24.799999237060547",2025-05-24,"Beginn: 24.05.25 um 17:03 Uhr  Angespannte Verkehrslage, seit 24.05.2025, 17:03 A1: Köln -> Dortmund, zwischen Leverkusener Brücke und 1.7 km vor AK Leverkusen  Stockender Verkehr Reisezeitverlust: 3 Minuten Durchschnittsgeschwindigkeit: 24 km/h",51.0341070454562,6.96100754029813
"A1","undefined--vi-avl.2025-05-24_17-28-19-000.f_008.de0","51.03409513031274,6.960986184477527,51.03409513031274,6.960986184477527","51.03409513031274,6.960986184477527","WARNING","A1 | Leverkusen-West - Leverkusen-West"," Köln -> Dortmund",NA,"QUEUING_TRAFFIC","18",2025-05-24,"Beginn: 24.05.25 um 17:32 Uhr  Angespannte Verkehrslage, seit 24.05.2025, 17:32 A1: Köln -> Dortmund, 0.3 km vor AK Leverkusen-West, aus Richtung Leverkusener Brücke  Stockender Verkehr Durchschnittsgeschwindigkeit: 18 km/h",51.0340951303127,6.96098618447753
"A1","undefined--vi-hind.2025-05-24_16-55-51-000.f_003.de0","51.05765841931279,7.0597349380720145,51.058594818985696,7.061828599337027","51.05765841931279,7.0597349380720145","WARNING","A1 | Leverkusen - Burscheid"," Köln -> Dortmund",NA,NA,NA,2025-05-24,"Beginn: 24.05.25 um 16:55 Uhr  Fahrzeug-Hindernis, seit 24.05.2025, 16:55 A1: Köln -> Dortmund, zwischen 4.1 km hinter AK Leverkusen und 5.8 km vor AS Burscheid Gefahr durch ein defektes Fahrzeug auf der Fahrbahn",51.0576584193128,7.05973493807201
"A1","undefined--vi-avl.2025-05-24_09-12-30-000.f_006.de0","53.03362365244421,8.92031968422272,53.03362365244421,8.92031968422272","53.03362365244421,8.92031968422272","WARNING","A1 | Bremen-Hemelingen - Bremen-Hemelingen"," Bremen -> Osnabrück",NA,"QUEUING_TRAFFIC","29",2025-05-24,"Beginn: 24.05.25 um 17:32 Uhr  Angespannte Verkehrslage, seit 24.05.2025, 17:32 A1: Bremen -> Osnabrück, 2.4 km vor AS Bremen-Hemelingen, aus Richtung Mahndorfer Marsch  Stockender Verkehr Durchschnittsgeschwindigkeit: 29 km/h",53.0336236524442,8.92031968422272
"A1","undefined--vi-avl.2025-05-24_08-54-30-000.f_004.de0","53.03362365244421,8.92031968422272,53.031460453437994,8.864211532227444","53.03362365244421,8.92031968422272","WARNING","A1 | Mahndorfer Marsch - Bremen-Arsten"," Bremen -> Osnabrück",6,"QUEUING_TRAFFIC","28.899999618530273",2025-05-24,"Beginn: 24.05.25 um 08:54 Uhr  Angespannte Verkehrslage, seit 24.05.2025, 08:54 A1: Bremen -> Osnabrück, zwischen 1.8 km hinter Mahndorfer Marsch und 0.4 km vor AS Bremen-Arsten  Stockender Verkehr Reisezeitverlust: 6 Minuten Durchschnittsgeschwindigkeit: 28 km/h",53.0336236524442,8.92031968422272
"A1","undefined--vi-avl.2025-05-24_17-28-19-000.f_002.de0","53.99524066164498,10.732316897250156,53.99524066164498,10.732316897250156","53.99524066164498,10.732316897250156","WARNING","A1 | Ratekau - Ratekau"," Fehmarn -> Lübeck",NA,"QUEUING_TRAFFIC","25",2025-05-24,"Beginn: 24.05.25 um 17:32 Uhr  Angespannte Verkehrslage, seit 24.05.2025, 17:32 A1: Fehmarn -> Lübeck, 5.4 km vor AS Ratekau, aus Richtung Pansdorf  Stockender Verkehr Durchschnittsgeschwindigkeit: 25 km/h",53.995240661645,10.7323168972502
"A1","undefined--vi-avl.2025-05-24_17-09-10-000.f_002.de0","53.99524066164498,10.732316897250156,53.964774393930206,10.737309613331046","53.99524066164498,10.732316897250156","WARNING","A1 | Pansdorf - Ratekau"," Fehmarn -> Lübeck",4,"QUEUING_TRAFFIC","29.700000762939453",2025-05-24,"Beginn: 24.05.25 um 17:09 Uhr  Angespannte Verkehrslage, seit 24.05.2025, 17:09 A1: Fehmarn -> Lübeck, zwischen 1.2 km hinter AS Pansdorf und 1.9 km vor AS Ratekau  Stockender Verkehr Reisezeitverlust: 4 Minuten Durchschnittsgeschwindigkeit: 29 km/h",53.995240661645,10.7323168972502
"A1","undefined--vi-avl.2025-05-24_17-14-19-000.f.de0","54.05781423262742,10.740864481005236,54.042770754764625,10.728462620217893","54.05781423262742,10.740864481005236","WARNING","A1 | Neustädter Bucht - Scharbeutz"," Fehmarn -> Lübeck",1,"SLOW_TRAFFIC","50.599998474121094",2025-05-24,"Beginn: 24.05.25 um 17:14 Uhr  Angespannte Verkehrslage, seit 24.05.2025, 17:14 A1: Fehmarn -> Lübeck, zwischen 1.7 km hinter Neustädter Bucht und 0.9 km vor AS Scharbeutz  Langsamer Verkehr Reisezeitverlust: 1 Minuten Durchschnittsgeschwindigkeit: 50 km/h",54.0578142326274,10.7408644810052
"A2","undefined--vi-avl.2025-05-24_11-40-46-000.f_005.de0","51.55641477099226,6.931564804007917,51.53914811246671,6.8741928317011665","51.55641477099226,6.931564804007917","WARNING","A2 | Gladbeck-Ellinghorst - Oberhausen-Königshardt"," Dortmund -> Oberhausen",4,"QUEUING_TRAFFIC","35.400001525878906",2025-05-24,"Beginn: 24.05.25 um 11:40 Uhr  Angespannte Verkehrslage, seit 24.05.2025, 11:40 A2: Dortmund -> Oberhausen, zwischen 2.4 km hinter AS Gladbeck-Ellinghorst und 0.3 km vor AS Oberhausen-Königshardt  Stockender Verkehr Reisezeitverlust: 4 Minuten Durchschnittsgeschwindigkeit: 35 km/h",51.5564147709923,6.93156480400792
"A2","undefined--vi-hind.2025-05-24_16-35-02-000.f_002.de0","51.710713765049555,7.978911983243608,51.710713765049555,7.978911983243608","51.710713765049555,7.978911983243608","WARNING","A2 | Hamm-Uentrop - Stettin"," Dortmund -> Hannover",NA,NA,NA,2025-05-24,"Beginn: 24.05.25 um 16:35 Uhr  Fahrzeug-Hindernis, seit 24.05.2025, 16:35 A2: Dortmund -> Hannover, zwischen 1.9 km hinter AS Hamm-Uentrop und 1.3 km vor Stettin Gefahr durch ein defektes Fahrzeug auf der Fahrbahn",51.7107137650496,7.97891198324361
"A2","undefined--vi-hind.2025-05-24_17-03-15-000.f_003.de0","52.05795270018926,8.65935279021611,52.05795270018926,8.65935279021611","52.05795270018926,8.65935279021611","WARNING","A2 | Brönninghausen - Lipperland"," Dortmund -> Hannover",NA,NA,NA,2025-05-24,"Beginn: 24.05.25 um 17:03 Uhr  Hindernis, seit 24.05.2025, 17:03 A2: Dortmund -> Hannover, zwischen 4.7 km hinter Brönninghausen und 1.6 km vor Lipperland  Gefahr durch Gegenstände auf der Fahrbahn",52.0579527001893,8.65935279021611
"A2","undefined--vi-hind.2025-05-24_16-50-50-000.f_006.de0","52.306082737219576,9.374059002382069,52.306082737219576,9.374059002382069","52.306082737219576,9.374059002382069","WARNING","A2 | Lauenau - Bad Nenndorf"," Dortmund -> Hannover",NA,NA,NA,2025-05-24,"Beginn: 24.05.25 um 16:50 Uhr  Fahrzeug-Hindernis, seit 24.05.2025, 16:50 A2: Dortmund -> Hannover, zwischen 3.2 km hinter AS Lauenau und 3.8 km vor AS Bad Nenndorf Gefahr durch ein defektes Fahrzeug auf der Fahrbahn",52.3060827372196,9.37405900238207
"A3","undefined--vi-hind.2025-05-24_17-06-14-000.f_001.de0","49.079840617593575,11.903242796410433,49.08136905302442,11.902577521131565","49.079840617593575,11.903242796410433","WARNING","A3 | Riedtal - Laaber"," Passau -> Nürnberg",NA,NA,NA,2025-05-24,"Beginn: 24.05.25 um 17:06 Uhr  Fahrzeug-Hindernis, seit 24.05.2025, 17:06 A3: Passau -> Nürnberg, zwischen 4.5 km hinter Riedtal und 1.5 km vor AS Laaber Gefahr durch ein defektes Fahrzeug auf der Fahrbahn",49.0798406175936,11.9032427964104
"A3","undefined--vi-unf.2025-05-24_16-30-11-000.f_005.de0","49.90522330094155,9.375256600000094,49.93592120094143,9.34747840000009","49.90522330094155,9.375256600000094","WARNING","A3 | Rohrbrunn - Weibersbrunn"," Würzburg -> Frankfurt",NA,NA,NA,2025-05-24,"Beginn: 24.05.25 um 16:30 Uhr  Unfall, seit 24.05.2025, 16:30 A3: Würzburg -> Frankfurt, zwischen 1.4 km hinter AS Rohrbrunn und 0.3 km vor AS Weibersbrunn",49.9052233009416,9.37525660000009
"A3","undefined--vi-hind.2025-05-24_16-55-14-000.f_006.de0","50.05332140846633,8.596573278163714,50.04670700094095,8.543833699999876","50.05332140846633,8.596573278163714","WARNING","A3 | Frankfurter Kreuz - Mönchhof-Dreieck"," Frankfurt -> Köln",NA,NA,NA,2025-05-24,"Beginn: 24.05.25 um 16:55 Uhr  Hindernis, seit 24.05.2025, 16:55 A3: Frankfurt -> Köln, zwischen 0.5 km hinter AK Frankfurter Kreuz und 4.3 km vor AD Mönchhof-Dreieck  Gefahr durch Personen auf der Fahrbahn",50.0533214084663,8.59657327816371
"A3","undefined--vi-hind.2025-05-24_16-55-14-000.f_005.de0","50.029076825397695,8.500133144251466,50.05317538916536,8.596489796421661","50.029076825397695,8.500133144251466","WARNING","A3 | Mönchhof-Dreieck - Frankfurter Kreuz"," Köln -> Frankfurt",NA,NA,NA,2025-05-24,"Beginn: 24.05.25 um 16:55 Uhr  Hindernis, seit 24.05.2025, 16:55 A3: Köln -> Frankfurt, zwischen 0.6 km hinter AD Mönchhof-Dreieck und 0.5 km vor AK Frankfurter Kreuz  Gefahr durch Personen auf der Fahrbahn  Gefahr durch Gegenstände auf der Fahrbahn",50.0290768253977,8.50013314425147
"A3","undefined--vi-hind.2025-05-24_17-21-42-000.f.de0","50.026574740365845,8.476792215978895,50.025623715445036,8.482834480024932","50.026574740365845,8.476792215978895","WARNING","A3 | Raunheim - Mönchhof-Dreieck"," Köln -> Frankfurt",NA,NA,NA,2025-05-24,"Beginn: 24.05.25 um 17:21 Uhr  Hindernis, seit 24.05.2025, 17:21 A3: Köln -> Frankfurt, zwischen AS Raunheim und 0.7 km vor AD Mönchhof-Dreieck  Gefahr durch eine ungesicherte Unfallstelle  Gefahr durch Gegenstände auf der Fahrbahn",50.0265747403658,8.47679221597889
"A3","undefined--vi-avl.2025-05-24_17-31-20-000.f_001.de0","50.67531046400808,7.294344996802315,50.68137652164593,7.279691987980354","50.67531046400808,7.294344996802315","WARNING","A3 | Logebachtal - Siebengebirge"," Frankfurt -> Köln",0,"SLOW_TRAFFIC","54.70000076293945",2025-05-24,"Beginn: 24.05.25 um 17:31 Uhr  Angespannte Verkehrslage, seit 24.05.2025, 17:31 A3: Frankfurt -> Köln, zwischen 0.2 km hinter Logebachtal und 0.6 km vor AS Siebengebirge  Langsamer Verkehr Reisezeitverlust: 0 Minuten Durchschnittsgeschwindigkeit: 54 km/h",50.6753104640081,7.29434499680232
"A3","undefined--vi-avl.2025-05-24_16-42-44-000.f.de0","50.95963375122914,7.034124325658761,50.970434077022006,7.030000029848822","50.95963375122914,7.034124325658761","WARNING","A3 | Köln-Ost - Köln-Mülheim"," Frankfurt -> Oberhausen",1,"SLOW_TRAFFIC","42.29999923706055",2025-05-24,"Beginn: 24.05.25 um 16:42 Uhr  Angespannte Verkehrslage, seit 24.05.2025, 16:42 A3: Frankfurt -> Oberhausen, zwischen 0.8 km hinter AK Köln-Ost und 1.8 km vor AS Köln-Mülheim  Langsamer Verkehr Reisezeitverlust: 1 Minuten Durchschnittsgeschwindigkeit: 42 km/h",50.9596337512291,7.03412432565876
"A3","undefined--vi-avl.2025-05-24_16-36-08-000.f_006.de0","51.00524651778826,7.014231104149138,51.00524651778826,7.014231104149138","51.00524651778826,7.014231104149138","WARNING","A3 | Köln-Mülheim - Köln-Mülheim"," Oberhausen -> Köln",NA,"STATIONARY_TRAFFIC","9",2025-05-24,"Beginn: 24.05.25 um 17:32 Uhr  Angespannte Verkehrslage, seit 24.05.2025, 17:32 A3: Oberhausen -> Köln, 2.5 km vor AS Köln-Mülheim, aus Richtung Leverkusen-Zentrum  Im Stillstand Durchschnittsgeschwindigkeit: 9 km/h",51.0052465177883,7.01423110414914
