"road","identifier","extent","point","display_type","title","subtitle","delay_minutes","abnormalTrafficType","averageSpeed","startTimestamp","description","latitude","longitude"
"A1","undefined--vi-avl.2025-05-19_17-56-10-000.f.de0","51.0355666304812,6.963609923554228,51.03791957526289,6.981986465302468","51.0355666304812,6.963609923554228","WARNING","A1 | Leverkusener Brücke - Leverkusen"," Köln -> Dortmund",2,"QUEUING_TRAFFIC","26.100000381469727",2025-05-19,"Beginn: 19.05.25 um 17:56 Uhr  Angespannte Verkehrslage, seit 19.05.2025, 17:56 A1: Köln -> Dortmund, zwischen 0.3 km hinter Leverkusener Brücke und 1.9 km vor AK Leverkusen  Stockender Verkehr Reisezeitverlust: 2 Minuten Durchschnittsgeschwindigkeit: 26 km/h",51.0355666304812,6.96360992355423
"A1","undefined--vi-avl.2025-05-19_18-12-18-000.f_002.de0","51.03561340567664,6.963696529198908,51.03561340567664,6.963696529198908","51.03561340567664,6.963696529198908","WARNING","A1 | Leverkusen-West - Leverkusen-West"," Köln -> Dortmund",NA,"QUEUING_TRAFFIC","12",2025-05-19,"Beginn: 19.05.25 um 18:21 Uhr  Angespannte Verkehrslage, seit 19.05.2025, 18:21 A1: Köln -> Dortmund, 0.1 km vor AK Leverkusen-West, aus Richtung Leverkusener Brücke  Stockender Verkehr Durchschnittsgeschwindigkeit: 12 km/h",51.0356134056766,6.96369652919891
"A1","undefined--vi-zus.2025-05-19_17-51-43-000.f_002.de0","52.39551064130419,8.037766277704574,52.34620660446475,8.02591068504359","52.39551064130419,8.037766277704574","WARNING","A1 | Bramsche - Osnabrück-Nord"," Bremen -> Osnabrück",NA,NA,NA,2025-05-19,"Beginn: 19.05.25 um 17:51 Uhr  Zusammengesetzte Verkehrsinformation, seit 19.05.2025, 17:51 A1: Bremen -> Osnabrück, zwischen 2.8 km hinter Bramsche und 0.6 km vor AS Osnabrück-Nord  A1 Bremen Richtung Osnabrück zwischen Bramsche und Osnabrück-Nord Gefahr durch defekten LKW auf dem Standstreifen, Polizei ist vor Ort",52.3955106413042,8.03776627770457
"A1","undefined--vi-hind.2025-05-19_18-02-54-000.f_001.de0","53.03696107801081,8.87866126857271,53.03186316790085,8.865163672744965","53.03696107801081,8.87866126857271","WARNING","A1 | Bremen-Hemelingen - Bremen-Arsten"," Bremen -> Osnabrück",NA,NA,NA,2025-05-19,"Beginn: 19.05.25 um 18:02 Uhr  Hindernis, seit 19.05.2025, 18:02 A1: Bremen -> Osnabrück, zwischen 0.6 km hinter AS Bremen-Hemelingen und 0.5 km vor AS Bremen-Arsten  Gefahr durch eine ungesicherte Unfallstelle",53.0369610780108,8.87866126857271
"A1","undefined--vi-avl.2025-05-19_18-21-59-000.f_006.de0","53.02796079548846,8.950443528185003,53.02796079548846,8.950443528185003","53.02796079548846,8.950443528185003","WARNING","A1 | Mahndorfer Marsch - Mahndorfer Marsch"," Bremen -> Osnabrück",NA,"STATIONARY_TRAFFIC","25",2025-05-19,"Beginn: 19.05.25 um 18:21 Uhr  Angespannte Verkehrslage, seit 19.05.2025, 18:21 A1: Bremen -> Osnabrück, 0.4 km vor Mahndorfer Marsch, aus Richtung Uphusen/Bremen-Mahndorf  Im Stillstand Durchschnittsgeschwindigkeit: 25 km/h",53.0279607954885,8.950443528185
"A1","undefined--vi-zus.2025-05-19_11-40-25-000.f_017.de0","53.02794296786722,8.950327967848025,53.03264893358071,8.867009083917958","53.02794296786722,8.950327967848025","WARNING","A1 | Uphusen/Bremen-Mahndorf - Bremen-Arsten"," Hamburg -> Osnabrück",11,"STATIONARY_TRAFFIC","25.399999618530273",2025-05-19,"Beginn: 19.05.25 um 11:40 Uhr  Zusammengesetzte Verkehrsinformation, seit 19.05.2025, 11:40 A1: Hamburg -> Osnabrück, zwischen 0.9 km hinter AS Uphusen/Bremen-Mahndorf und 0.7 km vor AS Bremen-Arsten  Im Stillstand Reisezeitverlust: 11 Minuten Durchschnittsgeschwindigkeit: 25 km/h  Gefahr durch eine ungesicherte Unfallstelle",53.0279429678672,8.95032796784803
"A1","undefined--vi-avl.2025-05-19_11-40-25-000.f_033.de0","53.05093773017283,9.009160882294275,53.03107883796401,8.961256199004124","53.05093773017283,9.009160882294275","WARNING","A1 | Thünen Nord - Mahndorfer Marsch"," Hamburg -> Osnabrück",1,"SLOW_TRAFFIC","68.19999694824219",2025-05-19,"Beginn: 19.05.25 um 11:40 Uhr  Angespannte Verkehrslage, seit 19.05.2025, 11:40 A1: Hamburg -> Osnabrück, zwischen 0.5 km hinter Thünen Nord und 1.2 km vor Mahndorfer Marsch  Langsamer Verkehr Reisezeitverlust: 1 Minuten Durchschnittsgeschwindigkeit: 68 km/h",53.0509377301728,9.00916088229427
"A1","undefined--vi-avl.2025-05-19_11-40-25-000.f_010.de0","53.88089879688689,10.662789181516334,53.902206130699255,10.682950884911033","53.88089879688689,10.662789181516334","WARNING","A1 | Lübeck-Moisling - Bad Schwartau"," Hamburg -> Fehmarn",6,"STATIONARY_TRAFFIC","22",2025-05-19,"Beginn: 19.05.25 um 11:40 Uhr  Angespannte Verkehrslage, seit 19.05.2025, 11:40 A1: Hamburg -> Fehmarn, zwischen 3.3 km hinter AS Lübeck-Moisling und 0.6 km vor AS Bad Schwartau  Im Stillstand Reisezeitverlust: 6 Minuten Durchschnittsgeschwindigkeit: 22 km/h",53.8808987968869,10.6627891815163
"A1","undefined--vi-avl.2025-05-19_14-19-55-000.f_017.de0","53.8809291275222,10.662821835919043,53.8809291275222,10.662821835919043","53.8809291275222,10.662821835919043","WARNING","A1 | Lübeck-Zentrum - Lübeck-Zentrum"," Lübeck -> Fehmarn",NA,"STATIONARY_TRAFFIC","14",2025-05-19,"Beginn: 19.05.25 um 18:21 Uhr  Angespannte Verkehrslage, seit 19.05.2025, 18:21 A1: Lübeck -> Fehmarn, in Höhe AS Lübeck-Zentrum, aus Richtung Lübeck-Moisling  Im Stillstand Durchschnittsgeschwindigkeit: 14 km/h",53.8809291275222,10.662821835919
"A2","undefined--vi-avl.2025-05-19_13-38-11-000.f.de0","51.538703448645684,6.846517577040501,51.53893987830316,6.869444860652923","51.538703448645684,6.846517577040501","WARNING","A2 | Oberhausen - Oberhausen-Königshardt"," Oberhausen -> Dortmund",0,"SLOW_TRAFFIC","49.20000076293945",2025-05-19,"Beginn: 19.05.25 um 13:38 Uhr  Angespannte Verkehrslage, seit 19.05.2025, 13:38 A2: Oberhausen -> Dortmund, zwischen 0.9 km hinter AK Oberhausen und AS Oberhausen-Königshardt  Langsamer Verkehr Reisezeitverlust: 0 Minuten Durchschnittsgeschwindigkeit: 49 km/h",51.5387034486457,6.8465175770405
