"road","identifier","extent","point","display_type","title","subtitle","delay_minutes","abnormalTrafficType","averageSpeed","startTimestamp","description","latitude","longitude"
"A1","undefined--vi-zus.2025-06-03_20-55-00-000.f_001.de0","49.49115399813555,6.987372789706155,49.51622350094314,6.9964126999967045","49.49115399813555,6.987372789706155","WARNING","A1 | Tholey-Hasborn - Peterberg"," Saarbrücken -> Trier",NA,NA,NA,"2025-06-03T20:55:00+02:00","Beginn: 03.06.25 um 20:55 Uhr  Zusammengesetzte Verkehrsinformation, seit 03.06.2025, 20:55 A1: Saarbrücken -> Trier, zwischen 0.4 km hinter AS Tholey-Hasborn und 3.4 km vor Peterberg  Gefahr durch eine ungesicherte Unfallstelle  A1 Saarbrücken Richtung Trier zwischen Tholey-Hasborn und Nonnweiler-Primstal Gefahr durch ungesicherte Unfallstelle, Gefahr durch defektes Fahrzeug auf dem Standstreifen",49.4911539981356,6.98737278970616
"A1","undefined--vi-hind.2025-06-03_20-35-00-000.f_001.de0","50.68474064541838,6.755658520967784,50.75019368946429,6.810000266880946","50.68474064541838,6.755658520967784","WARNING","A1 | Euskirchen - Weilerswist-West"," Euskirchen -> Köln",NA,NA,NA,"2025-06-03T20:35:00+02:00","Beginn: 03.06.25 um 20:35 Uhr  Fahrzeug-Hindernis, seit 03.06.2025, 20:35 A1: Euskirchen -> Köln, zwischen 1.2 km hinter AS Euskirchen und 0.3 km vor AS Weilerswist-West Gefahr durch ein defektes Fahrzeug auf der Fahrbahn",50.6847406454184,6.75565852096778
"A1","undefined--vi-avl.2025-06-03_19-39-30-000.f.de0","51.54786369766683,7.663625489384732,51.57740724765451,7.672663603405762","51.54786369766683,7.663625489384732","WARNING","A1 | Unna - Kamener Kreuz"," Dortmund -> Münster",6,"STATIONARY_TRAFFIC","23.600000381469727","2025-06-03T19:39:30+02:00","Beginn: 03.06.25 um 19:39 Uhr  Angespannte Verkehrslage, seit 03.06.2025, 19:39 A1: Dortmund -> Münster, zwischen 2.4 km hinter AS Unna und 2.9 km vor AK Kamener Kreuz  Im Stillstand Reisezeitverlust: 6 Minuten Durchschnittsgeschwindigkeit: 23 km/h",51.5478636976668,7.66362548938473
"A1","undefined--vi-avl.2025-06-03_19-47-30-000.f_002.de0","51.54792647164085,7.663632704250412,51.54792647164085,7.663632704250412","51.54792647164085,7.663632704250412","WARNING","A1 | Kamen-Zentrum - Kamen-Zentrum"," Dortmund -> Münster",NA,"STATIONARY_TRAFFIC","24","2025-06-03T21:02:30+02:00","Beginn: 03.06.25 um 21:02 Uhr  Angespannte Verkehrslage, seit 03.06.2025, 21:02 A1: Dortmund -> Münster, 3.1 km vor AS Kamen-Zentrum, aus Richtung Unna  Im Stillstand Durchschnittsgeschwindigkeit: 24 km/h",51.5479264716408,7.66363270425041
"A1","undefined--vi-avl.2025-06-03_19-44-30-000.f.de0","53.02369199357897,8.81463347503837,53.03185522634935,8.865519550483818","53.02369199357897,8.81463347503837","WARNING","A1 | Bremen/Brinkum - Bremen-Hemelingen"," Osnabrück -> Bremen",4,"QUEUING_TRAFFIC","34.29999923706055","2025-06-03T19:44:30+02:00","Beginn: 03.06.25 um 19:44 Uhr  Angespannte Verkehrslage, seit 03.06.2025, 19:44 A1: Osnabrück -> Bremen, zwischen 0.8 km hinter AS Bremen/Brinkum und 1.6 km vor AS Bremen-Hemelingen  Stockender Verkehr Reisezeitverlust: 4 Minuten Durchschnittsgeschwindigkeit: 34 km/h",53.023691993579,8.81463347503837
"A1","undefined--vi-avl.2025-06-03_20-16-00-000.f_001.de0","53.03894509592088,8.897261697943973,53.03264376274957,8.866996885828417","53.03894509592088,8.897261697943973","WARNING","A1 | Mahndorfer Marsch - Bremen-Arsten"," Bremen -> Osnabrück",0,"SLOW_TRAFFIC","61.900001525878906","2025-06-03T20:16:00+02:00","Beginn: 03.06.25 um 20:16 Uhr  Angespannte Verkehrslage, seit 03.06.2025, 20:16 A1: Bremen -> Osnabrück, zwischen 3.5 km hinter Mahndorfer Marsch und 0.7 km vor AS Bremen-Arsten  Langsamer Verkehr Reisezeitverlust: 0 Minuten Durchschnittsgeschwindigkeit: 61 km/h",53.0389450959209,8.89726169794397
"A1","undefined--vi-zus.2023-08-06_16-00-00-000.f_004.de0","53.0345216898969,8.918324474526163,53.03003632102865,8.860844706711447","53.0345216898969,8.918324474526163","WARNING","A1 | Mahndorfer Marsch - Bremen-Arsten"," Bremen -> Osnabrück",NA,NA,NA,"2023-08-06T16:00:00+02:00","Beginn: 06.08.23 um 16:00 Uhr  Zusammengesetzte Verkehrsinformation, seit 06.08.2023, 16:00 A1: Bremen -> Osnabrück, zwischen 2.0 km hinter Mahndorfer Marsch und 0.2 km vor AS Bremen-Arsten  A1 Bremen Richtung Osnabrück
in Höhe Bremen-Arsten
Bauarbeiten, eine Umleitung ist eingerichtet, Fahrbahn auf zwei Fahrstreifen verengt, von 03.06.2025 19:00 Uhr bis 07.06.2025 06:00 Uhr",53.0345216898969,8.91832447452616
"A3","undefined--vi-avl.2025-06-03_17-57-37-000.f_008.de0","48.5346735186311,13.400091000082465,48.552427962438706,13.394607090912","48.5346735186311,13.400091000082465","WARNING","A3 | Rottal-Ost - Hammerbach"," Linz -> Nürnberg",1,"SLOW_TRAFFIC","60.5","2025-06-03T17:57:37+02:00","Beginn: 03.06.25 um 17:57 Uhr  Angespannte Verkehrslage, seit 03.06.2025, 17:57 A3: Linz -> Nürnberg, zwischen 8.8 km hinter Rottal-Ost und 0.9 km vor Hammerbach  Langsamer Verkehr Reisezeitverlust: 1 Minuten Durchschnittsgeschwindigkeit: 60 km/h",48.5346735186311,13.4000910000825
"A3","undefined--vi-avl.2025-06-03_19-15-30-000.f_001.de0","48.79171339858149,13.002230280993697,48.78283014535334,13.020255174197544","48.79171339858149,13.002230280993697","WARNING","A3 | Isarblick - Hengersberg"," Nürnberg -> Passau",0,"SLOW_TRAFFIC","58.900001525878906","2025-06-03T19:15:30+02:00","Beginn: 03.06.25 um 19:15 Uhr  Angespannte Verkehrslage, seit 03.06.2025, 19:15 A3: Nürnberg -> Passau, zwischen 2.2 km hinter Isarblick und 2.0 km vor AS Hengersberg  Langsamer Verkehr Reisezeitverlust: 0 Minuten Durchschnittsgeschwindigkeit: 58 km/h",48.7917133985815,13.0022302809937
"A3","undefined--vi-hind.2025-06-03_21-00-32-000.f.de0","50.0643557557758,8.735477769809417,50.05884120094088,8.648539499999906","50.0643557557758,8.735477769809417","WARNING","A3 | Offenbach - Frankfurt am Main-Süd"," Würzburg -> Frankfurt",NA,NA,NA,"2025-06-03T21:00:32+02:00","Beginn: 03.06.25 um 21:00 Uhr  Hindernis, seit 03.06.2025, 21:00 A3: Würzburg -> Frankfurt, zwischen 0.4 km hinter AS Offenbach und AS Frankfurt am Main-Süd  Gefahr durch Gegenstände auf der Fahrbahn",50.0643557557758,8.73547776980942
"A3","undefined--vi-hind.2025-06-03_21-01-30-000.f.de0","50.05866161324862,8.648623372046565,50.05866161324862,8.648623372046565","50.05866161324862,8.648623372046565","WARNING","A3 | Frankfurt am Main-Süd - Offenbacher Kreuz"," Frankfurt -> Würzburg",NA,NA,NA,"2025-06-03T21:01:30+02:00","Beginn: 03.06.25 um 21:01 Uhr  Fahrzeug-Hindernis, seit 03.06.2025, 21:01 A3: Frankfurt -> Würzburg, zwischen AS Frankfurt am Main-Süd und 5.5 km vor AK Offenbacher Kreuz Gefahr durch ein defektes Fahrzeug auf der Fahrbahn",50.0586616132486,8.64862337204656
"A3","undefined--vi-avl.2025-06-03_21-00-32-000.f_003.de0","51.89839901701434,6.165717280673193,51.89839901701434,6.165717280673193","51.89839901701434,6.165717280673193","WARNING","A3 | Knauheide - Knauheide"," Arnheim -> Oberhausen",NA,"QUEUING_TRAFFIC","24","2025-06-03T21:02:30+02:00","Beginn: 03.06.25 um 21:02 Uhr  Angespannte Verkehrslage, seit 03.06.2025, 21:02 A3: Arnheim -> Oberhausen, 0.1 km vor Knauheide, aus Richtung Elten  Stockender Verkehr Durchschnittsgeschwindigkeit: 24 km/h",51.8983990170143,6.16571728067319
"A3","undefined--vi-avl.2025-06-03_20-59-30-000.f_001.de0","51.89839901701434,6.165717280673193,51.89532710093108,6.168877099986451","51.89839901701434,6.165717280673193","WARNING","A3 | Elten - Elten"," Arnheim -> Oberhausen",0,"QUEUING_TRAFFIC","31.399999618530273","2025-06-03T20:59:30+02:00","Beginn: 03.06.25 um 20:59 Uhr  Angespannte Verkehrslage, seit 03.06.2025, 20:59 A3: Arnheim -> Oberhausen, zwischen 0.4 km hinter Elten und 1.4 km vor AS Elten  Stockender Verkehr Reisezeitverlust: 0 Minuten Durchschnittsgeschwindigkeit: 31 km/h",51.8983990170143,6.16571728067319
