"road","identifier","extent","point","display_type","title","subtitle","delay_minutes","abnormalTrafficType","averageSpeed","startTimestamp","description","latitude","longitude"
"A1","undefined--vi-hind.2025-05-30_22-49-00-000.f_007.de0","49.426881200943484,6.971782099996495,49.457142166612925,6.981876726591276","49.426881200943484,6.971782099996495","WARNING","A1 | Eppelborn - Tholey"," Saarbrücken -> Trier",NA,NA,NA,"2025-05-30T22:49:00+02:00","Beginn: 30.05.25 um 22:49 Uhr  Fahrzeug-Hindernis, seit 30.05.2025, 22:49 A1: Saarbrücken -> Trier, zwischen 2.2 km hinter AS Eppelborn und 0.2 km vor AS Tholey",49.4268812009435,6.97178209999649
"A1","undefined--vi-hind.2025-05-30_22-49-00-000.f_006.de0","49.41422134284667,6.98766090490603,49.42199330094349,6.972117999996494","49.41422134284667,6.98766090490603","WARNING","A1 | Eppelborn - Schellenbach"," Saarbrücken -> Trier",NA,NA,NA,"2025-05-30T22:49:00+02:00","Beginn: 30.05.25 um 22:49 Uhr  Fahrzeug-Hindernis, seit 30.05.2025, 22:49 A1: Saarbrücken -> Trier, zwischen 0.2 km hinter AS Eppelborn und 1.7 km vor Schellenbach",49.4142213428467,6.98766090490603
"A1","undefined--vi-hind.2025-05-30_22-23-00-000.f_003.de0","51.59728150093284,7.686199299999291,51.573799468345996,7.669043587605707","51.59728150093284,7.686199299999291","WARNING","A1 | Kamener Kreuz - Unna"," Münster -> Dortmund",NA,NA,NA,"2025-05-30T22:23:00+02:00","Beginn: 30.05.25 um 22:23 Uhr  Hindernis, seit 30.05.2025, 22:23 A1: Münster -> Dortmund, zwischen 0.4 km hinter AK Kamener Kreuz und 5.3 km vor AS Unna  Gefahr durch Gegenstände auf der Fahrbahn",51.5972815009328,7.68619929999929
"A1","undefined--vi-hind.2025-05-30_23-00-00-000.f_001.de0","53.50929678257153,10.057088901590378,53.50929678257153,10.057088901590378","53.50929678257153,10.057088901590378","WARNING","A1 | Hamburg-Norderelbe - Hamburg-Südost"," Hamburg -> Lübeck",NA,NA,NA,"2025-05-30T23:00:00+02:00","Beginn: 30.05.25 um 23:00 Uhr  Fahrzeug-Hindernis, seit 30.05.2025, 23:00 A1: Hamburg -> Lübeck, zwischen 1.2 km hinter AK Hamburg-Norderelbe und 1.2 km vor AD Hamburg-Südost",53.5092967825715,10.0570889015904
"A1","undefined--vi-zus.2025-05-30_23-38-00-000.f.de0","53.50950530091939,10.047760500000521,53.50915812812786,10.063236295431878","53.50950530091939,10.047760500000521","WARNING","A1 | Hamburg-Norderelbe - Hamburg-Südost"," Hamburg -> Lübeck",11,"STATIONARY_TRAFFIC","5.199999809265137","2025-05-30T23:38:00+02:00","Beginn: 30.05.25 um 23:38 Uhr  Zusammengesetzte Verkehrsinformation, seit 30.05.2025, 23:38 A1: Hamburg -> Lübeck, zwischen 0.6 km hinter AK Hamburg-Norderelbe und 1.2 km vor AD Hamburg-Südost  Im Stillstand Reisezeitverlust: 11 Minuten Durchschnittsgeschwindigkeit: 5 km/h",53.5095053009194,10.0477605000005
"A1","undefined--vi-avl.2025-05-30_23-46-30-000.f_001.de0","53.507462667378974,10.077851000581603,53.507462667378974,10.077851000581603","53.507462667378974,10.077851000581603","WARNING","A1 | Norderelbbrücke - Norderelbbrücke"," Lübeck -> Hamburg",NA,"QUEUING_TRAFFIC","25","2025-05-30T23:46:30+02:00","Beginn: 30.05.25 um 23:46 Uhr  Angespannte Verkehrslage, seit 30.05.2025, 23:46 A1: Lübeck -> Hamburg, 1.3 km vor Norderelbbrücke, aus Richtung Hamburg-Südost  Stockender Verkehr Durchschnittsgeschwindigkeit: 25 km/h",53.507462667379,10.0778510005816
"A1","undefined--vi-avl.2025-05-30_23-39-30-000.f_001.de0","53.50950530091939,10.047760500000521,53.50950530091939,10.047760500000521","53.50950530091939,10.047760500000521","WARNING","A1 | Norderelbbrücke - Norderelbbrücke"," Hamburg -> Lübeck",NA,"STATIONARY_TRAFFIC","1","2025-05-30T23:42:30+02:00","Beginn: 30.05.25 um 23:42 Uhr  Angespannte Verkehrslage, seit 30.05.2025, 23:42 A1: Hamburg -> Lübeck, 0.8 km vor Norderelbbrücke, aus Richtung Hamburg-Norderelbe  Im Stillstand Durchschnittsgeschwindigkeit: 1 km/h",53.5095053009194,10.0477605000005
"A1","undefined--vi-hind.2025-05-30_23-00-00-000.f.de0","53.509302500919404,10.063278300000514,53.5094444127468,10.056993241326454","53.509302500919404,10.063278300000514","WARNING","A1 | Hamburg-Südost - Hamburg-Norderelbe"," Lübeck -> Hamburg",NA,NA,NA,"2025-05-30T23:00:00+02:00","Beginn: 30.05.25 um 23:00 Uhr  Fahrzeug-Hindernis, seit 30.05.2025, 23:00 A1: Lübeck -> Hamburg, zwischen 1.2 km hinter AD Hamburg-Südost und 1.4 km vor AK Hamburg-Norderelbe",53.5093025009194,10.0632783000005
"A1","undefined--vi-zus.2025-05-30_23-43-30-000.f.de0","53.507451364885924,10.07795482449149,53.50914405071462,10.067050674187639","53.507451364885924,10.07795482449149","WARNING","A1 | Hamburg-Südost - Norderelbbrücke"," Lübeck -> Hamburg",0,"QUEUING_TRAFFIC","32.400001525878906","2025-05-30T23:43:30+02:00","Beginn: 30.05.25 um 23:43 Uhr  Zusammengesetzte Verkehrsinformation, seit 30.05.2025, 23:43 A1: Lübeck -> Hamburg, zwischen 0.2 km hinter AD Hamburg-Südost und 0.5 km vor Norderelbbrücke  Stockender Verkehr Reisezeitverlust: 0 Minuten Durchschnittsgeschwindigkeit: 32 km/h",53.5074513648859,10.0779548244915
"A3","undefined--vi-hind.2025-05-30_23-11-00-000.f_003.de0","50.064726000940844,8.72047789999992,50.05855962458482,8.64766493224601","50.064726000940844,8.72047789999992","WARNING","A3 | Offenbacher Kreuz - Stadtwald"," Würzburg -> Köln",NA,NA,NA,"2025-05-30T23:11:00+02:00","Beginn: 30.05.25 um 23:11 Uhr  Fahrzeug-Hindernis, seit 30.05.2025, 23:11 A3: Würzburg -> Köln, zwischen 0.5 km hinter AK Offenbacher Kreuz und 1.0 km vor Stadtwald Gefahr durch ein defektes Fahrzeug auf der Fahrbahn",50.0647260009408,8.72047789999992
