"road","identifier","extent","point","display_type","title","subtitle","delay_minutes","abnormalTrafficType","averageSpeed","startTimestamp","description","latitude","longitude"
"A1","undefined--vi-avl.2025-05-24_08-41-30-000.f.de0","50.83279071386293,6.791276376759269,50.85269977087939,6.804601196334652","50.83279071386293,6.791276376759269","WARNING","A1 | Erfttal - Ville"," Euskirchen -> Köln",6,"STATIONARY_TRAFFIC","19.200000762939453",2025-05-24,"Beginn: 24.05.25 um 08:41 Uhr  Angespannte Verkehrslage, seit 24.05.2025, 08:41 A1: Euskirchen -> Köln, zwischen 1.9 km hinter AD Erfttal und 0.6 km vor Ville  Im Stillstand Reisezeitverlust: 6 Minuten Durchschnittsgeschwindigkeit: 19 km/h",50.8327907138629,6.79127637675927
"A1","undefined--vi-avl.2025-05-24_08-48-30-000.f_001.de0","50.83281282452508,6.791300763765834,50.83281282452508,6.791300763765834","50.83281282452508,6.791300763765834","WARNING","A1 | Hürth - Hürth"," Euskirchen -> Köln",NA,"STATIONARY_TRAFFIC","13",2025-05-24,"Beginn: 24.05.25 um 14:06 Uhr  Angespannte Verkehrslage, seit 24.05.2025, 14:06 A1: Euskirchen -> Köln, 1.9 km vor AS Hürth, aus Richtung Erfttal  Im Stillstand Durchschnittsgeschwindigkeit: 13 km/h",50.8328128245251,6.79130076376583
"A1","undefined--vi-avl.2025-05-24_10-26-00-000.f.de0","51.01373748015266,6.920189012782061,51.03752935887865,6.985478808650202","51.01373748015266,6.920189012782061","WARNING","A1 | Köln-Nord - Leverkusen"," Euskirchen -> Dortmund",6,"SLOW_TRAFFIC","32.400001525878906",2025-05-24,"Beginn: 24.05.25 um 10:26 Uhr  Angespannte Verkehrslage, seit 24.05.2025, 10:26 A1: Euskirchen -> Dortmund, zwischen 2.8 km hinter AK Köln-Nord und 1.6 km vor AK Leverkusen  Langsamer Verkehr Reisezeitverlust: 6 Minuten Durchschnittsgeschwindigkeit: 32 km/h",51.0137374801527,6.92018901278206
"A1","undefined--vi-avl.2025-05-24_13-21-20-000.f_001.de0","51.01373748015266,6.920189012782061,51.01373748015266,6.920189012782061","51.01373748015266,6.920189012782061","WARNING","A1 | Köln-Niehl - Köln-Niehl"," Köln -> Dortmund",NA,"SLOW_TRAFFIC","23",2025-05-24,"Beginn: 24.05.25 um 14:06 Uhr  Angespannte Verkehrslage, seit 24.05.2025, 14:06 A1: Köln -> Dortmund, 2.0 km vor AS Köln-Niehl, aus Richtung Köln-Nord  Langsamer Verkehr Durchschnittsgeschwindigkeit: 23 km/h",51.0137374801527,6.92018901278206
"A1","undefined--vi-zus.2025-05-24_13-33-38-000.f.de0","51.112525598301865,7.147180496913843,51.128097162384144,7.184171576807137","51.112525598301865,7.147180496913843","WARNING","A1 | Burscheid - Wermelskirchen"," Köln -> Dortmund",1,"SLOW_TRAFFIC","51.70000076293945",2025-05-24,"Beginn: 24.05.25 um 13:33 Uhr  Zusammengesetzte Verkehrsinformation, seit 24.05.2025, 13:33 A1: Köln -> Dortmund, zwischen 3.4 km hinter AS Burscheid und 1.2 km vor AS Wermelskirchen  Langsamer Verkehr Reisezeitverlust: 1 Minuten Durchschnittsgeschwindigkeit: 51 km/h",51.1125255983019,7.14718049691384
"A1","undefined--vi-hind.2025-05-24_13-50-25-000.f_003.de0","51.08664594851823,7.133498327674751,51.133181118592155,7.1889094595351555","51.08664594851823,7.133498327674751","WARNING","A1 | Burscheid - Wermelskirchen"," Köln -> Dortmund",NA,NA,NA,2025-05-24,"Beginn: 24.05.25 um 13:50 Uhr  Fahrzeug-Hindernis, seit 24.05.2025, 13:50 A1: Köln -> Dortmund, zwischen 0.3 km hinter AS Burscheid und 0.6 km vor AS Wermelskirchen Gefahr durch ein defektes Fahrzeug auf der Fahrbahn",51.0866459485182,7.13349832767475
"A1","undefined--vi-avl.2025-05-24_14-06-21-000.f.de0","51.15906119923643,7.22871442881115,51.15906119923643,7.22871442881115","51.15906119923643,7.22871442881115","WARNING","A1 | Remscheid - Remscheid"," Dortmund -> Köln",NA,"STATIONARY_TRAFFIC","13",2025-05-24,"Beginn: 24.05.25 um 14:06 Uhr  Angespannte Verkehrslage, seit 24.05.2025, 14:06 A1: Dortmund -> Köln, 0.1 km vor Remscheid, aus Richtung Remscheid  Im Stillstand Durchschnittsgeschwindigkeit: 13 km/h",51.1590611992364,7.22871442881115
"A1","undefined--vi-avl.2025-05-24_14-06-21-000.f_001.de0","51.15906119923643,7.22871442881115,51.1576821990199,7.227215728659649","51.15906119923643,7.22871442881115","WARNING","A1 | Remscheid - Wermelskirchen"," Dortmund -> Köln",0,"STATIONARY_TRAFFIC","12.699999809265137",2025-05-24,"Beginn: 24.05.25 um 14:06 Uhr  Angespannte Verkehrslage, seit 24.05.2025, 14:06 A1: Dortmund -> Köln, zwischen 2.5 km hinter AS Remscheid und 3.5 km vor AS Wermelskirchen  Im Stillstand Reisezeitverlust: 0 Minuten Durchschnittsgeschwindigkeit: 12 km/h",51.1590611992364,7.22871442881115
"A1","undefined--vi-avl.2025-05-24_13-55-17-000.f_015.de0","51.55776239023177,7.664360149302468,51.536629000132606,7.661211232630751","51.55776239023177,7.664360149302468","WARNING","A1 | Kamen-Zentrum - Unna"," Münster -> Dortmund",1,"SLOW_TRAFFIC","49.29999923706055",2025-05-24,"Beginn: 24.05.25 um 13:55 Uhr  Angespannte Verkehrslage, seit 24.05.2025, 13:55 A1: Münster -> Dortmund, zwischen 2.0 km hinter AS Kamen-Zentrum und 1.1 km vor AS Unna  Langsamer Verkehr Reisezeitverlust: 1 Minuten Durchschnittsgeschwindigkeit: 49 km/h",51.5577623902318,7.66436014930247
"A1","undefined--vi-hind.2025-05-24_13-34-10-000.f_001.de0","52.052491620281366,7.615635612000364,52.05359172719454,7.616466724456839","52.052491620281366,7.615635612000364","WARNING","A1 | Plugger Heide - Gimbter Heide"," Münster -> Osnabrück",NA,NA,NA,2025-05-24,"Beginn: 24.05.25 um 13:34 Uhr  Fahrzeug-Hindernis, seit 24.05.2025, 13:34 A1: Münster -> Osnabrück, zwischen 2.4 km hinter Plugger Heide und 0.7 km vor Gimbter Heide Gefahr durch ein defektes Fahrzeug auf der Fahrbahn",52.0524916202814,7.61563561200036
"A1","undefined--vi-avl.2025-05-24_12-18-43-000.f.de0","53.00944752571939,8.726700676495339,53.03250343404038,8.867062253365614","53.00944752571939,8.726700676495339","WARNING","A1 | Stuhr - Bremen-Hemelingen"," Osnabrück -> Bremen",8,"QUEUING_TRAFFIC","43.29999923706055",2025-05-24,"Beginn: 24.05.25 um 12:18 Uhr  Angespannte Verkehrslage, seit 24.05.2025, 12:18 A1: Osnabrück -> Bremen, zwischen 1.7 km hinter AD Stuhr und 1.5 km vor AS Bremen-Hemelingen  Stockender Verkehr Reisezeitverlust: 8 Minuten Durchschnittsgeschwindigkeit: 43 km/h",53.0094475257194,8.72670067649534
