"road","identifier","extent","point","display_type","title","subtitle","delay_minutes","abnormalTrafficType","averageSpeed","startTimestamp","description","latitude","longitude"
"A1","undefined--vi-zus.2025-05-22_14-45-56-000.f_001.de0","50.845609084406554,6.801855827307953,50.78089715400493,6.811463758128197","50.845609084406554,6.801855827307953","WARNING","A1 | Hürth - Bliesheim"," Köln -> Euskirchen",8,"QUEUING_TRAFFIC","37.599998474121094",2025-05-22,"Beginn: 22.05.25 um 14:45 Uhr  Zusammengesetzte Verkehrsinformation, seit 22.05.2025, 14:45 A1: Köln -> Euskirchen, zwischen 0.3 km hinter AS Hürth und 1.3 km vor AK Bliesheim  Stockender Verkehr Reisezeitverlust: 8 Minuten Durchschnittsgeschwindigkeit: 37 km/h",50.8456090844066,6.80185582730795
"A1","undefined--vi-avl.2025-05-22_17-03-41-000.f_010.de0","50.91605286367548,6.844311614315178,50.89599492249706,6.829648652734986","50.91605286367548,6.844311614315178","WARNING","A1 | Frechen - Gleuel"," Köln -> Euskirchen",2,"SLOW_TRAFFIC","47.900001525878906",2025-05-22,"Beginn: 22.05.25 um 17:03 Uhr  Angespannte Verkehrslage, seit 22.05.2025, 17:03 A1: Köln -> Euskirchen, zwischen 0.2 km hinter AS Frechen und 1.3 km vor AS Gleuel  Langsamer Verkehr Reisezeitverlust: 2 Minuten Durchschnittsgeschwindigkeit: 47 km/h",50.9160528636755,6.84431161431518
"A1","undefined--vi-avl.2025-05-22_13-12-28-000.f_004.de0","50.974877902452725,6.850323847100024,51.03791957526289,6.981986465302468","50.974877902452725,6.850323847100024","WARNING","A1 | Köln-Lövenich - Leverkusen"," Euskirchen -> Dortmund",35,"STATIONARY_TRAFFIC","16.899999618530273",2025-05-22,"Beginn: 22.05.25 um 13:12 Uhr  Angespannte Verkehrslage, seit 22.05.2025, 13:12 A1: Euskirchen -> Dortmund, zwischen 4.1 km hinter AS Köln-Lövenich und 1.9 km vor AK Leverkusen  Im Stillstand Reisezeitverlust: 35 Minuten Durchschnittsgeschwindigkeit: 16 km/h",50.9748779024527,6.85032384710002
"A1","undefined--vi-avl.2025-05-22_14-08-47-000.f_008.de0","50.97499406608994,6.850344173177917,50.97499406608994,6.850344173177917","50.97499406608994,6.850344173177917","WARNING","A1 | Köln-Bocklemünd - Köln-Bocklemünd"," Euskirchen -> Köln",NA,"STATIONARY_TRAFFIC","17",2025-05-22,"Beginn: 22.05.25 um 17:20 Uhr  Angespannte Verkehrslage, seit 22.05.2025, 17:20 A1: Euskirchen -> Köln, 0.3 km vor AS Köln-Bocklemünd, aus Richtung Köln-Lövenich  Im Stillstand Durchschnittsgeschwindigkeit: 17 km/h",50.9749940660899,6.85034417317792
"A1","undefined--vi-avl.2025-05-22_15-56-45-000.f_036.de0","50.96717213912064,6.8503032173694605,50.9405150412456,6.8493543252477584","50.96717213912064,6.8503032173694605","WARNING","A1 | Köln-Bocklemünd - Köln-Lövenich"," Köln -> Euskirchen",1,"SLOW_TRAFFIC","63",2025-05-22,"Beginn: 22.05.25 um 15:56 Uhr  Angespannte Verkehrslage, seit 22.05.2025, 15:56 A1: Köln -> Euskirchen, zwischen 1.2 km hinter AS Köln-Bocklemünd und 0.3 km vor AS Köln-Lövenich  Langsamer Verkehr Reisezeitverlust: 1 Minuten Durchschnittsgeschwindigkeit: 63 km/h",50.9671721391206,6.85030321736946
"A1","undefined--vi-zus.2025-05-22_10-50-55-000.f_005.de0","51.266772450172425,7.249987469349317,51.30275679104875,7.262954365965742","51.266772450172425,7.249987469349317","WARNING","A1 | Kucksiepen - Wuppertal-Nord"," Köln -> Dortmund",4,"SLOW_TRAFFIC","38.29999923706055",2025-05-22,"Beginn: 22.05.25 um 10:50 Uhr  Zusammengesetzte Verkehrsinformation, seit 22.05.2025, 10:50 A1: Köln -> Dortmund, zwischen 0.1 km hinter Kucksiepen und 1.4 km vor AK Wuppertal-Nord  Langsamer Verkehr Reisezeitverlust: 4 Minuten Durchschnittsgeschwindigkeit: 38 km/h",51.2667724501724,7.24998746934932
"A1","undefined--vi-avl.2025-05-22_15-49-04-000.f_010.de0","51.34429247684211,7.342118568124097,51.317745300934455,7.279779799998368","51.34429247684211,7.342118568124097","WARNING","A1 | Volmarstein - Wuppertal-Nord"," Dortmund -> Köln",4,"SLOW_TRAFFIC","46.099998474121094",2025-05-22,"Beginn: 22.05.25 um 15:49 Uhr  Angespannte Verkehrslage, seit 22.05.2025, 15:49 A1: Dortmund -> Köln, zwischen 3.6 km hinter AS Volmarstein und 0.7 km vor AK Wuppertal-Nord  Langsamer Verkehr Reisezeitverlust: 4 Minuten Durchschnittsgeschwindigkeit: 46 km/h",51.3442924768421,7.3421185681241
"A1","undefined--vi-avl.2025-05-22_16-36-18-000.f_043.de0","51.43023634220115,7.530972895885367,51.45257934362413,7.54528555954839","51.43023634220115,7.530972895885367","WARNING","A1 | Lennhof - Schwerte"," Köln -> Dortmund",1,"SLOW_TRAFFIC","57.79999923706055",2025-05-22,"Beginn: 22.05.25 um 16:36 Uhr  Angespannte Verkehrslage, seit 22.05.2025, 16:36 A1: Köln -> Dortmund, zwischen 3.0 km hinter Lennhof und 1.1 km vor AS Schwerte  Langsamer Verkehr Reisezeitverlust: 1 Minuten Durchschnittsgeschwindigkeit: 57 km/h",51.4302363422011,7.53097289588537
"A1","undefined--vi-zus.2025-05-22_16-37-19-000.f_001.de0","51.58046855305562,7.676147793548467,51.537858137918874,7.661482433244891","51.58046855305562,7.676147793548467","WARNING","A1 | Kamener Kreuz - Unna"," Münster -> Dortmund",2,"SLOW_TRAFFIC","47.599998474121094",2025-05-22,"Beginn: 22.05.25 um 16:37 Uhr  Zusammengesetzte Verkehrsinformation, seit 22.05.2025, 16:37 A1: Münster -> Dortmund, zwischen 2.4 km hinter AK Kamener Kreuz und 1.3 km vor AS Unna  Langsamer Verkehr Reisezeitverlust: 2 Minuten Durchschnittsgeschwindigkeit: 47 km/h",51.5804685530556,7.67614779354847
"A1","undefined--vi-avl.2025-05-22_07-30-01-000.f_015.de0","53.02316900092317,8.802053099999915,53.03191160595456,8.865654305998177","53.02316900092317,8.802053099999915","WARNING","A1 | Stuhr - Bremen-Hemelingen"," Osnabrück -> Bremen",3,"SLOW_TRAFFIC","49",2025-05-22,"Beginn: 22.05.25 um 07:30 Uhr  Angespannte Verkehrslage, seit 22.05.2025, 07:30 A1: Osnabrück -> Bremen, zwischen 7.0 km hinter AD Stuhr und 1.6 km vor AS Bremen-Hemelingen  Langsamer Verkehr Reisezeitverlust: 3 Minuten Durchschnittsgeschwindigkeit: 49 km/h",53.0231690009232,8.80205309999991
