"road","identifier","extent","point","display_type","title","subtitle","delay_minutes","abnormalTrafficType","averageSpeed","startTimestamp","description","latitude","longitude"
"A2","undefined--vi-avl.2025-05-22_05-18-30-000.f_001.de0","52.07472110870735,8.669469754896623,52.07472110870735,8.669469754896623","52.07472110870735,8.669469754896623","WARNING","A2 | Lipperland - Lipperland"," Hannover -> Dortmund",NA,"STATIONARY_TRAFFIC","4",2025-05-22,"Beginn: 22.05.25 um 05:33 Uhr  Angespannte Verkehrslage, seit 22.05.2025, 05:33 A2: Hannover -> Dortmund, 0.4 km vor Lipperland, aus Richtung Herford/Bad Salzuflen  Im Stillstand Durchschnittsgeschwindigkeit: 4 km/h",52.0747211087074,8.66946975489662
"A2","undefined--vi-avl.2025-05-22_05-28-30-000.f_008.de0","52.096286274095625,8.707088228489745,52.096286274095625,8.707088228489745","52.096286274095625,8.707088228489745","WARNING","A2 | Herford/Bad Salzuflen - Herford/Bad Salzuflen"," Hannover -> Dortmund",NA,"STATIONARY_TRAFFIC","23",2025-05-22,"Beginn: 22.05.25 um 05:33 Uhr  Angespannte Verkehrslage, seit 22.05.2025, 05:33 A2: Hannover -> Dortmund, 1.1 km vor AS Herford/Bad Salzuflen, aus Richtung Herford  Im Stillstand Durchschnittsgeschwindigkeit: 23 km/h",52.0962862740956,8.70708822848975
"A2","undefined--vi-avl.2025-05-22_05-17-30-000.f.de0","52.07472110870735,8.669469754896623,52.06503340419706,8.661281327678733","52.07472110870735,8.669469754896623","WARNING","A2 | Herford/Bad Salzuflen - Ostwestfalen/Lippe"," Hannover -> Dortmund",5,"STATIONARY_TRAFFIC","12.300000190734863",2025-05-22,"Beginn: 22.05.25 um 05:17 Uhr  Angespannte Verkehrslage, seit 22.05.2025, 05:17 A2: Hannover -> Dortmund, zwischen 2.5 km hinter AS Herford/Bad Salzuflen und 0.8 km vor AS Ostwestfalen/Lippe  Im Stillstand Reisezeitverlust: 5 Minuten Durchschnittsgeschwindigkeit: 12 km/h",52.0747211087074,8.66946975489662
"A2","undefined--vi-avl.2025-05-22_05-28-30-000.f_005.de0","52.096286274095625,8.707088228489745,52.09340980092969,8.701981799999896","52.096286274095625,8.707088228489745","WARNING","A2 | Herford - Herford/Bad Salzuflen"," Hannover -> Dortmund",0,"STATIONARY_TRAFFIC","30.100000381469727",2025-05-22,"Beginn: 22.05.25 um 05:28 Uhr  Angespannte Verkehrslage, seit 22.05.2025, 05:28 A2: Hannover -> Dortmund, zwischen 1.1 km hinter Herford und 0.6 km vor AS Herford/Bad Salzuflen  Im Stillstand Reisezeitverlust: 0 Minuten Durchschnittsgeschwindigkeit: 30 km/h",52.0962862740956,8.70708822848975
"A2","undefined--vi-hind.2025-05-22_04-23-00-000.f_003.de0","52.28064700092849,10.927018100002423,52.26293870514993,10.984963268351793","52.28064700092849,10.927018100002423","WARNING","A2 | Rennau - Helmstedt-West"," Braunschweig -> Magdeburg",NA,NA,NA,2025-05-22,"Beginn: 22.05.25 um 04:23 Uhr  Fahrzeug-Hindernis, seit 22.05.2025, 04:23 A2: Braunschweig -> Magdeburg, zwischen 0.3 km hinter AS Rennau und 0.1 km vor AS Helmstedt-West",52.2806470009285,10.9270181000024
"A3","undefined--vi-zus.2025-05-22_05-33-00-000.f.de0","50.84927485745878,7.213211962446862,50.83655893971022,7.202324836122103","50.84927485745878,7.213211962446862","WARNING","A3 | Lohmar-Nord - Lohmar"," Köln -> Frankfurt",0,"SLOW_TRAFFIC","72.5",2025-05-22,"Beginn: 22.05.25 um 05:33 Uhr  Zusammengesetzte Verkehrsinformation, seit 22.05.2025, 05:33 A3: Köln -> Frankfurt, zwischen 0.1 km hinter AS Lohmar-Nord und 1.6 km vor AS Lohmar  Langsamer Verkehr Reisezeitverlust: 0 Minuten Durchschnittsgeschwindigkeit: 72 km/h  Gefahr durch Gegenstände auf der Fahrbahn",50.8492748574588,7.21321196244686
"A3","undefined--vi-hind.2025-05-22_05-24-30-000.f_001.de0","50.84770170093706,7.211440899998083,50.82518630093718,7.203434199998047","50.84770170093706,7.211440899998083","WARNING","A3 | Lohmar-Nord - Lohmar"," Köln -> Frankfurt",NA,NA,NA,2025-05-22,"Beginn: 22.05.25 um 05:24 Uhr  Hindernis, seit 22.05.2025, 05:24 A3: Köln -> Frankfurt, zwischen 0.3 km hinter AS Lohmar-Nord und 0.3 km vor AS Lohmar  Gefahr durch Gegenstände auf der Fahrbahn",50.8477017009371,7.21144089999808
"A4","undefined--vi-avl.2025-05-22_05-19-00-000.f.de0","50.89834777115376,6.909420141071549,50.89316000527723,6.920859172864368","50.89834777115376,6.909420141071549","WARNING","A4 | Köln-Klettenberg - Köln-Eifeltor"," Heerlen/Aachen -> Köln",0,"SLOW_TRAFFIC","57.400001525878906",2025-05-22,"Beginn: 22.05.25 um 05:19 Uhr  Angespannte Verkehrslage, seit 22.05.2025, 05:19 A4: Heerlen/Aachen -> Köln, zwischen AS Köln-Klettenberg und 0.4 km vor AS Köln-Eifeltor  Langsamer Verkehr Reisezeitverlust: 0 Minuten Durchschnittsgeschwindigkeit: 57 km/h",50.8983477711538,6.90942014107155
"A4","undefined--vi-hind.2025-05-22_05-13-30-000.f_003.de0","50.96635229702118,7.712262028821865,50.971904400936396,7.647364299999265","50.96635229702118,7.712262028821865","WARNING","A4 | Eckenhagen - Reichshof/Bergneustadt"," Olpe -> Köln",NA,NA,NA,2025-05-22,"Beginn: 22.05.25 um 05:13 Uhr  Hindernis, seit 22.05.2025, 05:13 A4: Olpe -> Köln, zwischen 0.1 km hinter AS Eckenhagen und 0.6 km vor AS Reichshof/Bergneustadt  Gefahr durch Personen auf der Fahrbahn",50.9663522970212,7.71226202882186
"A4","undefined--vi-zus.2025-05-22_05-32-00-000.f.de0","51.05945704391523,13.47272663249376,51.05952898563388,13.490867120126998","51.05945704391523,13.47272663249376","WARNING","A4 | Nossen - Wilsdruff"," Chemnitz -> Dresden",1,"SLOW_TRAFFIC","43.29999923706055",2025-05-22,"Beginn: 22.05.25 um 05:32 Uhr  Zusammengesetzte Verkehrsinformation, seit 22.05.2025, 05:32 A4: Chemnitz -> Dresden, zwischen 7.7 km hinter AD Nossen und 2.5 km vor AS Wilsdruff  Langsamer Verkehr Reisezeitverlust: 1 Minuten Durchschnittsgeschwindigkeit: 43 km/h",51.0594570439152,13.4727266324938
