"road","identifier","extent","point","display_type","title","subtitle","delay_minutes","abnormalTrafficType","averageSpeed","startTimestamp","description","latitude","longitude"
"A1","undefined--vi-hind.2025-05-26_15-36-22-000.f_001.de0","50.647973600938094,6.722232699994527,50.674409600937956,6.736954799994689","50.647973600938094,6.722232699994527","WARNING","A1 | Grüner Winkel - Euskirchen"," Blankenheim -> Köln",NA,NA,NA,2025-05-26,"Beginn: 26.05.25 um 15:36 Uhr  Hindernis, seit 26.05.2025, 15:36 A1: Blankenheim -> Köln, zwischen 4.6 km hinter Grüner Winkel und 0.5 km vor AS Euskirchen  Gefahr durch Gegenstände auf der Fahrbahn",50.6479736009381,6.72223269999453
"A1","undefined--vi-avl.2025-05-26_11-01-37-000.f_013.de0","50.82896241989936,6.787707539751188,50.85099638900752,6.804141173375937","50.82896241989936,6.787707539751188","WARNING","A1 | Erfttal - Ville"," Euskirchen -> Köln",6,"STATIONARY_TRAFFIC","21.100000381469727",2025-05-26,"Beginn: 26.05.25 um 11:01 Uhr  Angespannte Verkehrslage, seit 26.05.2025, 11:01 A1: Euskirchen -> Köln, zwischen 1.4 km hinter AD Erfttal und 0.8 km vor Ville  Im Stillstand Reisezeitverlust: 6 Minuten Durchschnittsgeschwindigkeit: 21 km/h",50.8289624198994,6.78770753975119
"A1","undefined--vi-avl.2025-05-26_14-27-03-000.f_016.de0","50.82881586328405,6.787599208423223,50.82881586328405,6.787599208423223","50.82881586328405,6.787599208423223","WARNING","A1 | Hürth - Hürth"," Euskirchen -> Köln",NA,"STATIONARY_TRAFFIC","21",2025-05-26,"Beginn: 26.05.25 um 15:37 Uhr  Angespannte Verkehrslage, seit 26.05.2025, 15:37 A1: Euskirchen -> Köln, 2.5 km vor AS Hürth, aus Richtung Erfttal  Im Stillstand Durchschnittsgeschwindigkeit: 21 km/h",50.828815863284,6.78759920842322
"A1","undefined--vi-zus.2025-05-26_15-10-02-000.f_004.de0","50.8201370219562,6.785004501160573,50.779500826506826,6.81247768070542","50.8201370219562,6.785004501160573","WARNING","A1 | Hürth - Bliesheim"," Köln -> Euskirchen",2,"SLOW_TRAFFIC","59.400001525878906",2025-05-26,"Beginn: 26.05.25 um 15:10 Uhr  Zusammengesetzte Verkehrsinformation, seit 26.05.2025, 15:10 A1: Köln -> Euskirchen, zwischen 3.5 km hinter AS Hürth und 1.1 km vor AK Bliesheim  Langsamer Verkehr Reisezeitverlust: 2 Minuten Durchschnittsgeschwindigkeit: 59 km/h",50.8201370219562,6.78500450116057
"A1","undefined--vi-avl.2025-05-26_15-35-00-000.f_009.de0","50.98991984009075,6.868007861660601,50.99471841744613,6.883692149846455","50.98991984009075,6.868007861660601","WARNING","A1 | Köln-Bocklemünd - Köln-Nord"," Euskirchen -> Köln",1,"QUEUING_TRAFFIC","36.599998474121094",2025-05-26,"Beginn: 26.05.25 um 15:35 Uhr  Angespannte Verkehrslage, seit 26.05.2025, 15:35 A1: Euskirchen -> Köln, zwischen 1.8 km hinter AS Köln-Bocklemünd und 0.6 km vor AK Köln-Nord  Stockender Verkehr Reisezeitverlust: 1 Minuten Durchschnittsgeschwindigkeit: 36 km/h",50.9899198400907,6.8680078616606
"A1","undefined--vi-avl.2025-05-26_14-29-37-000.f_002.de0","50.98935449110883,6.865714107639653,50.948325622540004,6.849519658559179","50.98935449110883,6.865714107639653","WARNING","A1 | Köln-Nord - Köln-Lövenich"," Köln -> Euskirchen",3,"SLOW_TRAFFIC","51.70000076293945",2025-05-26,"Beginn: 26.05.25 um 14:29 Uhr  Angespannte Verkehrslage, seit 26.05.2025, 14:29 A1: Köln -> Euskirchen, zwischen 2.0 km hinter AK Köln-Nord und 1.1 km vor AS Köln-Lövenich  Langsamer Verkehr Reisezeitverlust: 3 Minuten Durchschnittsgeschwindigkeit: 51 km/h",50.9893544911088,6.86571410763965
"A1","undefined--vi-avl.2025-05-26_15-37-16-000.f_007.de0","50.98991984009075,6.868007861660601,50.98991984009075,6.868007861660601","50.98991984009075,6.868007861660601","WARNING","A1 | Köln-Nord - Köln-Nord"," Euskirchen -> Köln",NA,"QUEUING_TRAFFIC","27",2025-05-26,"Beginn: 26.05.25 um 15:37 Uhr  Angespannte Verkehrslage, seit 26.05.2025, 15:37 A1: Euskirchen -> Köln, 1.8 km vor AK Köln-Nord, aus Richtung Köln-Bocklemünd  Stockender Verkehr Durchschnittsgeschwindigkeit: 27 km/h",50.9899198400907,6.8680078616606
"A1","undefined--vi-avl.2025-05-26_13-34-04-000.f_002.de0","51.01373748015266,6.920189012782061,51.03752935887865,6.985478808650202","51.01373748015266,6.920189012782061","WARNING","A1 | Köln-Nord - Leverkusen"," Euskirchen -> Dortmund",10,"QUEUING_TRAFFIC","23.299999237060547",2025-05-26,"Beginn: 26.05.25 um 13:34 Uhr  Angespannte Verkehrslage, seit 26.05.2025, 13:34 A1: Euskirchen -> Dortmund, zwischen 2.8 km hinter AK Köln-Nord und 1.6 km vor AK Leverkusen  Stockender Verkehr Reisezeitverlust: 10 Minuten Durchschnittsgeschwindigkeit: 23 km/h",51.0137374801527,6.92018901278206
"A1","undefined--vi-avl.2025-05-26_15-12-07-000.f_018.de0","51.01373748015266,6.920189012782061,51.01373748015266,6.920189012782061","51.01373748015266,6.920189012782061","WARNING","A1 | Köln-Niehl - Köln-Niehl"," Köln -> Dortmund",NA,"QUEUING_TRAFFIC","12",2025-05-26,"Beginn: 26.05.25 um 15:37 Uhr  Angespannte Verkehrslage, seit 26.05.2025, 15:37 A1: Köln -> Dortmund, 2.0 km vor AS Köln-Niehl, aus Richtung Köln-Nord  Stockender Verkehr Durchschnittsgeschwindigkeit: 12 km/h",51.0137374801527,6.92018901278206
"A1","undefined--vi-avl.2025-05-26_13-26-40-000.f_002.de0","52.81390346434436,8.211057583567767,52.846416900924496,8.223016099999688","52.81390346434436,8.211057583567767","WARNING","A1 | Cloppenburg - Ahlhorner Heide"," Osnabrück -> Bremen",4,"QUEUING_TRAFFIC","34.70000076293945",2025-05-26,"Beginn: 26.05.25 um 13:26 Uhr  Angespannte Verkehrslage, seit 26.05.2025, 13:26 A1: Osnabrück -> Bremen, zwischen 0.1 km hinter AS Cloppenburg und 0.7 km vor AD Ahlhorner Heide  Stockender Verkehr Reisezeitverlust: 4 Minuten Durchschnittsgeschwindigkeit: 34 km/h",52.8139034643444,8.21105758356777
