"road","identifier","extent","point","display_type","title","subtitle","delay_minutes","abnormalTrafficType","averageSpeed","startTimestamp","description","latitude","longitude"
"A1","undefined--vi-avl.2025-05-26_11-01-37-000.f_013.de0","50.8350026153211,6.793737930845808,50.85127070815324,6.80421886354102","50.8350026153211,6.793737930845808","WARNING","A1 | Erfttal - Ville"," Euskirchen -> Köln",3,"STATIONARY_TRAFFIC","25.5",2025-05-26,"Beginn: 26.05.25 um 11:01 Uhr  Angespannte Verkehrslage, seit 26.05.2025, 11:01 A1: Euskirchen -> Köln, zwischen 2.2 km hinter AD Erfttal und 0.7 km vor Ville  Im Stillstand Reisezeitverlust: 3 Minuten Durchschnittsgeschwindigkeit: 25 km/h",50.8350026153211,6.79373793084581
"A1","undefined--vi-avl.2025-05-26_14-27-03-000.f_016.de0","50.83495860994673,6.793688669872874,50.83495860994673,6.793688669872874","50.83495860994673,6.793688669872874","WARNING","A1 | Hürth - Hürth"," Euskirchen -> Köln",NA,"STATIONARY_TRAFFIC","20",2025-05-26,"Beginn: 26.05.25 um 15:10 Uhr  Angespannte Verkehrslage, seit 26.05.2025, 15:10 A1: Euskirchen -> Köln, 1.7 km vor AS Hürth, aus Richtung Erfttal  Im Stillstand Durchschnittsgeschwindigkeit: 20 km/h",50.8349586099467,6.79368866987287
"A1","undefined--vi-avl.2025-05-26_15-10-02-000.f_013.de0","50.98457888272016,6.856349913025768,50.98457888272016,6.856349913025768","50.98457888272016,6.856349913025768","WARNING","A1 | Köln-Bocklemünd - Köln-Bocklemünd"," Köln -> Euskirchen",NA,"QUEUING_TRAFFIC","20",2025-05-26,"Beginn: 26.05.25 um 15:10 Uhr  Angespannte Verkehrslage, seit 26.05.2025, 15:10 A1: Köln -> Euskirchen, 0.8 km vor AS Köln-Bocklemünd, aus Richtung Köln-Nord  Stockender Verkehr Durchschnittsgeschwindigkeit: 20 km/h",50.9845788827202,6.85634991302577
"A1","undefined--vi-avl.2025-05-26_14-29-37-000.f_002.de0","50.984640715581634,6.8564325857739625,50.96368852121227,6.850577189528521","50.984640715581634,6.8564325857739625","WARNING","A1 | Köln-Nord - Köln-Lövenich"," Köln -> Euskirchen",2,"QUEUING_TRAFFIC","40.400001525878906",2025-05-26,"Beginn: 26.05.25 um 14:29 Uhr  Angespannte Verkehrslage, seit 26.05.2025, 14:29 A1: Köln -> Euskirchen, zwischen 2.8 km hinter AK Köln-Nord und 2.9 km vor AS Köln-Lövenich  Stockender Verkehr Reisezeitverlust: 2 Minuten Durchschnittsgeschwindigkeit: 40 km/h",50.9846407155816,6.85643258577396
"A1","undefined--vi-avl.2025-05-26_13-34-04-000.f_002.de0","51.008281267074636,6.911947841362232,51.03744273585875,6.987579962706043","51.008281267074636,6.911947841362232","WARNING","A1 | Köln-Nord - Leverkusen"," Euskirchen -> Dortmund",8,"QUEUING_TRAFFIC","31.5",2025-05-26,"Beginn: 26.05.25 um 13:34 Uhr  Angespannte Verkehrslage, seit 26.05.2025, 13:34 A1: Euskirchen -> Dortmund, zwischen 1.9 km hinter AK Köln-Nord und 1.5 km vor AK Leverkusen  Stockender Verkehr Reisezeitverlust: 8 Minuten Durchschnittsgeschwindigkeit: 31 km/h",51.0082812670746,6.91194784136223
"A1","undefined--vi-hind.2025-05-26_13-55-24-000.f_001.de0","51.08473300093577,7.131935199997742,51.04569950093598,7.01803839999711","51.08473300093577,7.131935199997742","WARNING","A1 | Wermelskirchen - Leverkusen"," Dortmund -> Köln",NA,NA,NA,2025-05-26,"Beginn: 26.05.25 um 13:55 Uhr  Hindernis, seit 26.05.2025, 13:55 A1: Dortmund -> Köln, zwischen 7.7 km hinter AS Wermelskirchen und 0.9 km vor AK Leverkusen  Gefahr durch Gegenstände auf der Fahrbahn",51.0847330009358,7.13193519999774
"A1","undefined--vi-avl.2025-05-26_13-26-40-000.f_002.de0","52.82424922908366,8.213826467711636,52.846416900924496,8.223016099999688","52.82424922908366,8.213826467711636","WARNING","A1 | Cloppenburg - Ahlhorner Heide"," Osnabrück -> Bremen",3,"STATIONARY_TRAFFIC","29.799999237060547",2025-05-26,"Beginn: 26.05.25 um 13:26 Uhr  Angespannte Verkehrslage, seit 26.05.2025, 13:26 A1: Osnabrück -> Bremen, zwischen 1.3 km hinter AS Cloppenburg und 0.7 km vor AD Ahlhorner Heide  Im Stillstand Reisezeitverlust: 3 Minuten Durchschnittsgeschwindigkeit: 29 km/h",52.8242492290837,8.21382646771164
"A1","undefined--vi-zus.2025-05-26_13-29-39-000.f_002.de0","52.849086585479625,8.224784992961183,52.89710929286725,8.330884804320602","52.849086585479625,8.224784992961183","WARNING","A1 | Garterfeld - Wildeshausen-West"," Osnabrück -> Bremen",NA,NA,NA,2025-05-26,"Beginn: 26.05.25 um 13:29 Uhr  Zusammengesetzte Verkehrsinformation, seit 26.05.2025, 13:29 A1: Osnabrück -> Bremen, zwischen 0.8 km hinter Garterfeld und 0.3 km vor AS Wildeshausen-West  Gefahr durch eine ungesicherte Unfallstelle  A1 Osnabrück Richtung Bremen zwischen Dreieck Ahlhorner Heide und Wildeshausen-West Richtungsfahrbahn gesperrt, Unfallaufnahme, bis 26.05.2025 18:00 Uhr, empfohlene Umleitung: für Fahrzeuge mit einem Gewicht über 7,5 t Richtung Bremen über A1, A29, Sandkrug, Oldenburg (Oldenburg), A28, Heidhusen, Ganderkesee, Delmenhorst und Varrel",52.8490865854796,8.22478499296118
"A1","undefined--vi-unf.2025-05-26_14-52-31-000.f_001.de0","52.848970308554186,8.224705463532342,52.8552658605382,8.229537517064237","52.848970308554186,8.224705463532342","WARNING","A1 | Garterfeld - Ahlhorner Heide"," Osnabrück -> Bremen",NA,NA,NA,2025-05-26,"Beginn: 26.05.25 um 14:52 Uhr  Unfall, seit 26.05.2025, 14:52 A1: Osnabrück -> Bremen, zwischen 0.8 km hinter Garterfeld und AS Ahlhorner Heide",52.8489703085542,8.22470546353234
"A1","undefined--vi-zus.2025-05-26_14-58-34-000.f.de0","52.85633050346788,8.230480614553171,52.86419422394143,8.238536719926074","52.85633050346788,8.230480614553171","WARNING","A1 | Ahlhorner Heide - Engelmannsbäke-Süd"," Osnabrück -> Bremen",6,"STATIONARY_TRAFFIC","9.5",2025-05-26,"Beginn: 26.05.25 um 14:58 Uhr  Zusammengesetzte Verkehrsinformation, seit 26.05.2025, 14:58 A1: Osnabrück -> Bremen, zwischen 0.1 km hinter AS Ahlhorner Heide und 3.2 km vor Engelmannsbäke-Süd  Im Stillstand Reisezeitverlust: 6 Minuten Durchschnittsgeschwindigkeit: 9 km/h",52.8563305034679,8.23048061455317
"A1","undefined--vi-avl.2025-05-26_14-59-12-000.f_002.de0","52.85629883215324,8.230452487376544,52.85629883215324,8.230452487376544","52.85629883215324,8.230452487376544","WARNING","A1 | Engelmannsbäke-Süd - Engelmannsbäke-Süd"," Osnabrück -> Bremen",NA,"STATIONARY_TRAFFIC","3",2025-05-26,"Beginn: 26.05.25 um 15:10 Uhr  Angespannte Verkehrslage, seit 26.05.2025, 15:10 A1: Osnabrück -> Bremen, 4.3 km vor Engelmannsbäke-Süd, aus Richtung Ahlhorner Heide  Im Stillstand Durchschnittsgeschwindigkeit: 3 km/h",52.8562988321532,8.23045248737654
"A1","undefined--vi-avl.2025-05-26_15-07-25-000.f_004.de0","53.02366958570616,8.83667684757867,53.03098974304174,8.863483790833337","53.02366958570616,8.83667684757867","WARNING","A1 | Krummhörens Kuhlen - Bremen-Hemelingen"," Osnabrück -> Bremen",0,"SLOW_TRAFFIC","68.30000305175781",2025-05-26,"Beginn: 26.05.25 um 15:07 Uhr  Angespannte Verkehrslage, seit 26.05.2025, 15:07 A1: Osnabrück -> Bremen, zwischen 0.8 km hinter Krummhörens Kuhlen und 1.8 km vor AS Bremen-Hemelingen  Langsamer Verkehr Reisezeitverlust: 0 Minuten Durchschnittsgeschwindigkeit: 68 km/h",53.0236695857062,8.83667684757867
"A1","undefined--vi-avl.2025-05-26_14-45-54-000.f_011.de0","53.051464400922974,9.011694299999998,53.051464400922974,9.011694299999998","53.051464400922974,9.011694299999998","WARNING","A1 | Bremer Kreuz - Bremer Kreuz"," Hamburg -> Bremen",NA,"STATIONARY_TRAFFIC","20",2025-05-26,"Beginn: 26.05.25 um 15:10 Uhr  Angespannte Verkehrslage, seit 26.05.2025, 15:10 A1: Hamburg -> Bremen, 2.2 km vor AK Bremer Kreuz, aus Richtung Thünen Nord  Im Stillstand Durchschnittsgeschwindigkeit: 20 km/h",53.051464400923,9.0116943
"A1","undefined--vi-avl.2025-05-26_11-01-37-000.f_012.de0","53.051464400922974,9.011694299999998,53.03264376274957,8.866996885828417","53.051464400922974,9.011694299999998","WARNING","A1 | Thünen Nord - Bremen-Arsten"," Hamburg -> Osnabrück",26,"STATIONARY_TRAFFIC","20.200000762939453",2025-05-26,"Beginn: 26.05.25 um 11:01 Uhr  Angespannte Verkehrslage, seit 26.05.2025, 11:01 A1: Hamburg -> Osnabrück, zwischen 0.3 km hinter Thünen Nord und 0.7 km vor AS Bremen-Arsten  Im Stillstand Reisezeitverlust: 26 Minuten Durchschnittsgeschwindigkeit: 20 km/h",53.051464400923,9.0116943
"A1","undefined--vi-hind.2025-05-26_14-57-55-000.f.de0","53.371285506990084,9.80557937669679,53.366309772311375,9.737907994642491","53.371285506990084,9.80557937669679","WARNING","A1 | Buchholzer Dreieck - Aarbachkate"," Hamburg -> Bremen",NA,NA,NA,2025-05-26,"Beginn: 26.05.25 um 14:57 Uhr  Hindernis, seit 26.05.2025, 14:57 A1: Hamburg -> Bremen, zwischen 3.3 km hinter AD Buchholzer Dreieck und 0.2 km vor Aarbachkate",53.3712855069901,9.80557937669679
"A1","undefined--vi-zus.2025-05-26_15-07-25-000.f_002.de0","53.50075830091946,10.039058300000507,53.50915846835342,10.063221228344462","53.50075830091946,10.039058300000507","WARNING","A1 | Hamburg-Stillhorn - Hamburg-Südost"," Bremen -> Lübeck",2,"SLOW_TRAFFIC","38.400001525878906",2025-05-26,"Beginn: 26.05.25 um 15:07 Uhr  Zusammengesetzte Verkehrsinformation, seit 26.05.2025, 15:07 A1: Bremen -> Lübeck, zwischen 2.1 km hinter Hamburg-Stillhorn und 1.2 km vor AD Hamburg-Südost  Langsamer Verkehr Reisezeitverlust: 2 Minuten Durchschnittsgeschwindigkeit: 38 km/h",53.5007583009195,10.0390583000005
"A1","undefined--vi-zus.2025-05-26_11-01-37-000.f_001.de0","53.508466513123544,10.091735804736757,53.50952185225808,10.053748212293588","53.508466513123544,10.091735804736757","WARNING","A1 | Tunnel Moorfleet - Hamburg-Norderelbe"," Lübeck -> Hamburg",1,"SLOW_TRAFFIC","44.79999923706055",2025-05-26,"Beginn: 26.05.25 um 11:01 Uhr  Zusammengesetzte Verkehrsinformation, seit 26.05.2025, 11:01 A1: Lübeck -> Hamburg, zwischen 0.8 km hinter Tunnel Moorfleet und 1.2 km vor AK Hamburg-Norderelbe  Langsamer Verkehr Reisezeitverlust: 1 Minuten Durchschnittsgeschwindigkeit: 44 km/h",53.5084665131235,10.0917358047368
"A2","undefined--vi-avl.2025-05-26_14-20-06-000.f_001.de0","51.5386298801034,6.843310174342619,51.5389614603893,6.871131056553312","51.5386298801034,6.843310174342619","WARNING","A2 | Oberhausen - Schwarze Heide"," Oberhausen -> Dortmund",1,"SLOW_TRAFFIC","51.5",2025-05-26,"Beginn: 26.05.25 um 14:20 Uhr  Angespannte Verkehrslage, seit 26.05.2025, 14:20 A2: Oberhausen -> Dortmund, zwischen 0.6 km hinter AK Oberhausen und 1.0 km vor Schwarze Heide  Langsamer Verkehr Reisezeitverlust: 1 Minuten Durchschnittsgeschwindigkeit: 51 km/h",51.5386298801034,6.84331017434262
"A2","undefined--vi-avl.2025-05-26_15-10-37-000.f_010.de0","51.5386298801034,6.843310174342619,51.5386298801034,6.843310174342619","51.5386298801034,6.843310174342619","WARNING","A2 | Oberhausen-Königshardt - Oberhausen-Königshardt"," Oberhausen -> Dortmund",NA,"SLOW_TRAFFIC","28",2025-05-26,"Beginn: 26.05.25 um 15:10 Uhr  Angespannte Verkehrslage, seit 26.05.2025, 15:10 A2: Oberhausen -> Dortmund, 1.8 km vor AS Oberhausen-Königshardt, aus Richtung Oberhausen  Langsamer Verkehr Durchschnittsgeschwindigkeit: 28 km/h",51.5386298801034,6.84331017434262
"A2","undefined--vi-avl.2025-05-26_11-01-37-000.f_011.de0","51.55645275685218,6.944110552233883,51.542296725656755,6.895145523591065","51.55645275685218,6.944110552233883","WARNING","A2 | Gladbeck-Ellinghorst - Bottrop"," Dortmund -> Oberhausen",4,"QUEUING_TRAFFIC","33.29999923706055",2025-05-26,"Beginn: 26.05.25 um 11:01 Uhr  Angespannte Verkehrslage, seit 26.05.2025, 11:01 A2: Dortmund -> Oberhausen, zwischen 1.5 km hinter AS Gladbeck-Ellinghorst und 0.7 km vor Bottrop  Stockender Verkehr Reisezeitverlust: 4 Minuten Durchschnittsgeschwindigkeit: 33 km/h",51.5564527568522,6.94411055223388
