"road","identifier","extent","point","display_type","title","subtitle","delay_minutes","abnormalTrafficType","averageSpeed","startTimestamp","description","latitude","longitude"
"A8","undefined--vi-zus.2025-05-14_09-27-08-000.f_001.de0","49.32628400979037,7.229641516813452,49.329166750017514,7.1882642393148934","49.32628400979037,7.229641516813452","WARNING","A8 | Neunkirchen-Wellesweiler - Neunkirchen/Spiesen"," Neunkirchen -> Saarlouis",NA,NA,NA,"2025-05-14T09:27:08+02:00","Beginn: 14.05.25 um 09:27 Uhr  Zusammengesetzte Verkehrsinformation, seit 14.05.2025, 09:27 A8: Neunkirchen -> Saarlouis, zwischen 0.4 km hinter AS Neunkirchen-Wellesweiler und 2.7 km vor AS Neunkirchen/Spiesen  A8 Saarlouis - Neunkirchen zwischen Neunkirchen-Spiesen und Neunkirchen-Oberstadt in beiden Richtungen Bauarbeiten, bis voraussichtlich 01.06.2025",49.3262840097904,7.22964151681345
"A8","undefined--vi-unf.2025-06-01_06-58-30-000.f_002.de0","49.30668420094392,7.264167099998205,49.317800351133,7.239310291044121","49.30668420094392,7.264167099998205","WARNING","A8 | Limbach - Neunkirchen-Kohlhof"," Karlsruhe -> Saarlouis",NA,NA,NA,"2025-06-01T06:58:30+02:00","Beginn: 01.06.25 um 06:58 Uhr  Unfall, seit 01.06.2025, 06:58 A8: Karlsruhe -> Saarlouis, zwischen 0.3 km hinter AS Limbach und AS Neunkirchen-Kohlhof",49.3066842009439,7.2641670999982
"A8","undefined--vi-hind.2025-06-01_06-56-30-000.f_003.de0","48.91726766495512,8.7216420675257,48.91544600094525,8.763377799999953","48.91726766495512,8.7216420675257","WARNING","A8 | Pforzheim-Nord - Pforzheim-Ost"," Karlsruhe -> Stuttgart",NA,NA,NA,"2025-06-01T06:56:30+02:00","Beginn: 01.06.25 um 06:56 Uhr  Fahrzeug-Hindernis, seit 01.06.2025, 06:56 A8: Karlsruhe -> Stuttgart, zwischen 0.3 km hinter AS Pforzheim-Nord und 0.3 km vor AS Pforzheim-Ost Gefahr durch ein defektes Fahrzeug auf der Fahrbahn",48.9172676649551,8.7216420675257
"A9","undefined--vi-hind.2025-06-01_07-33-00-000.f.de0","51.88625056373534,12.398101639870548,51.887687914444435,12.399353849438889","51.88625056373534,12.398101639870548","WARNING","A9 | Kliekener Aue - Coswig"," Halle/Leipzig -> Berlin",NA,NA,NA,"2025-06-01T07:33:00+02:00","Beginn: 01.06.25 um 07:33 Uhr  Fahrzeug-Hindernis, seit 01.06.2025, 07:33 A9: Halle/Leipzig -> Berlin, zwischen 2.8 km hinter Kliekener Aue und 0.2 km vor AS Coswig Gefahr durch ein defektes Fahrzeug auf der Fahrbahn",51.8862505637353,12.3981016398705
"A12","WarnungA10Lkw3","47.61802931631098,12.202336027754352,47.61802931631098,12.202336027754352","47.61802931631098,12.202336027754352","WARNING","E45/E60 | LKW Blockabfertigung | A12-Inntal Autobahn","Richtung Italien",NA,NA,NA,"2025-01-11T00:00:00+01:00","Zeitraum: Beginn: 07.01.2025 Ende: 09.12.2025  Hinweis für LKW-Reisende nach Österreich: LKW-Blockabfertigungen an ausgewählten Tagen für Lkw am Grenzübergang Kufstein/Kiefersfelden. Maximaler Durchlass von 300 LKWs pro Stunde  Die genauen Ausführungszeiten und weitere Informationen auf tirol.gv.at/verkehr/verkehrs-und-seilbahnrecht/lkw-dosierung.",47.618029316311,12.2023360277544
"A12","WarnungA10Lkw2","47.6164490154047,12.202382557672273,47.6164490154047,12.202382557672273","47.6164490154047,12.202382557672273","WARNING","E43/E45/E60 | A13-Brenner Autobahn","Richtung Italien",NA,NA,NA,"2025-01-11T00:00:00+01:00","Zeitraum: Beginn: 11.01.2025 Ende: 27.09.2025  Hinweis für LKW-Reisende nach Österreich: LKW-Fahrverbot auf der A12-Inntal Autobahn, A13-Brenner Autobahn und A14-Rheintal/Walgau Autobahn, wenn das Ziel der Fahrt der Anschlussstelle Nößlach bis Anschlussstelle Brenner Nord der Richtungsfahrbahn Staatsgrenze der A 13 Brenner Autobahn erreicht werden soll. An ausgewählten Samstagen 7-15 Uhr sowie weiteren Tagen im Zeitraum 11.01. - 27.09.2025 Weitere Informationen auf http://asfinag.at/a13",47.6164490154047,12.2023825576723
"A15","undefined--vi-avl.2025-06-01_07-36-00-000.f.de0","51.708102064575144,14.40715242245038,51.706832197818336,14.426732276349952","51.708102064575144,14.40715242245038","WARNING","A15 | Cottbus-Süd - Roggosen"," Cottbus -> Breslau",0,"SLOW_TRAFFIC","64.19999694824219","2025-06-01T07:36:00+02:00","Beginn: 01.06.25 um 07:36 Uhr  Angespannte Verkehrslage, seit 01.06.2025, 07:36 A15: Cottbus -> Breslau, zwischen 4.2 km hinter AS Cottbus-Süd und 2.7 km vor AS Roggosen  Langsamer Verkehr Reisezeitverlust: 0 Minuten Durchschnittsgeschwindigkeit: 64 km/h",51.7081020645751,14.4071524224504
"A27","undefined--vi-zus.2025-06-01_06-46-30-000.f.de0","53.46395993053839,8.600598894341836,53.49071875968186,8.624391923108911","53.46395993053839,8.600598894341836","WARNING","A27 | Stotel - Bremerhaven-Wulsdorf"," Bremen -> Bremerhaven",9,"STATIONARY_TRAFFIC","18.700000762939453","2025-06-01T06:46:30+02:00","Beginn: 01.06.25 um 06:46 Uhr  Zusammengesetzte Verkehrsinformation, seit 01.06.2025, 06:46 A27: Bremen -> Bremerhaven, zwischen 2.7 km hinter AS Stotel und 0.6 km vor AS Bremerhaven-Wulsdorf  Im Stillstand Reisezeitverlust: 9 Minuten Durchschnittsgeschwindigkeit: 18 km/h  Gefahr durch Personen auf der Fahrbahn",53.4639599305384,8.60059889434184
"A27","undefined--vi-avl.2025-06-01_06-47-30-000.f.de0","53.46395993053839,8.600598894341836,53.46395993053839,8.600598894341836","53.46395993053839,8.600598894341836","WARNING","A27 | Bremerhaven-Süd - Bremerhaven-Süd"," Bremen -> Bremerhaven",NA,"STATIONARY_TRAFFIC","19","2025-06-01T07:37:30+02:00","Beginn: 01.06.25 um 07:37 Uhr  Angespannte Verkehrslage, seit 01.06.2025, 07:37 A27: Bremen -> Bremerhaven, 0.1 km vor AS Bremerhaven-Süd, aus Richtung Stotel  Im Stillstand Durchschnittsgeschwindigkeit: 19 km/h",53.4639599305384,8.60059889434184
"A27","undefined--vi-hind.2025-06-01_06-47-30-000.f_004.de0","53.46686950091974,8.604346699999834,53.49682500091949,8.626931099999844","53.46686950091974,8.604346699999834","WARNING","A27 | Bremerhaven-Süd - Bremerhaven-Geestemünde"," Bremen -> Bremerhaven",NA,NA,NA,"2025-06-01T06:47:30+02:00","Beginn: 01.06.25 um 06:47 Uhr  Hindernis, seit 01.06.2025, 06:47 A27: Bremen -> Bremerhaven, zwischen 0.3 km hinter AS Bremerhaven-Süd und 3.3 km vor AS Bremerhaven-Geestemünde  Gefahr durch Personen auf der Fahrbahn",53.4668695009197,8.60434669999983
"A27","undefined--vi-hind.2025-06-01_07-12-00-000.f_001.de0","53.480820376705104,8.61919788347742,53.4960098348999,8.626615962861163","53.480820376705104,8.61919788347742","WARNING","A27 | Nesse - Bremerhaven-Wulsdorf"," Bremen -> Bremerhaven",NA,NA,NA,"2025-06-01T07:12:00+02:00","Beginn: 01.06.25 um 07:12 Uhr  Hindernis, seit 01.06.2025, 07:12 A27: Bremen -> Bremerhaven, zwischen 0.4 km hinter Nesse und AS Bremerhaven-Wulsdorf",53.4808203767051,8.61919788347742
"A27","undefined--vi-hind.2025-06-01_06-47-30-000.f_005.de0","53.4967511291734,8.62669373209121,53.466504772158224,8.603586686647455","53.4967511291734,8.62669373209121","WARNING","A27 | Bremerhaven-Geestemünde - Bremerhaven-Süd"," Bremerhaven -> Bremen",NA,NA,NA,"2025-06-01T06:47:30+02:00","Beginn: 01.06.25 um 06:47 Uhr  Hindernis, seit 01.06.2025, 06:47 A27: Bremerhaven -> Bremen, zwischen 3.3 km hinter AS Bremerhaven-Geestemünde und 0.3 km vor AS Bremerhaven-Süd  Gefahr durch Personen auf der Fahrbahn",53.4967511291734,8.62669373209121
"A37","undefined--vi-zus.2025-05-31_01-26-00-000.f_002.de0","52.442156462690335,9.933442989087833,52.4392752687845,9.92715723981846","52.442156462690335,9.933442989087833","WARNING","A37 | Beinhorn - Hannover-Kirchhorst"," Celle -> Hannover",NA,NA,NA,"2025-05-31T01:26:00+02:00","Beginn: 31.05.25 um 01:26 Uhr  Zusammengesetzte Verkehrsinformation, seit 31.05.2025, 01:26 B3: Celle -> Hannover, zwischen 0.4 km hinter AS Beinhorn und 3.1 km vor AK Hannover-Kirchhorst  A37 Messe - Burgdorf zwischen Kreuz Hannover-Buchholz und Beinhorn in beiden Richtungen geänderte Verkehrsführung im Baustellenbereich, Bauarbeiten, bis 30.10.2026 ca. 18:00 Uhr",52.4421564626903,9.93344298908783
"A37","undefined--vi-zus.2025-05-20_10-04-40-000.f_006.de0","52.42566547847685,9.880479425875153,52.43157462758005,9.896382070271322","52.42566547847685,9.880479425875153","WARNING","Baustelle"," km 22.62 --> km 23.89",NA,NA,NA,"2025-05-20T10:04:40+02:00","Beginn: 20.05.25 um 10:04 Uhr  Zusammengesetzte Verkehrsinformation, seit 20.05.2025, 10:04 A37: km 22.62 --> km 23.89  A37 Messe - Burgdorf zwischen Kreuz Hannover-Buchholz und Beinhorn in beiden Richtungen geänderte Verkehrsführung im Baustellenbereich, Bauarbeiten, bis 30.10.2026 ca. 18:00 Uhr",52.4256654784769,9.88047942587515
"A42","undefined--vi-hind.2025-06-01_07-17-00-000.f_003.de0","51.535769513490685,7.099561915882955,51.53786797159046,7.122900981790104","51.535769513490685,7.099561915882955","WARNING","A42 | Gelsenkirchen-Schalke - Gelsenkirchen-Bismarck"," Kamp-Lintfort -> Dortmund",NA,NA,NA,"2025-06-01T07:17:00+02:00","Beginn: 01.06.25 um 07:17 Uhr  Hindernis, seit 01.06.2025, 07:17 A42: Kamp-Lintfort -> Dortmund, zwischen 0.3 km hinter AS Gelsenkirchen-Schalke und 0.3 km vor AS Gelsenkirchen-Bismarck  Gefahr durch Personen auf der Fahrbahn",51.5357695134907,7.09956191588295
"A42","undefined--vi-hind.2025-06-01_07-17-00-000.f_002.de0","51.53792566806417,7.123796826358879,51.53591630093318,7.09968619999762","51.53792566806417,7.123796826358879","WARNING","A42 | Gelsenkirchen-Bismarck - Gelsenkirchen-Schalke"," Dortmund -> Kamp-Lintfort",NA,NA,NA,"2025-06-01T07:17:00+02:00","Beginn: 01.06.25 um 07:17 Uhr  Hindernis, seit 01.06.2025, 07:17 A42: Dortmund -> Kamp-Lintfort, zwischen 0.2 km hinter AS Gelsenkirchen-Bismarck und 0.4 km vor AS Gelsenkirchen-Schalke  Gefahr durch Personen auf der Fahrbahn",51.5379256680642,7.12379682635888
"A44","undefined--vi-avl.2025-06-01_07-37-00-000.f.de0","50.72078286319745,6.125744107200753,50.72288361143099,6.128828483542133","50.72078286319745,6.125744107200753","WARNING","Baustelle"," km 0.45 --> km 0.77",1,"STATIONARY_TRAFFIC","9.800000190734863","2025-06-01T07:37:00+02:00","Beginn: 01.06.25 um 07:37 Uhr  Angespannte Verkehrslage, seit 01.06.2025, 07:37 A44: km 0.45 --> km 0.77  Im Stillstand Reisezeitverlust: 1 Minuten Durchschnittsgeschwindigkeit: 9 km/h",50.7207828631974,6.12574410720075
"A44","undefined--vi-avl.2025-06-01_07-37-30-000.f.de0","50.72078286319745,6.125744107200753,50.72078286319745,6.125744107200753","50.72078286319745,6.125744107200753","WARNING","Baustelle","",NA,"STATIONARY_TRAFFIC","9","2025-06-01T07:37:30+02:00","Beginn: 01.06.25 um 07:37 Uhr  Angespannte Verkehrslage, seit 01.06.2025, 07:37 A44 O 2  Im Stillstand Durchschnittsgeschwindigkeit: 9 km/h",50.7207828631974,6.12574410720075
"A57","undefined--vi-hind.2025-06-01_07-07-00-000.f.de0","51.43136144356358,6.6050547641842625,51.43298050282325,6.604920741762441","51.43136144356358,6.6050547641842625","WARNING","A57 | Moers-Kapellen - Moers"," Krefeld -> Nimwegen",NA,NA,NA,"2025-06-01T07:07:00+02:00","Beginn: 01.06.25 um 07:07 Uhr  Fahrzeug-Hindernis, seit 01.06.2025, 07:07 A57: Krefeld -> Nimwegen, zwischen 3.8 km hinter AS Moers-Kapellen und 0.3 km vor AK Moers Gefahr durch ein defektes Fahrzeug auf der Fahrbahn",51.4313614435636,6.60505476418426
"A59","undefined--vi-unf.2025-06-01_04-45-30-000.f_003.de0","50.7293779319364,7.155807301407457,50.745491326262076,7.1428133961706335","50.7293779319364,7.155807301407457","WARNING","A59 | Bonn-Ost - Bonn-Pützchen"," Bonn -> Köln",NA,NA,NA,"2025-06-01T04:45:30+02:00","Beginn: 01.06.25 um 04:45 Uhr  Unfall, seit 01.06.2025, 04:45 A59: Bonn -> Köln, zwischen 0.7 km hinter AK Bonn-Ost und AS Bonn-Pützchen",50.7293779319364,7.15580730140746
"A59","undefined--vi-avl.2025-06-01_07-30-30-000.f.de0","51.35434570093429,6.759454999995179,51.35625168704474,6.761308383164792","51.35434570093429,6.759454999995179","WARNING","A59 | Duisburg-Süd - Duisburg-Großenbaum"," Duisburg -> Dinslaken",2,"STATIONARY_TRAFFIC","5.400000095367432","2025-06-01T07:30:30+02:00","Beginn: 01.06.25 um 07:30 Uhr  Angespannte Verkehrslage, seit 01.06.2025, 07:30 A59: Duisburg -> Dinslaken, zwischen 0.1 km hinter AK Duisburg-Süd und 1.8 km vor AS Duisburg-Großenbaum  Im Stillstand Reisezeitverlust: 2 Minuten Durchschnittsgeschwindigkeit: 5 km/h",51.3543457009343,6.75945499999518
"A59","undefined--vi-zus.2025-06-01_07-31-30-000.f.de0","51.356244217611284,6.761300395129955,51.361046329764086,6.765915323170685","51.356244217611284,6.761300395129955","WARNING","A59 | Duisburg-Süd - Duisburg-Großenbaum"," Duisburg -> Dinslaken",2,"STATIONARY_TRAFFIC","11.399999618530273","2025-06-01T07:31:30+02:00","Beginn: 01.06.25 um 07:31 Uhr  Zusammengesetzte Verkehrsinformation, seit 01.06.2025, 07:31 A59: Duisburg -> Dinslaken, zwischen 0.4 km hinter AK Duisburg-Süd und 1.2 km vor AS Duisburg-Großenbaum  Im Stillstand Reisezeitverlust: 2 Minuten Durchschnittsgeschwindigkeit: 11 km/h",51.3562442176113,6.76130039512995
"A59","undefined--vi-avl.2025-06-01_07-31-30-000.f_002.de0","51.35434570093429,6.759454999995179,51.35434570093429,6.759454999995179","51.35434570093429,6.759454999995179","WARNING","A59 | Duisburg-Großenbaum - Duisburg-Großenbaum"," Duisburg -> Dinslaken",NA,"STATIONARY_TRAFFIC","3","2025-06-01T07:35:30+02:00","Beginn: 01.06.25 um 07:35 Uhr  Angespannte Verkehrslage, seit 01.06.2025, 07:35 A59: Duisburg -> Dinslaken, 2.1 km vor AS Duisburg-Großenbaum, aus Richtung Duisburg-Süd  Im Stillstand Durchschnittsgeschwindigkeit: 3 km/h",51.3543457009343,6.75945499999518
"A59","undefined--vi-avl.2025-06-01_07-31-30-000.f_003.de0","51.356244217611284,6.761300395129955,51.356244217611284,6.761300395129955","51.356244217611284,6.761300395129955","WARNING","A59 | Duisburg-Großenbaum - Duisburg-Großenbaum"," Duisburg -> Dinslaken",NA,"STATIONARY_TRAFFIC","3","2025-06-01T07:31:30+02:00","Beginn: 01.06.25 um 07:31 Uhr  Angespannte Verkehrslage, seit 01.06.2025, 07:31 A59: Duisburg -> Dinslaken, 1.8 km vor AS Duisburg-Großenbaum, aus Richtung Duisburg-Süd  Im Stillstand Durchschnittsgeschwindigkeit: 3 km/h",51.3562442176113,6.76130039512995
"A60","undefined--vi-zus.2025-04-08_08-38-20-000.f_005.de0","49.98125533976677,8.345695317688524,49.97565770865279,8.441396718063045","49.98125533976677,8.345695317688524","WARNING","A60 | Mainspitz-Dreieck - Rüsselsheimer Dreieck"," Mainz -> Rüsselsheim",NA,NA,NA,"2025-04-08T08:38:20+02:00","Beginn: 08.04.25 um 08:38 Uhr  Zusammengesetzte Verkehrsinformation, seit 08.04.2025, 08:38 A60: Mainz -> Rüsselsheim, zwischen 0.5 km hinter AD Mainspitz-Dreieck und 2.2 km vor AD Rüsselsheimer Dreieck  Sperrung der A60 bei Königstädten – Grundhafte Fahrbahnerneuerung zwischen dem Rüsselsheimer Dreieck und dem Mainspitz Dreieck. Die Niederlassung West der Autobahn GmbH erneuert zwischen dem Rüsselsheimer Dreieck (30) und dem Mainspitz Dreieck (26) die Fahrbahn. Von Donnerstagmorgen (24. April) bis Mitte Juli wird die Anschlussstelle (AS) Königstädten (29) in Fahrtrichtung (FR) Mainz sowie in FR Rüsselsheimer Dreieck gesperrt. Umleitungsmöglichkeiten sind ausgeschildert: • Ausfahrt FR Mainz: Umleitung via AS Rüsselsheim-Mitte • Einfahrt FR Mainz: innerstädtische Umleitung zur AS Rüsselsheim-Mitte (Adam-Opel-Straße / Kurt-Schumacher-Ring), von Nauheim kommend via L3482 zur AS Bischofsheim • Einfahrt FR Darmstadt: innerstädtische Umleitung zur AS Rüsselsheim-Mitte (Adam-Opel-Straße / Kurt-Schumacher-Ring) Die Autobahn GmbH bittet alle Verkehrsteilnehmer um Verständnis für die unvermeidlichen Verkehrsbehinderungen, die durch die Arbeiten entstehen.",49.9812553397668,8.34569531768852
"A60","undefined--vi-zus.2025-05-03_09-02-30-000.f_002.de0","49.977457399447445,8.454646346787307,49.981587265039146,8.34517285786785","49.977457399447445,8.454646346787307","WARNING","A60 | Rüsselsheimer Dreieck - Mainspitz-Dreieck"," Rüsselsheim -> Mainz",NA,NA,NA,"2025-05-03T09:02:30+02:00","Beginn: 03.05.25 um 09:02 Uhr  Zusammengesetzte Verkehrsinformation, seit 03.05.2025, 09:02 A60: Rüsselsheim -> Mainz, zwischen 0.6 km hinter AD Rüsselsheimer Dreieck und 0.5 km vor AD Mainspitz-Dreieck  Sperrung der A60 bei Königstädten – Grundhafte Fahrbahnerneuerung zwischen dem Rüsselsheimer Dreieck und dem Mainspitz Dreieck. Die Niederlassung West der Autobahn GmbH erneuert zwischen dem Rüsselsheimer Dreieck (30) und dem Mainspitz Dreieck (26) die Fahrbahn. Von Donnerstagmorgen (24. April) bis Mitte Juli wird die Anschlussstelle (AS) Königstädten (29) in Fahrtrichtung (FR) Mainz sowie in FR Rüsselsheimer Dreieck gesperrt. Umleitungsmöglichkeiten sind ausgeschildert: • Ausfahrt FR Mainz: Umleitung via AS Rüsselsheim-Mitte • Einfahrt FR Mainz: innerstädtische Umleitung zur AS Rüsselsheim-Mitte (Adam-Opel-Straße / Kurt-Schumacher-Ring), von Nauheim kommend via L3482 zur AS Bischofsheim • Einfahrt FR Darmstadt: innerstädtische Umleitung zur AS Rüsselsheim-Mitte (Adam-Opel-Straße / Kurt-Schumacher-Ring) Die Autobahn GmbH bittet alle Verkehrsteilnehmer um Verständnis für die unvermeidlichen Verkehrsbehinderungen, die durch die Arbeiten entstehen.",49.9774573994474,8.45464634678731
"A64","undefined--vi-avl.2025-06-01_07-22-30-000.f.de0","49.786085127680785,6.6422896048579965,49.79020932058812,6.646868211249463","49.786085127680785,6.6422896048579965","WARNING","A64 | Trier - Anschluss B52-Trier"," Luxemburg -> Trier",0,"SLOW_TRAFFIC","28.399999618530273","2025-06-01T07:22:30+02:00","Beginn: 01.06.25 um 07:22 Uhr  Angespannte Verkehrslage, seit 01.06.2025, 07:22 A64: Luxemburg -> Trier, zwischen 3.3 km hinter AS Trier und 1.0 km vor Anschluss B52-Trier  Langsamer Verkehr Reisezeitverlust: 0 Minuten Durchschnittsgeschwindigkeit: 28 km/h",49.7860851276808,6.642289604858
"A64","undefined--vi-avl.2025-06-01_07-23-30-000.f.de0","49.786085127680785,6.6422896048579965,49.786085127680785,6.6422896048579965","49.786085127680785,6.6422896048579965","WARNING","A64 | Trier - Trier"," Trier -> Luxemburg",NA,"SLOW_TRAFFIC","9","2025-06-01T07:37:30+02:00","Beginn: 01.06.25 um 07:37 Uhr  Angespannte Verkehrslage, seit 01.06.2025, 07:37 A64: Trier -> Luxemburg, 3.3 km vor AS Trier, aus Richtung Anschluss B52-Trier  Langsamer Verkehr Durchschnittsgeschwindigkeit: 9 km/h",49.7860851276808,6.642289604858
"A71","undefined--vi-zus.2025-06-01_07-26-00-000.f_001.de0","50.20050720094025,10.216927500000546,50.25895210093997,10.21746130000053","50.20050720094025,10.216927500000546","WARNING","A71 | Bad Kissingen/Oerlenbach - Münnerstadt"," Schweinfurt -> Suhl",NA,NA,NA,"2025-06-01T07:26:00+02:00","Beginn: 01.06.25 um 07:26 Uhr  Zusammengesetzte Verkehrsinformation, seit 01.06.2025, 07:26 A71: Schweinfurt -> Suhl, zwischen 7.8 km hinter AS Bad Kissingen/Oerlenbach und 0.3 km vor AS Münnerstadt  A71 Schweinfurt Richtung Suhl zwischen Maßbach und Münnerstadt Unfall, Standstreifen blockiert, langsam fahren, Kräfte zur Störungsbeseitigung sind unterwegs",50.2005072009403,10.2169275000005
