"road","identifier","extent","point","display_type","title","subtitle","delay_minutes","abnormalTrafficType","averageSpeed","startTimestamp","description","latitude","longitude"
"A2","undefined--vi-zus.2025-05-23_18-52-34-000.f_009.de0","52.33856234405578,12.698662064256032,52.34080110092891,12.753443400050127","52.33856234405578,12.698662064256032","WARNING","A2 | Netzen - Lehnin"," Magdeburg -> Berliner Ring",NA,NA,NA,2025-05-23,"Beginn: 23.05.25 um 18:52 Uhr  Zusammengesetzte Verkehrsinformation, seit 23.05.2025, 18:52 A2: Magdeburg -> Berliner Ring, zwischen AS Netzen und 0.3 km vor AS Lehnin  A2 Magdeburg Richtung Berliner Ring zwischen Netzen und Lehnin 1 Unfall auf dem Standstreifen, fahren Sie bitte besonders vorsichtig, Polizei ist benachrichtigt",52.3385623440558,12.698662064256
"A3","undefined--vi-hind.2025-05-23_22-02-00-000.f_002.de0","49.08951570088961,11.888401335627082,49.14400132791804,11.85848040982465","49.08951570088961,11.888401335627082","WARNING","A3 | Riedtal - Kühberg"," Passau -> Nürnberg",NA,NA,NA,2025-05-23,"Beginn: 23.05.25 um 22:02 Uhr  Hindernis, seit 23.05.2025, 22:02 A3: Passau -> Nürnberg, zwischen 6.1 km hinter Riedtal und 3.4 km vor Kühberg  Gefahr durch Gegenstände auf der Fahrbahn",49.0895157008896,11.8884013356271
"A3","undefined--vi-hind.2025-05-23_23-28-30-000.f_001.de0","49.76950259077636,10.479947107070716,49.74480500094221,10.629872800001372","49.76950259077636,10.479947107070716","WARNING","A3 | Geiselwind - Schlüsselfeld"," Würzburg -> Nürnberg",NA,NA,NA,2025-05-23,"Beginn: 23.05.25 um 23:28 Uhr  Fahrzeug-Hindernis, seit 23.05.2025, 23:28 A3: Würzburg -> Nürnberg, zwischen 0.3 km hinter AS Geiselwind und 0.2 km vor AS Schlüsselfeld",49.7695025907764,10.4799471070707
"A3","undefined--vi-avl.2025-05-23_20-00-00-000.f.de0","51.19109358948086,6.941473537568621,51.200334484181845,6.936316125381191","51.19109358948086,6.941473537568621","WARNING","A3 | Ohligser Heide - Stindertal / Stinderhof"," Köln -> Oberhausen",0,"SLOW_TRAFFIC","57.29999923706055",2025-05-23,"Beginn: 23.05.25 um 20:00 Uhr  Angespannte Verkehrslage, seit 23.05.2025, 20:00 A3: Köln -> Oberhausen, zwischen 3.9 km hinter Ohligser Heide und 4.5 km vor Stindertal / Stinderhof  Langsamer Verkehr Reisezeitverlust: 0 Minuten Durchschnittsgeschwindigkeit: 57 km/h",51.1910935894809,6.94147353756862
"A3","undefined--vi-avl.2025-05-23_22-10-30-000.f_001.de0","51.89839901701434,6.165717280673193,51.89839901701434,6.165717280673193","51.89839901701434,6.165717280673193","WARNING","A3 | Knauheide - Knauheide"," Arnheim -> Oberhausen",NA,"QUEUING_TRAFFIC","16",2025-05-23,"Beginn: 23.05.25 um 23:32 Uhr  Angespannte Verkehrslage, seit 23.05.2025, 23:32 A3: Arnheim -> Oberhausen, 0.1 km vor Knauheide, aus Richtung Elten  Stockender Verkehr Durchschnittsgeschwindigkeit: 16 km/h",51.8983990170143,6.16571728067319
"A3","undefined--vi-avl.2025-05-23_22-10-30-000.f.de0","51.89836112503476,6.165756320916883,51.89430742738076,6.169921542127004","51.89836112503476,6.165756320916883","WARNING","A3 | Elten - Elten"," Arnheim -> Oberhausen",0,"QUEUING_TRAFFIC","33.099998474121094",2025-05-23,"Beginn: 23.05.25 um 22:10 Uhr  Angespannte Verkehrslage, seit 23.05.2025, 22:10 A3: Arnheim -> Oberhausen, zwischen 0.4 km hinter Elten und 1.3 km vor AS Elten  Stockender Verkehr Reisezeitverlust: 0 Minuten Durchschnittsgeschwindigkeit: 33 km/h",51.8983611250348,6.16575632091688
"A5","undefined--vi-hind.2025-05-23_23-19-30-000.f_001.de0","48.82490630094556,8.208499699999798,48.82490630094556,8.208499699999798","48.82490630094556,8.208499699999798","WARNING","A5 | Rastatt-Süd - Baden-Baden"," Karlsruhe -> Basel",NA,NA,NA,2025-05-23,"Beginn: 23.05.25 um 23:19 Uhr  Fahrzeug-Hindernis, seit 23.05.2025, 23:19 A5: Karlsruhe -> Basel, zwischen 0.1 km hinter AS Rastatt-Süd und 2.8 km vor Baden-Baden Gefahr durch ein defektes Fahrzeug auf der Fahrbahn",48.8249063009456,8.2084996999998
"A5","undefined--vi-zus.2025-05-23_20-18-05-000.f.de0","50.779556596316326,9.40289275128609,50.789023348616745,9.442990174700048","50.779556596316326,9.40289275128609","WARNING","A5 | Berfa - Frohnkreuz"," Frankfurt -> Kassel",1,"SLOW_TRAFFIC","62.099998474121094",2025-05-23,"Beginn: 23.05.25 um 20:18 Uhr  Zusammengesetzte Verkehrsinformation, seit 23.05.2025, 20:18 A5: Frankfurt -> Kassel, zwischen 3.8 km hinter Berfa und 0.2 km vor Frohnkreuz  Langsamer Verkehr Reisezeitverlust: 1 Minuten Durchschnittsgeschwindigkeit: 62 km/h",50.7795565963163,9.40289275128609
"A6","undefined--vi-zus.2025-05-23_23-11-00-000.f_002.de0","49.177482928792216,9.958954855028155,49.17575291107326,9.976462703523298","49.177482928792216,9.958954855028155","WARNING","A6 | Ilshofen/Wolpertshausen - Reußenberg"," Heilbronn -> Nürnberg",0,"SLOW_TRAFFIC","72.0999984741211",2025-05-23,"Beginn: 23.05.25 um 23:11 Uhr  Zusammengesetzte Verkehrsinformation, seit 23.05.2025, 23:11 A6: Heilbronn -> Nürnberg, zwischen 6.9 km hinter AS Ilshofen/Wolpertshausen und 1.4 km vor Reußenberg  Langsamer Verkehr Reisezeitverlust: 0 Minuten Durchschnittsgeschwindigkeit: 72 km/h",49.1774829287922,9.95895485502816
"A6","undefined--vi-zus.2025-05-23_23-11-00-000.f.de0","49.17452290342535,9.987640023460791,49.17834636507958,10.031078925777432","49.17452290342535,9.987640023460791","WARNING","A6 | Kirchberg - Crailsheim"," Heilbronn -> Nürnberg",1,"SLOW_TRAFFIC","66.69999694824219",2025-05-23,"Beginn: 23.05.25 um 23:11 Uhr  Zusammengesetzte Verkehrsinformation, seit 23.05.2025, 23:11 A6: Heilbronn -> Nürnberg, zwischen 2.0 km hinter AS Kirchberg und 3.1 km vor AS Crailsheim  Langsamer Verkehr Reisezeitverlust: 1 Minuten Durchschnittsgeschwindigkeit: 66 km/h",49.1745229034253,9.98764002346079
"A7","undefined--vi-zus.2025-05-23_21-12-00-000.f.de0","47.572965577642115,10.660922982282756,47.57538933115995,10.661761037364318","47.572965577642115,10.660922982282756","WARNING","A7 | Grenztunnel Füssen - Reinertshofertunnel"," Füssen/Reutte -> Ulm",1,"STATIONARY_TRAFFIC","11.100000381469727",2025-05-23,"Beginn: 23.05.25 um 21:12 Uhr  Zusammengesetzte Verkehrsinformation, seit 23.05.2025, 21:12 A7: Füssen/Reutte -> Ulm, zwischen 1.6 km hinter Grenztunnel Füssen und 2.9 km vor Reinertshofertunnel  Im Stillstand Reisezeitverlust: 1 Minuten Durchschnittsgeschwindigkeit: 11 km/h",47.5729655776421,10.6609229822828
"A7","undefined--vi-hind.2025-05-23_23-30-00-000.f.de0","53.39839744595613,9.99323774243033,53.39745359383746,9.994487676346322","53.39839744595613,9.99323774243033","WARNING","A7 | Fleestedt - Maschener Kreuz/A39"," Hamburg -> Hannover",NA,NA,NA,2025-05-23,"Beginn: 23.05.25 um 23:30 Uhr  Fahrzeug-Hindernis, seit 23.05.2025, 23:30 A7: Hamburg -> Hannover, zwischen 1.6 km hinter AS Fleestedt und 0.5 km vor Maschener Kreuz/A39 Gefahr durch ein defektes Fahrzeug auf der Fahrbahn",53.3983974459561,9.99323774243033
