"road","identifier","extent","point","display_type","title","subtitle","delay_minutes","abnormalTrafficType","averageSpeed","startTimestamp","description","latitude","longitude"
"A1","undefined--vi-avl.2025-05-20_12-16-48-000.f.de0","51.0214626303532,6.9378598341506255,51.03744273585875,6.987579962706043","51.0214626303532,6.9378598341506255","WARNING","A1 | Köln-Nord - Leverkusen"," Euskirchen -> Dortmund",3,"SLOW_TRAFFIC","39.20000076293945",2025-05-20,"Beginn: 20.05.25 um 12:16 Uhr  Angespannte Verkehrslage, seit 20.05.2025, 12:16 A1: Euskirchen -> Dortmund, zwischen 4.3 km hinter AK Köln-Nord und 1.5 km vor AK Leverkusen  Langsamer Verkehr Reisezeitverlust: 3 Minuten Durchschnittsgeschwindigkeit: 39 km/h",51.0214626303532,6.93785983415063
"A1","undefined--vi-avl.2025-05-20_13-40-18-000.f_005.de0","51.015590919842,6.923248057344706,51.015590919842,6.923248057344706","51.015590919842,6.923248057344706","WARNING","A1 | Köln-Nord - Köln-Nord"," Köln -> Euskirchen",NA,"STATIONARY_TRAFFIC","24",2025-05-20,"Beginn: 20.05.25 um 13:47 Uhr  Angespannte Verkehrslage, seit 20.05.2025, 13:47 A1: Köln -> Euskirchen, 3.1 km vor AK Köln-Nord, aus Richtung Köln-Niehl  Im Stillstand Durchschnittsgeschwindigkeit: 24 km/h",51.015590919842,6.92324805734471
"A1","undefined--vi-avl.2025-05-20_08-14-40-000.f_009.de0","51.015590919842,6.923248057344706,51.00107540093625,6.900535999996291","51.015590919842,6.923248057344706","WARNING","A1 | Köln-Niehl - Köln-Nord"," Dortmund -> Euskirchen",3,"STATIONARY_TRAFFIC","29",2025-05-20,"Beginn: 20.05.25 um 08:14 Uhr  Angespannte Verkehrslage, seit 20.05.2025, 08:14 A1: Dortmund -> Euskirchen, zwischen 1.7 km hinter AS Köln-Niehl und 0.8 km vor AK Köln-Nord  Im Stillstand Reisezeitverlust: 3 Minuten Durchschnittsgeschwindigkeit: 29 km/h",51.015590919842,6.92324805734471
"A1","undefined--vi-hind.2025-05-20_12-28-18-000.f_004.de0","51.08467950093578,7.1321552999977404,51.08467950093578,7.1321552999977404","51.08467950093578,7.1321552999977404","WARNING","A1 | Burscheid - Wermelskirchen"," Köln -> Dortmund",NA,NA,NA,2025-05-20,"Beginn: 20.05.25 um 12:28 Uhr  Fahrzeug-Hindernis, seit 20.05.2025, 12:28 A1: Köln -> Dortmund, zwischen 0.1 km hinter AS Burscheid und 7.6 km vor AS Wermelskirchen Gefahr durch ein defektes Fahrzeug auf der Fahrbahn",51.0846795009358,7.13215529999774
"A1","undefined--vi-avl.2025-05-20_12-29-56-000.f_001.de0","51.48128021129946,7.614898581900078,51.51994840077947,7.657216659102585","51.48128021129946,7.614898581900078","WARNING","A1 | Lichtendorf - Dortmund/Unna"," Köln -> Münster",6,"QUEUING_TRAFFIC","32.900001525878906",2025-05-20,"Beginn: 20.05.25 um 12:29 Uhr  Angespannte Verkehrslage, seit 20.05.2025, 12:29 A1: Köln -> Münster, zwischen 1.9 km hinter Lichtendorf und 0.3 km vor AK Dortmund/Unna  Stockender Verkehr Reisezeitverlust: 6 Minuten Durchschnittsgeschwindigkeit: 32 km/h",51.4812802112995,7.61489858190008
"A1","undefined--vi-avl.2025-05-20_13-47-12-000.f_003.de0","51.481346594236946,7.615119071743037,51.481346594236946,7.615119071743037","51.481346594236946,7.615119071743037","WARNING","A1 | Dortmund/Unna - Dortmund/Unna"," Dortmund -> Münster",NA,"QUEUING_TRAFFIC","22",2025-05-20,"Beginn: 20.05.25 um 13:47 Uhr  Angespannte Verkehrslage, seit 20.05.2025, 13:47 A1: Dortmund -> Münster, 5.6 km vor AK Dortmund/Unna, aus Richtung Lichtendorf  Stockender Verkehr Durchschnittsgeschwindigkeit: 22 km/h",51.4813465942369,7.61511907174304
"A1","undefined--vi-zus.2025-05-20_13-45-42-000.f.de0","51.562987569065555,7.665135271940509,51.5722501373054,7.668238969593583","51.562987569065555,7.665135271940509","WARNING","A1 | Unna - Kamen-Zentrum"," Dortmund -> Münster",0,"SLOW_TRAFFIC","60.5",2025-05-20,"Beginn: 20.05.25 um 13:45 Uhr  Zusammengesetzte Verkehrsinformation, seit 20.05.2025, 13:45 A1: Dortmund -> Münster, zwischen 4.1 km hinter AS Unna und 0.4 km vor AS Kamen-Zentrum  Langsamer Verkehr Reisezeitverlust: 0 Minuten Durchschnittsgeschwindigkeit: 60 km/h",51.5629875690656,7.66513527194051
"A1","undefined--vi-unf.2025-05-20_13-19-53-000.f_001.de0","52.49528745622466,8.076498557803484,52.39817886089971,8.036502870757507","52.49528745622466,8.076498557803484","WARNING","A1 | Dammer Berge - Bramsche"," Bremen -> Osnabrück",NA,NA,NA,2025-05-20,"Beginn: 20.05.25 um 13:19 Uhr  Unfall, seit 20.05.2025, 13:19 A1: Bremen -> Osnabrück, zwischen 5.7 km hinter Dammer Berge und 0.4 km vor AS Bramsche",52.4952874562247,8.07649855780348
"A1","undefined--vi-avl.2025-05-20_07-35-42-000.f_070.de0","53.023453100923184,8.806488699999926,53.03185522634935,8.865519550483818","53.023453100923184,8.806488699999926","WARNING","A1 | Bremen/Brinkum - Bremen-Hemelingen"," Osnabrück -> Bremen",1,"SLOW_TRAFFIC","67.69999694824219",2025-05-20,"Beginn: 20.05.25 um 07:35 Uhr  Angespannte Verkehrslage, seit 20.05.2025, 07:35 A1: Osnabrück -> Bremen, zwischen 0.3 km hinter AS Bremen/Brinkum und 1.6 km vor AS Bremen-Hemelingen  Langsamer Verkehr Reisezeitverlust: 1 Minuten Durchschnittsgeschwindigkeit: 67 km/h",53.0234531009232,8.80648869999993
"A1","undefined--vi-avl.2025-05-20_06-06-30-000.f_001.de0","53.05508687269512,9.062534355119668,53.031460453437994,8.864211532227444","53.05508687269512,9.062534355119668","WARNING","A1 | Tuchten - Bremen-Arsten"," Hamburg -> Osnabrück",20,"QUEUING_TRAFFIC","32",2025-05-20,"Beginn: 20.05.25 um 06:06 Uhr  Angespannte Verkehrslage, seit 20.05.2025, 06:06 A1: Hamburg -> Osnabrück, zwischen 4.5 km hinter Tuchten und 0.4 km vor AS Bremen-Arsten  Stockender Verkehr Reisezeitverlust: 20 Minuten Durchschnittsgeschwindigkeit: 32 km/h",53.0550868726951,9.06253435511967
