"road","identifier","extent","point","display_type","title","subtitle","delay_minutes","abnormalTrafficType","averageSpeed","startTimestamp","description","latitude","longitude"
"A1","undefined--vi-avl.2025-05-26_05-37-00-000.f.de0","50.81410522939503,6.787689426875469,50.85099638900752,6.804141173375937","50.81410522939503,6.787689426875469","WARNING","A1 | Erftstadt - Ville"," Euskirchen -> Köln",15,"STATIONARY_TRAFFIC","15.300000190734863",2025-05-26,"Beginn: 26.05.25 um 05:37 Uhr  Angespannte Verkehrslage, seit 26.05.2025, 05:37 A1: Euskirchen -> Köln, zwischen 1.3 km hinter AS Erftstadt und 0.8 km vor Ville  Im Stillstand Reisezeitverlust: 15 Minuten Durchschnittsgeschwindigkeit: 15 km/h",50.814105229395,6.78768942687547
"A1","undefined--vi-avl.2025-05-26_06-02-30-000.f_001.de0","50.81412155677563,6.7876775408574614,50.81412155677563,6.7876775408574614","50.81412155677563,6.7876775408574614","WARNING","A1 | Erfttal - Erfttal"," Euskirchen -> Köln",NA,"STATIONARY_TRAFFIC","13",2025-05-26,"Beginn: 26.05.25 um 08:21 Uhr  Angespannte Verkehrslage, seit 26.05.2025, 08:21 A1: Euskirchen -> Köln, 0.3 km vor AD Erfttal, aus Richtung Erftstadt  Im Stillstand Durchschnittsgeschwindigkeit: 13 km/h",50.8141215567756,6.78767754085746
"A1","undefined--vi-avl.2025-05-26_07-07-18-000.f_015.de0","50.97983591025026,6.852226953034607,50.994068402561716,6.881580131788558","50.97983591025026,6.852226953034607","WARNING","A1 | Köln-Bocklemünd - Köln-Nord"," Euskirchen -> Köln",1,"SLOW_TRAFFIC","56.70000076293945",2025-05-26,"Beginn: 26.05.25 um 07:07 Uhr  Angespannte Verkehrslage, seit 26.05.2025, 07:07 A1: Euskirchen -> Köln, zwischen 0.2 km hinter AS Köln-Bocklemünd und 0.7 km vor AK Köln-Nord  Langsamer Verkehr Reisezeitverlust: 1 Minuten Durchschnittsgeschwindigkeit: 56 km/h",50.9798359102503,6.85222695303461
"A1","undefined--vi-avl.2025-05-26_06-49-16-000.f_013.de0","51.01769782816011,6.928642488031257,51.02913199204243,6.952148289701128","51.01769782816011,6.928642488031257","WARNING","A1 | Köln-Nord - Leverkusener Brücke"," Euskirchen -> Dortmund",2,"SLOW_TRAFFIC","35",2025-05-26,"Beginn: 26.05.25 um 06:49 Uhr  Angespannte Verkehrslage, seit 26.05.2025, 06:49 A1: Euskirchen -> Dortmund, zwischen 3.5 km hinter AK Köln-Nord und 0.8 km vor Leverkusener Brücke  Langsamer Verkehr Reisezeitverlust: 2 Minuten Durchschnittsgeschwindigkeit: 35 km/h",51.0176978281601,6.92864248803126
"A1","undefined--vi-avl.2025-05-26_08-21-56-000.f_013.de0","51.01769782816011,6.928642488031257,51.01769782816011,6.928642488031257","51.01769782816011,6.928642488031257","WARNING","A1 | Köln-Niehl - Köln-Niehl"," Köln -> Dortmund",NA,"SLOW_TRAFFIC","22",2025-05-26,"Beginn: 26.05.25 um 08:21 Uhr  Angespannte Verkehrslage, seit 26.05.2025, 08:21 A1: Köln -> Dortmund, 1.2 km vor AS Köln-Niehl, aus Richtung Köln-Nord  Langsamer Verkehr Durchschnittsgeschwindigkeit: 22 km/h",51.0176978281601,6.92864248803126
"A1","undefined--vi-avl.2025-05-26_08-12-55-000.f_002.de0","51.03410704545619,6.961007540298127,51.037536126189714,6.985393929402203","51.03410704545619,6.961007540298127","WARNING","A1 | Leverkusener Brücke - Leverkusen"," Köln -> Dortmund",1,"SLOW_TRAFFIC","41.29999923706055",2025-05-26,"Beginn: 26.05.25 um 08:12 Uhr  Angespannte Verkehrslage, seit 26.05.2025, 08:12 A1: Köln -> Dortmund, zwischen Leverkusener Brücke und 1.6 km vor AK Leverkusen  Langsamer Verkehr Reisezeitverlust: 1 Minuten Durchschnittsgeschwindigkeit: 41 km/h",51.0341070454562,6.96100754029813
"A1","undefined--vi-avl.2025-05-26_08-01-04-000.f_024.de0","51.044712889509555,7.015071013470206,51.044712889509555,7.015071013470206","51.044712889509555,7.015071013470206","WARNING","A1 | Leverkusen - Leverkusen"," Dortmund -> Köln",NA,"SLOW_TRAFFIC","24",2025-05-26,"Beginn: 26.05.25 um 08:19 Uhr  Angespannte Verkehrslage, seit 26.05.2025, 08:19 A1: Dortmund -> Köln, 0.6 km vor AK Leverkusen, aus Richtung Burscheid  Langsamer Verkehr Durchschnittsgeschwindigkeit: 24 km/h",51.0447128895096,7.01507101347021
"A1","undefined--vi-avl.2025-05-26_08-01-04-000.f_025.de0","51.044712889509555,7.015071013470206,51.04225957225498,7.00814931840705","51.044712889509555,7.015071013470206","WARNING","A1 | Burscheid - Leverkusen"," Dortmund -> Köln",0,"SLOW_TRAFFIC","35.79999923706055",2025-05-26,"Beginn: 26.05.25 um 08:01 Uhr  Angespannte Verkehrslage, seit 26.05.2025, 08:01 A1: Dortmund -> Köln, zwischen 9.5 km hinter AS Burscheid und 0.1 km vor AK Leverkusen  Langsamer Verkehr Reisezeitverlust: 0 Minuten Durchschnittsgeschwindigkeit: 35 km/h",51.0447128895096,7.01507101347021
"A1","undefined--vi-avl.2025-05-26_08-17-57-000.f_024.de0","53.02420314929599,8.843954711467967,53.03249825367523,8.867050066453697","53.02420314929599,8.843954711467967","WARNING","A1 | Ahlken - Bremen-Hemelingen"," Osnabrück -> Bremen",0,"SLOW_TRAFFIC","63.20000076293945",2025-05-26,"Beginn: 26.05.25 um 08:17 Uhr  Angespannte Verkehrslage, seit 26.05.2025, 08:17 A1: Osnabrück -> Bremen, zwischen Ahlken und 1.5 km vor AS Bremen-Hemelingen  Langsamer Verkehr Reisezeitverlust: 0 Minuten Durchschnittsgeschwindigkeit: 63 km/h",53.024203149296,8.84395471146797
"A1","undefined--vi-avl.2025-05-26_07-58-39-000.f_016.de0","53.03505003242949,8.968707471707857,53.03505003242949,8.968707471707857","53.03505003242949,8.968707471707857","WARNING","A1 | Uphusen/Bremen-Mahndorf - Uphusen/Bremen-Mahndorf"," Hamburg -> Bremen",NA,"STATIONARY_TRAFFIC","24",2025-05-26,"Beginn: 26.05.25 um 08:21 Uhr  Angespannte Verkehrslage, seit 26.05.2025, 08:21 A1: Hamburg -> Bremen, 0.6 km vor AS Uphusen/Bremen-Mahndorf, aus Richtung Bremer Kreuz  Im Stillstand Durchschnittsgeschwindigkeit: 24 km/h",53.0350500324295,8.96870747170786
