"road","identifier","extent","point","display_type","title","subtitle","delay_minutes","abnormalTrafficType","averageSpeed","startTimestamp","description","latitude","longitude"
"A1","undefined--vi-zus.2025-05-28_06-28-31-000.f.de0","50.91040975908355,6.847379214000508,50.93106476916494,6.848664974664598","50.91040975908355,6.847379214000508","WARNING","A1 | Gleuel - Lövenich"," Euskirchen -> Köln",6,"STATIONARY_TRAFFIC","19.299999237060547",2025-05-28,"Beginn: 28.05.25 um 06:28 Uhr  Zusammengesetzte Verkehrsinformation, seit 28.05.2025, 06:28 A1: Euskirchen -> Köln, zwischen 3.5 km hinter AS Gleuel und 0.7 km vor Lövenich  Im Stillstand Reisezeitverlust: 6 Minuten Durchschnittsgeschwindigkeit: 19 km/h",50.9104097590835,6.84737921400051
"A1","undefined--vi-avl.2025-05-28_06-41-30-000.f_007.de0","50.910114250594226,6.847420761471559,50.910114250594226,6.847420761471559","50.910114250594226,6.847420761471559","WARNING","A1 | Frechen - Frechen"," Euskirchen -> Köln",NA,"STATIONARY_TRAFFIC","19",2025-05-28,"Beginn: 28.05.25 um 06:46 Uhr  Angespannte Verkehrslage, seit 28.05.2025, 06:46 A1: Euskirchen -> Köln, 0.9 km vor AS Frechen, aus Richtung Gleuel  Im Stillstand Durchschnittsgeschwindigkeit: 19 km/h",50.9101142505942,6.84742076147156
"A1","undefined--vi-hind.2025-05-28_06-41-00-000.f.de0","50.93112481432675,6.848694782960697,50.93825412360939,6.84946173978654","50.93112481432675,6.848694782960697","WARNING","A1 | Köln-West - Köln-Bocklemünd"," Euskirchen -> Köln",NA,NA,NA,2025-05-28,"Beginn: 28.05.25 um 06:41 Uhr  Fahrzeug-Hindernis, seit 28.05.2025, 06:41 A1: Euskirchen -> Köln, zwischen 0.6 km hinter AK Köln-West und 4.4 km vor AS Köln-Bocklemünd Gefahr durch ein defektes Fahrzeug auf der Fahrbahn",50.9311248143268,6.8486947829607
"A1","undefined--vi-hind.2025-05-28_06-44-00-000.f.de0","50.942066184162975,6.849679711381847,50.97545770093638,6.850425299995881","50.942066184162975,6.849679711381847","WARNING","A1 | Köln-Lövenich - Köln-Bocklemünd"," Euskirchen -> Köln",NA,NA,NA,2025-05-28,"Beginn: 28.05.25 um 06:44 Uhr  Hindernis, seit 28.05.2025, 06:44 A1: Euskirchen -> Köln, zwischen 0.4 km hinter AS Köln-Lövenich und 0.3 km vor AS Köln-Bocklemünd  Gefahr durch eine ungesicherte Unfallstelle",50.942066184163,6.84967971138185
"A1","undefined--vi-avl.2025-05-28_06-46-30-000.f_013.de0","51.03811233392957,6.9690973377172,51.03822630093603,6.979917099996864","51.03811233392957,6.9690973377172","WARNING","A1 | Leverkusen-West - Leverkusen"," Köln -> Dortmund",0,"SLOW_TRAFFIC","43.29999923706055",2025-05-28,"Beginn: 28.05.25 um 06:46 Uhr  Angespannte Verkehrslage, seit 28.05.2025, 06:46 A1: Köln -> Dortmund, zwischen 0.4 km hinter AK Leverkusen-West und 2.0 km vor AK Leverkusen  Langsamer Verkehr Reisezeitverlust: 0 Minuten Durchschnittsgeschwindigkeit: 43 km/h",51.0381123339296,6.9690973377172
"A1","undefined--vi-avl.2025-05-28_06-45-04-000.f.de0","52.78224944415624,8.198709552978082,52.790296544441425,8.202625463909246","52.78224944415624,8.198709552978082","WARNING","A1 | Cappeln Hagelage-Ost - Cloppenburg"," Osnabrück -> Bremen",1,"STATIONARY_TRAFFIC","23.5",2025-05-28,"Beginn: 28.05.25 um 06:45 Uhr  Angespannte Verkehrslage, seit 28.05.2025, 06:45 A1: Osnabrück -> Bremen, zwischen Cappeln Hagelage-Ost und 2.6 km vor AS Cloppenburg  Im Stillstand Reisezeitverlust: 1 Minuten Durchschnittsgeschwindigkeit: 23 km/h",52.7822494441562,8.19870955297808
"A1","undefined--vi-avl.2025-05-28_06-46-30-000.f_016.de0","52.78229220473669,8.19873239273089,52.78229220473669,8.19873239273089","52.78229220473669,8.19873239273089","WARNING","A1 | Cappeln Hagelage-West - Cappeln Hagelage-West"," Osnabrück -> Bremen",NA,"STATIONARY_TRAFFIC","24",2025-05-28,"Beginn: 28.05.25 um 06:46 Uhr  Angespannte Verkehrslage, seit 28.05.2025, 06:46 A1: Osnabrück -> Bremen, 0.2 km vor Cappeln Hagelage-West, aus Richtung Cappeln Hagelage-Ost  Im Stillstand Durchschnittsgeschwindigkeit: 24 km/h",52.7822922047367,8.19873239273089
"A1","undefined--vi-avl.2025-05-28_06-09-30-000.f_003.de0","53.03081232817347,8.925901965177653,53.03184767902425,8.865127051627695","53.03081232817347,8.925901965177653","WARNING","A1 | Mahndorfer Marsch - Bremen-Arsten"," Bremen -> Osnabrück",3,"SLOW_TRAFFIC","44.599998474121094",2025-05-28,"Beginn: 28.05.25 um 06:09 Uhr  Angespannte Verkehrslage, seit 28.05.2025, 06:09 A1: Bremen -> Osnabrück, zwischen 1.3 km hinter Mahndorfer Marsch und 0.5 km vor AS Bremen-Arsten  Langsamer Verkehr Reisezeitverlust: 3 Minuten Durchschnittsgeschwindigkeit: 44 km/h",53.0308123281735,8.92590196517765
"A1","undefined--vi-avl.2025-05-28_06-43-00-000.f.de0","53.37110664460325,9.80471807488505,53.3722618950643,9.841460364338332","53.37110664460325,9.80471807488505","WARNING","A1 | Rade - Buchholzer Dreieck"," Bremen -> Hamburg",0,"SLOW_TRAFFIC","68.9000015258789",2025-05-28,"Beginn: 28.05.25 um 06:43 Uhr  Angespannte Verkehrslage, seit 28.05.2025, 06:43 A1: Bremen -> Hamburg, zwischen AS Rade und 0.9 km vor AD Buchholzer Dreieck  Langsamer Verkehr Reisezeitverlust: 0 Minuten Durchschnittsgeschwindigkeit: 68 km/h",53.3711066446033,9.80471807488505
"A1","undefined--vi-avl.2025-05-28_06-08-30-000.f_001.de0","53.38315750092039,10.020778400000493,53.43741023020605,10.031711920557722","53.38315750092039,10.020778400000493","WARNING","A1 | Horster Dreieck - Hamburg-Harburg"," Bremen -> Hamburg",4,"SLOW_TRAFFIC","48.20000076293945",2025-05-28,"Beginn: 28.05.25 um 06:08 Uhr  Angespannte Verkehrslage, seit 28.05.2025, 06:08 A1: Bremen -> Hamburg, zwischen 0.4 km hinter AD Horster Dreieck und 3.3 km vor AS Hamburg-Harburg  Langsamer Verkehr Reisezeitverlust: 4 Minuten Durchschnittsgeschwindigkeit: 48 km/h",53.3831575009204,10.0207784000005
