"road","identifier","extent","point","display_type","title","subtitle","delay_minutes","abnormalTrafficType","averageSpeed","startTimestamp","description","latitude","longitude"
"A1","undefined--vi-hind.2025-05-21_21-19-30-000.f.de0","49.51796522499419,6.996126746849417,49.50681820094318,6.992774899996669","49.51796522499419,6.996126746849417","WARNING","A1 | Peterberg - Sombach Mühle"," Trier -> Saarbrücken",NA,NA,NA,2025-05-21,"Beginn: 21.05.25 um 21:19 Uhr  Hindernis, seit 21.05.2025, 21:19 A1: Trier -> Saarbrücken, zwischen 3.2 km hinter Peterberg und 0.2 km vor Sombach Mühle  Gefahr durch Gegenstände auf der Fahrbahn",49.5179652249942,6.99612674684942
"A1","undefined--vi-avl.2025-05-21_20-25-30-000.f.de0","51.524579091942,7.65884116557556,51.53720667096887,7.661595081548403","51.524579091942,7.65884116557556","WARNING","A1 | Dortmund/Unna - Kamen-Zentrum"," Dortmund -> Münster",2,"QUEUING_TRAFFIC","28.700000762939453",2025-05-21,"Beginn: 21.05.25 um 20:25 Uhr  Angespannte Verkehrslage, seit 21.05.2025, 20:25 A1: Dortmund -> Münster, zwischen 0.3 km hinter AK Dortmund/Unna und 4.3 km vor AS Kamen-Zentrum  Stockender Verkehr Reisezeitverlust: 2 Minuten Durchschnittsgeschwindigkeit: 28 km/h",51.524579091942,7.65884116557556
"A1","undefined--vi-avl.2025-05-21_21-09-30-000.f_002.de0","51.52459690804233,7.65884506594132,51.52459690804233,7.65884506594132","51.52459690804233,7.65884506594132","WARNING","A1 | Unna - Unna"," Dortmund -> Münster",NA,"QUEUING_TRAFFIC","12",2025-05-21,"Beginn: 21.05.25 um 21:21 Uhr  Angespannte Verkehrslage, seit 21.05.2025, 21:21 A1: Dortmund -> Münster, 0.2 km vor AS Unna, aus Richtung Dortmund/Unna  Stockender Verkehr Durchschnittsgeschwindigkeit: 12 km/h",51.5245969080423,7.65884506594132
"A1","undefined--vi-avl.2025-05-21_19-47-33-000.f.de0","53.021446380871396,8.78787913126121,53.023686967128945,8.821174190676407","53.021446380871396,8.78787913126121","WARNING","A1 | Stuhr - Krummhörens Kuhlen"," Osnabrück -> Bremen",5,"STATIONARY_TRAFFIC","21.299999237060547",2025-05-21,"Beginn: 21.05.25 um 19:47 Uhr  Angespannte Verkehrslage, seit 21.05.2025, 19:47 A1: Osnabrück -> Bremen, zwischen 6.0 km hinter AD Stuhr und 0.2 km vor Krummhörens Kuhlen  Im Stillstand Reisezeitverlust: 5 Minuten Durchschnittsgeschwindigkeit: 21 km/h",53.0214463808714,8.78787913126121
"A1","undefined--vi-avl.2025-05-21_20-49-30-000.f.de0","53.021469025459616,8.788023405524424,53.021469025459616,8.788023405524424","53.021469025459616,8.788023405524424","WARNING","A1 | Bremen/Brinkum - Bremen/Brinkum"," Osnabrück -> Bremen",NA,"STATIONARY_TRAFFIC","21",2025-05-21,"Beginn: 21.05.25 um 21:21 Uhr  Angespannte Verkehrslage, seit 21.05.2025, 21:21 A1: Osnabrück -> Bremen, 1.0 km vor AS Bremen/Brinkum, aus Richtung Stuhr  Im Stillstand Durchschnittsgeschwindigkeit: 21 km/h",53.0214690254596,8.78802340552442
"A1","undefined--vi-hind.2025-05-21_21-17-30-000.f.de0","53.03874045550471,8.976429214076866,53.03317165140263,8.965241469550776","53.03874045550471,8.976429214076866","WARNING","A1 | Bremer Kreuz - Uphusen/Bremen-Mahndorf"," Hamburg -> Bremen",NA,NA,NA,2025-05-21,"Beginn: 21.05.25 um 21:17 Uhr  Hindernis, seit 21.05.2025, 21:17 A1: Hamburg -> Bremen, zwischen 0.6 km hinter AK Bremer Kreuz und 0.3 km vor AS Uphusen/Bremen-Mahndorf  Gefahr durch Gegenstände auf der Fahrbahn",53.0387404555047,8.97642921407687
"A2","undefined--vi-avl.2025-05-21_19-46-00-000.f.de0","51.5386298801034,6.843310174342619,51.53893987830316,6.869444860652923","51.5386298801034,6.843310174342619","WARNING","A2 | Oberhausen - Oberhausen-Königshardt"," Oberhausen -> Dortmund",7,"STATIONARY_TRAFFIC","13.199999809265137",2025-05-21,"Beginn: 21.05.25 um 19:46 Uhr  Angespannte Verkehrslage, seit 21.05.2025, 19:46 A2: Oberhausen -> Dortmund, zwischen 0.6 km hinter AK Oberhausen und AS Oberhausen-Königshardt  Im Stillstand Reisezeitverlust: 7 Minuten Durchschnittsgeschwindigkeit: 13 km/h",51.5386298801034,6.84331017434262
"A2","undefined--vi-avl.2025-05-21_19-56-05-000.f.de0","51.53781129091753,6.836840598793986,51.5386298801034,6.843310174342619","51.53781129091753,6.836840598793986","WARNING","A2 | Oberhausen - Oberhausen-Königshardt"," Oberhausen -> Dortmund",1,"STATIONARY_TRAFFIC","13.100000381469727",2025-05-21,"Beginn: 21.05.25 um 19:56 Uhr  Angespannte Verkehrslage, seit 21.05.2025, 19:56 A2: Oberhausen -> Dortmund, zwischen 0.2 km hinter AK Oberhausen und 1.8 km vor AS Oberhausen-Königshardt  Im Stillstand Reisezeitverlust: 1 Minuten Durchschnittsgeschwindigkeit: 13 km/h",51.5378112909175,6.83684059879399
"A2","undefined--vi-avl.2025-05-21_19-56-30-000.f_003.de0","51.53780862290809,6.836826833800681,51.53780862290809,6.836826833800681","51.53780862290809,6.836826833800681","WARNING","A2 | Oberhausen-Königshardt - Oberhausen-Königshardt"," Oberhausen -> Dortmund",NA,"STATIONARY_TRAFFIC","7",2025-05-21,"Beginn: 21.05.25 um 21:21 Uhr  Angespannte Verkehrslage, seit 21.05.2025, 21:21 A2: Oberhausen -> Dortmund, 2.3 km vor AS Oberhausen-Königshardt, aus Richtung Oberhausen  Im Stillstand Durchschnittsgeschwindigkeit: 7 km/h",51.5378086229081,6.83682683380068
"A2","undefined--vi-avl.2025-05-21_19-47-33-000.f_001.de0","51.5386298801034,6.843310174342619,51.5386298801034,6.843310174342619","51.5386298801034,6.843310174342619","WARNING","A2 | Oberhausen-Königshardt - Oberhausen-Königshardt"," Oberhausen -> Dortmund",NA,"STATIONARY_TRAFFIC","6",2025-05-21,"Beginn: 21.05.25 um 21:18 Uhr  Angespannte Verkehrslage, seit 21.05.2025, 21:18 A2: Oberhausen -> Dortmund, 1.8 km vor AS Oberhausen-Königshardt, aus Richtung Oberhausen  Im Stillstand Durchschnittsgeschwindigkeit: 6 km/h",51.5386298801034,6.84331017434262
