"road","identifier","extent","point","display_type","title","subtitle","delay_minutes","abnormalTrafficType","averageSpeed","startTimestamp","description","latitude","longitude"
"A1","undefined--vi-hind.2025-05-20_15-48-12-000.f_012.de0","49.47721895632125,6.980916938291071,49.489379700943225,6.987317899996629","49.47721895632125,6.980916938291071","WARNING","A1 | Schaumberg Kreuz - Sombach Mühle"," Saarbrücken -> Trier",NA,NA,NA,2025-05-20,"Beginn: 20.05.25 um 15:48 Uhr  Fahrzeug-Hindernis, seit 20.05.2025, 15:48 A1: Saarbrücken -> Trier, zwischen 1.6 km hinter Schaumberg Kreuz und 1.8 km vor Sombach Mühle Gefahr durch ein defektes Fahrzeug auf der Fahrbahn",49.4772189563213,6.98091693829107
"A1","undefined--vi-avl.2025-05-20_16-14-36-000.f_003.de0","50.95361455686416,6.849986602645481,50.896762067361564,6.831488082271215","50.95361455686416,6.849986602645481","WARNING","A1 | Köln-Bocklemünd - Gleuel"," Köln -> Euskirchen",6,"SLOW_TRAFFIC","41.79999923706055",2025-05-20,"Beginn: 20.05.25 um 16:14 Uhr  Angespannte Verkehrslage, seit 20.05.2025, 16:14 A1: Köln -> Euskirchen, zwischen 2.7 km hinter AS Köln-Bocklemünd und 1.4 km vor AS Gleuel  Langsamer Verkehr Reisezeitverlust: 6 Minuten Durchschnittsgeschwindigkeit: 41 km/h",50.9536145568642,6.84998660264548
"A1","undefined--vi-avl.2025-05-20_14-31-27-000.f_016.de0","50.980928248702824,6.852966419230893,50.99471841744613,6.883692149846455","50.980928248702824,6.852966419230893","WARNING","A1 | Köln-Bocklemünd - Köln-Nord"," Euskirchen -> Köln",3,"QUEUING_TRAFFIC","32",2025-05-20,"Beginn: 20.05.25 um 14:31 Uhr  Angespannte Verkehrslage, seit 20.05.2025, 14:31 A1: Euskirchen -> Köln, zwischen 0.4 km hinter AS Köln-Bocklemünd und 0.6 km vor AK Köln-Nord  Stockender Verkehr Reisezeitverlust: 3 Minuten Durchschnittsgeschwindigkeit: 32 km/h",50.9809282487028,6.85296641923089
"A1","undefined--vi-avl.2025-05-20_12-16-48-000.f.de0","51.00594716817929,6.908603203396175,51.037605597671046,6.9845617572499075","51.00594716817929,6.908603203396175","WARNING","A1 | Köln-Nord - Leverkusen"," Euskirchen -> Dortmund",12,"QUEUING_TRAFFIC","23.899999618530273",2025-05-20,"Beginn: 20.05.25 um 12:16 Uhr  Angespannte Verkehrslage, seit 20.05.2025, 12:16 A1: Euskirchen -> Dortmund, zwischen 1.6 km hinter AK Köln-Nord und 1.7 km vor AK Leverkusen  Stockender Verkehr Reisezeitverlust: 12 Minuten Durchschnittsgeschwindigkeit: 23 km/h",51.0059471681793,6.90860320339617
"A1","undefined--vi-avl.2025-05-20_16-14-36-000.f_009.de0","50.980378400936345,6.8522850999959015,50.956671369790065,6.850352146071511","50.980378400936345,6.8522850999959015","WARNING","A1 | Köln-Nord - Köln-Lövenich"," Köln -> Euskirchen",1,"SLOW_TRAFFIC","55.20000076293945",2025-05-20,"Beginn: 20.05.25 um 16:14 Uhr  Angespannte Verkehrslage, seit 20.05.2025, 16:14 A1: Köln -> Euskirchen, zwischen 3.4 km hinter AK Köln-Nord und 2.1 km vor AS Köln-Lövenich  Langsamer Verkehr Reisezeitverlust: 1 Minuten Durchschnittsgeschwindigkeit: 55 km/h",50.9803784009363,6.8522850999959
"A1","undefined--vi-avl.2025-05-20_17-20-48-000.f_010.de0","50.980928248702824,6.852966419230893,50.980928248702824,6.852966419230893","50.980928248702824,6.852966419230893","WARNING","A1 | Köln-Nord - Köln-Nord"," Euskirchen -> Köln",NA,"QUEUING_TRAFFIC","29",2025-05-20,"Beginn: 20.05.25 um 17:20 Uhr  Angespannte Verkehrslage, seit 20.05.2025, 17:20 A1: Euskirchen -> Köln, 3.3 km vor AK Köln-Nord, aus Richtung Köln-Bocklemünd  Stockender Verkehr Durchschnittsgeschwindigkeit: 29 km/h",50.9809282487028,6.85296641923089
"A1","undefined--vi-avl.2025-05-20_14-48-29-000.f_003.de0","51.00594716817929,6.908603203396175,51.00594716817929,6.908603203396175","51.00594716817929,6.908603203396175","WARNING","A1 | Köln-Niehl - Köln-Niehl"," Köln -> Dortmund",NA,"QUEUING_TRAFFIC","15",2025-05-20,"Beginn: 20.05.25 um 17:20 Uhr  Angespannte Verkehrslage, seit 20.05.2025, 17:20 A1: Köln -> Dortmund, 3.2 km vor AS Köln-Niehl, aus Richtung Köln-Nord  Stockender Verkehr Durchschnittsgeschwindigkeit: 15 km/h",51.0059471681793,6.90860320339617
"A1","undefined--vi-avl.2025-05-20_16-29-12-000.f_035.de0","51.04126541699347,7.005493932003162,51.03679599142548,6.965604030450189","51.04126541699347,7.005493932003162","WARNING","A1 | Leverkusen - Leverkusen-West"," Dortmund -> Köln",1,"SLOW_TRAFFIC","45.400001525878906",2025-05-20,"Beginn: 20.05.25 um 16:29 Uhr  Angespannte Verkehrslage, seit 20.05.2025, 16:29 A1: Dortmund -> Köln, zwischen 0.1 km hinter AK Leverkusen und 0.1 km vor AK Leverkusen-West  Langsamer Verkehr Reisezeitverlust: 1 Minuten Durchschnittsgeschwindigkeit: 45 km/h",51.0412654169935,7.00549393200316
"A1","undefined--vi-zus.2025-05-20_13-48-21-000.f_003.de0","51.26585044201009,7.247873952234782,51.2989603961708,7.262280541708826","51.26585044201009,7.247873952234782","WARNING","A1 | Ehrenberg - Wuppertal-Nord"," Köln -> Dortmund",4,"QUEUING_TRAFFIC","36.900001525878906",2025-05-20,"Beginn: 20.05.25 um 13:48 Uhr  Zusammengesetzte Verkehrsinformation, seit 20.05.2025, 13:48 A1: Köln -> Dortmund, zwischen 0.3 km hinter Ehrenberg und 1.8 km vor AK Wuppertal-Nord  Stockender Verkehr Reisezeitverlust: 4 Minuten Durchschnittsgeschwindigkeit: 36 km/h",51.2658504420101,7.24787395223478
"A1","undefined--vi-hind.2025-05-20_17-12-17-000.f_002.de0","51.45701500586145,7.5610497755724335,51.52012115566718,7.657296629797077","51.45701500586145,7.5610497755724335","WARNING","A1 | Schwerte - Dortmund/Unna"," Köln -> Münster",NA,NA,NA,2025-05-20,"Beginn: 20.05.25 um 17:12 Uhr  Hindernis, seit 20.05.2025, 17:12 A1: Köln -> Münster, zwischen 0.1 km hinter AS Schwerte und 0.2 km vor AK Dortmund/Unna  Gefahr durch Gegenstände auf der Fahrbahn",51.4570150058615,7.56104977557243
