"road","identifier","extent","point","display_type","title","subtitle","delay_minutes","abnormalTrafficType","averageSpeed","startTimestamp","description","latitude","longitude"
"A1","undefined--vi-hind.2025-05-23_15-35-31-000.f_003.de0","49.90398464541064,6.853638493127252,49.94322751340636,6.882383913467065","49.90398464541064,6.853638493127252","WARNING","A1 | Salmtal - Wittlich"," Trier -> Köln/Koblenz",NA,NA,NA,2025-05-23,"Beginn: 23.05.25 um 15:35 Uhr  Fahrzeug-Hindernis, seit 23.05.2025, 15:35 A1: Trier -> Köln/Koblenz, zwischen 0.3 km hinter AS Salmtal und 0.5 km vor AK Wittlich Gefahr durch ein defektes Fahrzeug auf der Fahrbahn",49.9039846454106,6.85363849312725
"A1","undefined--vi-avl.2025-05-23_15-38-19-000.f_010.de0","50.46826175786458,6.695310902052273,50.46826175786458,6.695310902052273","50.46826175786458,6.695310902052273","WARNING","A1 | Blankenheim - Blankenheim"," Euskirchen -> Blankenheim",NA,"STATIONARY_TRAFFIC","4",2025-05-23,"Beginn: 23.05.25 um 15:40 Uhr  Angespannte Verkehrslage, seit 23.05.2025, 15:40 A1: Euskirchen -> Blankenheim, 0.4 km vor AS Blankenheim, aus Richtung Engelgau  Im Stillstand Durchschnittsgeschwindigkeit: 4 km/h",50.4682617578646,6.69531090205227
"A1","undefined--vi-avl.2025-05-23_15-12-04-000.f_013.de0","50.85510236521101,6.804871587696807,50.85510236521101,6.804871587696807","50.85510236521101,6.804871587696807","WARNING","A1 | Hürth - Hürth"," Köln -> Euskirchen",NA,"STATIONARY_TRAFFIC","17",2025-05-23,"Beginn: 23.05.25 um 15:40 Uhr  Angespannte Verkehrslage, seit 23.05.2025, 15:40 A1: Köln -> Euskirchen, 0.8 km vor AS Hürth, aus Richtung Ville  Im Stillstand Durchschnittsgeschwindigkeit: 17 km/h",50.855102365211,6.80487158769681
"A1","undefined--vi-zus.2025-05-23_10-01-39-000.f_003.de0","50.85510236521101,6.804871587696807,50.77958168307031,6.812415713180479","50.85510236521101,6.804871587696807","WARNING","A1 | Ville - Bliesheim"," Köln -> Euskirchen",16,"STATIONARY_TRAFFIC","26.100000381469727",2025-05-23,"Beginn: 23.05.25 um 10:01 Uhr  Zusammengesetzte Verkehrsinformation, seit 23.05.2025, 10:01 A1: Köln -> Euskirchen, zwischen 0.3 km hinter Ville und 1.1 km vor AK Bliesheim  Im Stillstand Reisezeitverlust: 16 Minuten Durchschnittsgeschwindigkeit: 26 km/h",50.855102365211,6.80487158769681
"A1","undefined--vi-avl.2025-05-23_12-17-44-000.f_008.de0","50.969426265230496,6.850340971149481,50.994010126394784,6.881387432862537","50.969426265230496,6.850340971149481","WARNING","A1 | Köln-Lövenich - Köln-Nord"," Euskirchen -> Köln",4,"QUEUING_TRAFFIC","35.400001525878906",2025-05-23,"Beginn: 23.05.25 um 12:17 Uhr  Angespannte Verkehrslage, seit 23.05.2025, 12:17 A1: Euskirchen -> Köln, zwischen 3.5 km hinter AS Köln-Lövenich und 0.8 km vor AK Köln-Nord  Stockender Verkehr Reisezeitverlust: 4 Minuten Durchschnittsgeschwindigkeit: 35 km/h",50.9694262652305,6.85034097114948
"A1","undefined--vi-avl.2025-05-23_12-17-44-000.f_002.de0","51.004543133223756,6.906560519999733,51.03744273585875,6.987579962706043","51.004543133223756,6.906560519999733","WARNING","A1 | Köln-Nord - Leverkusen"," Euskirchen -> Dortmund",22,"STATIONARY_TRAFFIC","15.800000190734863",2025-05-23,"Beginn: 23.05.25 um 12:17 Uhr  Angespannte Verkehrslage, seit 23.05.2025, 12:17 A1: Euskirchen -> Dortmund, zwischen 1.4 km hinter AK Köln-Nord und 1.5 km vor AK Leverkusen  Im Stillstand Reisezeitverlust: 22 Minuten Durchschnittsgeschwindigkeit: 15 km/h",51.0045431332238,6.90656051999973
"A1","undefined--vi-avl.2025-05-23_13-29-50-000.f_025.de0","51.004543133223756,6.906560519999733,51.004543133223756,6.906560519999733","51.004543133223756,6.906560519999733","WARNING","A1 | Köln-Niehl - Köln-Niehl"," Köln -> Dortmund",NA,"STATIONARY_TRAFFIC","8",2025-05-23,"Beginn: 23.05.25 um 15:40 Uhr  Angespannte Verkehrslage, seit 23.05.2025, 15:40 A1: Köln -> Dortmund, 3.4 km vor AS Köln-Niehl, aus Richtung Köln-Nord  Im Stillstand Durchschnittsgeschwindigkeit: 8 km/h",51.0045431332238,6.90656051999973
"A1","undefined--vi-hind.2025-05-23_15-39-09-000.f.de0","51.07808994010925,7.125325943690437,51.07922245005407,7.127158626458981","51.07808994010925,7.125325943690437","WARNING","A1 | Leverkusen - Burscheid"," Köln -> Dortmund",NA,NA,NA,2025-05-23,"Beginn: 23.05.25 um 15:39 Uhr  Fahrzeug-Hindernis, seit 23.05.2025, 15:39 A1: Köln -> Dortmund, zwischen 9.3 km hinter AK Leverkusen und 0.6 km vor AS Burscheid Gefahr durch ein defektes Fahrzeug auf der Fahrbahn",51.0780899401093,7.12532594369044
"A1","undefined--vi-avl.2025-05-23_15-37-21-000.f_002.de0","51.05865863408136,7.061552302690342,51.05865863408136,7.061552302690342","51.05865863408136,7.061552302690342","WARNING","A1 | Leverkusen - Leverkusen"," Dortmund -> Köln",NA,"STATIONARY_TRAFFIC","18",2025-05-23,"Beginn: 23.05.25 um 15:40 Uhr  Angespannte Verkehrslage, seit 23.05.2025, 15:40 A1: Dortmund -> Köln, 4.3 km vor AK Leverkusen, aus Richtung Burscheid  Im Stillstand Durchschnittsgeschwindigkeit: 18 km/h",51.0586586340814,7.06155230269034
"A1","undefined--vi-zus.2025-05-23_15-40-07-000.f.de0","51.05177656452305,7.041973692181765,51.04609575425305,7.019239202634323","51.05177656452305,7.041973692181765","WARNING","A1 | Burscheid - Leverkusen"," Dortmund -> Köln",0,"SLOW_TRAFFIC","61.29999923706055",2025-05-23,"Beginn: 23.05.25 um 15:40 Uhr  Zusammengesetzte Verkehrsinformation, seit 23.05.2025, 15:40 A1: Dortmund -> Köln, zwischen 7.4 km hinter AS Burscheid und 1.0 km vor AK Leverkusen  Langsamer Verkehr Reisezeitverlust: 0 Minuten Durchschnittsgeschwindigkeit: 61 km/h  Gefahr durch eine ungesicherte Unfallstelle",51.0517765645231,7.04197369218176
