"road","identifier","extent","point","display_type","title","subtitle","delay_minutes","abnormalTrafficType","averageSpeed","startTimestamp","description","latitude","longitude"
"A2","undefined--vi-hind.2025-05-23_22-13-00-000.f_002.de0","51.62478062232137,7.8463049452281926,51.695194300932236,7.969903999999578","51.62478062232137,7.8463049452281926","WARNING","A2 | Bönen - Stettin"," Dortmund -> Hannover",NA,NA,NA,2025-05-23,"Beginn: 23.05.25 um 22:13 Uhr  Fahrzeug-Hindernis, seit 23.05.2025, 22:13 A2: Dortmund -> Hannover, zwischen 6.8 km hinter AS Bönen und 3.3 km vor Stettin Gefahr durch ein defektes Fahrzeug auf der Fahrbahn",51.6247806223214,7.84630494522819
"A2","undefined--vi-zus.2025-05-23_18-52-34-000.f_008.de0","52.33856234405578,12.698662064256032,52.34080110092891,12.753443400050127","52.33856234405578,12.698662064256032","WARNING","A2 | Netzen - Lehnin"," Magdeburg -> Berliner Ring",NA,NA,NA,2025-05-23,"Beginn: 23.05.25 um 18:52 Uhr  Zusammengesetzte Verkehrsinformation, seit 23.05.2025, 18:52 A2: Magdeburg -> Berliner Ring, zwischen AS Netzen und 0.3 km vor AS Lehnin  A2 Magdeburg Richtung Berliner Ring zwischen Netzen und Lehnin 1 Unfall auf dem Standstreifen, fahren Sie bitte besonders vorsichtig, Polizei ist benachrichtigt",52.3385623440558,12.698662064256
"A3","undefined--vi-avl.2025-05-23_20-00-00-000.f.de0","51.188355628647805,6.942997460624825,51.20078650093515,6.936063799996593","51.188355628647805,6.942997460624825","WARNING","A3 | Ohligser Heide - Stindertal / Stinderhof"," Köln -> Oberhausen",1,"SLOW_TRAFFIC","52.29999923706055",2025-05-23,"Beginn: 23.05.25 um 20:00 Uhr  Angespannte Verkehrslage, seit 23.05.2025, 20:00 A3: Köln -> Oberhausen, zwischen 3.6 km hinter Ohligser Heide und 4.4 km vor Stindertal / Stinderhof  Langsamer Verkehr Reisezeitverlust: 1 Minuten Durchschnittsgeschwindigkeit: 52 km/h",51.1883556286478,6.94299746062482
"A3","undefined--vi-avl.2025-05-23_22-10-30-000.f_001.de0","51.89839901701434,6.165717280673193,51.89839901701434,6.165717280673193","51.89839901701434,6.165717280673193","WARNING","A3 | Knauheide - Knauheide"," Arnheim -> Oberhausen",NA,"QUEUING_TRAFFIC","15",2025-05-23,"Beginn: 23.05.25 um 23:02 Uhr  Angespannte Verkehrslage, seit 23.05.2025, 23:02 A3: Arnheim -> Oberhausen, 0.1 km vor Knauheide, aus Richtung Elten  Stockender Verkehr Durchschnittsgeschwindigkeit: 15 km/h",51.8983990170143,6.16571728067319
"A3","undefined--vi-avl.2025-05-23_22-10-30-000.f.de0","51.89839901701434,6.165717280673193,51.89532710093108,6.168877099986451","51.89839901701434,6.165717280673193","WARNING","A3 | Elten - Elten"," Arnheim -> Oberhausen",0,"QUEUING_TRAFFIC","35.20000076293945",2025-05-23,"Beginn: 23.05.25 um 22:10 Uhr  Angespannte Verkehrslage, seit 23.05.2025, 22:10 A3: Arnheim -> Oberhausen, zwischen 0.4 km hinter Elten und 1.4 km vor AS Elten  Stockender Verkehr Reisezeitverlust: 0 Minuten Durchschnittsgeschwindigkeit: 35 km/h",51.8983990170143,6.16571728067319
"A4","undefined--vi-avl.2025-05-23_22-59-30-000.f.de0","50.89752900093681,6.91128359999635,50.89338589693081,6.920363142195489","50.89752900093681,6.91128359999635","WARNING","A4 | Köln-Klettenberg - Köln-Eifeltor"," Heerlen/Aachen -> Köln",0,"SLOW_TRAFFIC","49.099998474121094",2025-05-23,"Beginn: 23.05.25 um 23:02 Uhr  Angespannte Verkehrslage, seit 23.05.2025, 23:02 A4: Heerlen/Aachen -> Köln, zwischen 0.2 km hinter AS Köln-Klettenberg und 0.4 km vor AS Köln-Eifeltor  Langsamer Verkehr Reisezeitverlust: 0 Minuten Durchschnittsgeschwindigkeit: 49 km/h",50.8975290009368,6.91128359999635
"A4","undefined--vi-hind.2025-05-23_22-33-00-000.f_001.de0","50.87923670093694,11.62351750001044,50.87961340914183,11.621074150200037","50.87923670093694,11.62351750001044","WARNING","A4 | Rodablick - Jena-Zentrum"," Chemnitz -> Erfurt",NA,NA,NA,2025-05-23,"Beginn: 23.05.25 um 22:33 Uhr  Fahrzeug-Hindernis, seit 23.05.2025, 22:33 A4: Chemnitz -> Erfurt, zwischen 6.2 km hinter Rodablick und 0.1 km vor AS Jena-Zentrum Gefahr durch ein defektes Fahrzeug auf der Fahrbahn",50.8792367009369,11.6235175000104
"A5","undefined--vi-zus.2025-05-23_20-18-05-000.f.de0","50.78110261236345,9.409197030664608,50.78839780994479,9.44148546285077","50.78110261236345,9.409197030664608","WARNING","A5 | Berfa - Frohnkreuz"," Frankfurt -> Kassel",1,"SLOW_TRAFFIC","62",2025-05-23,"Beginn: 23.05.25 um 20:18 Uhr  Zusammengesetzte Verkehrsinformation, seit 23.05.2025, 20:18 A5: Frankfurt -> Kassel, zwischen 4.3 km hinter Berfa und 0.3 km vor Frohnkreuz  Langsamer Verkehr Reisezeitverlust: 1 Minuten Durchschnittsgeschwindigkeit: 62 km/h",50.7811026123634,9.40919703066461
"A6","undefined--vi-hind.2025-05-23_22-52-30-000.f_003.de0","49.17438192537589,9.861816301184561,49.182425200944365,9.748138100000183","49.17438192537589,9.861816301184561","WARNING","A6 | Ilshofen/Wolpertshausen - Schwäbisch Hall"," Nürnberg -> Heilbronn",NA,NA,NA,2025-05-23,"Beginn: 23.05.25 um 22:52 Uhr  Hindernis, seit 23.05.2025, 22:52 A6: Nürnberg -> Heilbronn, zwischen 0.2 km hinter AS Ilshofen/Wolpertshausen und 0.7 km vor AS Schwäbisch Hall  Gefahr durch Gegenstände auf der Fahrbahn",49.1743819253759,9.86181630118456
"A7","undefined--vi-zus.2025-05-23_21-12-00-000.f.de0","47.572965577642115,10.660922982282756,47.577037246669576,10.66215100562998","47.572965577642115,10.660922982282756","WARNING","A7 | Grenztunnel Füssen - Reinertshofertunnel"," Füssen/Reutte -> Ulm",1,"STATIONARY_TRAFFIC","14.399999618530273",2025-05-23,"Beginn: 23.05.25 um 21:12 Uhr  Zusammengesetzte Verkehrsinformation, seit 23.05.2025, 21:12 A7: Füssen/Reutte -> Ulm, zwischen 1.6 km hinter Grenztunnel Füssen und 2.7 km vor Reinertshofertunnel  Im Stillstand Reisezeitverlust: 1 Minuten Durchschnittsgeschwindigkeit: 14 km/h",47.5729655776421,10.6609229822828
"A7","undefined--vi-zus.2025-05-23_23-02-00-000.f.de0","48.87199004593337,10.169816232175263,48.889127211079334,10.167236459526585","48.87199004593337,10.169816232175263","WARNING","A7 | Aalen/Oberkochen - Ellwangen"," Ulm -> Würzburg",0,"SLOW_TRAFFIC","64.19999694824219",2025-05-23,"Beginn: 23.05.25 um 23:02 Uhr  Zusammengesetzte Verkehrsinformation, seit 23.05.2025, 23:02 A7: Ulm -> Würzburg, zwischen 8.9 km hinter AS Aalen/Oberkochen und 8.0 km vor AS Ellwangen  Langsamer Verkehr Reisezeitverlust: 0 Minuten Durchschnittsgeschwindigkeit: 64 km/h",48.8719900459334,10.1698162321753
"A7","undefined--vi-hind.2025-05-23_22-52-30-000.f_006.de0","52.946728482361856,9.874019284366984,53.00091914614037,9.928888653132974","52.946728482361856,9.874019284366984","WARNING","A7 | Dorfmark - Am Stühbeckshorn"," Hannover -> Hamburg",NA,NA,NA,2025-05-23,"Beginn: 23.05.25 um 22:52 Uhr  Hindernis, seit 23.05.2025, 22:52 A7: Hannover -> Hamburg, zwischen 7.4 km hinter Dorfmark und 3.9 km vor Am Stühbeckshorn  Gefahr durch Personen auf der Fahrbahn",52.9467284823619,9.87401928436698
"A7","undefined--vi-zus.2025-05-23_22-52-30-000.f.de0","52.99989700092335,9.928735300000405,52.94686862597499,9.873961134839746","52.99989700092335,9.928735300000405","WARNING","A7 | Am Stühbeckshorn - Dorfmark"," Hamburg -> Hannover",NA,NA,NA,2025-05-23,"Beginn: 23.05.25 um 22:52 Uhr  Zusammengesetzte Verkehrsinformation, seit 23.05.2025, 22:52 A7: Hamburg -> Hannover, zwischen 4.0 km hinter Am Stühbeckshorn und 7.4 km vor Dorfmark  Gefahr durch Personen auf der Fahrbahn  A7 Hamburg Richtung Hannover
zwischen Soltau-Ost und Soltau-Süd
Gefahr durch defektes Fahrzeug auf dem Standstreifen",52.9998970009233,9.9287353000004
"A7","undefined--vi-zus.2025-03-31_00-40-00-000.f_018.de0","53.579141433849884,9.913430072127355,53.55636870091902,9.897540700000414","53.579141433849884,9.913430072127355","WARNING","A7 | Hamburg-Volkspark - Elbtunnel (Nordportal)"," Flensburg -> Hamburg",NA,NA,NA,2025-03-31,"Beginn: 31.03.25 um 00:40 Uhr  Zusammengesetzte Verkehrsinformation, seit 31.03.2025, 00:40 A7: Flensburg -> Hamburg, zwischen 0.4 km hinter AS Hamburg-Volkspark und 0.9 km vor Elbtunnel (Nordportal)  A7 Flensburg Richtung Hamburg Ausfahrt Hamburg-Othmarschen Fahrbahnverengung, maximale Fahrbahnbreite von 4,50 m, Bauarbeiten, bis 29.09.2025",53.5791414338499,9.91343007212735
"A7","undefined--vi-hind.2025-05-23_21-35-00-000.f_005.de0","53.74400119992577,9.947971603145552,53.8009933225245,9.930510356786112","53.74400119992577,9.947971603145552","WARNING","A7 | Holmmoor - Henstedt-Ulzburg"," Hamburg -> Flensburg",NA,NA,NA,2025-05-23,"Beginn: 23.05.25 um 21:35 Uhr  Fahrzeug-Hindernis, seit 23.05.2025, 21:35 A7: Hamburg -> Flensburg, zwischen 3.0 km hinter Holmmoor und 0.3 km vor AS Henstedt-Ulzburg Gefahr durch ein defektes Fahrzeug auf der Fahrbahn",53.7440011999258,9.94797160314555
"A7","undefined--vi-zus.2025-05-23_22-05-30-000.f.de0","53.74092326606429,9.946699845893294,53.75134890071831,9.949801032895417","53.74092326606429,9.946699845893294","WARNING","A7 | Holmmoor - Henstedt-Ulzburg"," Hamburg -> Flensburg",4,"STATIONARY_TRAFFIC","14.600000381469727",2025-05-23,"Beginn: 23.05.25 um 22:05 Uhr  Zusammengesetzte Verkehrsinformation, seit 23.05.2025, 22:05 A7: Hamburg -> Flensburg, zwischen 2.7 km hinter Holmmoor und 6.0 km vor AS Henstedt-Ulzburg  Im Stillstand Reisezeitverlust: 4 Minuten Durchschnittsgeschwindigkeit: 14 km/h",53.7409232660643,9.94669984589329
"A7","undefined--vi-zus.2025-05-23_22-59-00-000.f.de0","53.75663630601424,9.949987690701247,53.77350618946437,9.944780037352162","53.75663630601424,9.949987690701247","WARNING","A7 | Quickborn - Henstedt-Ulzburg"," Hamburg -> Flensburg",63,"STATIONARY_TRAFFIC","1.7999999523162842",2025-05-23,"Beginn: 23.05.25 um 22:59 Uhr  Zusammengesetzte Verkehrsinformation, seit 23.05.2025, 22:59 A7: Hamburg -> Flensburg, zwischen 1.4 km hinter AS Quickborn und 3.5 km vor AS Henstedt-Ulzburg  Im Stillstand Reisezeitverlust: 63 Minuten Durchschnittsgeschwindigkeit: 1 km/h  Gefahr durch ein defektes Fahrzeugs auf der Fahrbahn",53.7566363060142,9.94998769070125
"A7","undefined--vi-unf.2025-05-23_21-56-30-000.f.de0","53.767962114192045,9.94719025776929,53.77924938865565,9.942099406614846","53.767962114192045,9.94719025776929","WARNING","A7 | Quickborn - Henstedt-Ulzburg"," Hamburg -> Flensburg",NA,NA,NA,2025-05-23,"Beginn: 23.05.25 um 21:56 Uhr  Unfall, seit 23.05.2025, 21:56 A7: Hamburg -> Flensburg, zwischen 2.7 km hinter AS Quickborn und 2.9 km vor AS Henstedt-Ulzburg",53.767962114192,9.94719025776929
"A7","undefined--vi-avl.2025-05-23_22-50-30-000.f_001.de0","53.74066269127045,9.946582924861225,53.74066269127045,9.946582924861225","53.74066269127045,9.946582924861225","WARNING","A7 | Quickborn - Quickborn"," Hamburg -> Flensburg",NA,"STATIONARY_TRAFFIC","3",2025-05-23,"Beginn: 23.05.25 um 23:01 Uhr  Angespannte Verkehrslage, seit 23.05.2025, 23:01 A7: Hamburg -> Flensburg, 0.4 km vor AS Quickborn, aus Richtung Holmmoor  Im Stillstand Durchschnittsgeschwindigkeit: 3 km/h",53.7406626912705,9.94658292486123
"A7","undefined--vi-avl.2025-05-23_22-59-30-000.f_001.de0","53.75663630601424,9.949987690701247,53.75663630601424,9.949987690701247","53.75663630601424,9.949987690701247","WARNING","A7 | Henstedt-Ulzburg - Henstedt-Ulzburg"," Hamburg -> Flensburg",NA,"STATIONARY_TRAFFIC","1",2025-05-23,"Beginn: 23.05.25 um 23:02 Uhr  Angespannte Verkehrslage, seit 23.05.2025, 23:02 A7: Hamburg -> Flensburg, 5.5 km vor AS Henstedt-Ulzburg, aus Richtung Quickborn  Im Stillstand Durchschnittsgeschwindigkeit: 1 km/h",53.7566363060142,9.94998769070125
"A7","undefined--vi-avl.2025-05-23_20-00-30-000.f_003.de0","54.804956120681226,9.328584387866814,54.804956120681226,9.328584387866814","54.804956120681226,9.328584387866814","WARNING","A7 | Ellund - Ellund"," Flensburg -> Hamburg",NA,"SLOW_TRAFFIC","19",2025-05-23,"Beginn: 23.05.25 um 22:59 Uhr  Angespannte Verkehrslage, seit 23.05.2025, 22:59 A7: Flensburg -> Hamburg, 0.1 km vor Ellund, aus Richtung Ellund  Langsamer Verkehr Durchschnittsgeschwindigkeit: 19 km/h",54.8049561206812,9.32858438786681
"A7","undefined--vi-avl.2025-05-23_19-55-04-000.f.de0","54.8049820054157,9.328571338481932,54.79935473438442,9.331428547658858","54.8049820054157,9.328571338481932","WARNING","A7 | Ellund - Flensburg/Harrislee"," Flensburg -> Hamburg",0,"SLOW_TRAFFIC","33",2025-05-23,"Beginn: 23.05.25 um 19:55 Uhr  Angespannte Verkehrslage, seit 23.05.2025, 19:55 A7: Flensburg -> Hamburg, zwischen 0.1 km hinter Ellund und 3.1 km vor AS Flensburg/Harrislee  Langsamer Verkehr Reisezeitverlust: 0 Minuten Durchschnittsgeschwindigkeit: 33 km/h",54.8049820054157,9.32857133848193
