"road","identifier","extent","point","display_type","title","subtitle","delay_minutes","abnormalTrafficType","averageSpeed","startTimestamp","description","latitude","longitude"
"A1","undefined--vi-avl.2025-05-25_19-49-30-000.f.de0","51.508113506439315,7.651506975260617,51.53370503700756,7.660837809585331","51.508113506439315,7.651506975260617","WARNING","A1 | Lichtendorf - Kamen-Zentrum"," Köln -> Münster",13,"STATIONARY_TRAFFIC","11.100000381469727",2025-05-25,"Beginn: 25.05.25 um 19:49 Uhr  Angespannte Verkehrslage, seit 25.05.2025, 19:49 A1: Köln -> Münster, zwischen 5.9 km hinter Lichtendorf und 4.7 km vor AS Kamen-Zentrum  Im Stillstand Reisezeitverlust: 13 Minuten Durchschnittsgeschwindigkeit: 11 km/h",51.5081135064393,7.65150697526062
"A1","undefined--vi-avl.2025-05-25_19-50-30-000.f_005.de0","51.508113506439315,7.651506975260617,51.508113506439315,7.651506975260617","51.508113506439315,7.651506975260617","WARNING","A1 | Dortmund/Unna - Dortmund/Unna"," Dortmund -> Münster",NA,"STATIONARY_TRAFFIC","11",2025-05-25,"Beginn: 25.05.25 um 21:18 Uhr  Angespannte Verkehrslage, seit 25.05.2025, 21:18 A1: Dortmund -> Münster, 1.6 km vor AK Dortmund/Unna, aus Richtung Lichtendorf  Im Stillstand Durchschnittsgeschwindigkeit: 11 km/h",51.5081135064393,7.65150697526062
"A1","undefined--vi-avl.2025-05-25_20-40-30-000.f_002.de0","52.477137830233495,8.059392707631416,52.477137830233495,8.059392707631416","52.477137830233495,8.059392707631416","WARNING","A1 | Bramsche - Bramsche"," Bremen -> Osnabrück",NA,"STATIONARY_TRAFFIC","7",2025-05-25,"Beginn: 25.05.25 um 21:16 Uhr  Angespannte Verkehrslage, seit 25.05.2025, 21:16 A1: Bremen -> Osnabrück, 6.7 km vor Bramsche, aus Richtung Neuenkirchen/Vörden  Im Stillstand Durchschnittsgeschwindigkeit: 7 km/h",52.4771378302335,8.05939270763142
"A1","undefined--vi-zus.2025-05-25_20-35-30-000.f.de0","52.477137830233495,8.059392707631416,52.462072635986175,8.047796609847381","52.477137830233495,8.059392707631416","WARNING","A1 | Neuenkirchen/Vörden - Bramsche"," Bremen -> Osnabrück",13,"STATIONARY_TRAFFIC","7.900000095367432",2025-05-25,"Beginn: 25.05.25 um 20:35 Uhr  Zusammengesetzte Verkehrsinformation, seit 25.05.2025, 20:35 A1: Bremen -> Osnabrück, zwischen 2.3 km hinter AS Neuenkirchen/Vörden und 4.8 km vor Bramsche  Im Stillstand Reisezeitverlust: 13 Minuten Durchschnittsgeschwindigkeit: 7 km/h",52.4771378302335,8.05939270763142
"A1","undefined--vi-unf.2025-05-25_20-40-00-000.f.de0","52.46723644281223,8.05150730872579,52.45574710532377,8.043571418212178","52.46723644281223,8.05150730872579","WARNING","A1 | Neuenkirchen/Vörden - Bramsche"," Bremen -> Osnabrück",NA,NA,NA,2025-05-25,"Beginn: 25.05.25 um 20:40 Uhr  Unfall, seit 25.05.2025, 20:40 A1: Bremen -> Osnabrück, zwischen 3.5 km hinter AS Neuenkirchen/Vörden und 4.1 km vor Bramsche",52.4672364428122,8.05150730872579
"A1","undefined--vi-hind.2025-05-25_20-30-00-000.f_002.de0","52.81471859610679,8.2112882385517,52.846416900924496,8.223016099999688","52.81471859610679,8.2112882385517","WARNING","A1 | Cloppenburg - Ahlhorner Heide"," Osnabrück -> Bremen",NA,NA,NA,2025-05-25,"Beginn: 25.05.25 um 20:30 Uhr  Hindernis, seit 25.05.2025, 20:30 A1: Osnabrück -> Bremen, zwischen 0.2 km hinter AS Cloppenburg und 0.7 km vor AD Ahlhorner Heide  Gefahr durch Gegenstände auf der Fahrbahn",52.8147185961068,8.2112882385517
"A3","undefined--vi-zus.2025-05-25_21-02-00-000.f_001.de0","48.53622111664139,13.399848108574648,48.43744360094865,13.376123900187661","48.53622111664139,13.399848108574648","WARNING","A3 | Brentermais - Pocking"," Nürnberg -> Linz",NA,NA,NA,2025-05-25,"Beginn: 25.05.25 um 21:02 Uhr  Zusammengesetzte Verkehrsinformation, seit 25.05.2025, 21:02 A3: Nürnberg -> Linz, zwischen 0.9 km hinter Brentermais und 0.2 km vor AS Pocking  Gefahr durch Personen auf der Fahrbahn  A3 Passau Richtung Linz zwischen Passau-Süd und Pocking Gefahr durch defekten PKW, Gefahr durch Personen auf der Fahrbahn",48.5362211166414,13.3998481085746
"A3","undefined--vi-avl.2025-05-25_19-12-30-000.f.de0","50.46809200104013,7.763297108057491,50.48566026590333,7.750104817803452","50.46809200104013,7.763297108057491","WARNING","A3 | Dernbach - Welchehahn"," Frankfurt -> Köln",9,"STATIONARY_TRAFFIC","13.399999618530273",2025-05-25,"Beginn: 25.05.25 um 19:12 Uhr  Angespannte Verkehrslage, seit 25.05.2025, 19:12 A3: Frankfurt -> Köln, zwischen 1.0 km hinter AD Dernbach und 1.8 km vor Welchehahn  Im Stillstand Reisezeitverlust: 9 Minuten Durchschnittsgeschwindigkeit: 13 km/h",50.4680920010401,7.76329710805749
"A3","undefined--vi-avl.2025-05-25_19-25-30-000.f_001.de0","50.46805730062853,7.763311948409551,50.46805730062853,7.763311948409551","50.46805730062853,7.763311948409551","WARNING","A3 | Ransbach-Baumbach / Mogendorf - Ransbach-Baumbach / Mogendorf"," Frankfurt -> Köln",NA,"STATIONARY_TRAFFIC","11",2025-05-25,"Beginn: 25.05.25 um 21:18 Uhr  Angespannte Verkehrslage, seit 25.05.2025, 21:18 A3: Frankfurt -> Köln, 2.2 km vor AS Ransbach-Baumbach / Mogendorf, aus Richtung Dernbach  Im Stillstand Durchschnittsgeschwindigkeit: 11 km/h",50.4680573006285,7.76331194840955
"A4","undefined--vi-zus.2025-05-25_20-41-30-000.f.de0","51.1809790996829,15.0083336540561,51.18430040096618,14.998414400641499","51.1809790996829,15.0083336540561","WARNING","A4 | Ludwigsdorf - An der Neiße"," Görlitz -> Dresden",4,"QUEUING_TRAFFIC","7.300000190734863",2025-05-25,"Beginn: 25.05.25 um 20:41 Uhr  Zusammengesetzte Verkehrsinformation, seit 25.05.2025, 20:41 A4: Görlitz -> Dresden, zwischen Ludwigsdorf und 0.7 km vor An der Neiße  Stockender Verkehr Reisezeitverlust: 4 Minuten Durchschnittsgeschwindigkeit: 7 km/h",51.1809790996829,15.0083336540561
