"road","identifier","extent","point","display_type","title","subtitle","delay_minutes","abnormalTrafficType","averageSpeed","startTimestamp","description","latitude","longitude"
"A1","undefined--vi-zus.2025-05-24_08-41-30-000.f_002.de0","50.81599827892527,6.78652993109011,50.83281282452508,6.791300763765834","50.81599827892527,6.78652993109011","WARNING","A1 | Erftstadt - Hürth"," Euskirchen -> Köln",5,"STATIONARY_TRAFFIC","17.600000381469727",2025-05-24,"Beginn: 24.05.25 um 08:41 Uhr  Zusammengesetzte Verkehrsinformation, seit 24.05.2025, 08:41 A1: Euskirchen -> Köln, zwischen 1.5 km hinter AS Erftstadt und 1.9 km vor AS Hürth  Im Stillstand Reisezeitverlust: 5 Minuten Durchschnittsgeschwindigkeit: 17 km/h",50.8159982789253,6.78652993109011
"A1","undefined--vi-unf.2025-05-24_16-18-13-000.f_001.de0","50.82575993267839,6.785942283990264,50.836726143455515,6.795667391365602","50.82575993267839,6.785942283990264","WARNING","A1 | Erfttal - Hürth"," Euskirchen -> Köln",NA,NA,NA,2025-05-24,"Beginn: 24.05.25 um 16:18 Uhr  Unfall, seit 24.05.2025, 16:18 A1: Euskirchen -> Köln, zwischen 1.0 km hinter AD Erfttal und 1.4 km vor AS Hürth",50.8257599326784,6.78594228399026
"A1","undefined--vi-avl.2025-05-24_16-19-23-000.f_001.de0","50.81599827892527,6.78652993109011,50.81599827892527,6.78652993109011","50.81599827892527,6.78652993109011","WARNING","A1 | Erfttal - Erfttal"," Euskirchen -> Köln",NA,"STATIONARY_TRAFFIC","18",2025-05-24,"Beginn: 24.05.25 um 17:01 Uhr  Angespannte Verkehrslage, seit 24.05.2025, 17:01 A1: Euskirchen -> Köln, 0.1 km vor AD Erfttal, aus Richtung Erftstadt  Im Stillstand Durchschnittsgeschwindigkeit: 18 km/h",50.8159982789253,6.78652993109011
"A1","undefined--vi-avl.2025-05-24_16-58-13-000.f_001.de0","50.965422044734424,6.850464123171639,50.965422044734424,6.850464123171639","50.965422044734424,6.850464123171639","WARNING","A1 | Köln-Lövenich - Köln-Lövenich"," Köln -> Euskirchen",NA,"STATIONARY_TRAFFIC","9",2025-05-24,"Beginn: 24.05.25 um 17:01 Uhr  Angespannte Verkehrslage, seit 24.05.2025, 17:01 A1: Köln -> Euskirchen, 3.0 km vor AS Köln-Lövenich, aus Richtung Köln-Bocklemünd  Im Stillstand Durchschnittsgeschwindigkeit: 9 km/h",50.9654220447344,6.85046412317164
"A1","undefined--vi-avl.2025-05-24_16-35-02-000.f.de0","50.98723513062896,6.860928092857765,50.994068402561716,6.881580131788558","50.98723513062896,6.860928092857765","WARNING","A1 | Köln-Bocklemünd - Köln-Nord"," Euskirchen -> Köln",1,"SLOW_TRAFFIC","52.599998474121094",2025-05-24,"Beginn: 24.05.25 um 16:35 Uhr  Angespannte Verkehrslage, seit 24.05.2025, 16:35 A1: Euskirchen -> Köln, zwischen 1.3 km hinter AS Köln-Bocklemünd und 0.7 km vor AK Köln-Nord  Langsamer Verkehr Reisezeitverlust: 1 Minuten Durchschnittsgeschwindigkeit: 52 km/h",50.987235130629,6.86092809285777
"A1","undefined--vi-avl.2025-05-24_16-55-51-000.f_001.de0","50.965422044734424,6.850464123171639,50.94197952738713,6.8494298273544825","50.965422044734424,6.850464123171639","WARNING","A1 | Köln-Bocklemünd - Köln-Lövenich"," Köln -> Euskirchen",16,"STATIONARY_TRAFFIC","8.899999618530273",2025-05-24,"Beginn: 24.05.25 um 16:55 Uhr  Angespannte Verkehrslage, seit 24.05.2025, 16:55 A1: Köln -> Euskirchen, zwischen 1.4 km hinter AS Köln-Bocklemünd und 0.4 km vor AS Köln-Lövenich  Im Stillstand Reisezeitverlust: 16 Minuten Durchschnittsgeschwindigkeit: 8 km/h",50.9654220447344,6.85046412317164
"A1","undefined--vi-avl.2025-05-24_16-42-07-000.f.de0","51.016908692786814,6.926690191854416,51.02852951462055,6.9508084644928365","51.016908692786814,6.926690191854416","WARNING","A1 | Köln-Nord - Leverkusener Brücke"," Euskirchen -> Dortmund",1,"SLOW_TRAFFIC","48.900001525878906",2025-05-24,"Beginn: 24.05.25 um 16:42 Uhr  Angespannte Verkehrslage, seit 24.05.2025, 16:42 A1: Euskirchen -> Dortmund, zwischen 3.4 km hinter AK Köln-Nord und 0.9 km vor Leverkusener Brücke  Langsamer Verkehr Reisezeitverlust: 1 Minuten Durchschnittsgeschwindigkeit: 48 km/h",51.0169086927868,6.92669019185442
"A1","undefined--vi-hind.2025-05-24_16-55-51-000.f.de0","51.05765841931279,7.0597349380720145,51.058594818985696,7.061828599337027","51.05765841931279,7.0597349380720145","WARNING","A1 | Leverkusen - Burscheid"," Köln -> Dortmund",NA,NA,NA,2025-05-24,"Beginn: 24.05.25 um 16:55 Uhr  Fahrzeug-Hindernis, seit 24.05.2025, 16:55 A1: Köln -> Dortmund, zwischen 4.1 km hinter AK Leverkusen und 5.8 km vor AS Burscheid Gefahr durch ein defektes Fahrzeug auf der Fahrbahn",51.0576584193128,7.05973493807201
"A1","undefined--vi-avl.2025-05-24_09-12-30-000.f_006.de0","53.029875800849965,8.928305200451463,53.029875800849965,8.928305200451463","53.029875800849965,8.928305200451463","WARNING","A1 | Bremen-Hemelingen - Bremen-Hemelingen"," Bremen -> Osnabrück",NA,"STATIONARY_TRAFFIC","20",2025-05-24,"Beginn: 24.05.25 um 17:01 Uhr  Angespannte Verkehrslage, seit 24.05.2025, 17:01 A1: Bremen -> Osnabrück, 3.1 km vor AS Bremen-Hemelingen, aus Richtung Mahndorfer Marsch  Im Stillstand Durchschnittsgeschwindigkeit: 20 km/h",53.02987580085,8.92830520045146
"A1","undefined--vi-avl.2025-05-24_08-54-30-000.f_004.de0","53.029875800849965,8.928305200451463,53.031460453437994,8.864211532227444","53.029875800849965,8.928305200451463","WARNING","A1 | Mahndorfer Marsch - Bremen-Arsten"," Bremen -> Osnabrück",11,"STATIONARY_TRAFFIC","19.899999618530273",2025-05-24,"Beginn: 24.05.25 um 08:54 Uhr  Angespannte Verkehrslage, seit 24.05.2025, 08:54 A1: Bremen -> Osnabrück, zwischen 1.2 km hinter Mahndorfer Marsch und 0.4 km vor AS Bremen-Arsten  Im Stillstand Reisezeitverlust: 11 Minuten Durchschnittsgeschwindigkeit: 19 km/h",53.02987580085,8.92830520045146
