"road","identifier","extent","point","display_type","title","subtitle","delay_minutes","abnormalTrafficType","averageSpeed","startTimestamp","description","latitude","longitude"
"A1","undefined--vi-zus.2025-05-27_18-41-49-000.f_004.de0","49.41409680094352,6.987714099996616,49.382236700943636,7.002394199996714","49.41409680094352,6.987714099996616","WARNING","A1 | Schellenbach - Saarbrücken"," Trier -> Saarbrücken",NA,NA,NA,2025-05-27,"Beginn: 27.05.25 um 18:41 Uhr  Zusammengesetzte Verkehrsinformation, seit 27.05.2025, 18:41 A1: Trier -> Saarbrücken, zwischen 3.2 km hinter Schellenbach und 3.6 km vor AK Saarbrücken  Gefahr durch Personen auf der Fahrbahn  A1 Trier Richtung Saarbrücken zwischen Eppelborn und Illingen Gefahr durch Personen auf der Fahrbahn, Gefahr durch defekten PKW",49.4140968009435,6.98771409999662
"A1","undefined--vi-avl.2025-05-27_18-31-15-000.f.de0","51.35559540058328,7.368699947773206,51.384641316573436,7.437943848608627","51.35559540058328,7.368699947773206","WARNING","A1 | Gevelsberg - Hagen-West"," Köln -> Dortmund",23,"STATIONARY_TRAFFIC","13.5",2025-05-27,"Beginn: 27.05.25 um 18:31 Uhr  Angespannte Verkehrslage, seit 27.05.2025, 18:31 A1: Köln -> Dortmund, zwischen 2.3 km hinter AS Gevelsberg und 0.1 km vor AS Hagen-West  Im Stillstand Reisezeitverlust: 23 Minuten Durchschnittsgeschwindigkeit: 13 km/h",51.3555954005833,7.36869994777321
"A1","undefined--vi-avl.2025-05-27_18-37-09-000.f_013.de0","51.35559540058328,7.368699947773206,51.35559540058328,7.368699947773206","51.35559540058328,7.368699947773206","WARNING","A1 | Volmarstein - Volmarstein"," Köln -> Dortmund",NA,"STATIONARY_TRAFFIC","14",2025-05-27,"Beginn: 27.05.25 um 20:02 Uhr  Angespannte Verkehrslage, seit 27.05.2025, 20:02 A1: Köln -> Dortmund, 1.3 km vor AS Volmarstein, aus Richtung Gevelsberg  Im Stillstand Durchschnittsgeschwindigkeit: 14 km/h",51.3555954005833,7.36869994777321
"A1","undefined--vi-avl.2025-05-27_16-47-06-000.f_004.de0","53.036772382107216,8.91122149819674,53.03496236969761,8.968927346633395","53.036772382107216,8.91122149819674","WARNING","A1 | Bremen-Hemelingen - Bremer Kreuz"," Osnabrück -> Hamburg",6,"STATIONARY_TRAFFIC","29.899999618530273",2025-05-27,"Beginn: 27.05.25 um 16:47 Uhr  Angespannte Verkehrslage, seit 27.05.2025, 16:47 A1: Osnabrück -> Hamburg, zwischen 1.7 km hinter AS Bremen-Hemelingen und 1.2 km vor AK Bremer Kreuz  Im Stillstand Reisezeitverlust: 6 Minuten Durchschnittsgeschwindigkeit: 29 km/h",53.0367723821072,8.91122149819674
"A2","undefined--vi-hind.2025-05-27_17-53-39-000.f_009.de0","51.55310006017077,6.965210460023305,51.55215959496821,6.918775616324328","51.55310006017077,6.965210460023305","WARNING","A2 | Essen/Gladbeck - Bottrop"," Dortmund -> Oberhausen",NA,NA,NA,2025-05-27,"Beginn: 27.05.25 um 17:53 Uhr  Fahrzeug-Hindernis, seit 27.05.2025, 17:53 A2: Dortmund -> Oberhausen, zwischen 1.3 km hinter AS Essen/Gladbeck und 0.3 km vor AS Bottrop Gefahr durch ein defektes Fahrzeug auf der Fahrbahn",51.5531000601708,6.9652104600233
"A2","undefined--vi-hind.2025-05-27_17-08-51-000.f_006.de0","51.56170043959118,7.0649355117968575,51.57927572389238,7.173040444434201","51.56170043959118,7.0649355117968575","WARNING","A2 | Allenstein - Stuckenbusch"," Oberhausen -> Dortmund",NA,NA,NA,2025-05-27,"Beginn: 27.05.25 um 17:08 Uhr  Hindernis, seit 27.05.2025, 17:08 A2: Oberhausen -> Dortmund, zwischen 2.3 km hinter Allenstein und 0.4 km vor Stuckenbusch  Gefahr durch Gegenstände auf der Fahrbahn",51.5617004395912,7.06493551179686
"A2","undefined--vi-hind.2025-05-27_20-00-00-000.f.de0","51.99083152757358,8.616356435300663,51.95316977953862,8.567520007911176","51.99083152757358,8.616356435300663","WARNING","A2 | Bielefeld-Ost - Bielefeld"," Hannover -> Dortmund",NA,NA,NA,2025-05-27,"Beginn: 27.05.25 um 20:00 Uhr  Fahrzeug-Hindernis, seit 27.05.2025, 20:00 A2: Hannover -> Dortmund, zwischen 0.5 km hinter AS Bielefeld-Ost und 2.0 km vor AK Bielefeld Gefahr durch ein defektes Fahrzeug auf der Fahrbahn",51.9908315275736,8.61635643530066
"A2","undefined--vi-avl.2025-05-27_04-26-30-000.f.de0","52.220497252724336,9.11447309063698,52.220643042574295,9.082465983187126","52.220497252724336,9.11447309063698","WARNING","A2 | Bad Eilsen-Ost - Papenbrink"," Hannover -> Dortmund",1,"SLOW_TRAFFIC","60.20000076293945",2025-05-27,"Beginn: 27.05.25 um 04:26 Uhr  Angespannte Verkehrslage, seit 27.05.2025, 04:26 A2: Hannover -> Dortmund, zwischen 0.8 km hinter AS Bad Eilsen-Ost und 2.0 km vor Papenbrink  Langsamer Verkehr Reisezeitverlust: 1 Minuten Durchschnittsgeschwindigkeit: 60 km/h",52.2204972527243,9.11447309063698
"A2","undefined--vi-hind.2025-05-27_19-40-00-000.f.de0","52.22146490092886,9.109920300000047,52.22146490092886,9.109920300000047","52.22146490092886,9.109920300000047","WARNING","A2 | Bad Eilsen-Ost - Bad Eilsen"," Hannover -> Dortmund",NA,NA,NA,2025-05-27,"Beginn: 27.05.25 um 19:40 Uhr  Fahrzeug-Hindernis, seit 27.05.2025, 19:40 A2: Hannover -> Dortmund, zwischen 1.1 km hinter AS Bad Eilsen-Ost und AS Bad Eilsen Gefahr durch ein defektes Fahrzeug auf der Fahrbahn",52.2214649009289,9.10992030000005
"A2","undefined--vi-hind.2025-05-27_19-11-34-000.f_001.de0","52.223880675023125,9.225687032971752,52.2223660220814,9.221048244180865","52.223880675023125,9.225687032971752","WARNING","A2 | Auetal Nord - Bernser Kirchweg"," Hannover -> Dortmund",NA,NA,NA,2025-05-27,"Beginn: 27.05.25 um 19:11 Uhr  Fahrzeug-Hindernis, seit 27.05.2025, 19:11 A2: Hannover -> Dortmund, zwischen Auetal Nord und 3.8 km vor Bernser Kirchweg",52.2238806750231,9.22568703297175
