"road","identifier","extent","point","display_type","title","subtitle","delay_minutes","abnormalTrafficType","averageSpeed","startTimestamp","description","latitude","longitude"
"A1","undefined--vi-zus.2025-05-23_10-01-39-000.f_003.de0","50.8007981012665,6.797633098517365,50.77946078801133,6.812509909286333","50.8007981012665,6.797633098517365","WARNING","A1 | Erftstadt - Bliesheim"," Köln -> Euskirchen",0,"SLOW_TRAFFIC","63.29999923706055",2025-05-23,"Beginn: 23.05.25 um 10:01 Uhr  Zusammengesetzte Verkehrsinformation, seit 23.05.2025, 10:01 A1: Köln -> Euskirchen, zwischen 0.3 km hinter AS Erftstadt und 1.1 km vor AK Bliesheim  Langsamer Verkehr Reisezeitverlust: 0 Minuten Durchschnittsgeschwindigkeit: 63 km/h",50.8007981012665,6.79763309851737
"A1","undefined--vi-avl.2025-05-23_10-59-30-000.f.de0","50.989578080590405,6.866938250540304,50.9937352945946,6.8804870475897255","50.989578080590405,6.866938250540304","WARNING","A1 | Köln-Bocklemünd - Köln-Nord"," Euskirchen -> Köln",0,"SLOW_TRAFFIC","59.5",2025-05-23,"Beginn: 23.05.25 um 10:59 Uhr  Angespannte Verkehrslage, seit 23.05.2025, 10:59 A1: Euskirchen -> Köln, zwischen 1.8 km hinter AS Köln-Bocklemünd und 0.8 km vor AK Köln-Nord  Langsamer Verkehr Reisezeitverlust: 0 Minuten Durchschnittsgeschwindigkeit: 59 km/h",50.9895780805904,6.8669382505403
"A1","undefined--vi-avl.2025-05-23_11-00-02-000.f_020.de0","51.01772145420475,6.928116491149038,51.01772145420475,6.928116491149038","51.01772145420475,6.928116491149038","WARNING","A1 | Köln-Nord - Köln-Nord"," Köln -> Euskirchen",NA,"QUEUING_TRAFFIC","26",2025-05-23,"Beginn: 23.05.25 um 11:00 Uhr  Angespannte Verkehrslage, seit 23.05.2025, 11:00 A1: Köln -> Euskirchen, 3.5 km vor AK Köln-Nord, aus Richtung Köln-Niehl  Stockender Verkehr Durchschnittsgeschwindigkeit: 26 km/h",51.0177214542047,6.92811649114904
"A1","undefined--vi-avl.2025-05-23_08-38-24-000.f_002.de0","51.01772145420475,6.928116491149038,51.00107540093625,6.900535999996291","51.01772145420475,6.928116491149038","WARNING","A1 | Köln-Niehl - Köln-Nord"," Dortmund -> Euskirchen",3,"QUEUING_TRAFFIC","32",2025-05-23,"Beginn: 23.05.25 um 08:38 Uhr  Angespannte Verkehrslage, seit 23.05.2025, 08:38 A1: Dortmund -> Euskirchen, zwischen 1.2 km hinter AS Köln-Niehl und 0.8 km vor AK Köln-Nord  Stockender Verkehr Reisezeitverlust: 3 Minuten Durchschnittsgeschwindigkeit: 32 km/h",51.0177214542047,6.92811649114904
"A1","undefined--vi-avl.2025-05-23_11-00-02-000.f.de0","51.21594118186894,7.251451572031677,51.22325220479489,7.242051198451076","51.21594118186894,7.251451572031677","WARNING","A1 | Remscheid-Lennep - Wuppertal-Ronsdorf"," Köln -> Dortmund",0,"SLOW_TRAFFIC","58.29999923706055",2025-05-23,"Beginn: 23.05.25 um 11:00 Uhr  Angespannte Verkehrslage, seit 23.05.2025, 11:00 A1: Köln -> Dortmund, zwischen 1.6 km hinter AS Remscheid-Lennep und 0.7 km vor AS Wuppertal-Ronsdorf  Langsamer Verkehr Reisezeitverlust: 0 Minuten Durchschnittsgeschwindigkeit: 58 km/h",51.2159411818689,7.25145157203168
"A1","undefined--vi-zus.2025-05-23_09-41-42-000.f.de0","51.239682825965254,7.231023292264262,51.29562009219476,7.261349599229573","51.239682825965254,7.231023292264262","WARNING","A1 | Wuppertal-Ronsdorf - Wuppertal-Nord"," Köln -> Dortmund",14,"STATIONARY_TRAFFIC","24",2025-05-23,"Beginn: 23.05.25 um 09:41 Uhr  Zusammengesetzte Verkehrsinformation, seit 23.05.2025, 09:41 A1: Köln -> Dortmund, zwischen 1.4 km hinter AS Wuppertal-Ronsdorf und 2.2 km vor AK Wuppertal-Nord  Im Stillstand Reisezeitverlust: 14 Minuten Durchschnittsgeschwindigkeit: 24 km/h",51.2396828259653,7.23102329226426
"A1","undefined--vi-avl.2025-05-23_10-23-53-000.f.de0","51.23984578998517,7.230941723116803,51.23984578998517,7.230941723116803","51.23984578998517,7.230941723116803","WARNING","A1 | Ehrenberg - Ehrenberg"," Köln -> Dortmund",NA,"STATIONARY_TRAFFIC","14",2025-05-23,"Beginn: 23.05.25 um 11:00 Uhr  Angespannte Verkehrslage, seit 23.05.2025, 11:00 A1: Köln -> Dortmund, 3.4 km vor Ehrenberg, aus Richtung Wuppertal-Ronsdorf  Im Stillstand Durchschnittsgeschwindigkeit: 14 km/h",51.2398457899852,7.2309417231168
"A1","undefined--vi-avl.2025-05-23_10-51-19-000.f_012.de0","52.1405825182136,7.7275084840943595,52.1707596632065,7.763725721511364","52.1405825182136,7.7275084840943595","WARNING","A1 | Aabach - Settel"," Münster -> Osnabrück",4,"QUEUING_TRAFFIC","38.70000076293945",2025-05-23,"Beginn: 23.05.25 um 10:51 Uhr  Angespannte Verkehrslage, seit 23.05.2025, 10:51 A1: Münster -> Osnabrück, zwischen 0.3 km hinter Aabach und 1.6 km vor Settel  Stockender Verkehr Reisezeitverlust: 4 Minuten Durchschnittsgeschwindigkeit: 38 km/h",52.1405825182136,7.72750848409436
"A1","undefined--vi-avl.2025-05-23_11-01-49-000.f_002.de0","52.147187893511656,7.7329570357203785,52.147187893511656,7.7329570357203785","52.147187893511656,7.7329570357203785","WARNING","A1 | Buddenkuhle - Buddenkuhle"," Münster -> Osnabrück",NA,"STATIONARY_TRAFFIC","27",2025-05-23,"Beginn: 23.05.25 um 11:01 Uhr  Angespannte Verkehrslage, seit 23.05.2025, 11:01 A1: Münster -> Osnabrück, 3.2 km vor Buddenkuhle, aus Richtung Ladbergen  Im Stillstand Durchschnittsgeschwindigkeit: 27 km/h",52.1471878935117,7.73295703572038
"A1","undefined--vi-zus.2025-05-23_10-45-34-000.f_001.de0","53.02368090092318,8.824633699999927,53.03186547719804,8.865544051460265","53.02368090092318,8.824633699999927","WARNING","A1 | Bremen/Brinkum - Bremen-Hemelingen"," Osnabrück -> Bremen",1,"SLOW_TRAFFIC","63.599998474121094",2025-05-23,"Beginn: 23.05.25 um 10:45 Uhr  Zusammengesetzte Verkehrsinformation, seit 23.05.2025, 10:45 A1: Osnabrück -> Bremen, zwischen 1.5 km hinter AS Bremen/Brinkum und 1.6 km vor AS Bremen-Hemelingen  Langsamer Verkehr Reisezeitverlust: 1 Minuten Durchschnittsgeschwindigkeit: 63 km/h",53.0236809009232,8.82463369999993
