"road","identifier","extent","point","display_type","title","subtitle","delay_minutes","abnormalTrafficType","averageSpeed","startTimestamp","description","latitude","longitude"
"A1","undefined--vi-hind.2025-06-02_18-43-24-000.f_002.de0","49.943112400941395,6.882148499995871,49.9041340384514,6.853461585183489","49.943112400941395,6.882148499995871","WARNING","A1 | Wittlich - Salmtal"," Köln/Koblenz -> Trier",NA,NA,NA,"2025-06-02T18:43:24+02:00","Beginn: 02.06.25 um 18:43 Uhr  Fahrzeug-Hindernis, seit 02.06.2025, 18:43 A1: Köln/Koblenz -> Trier, zwischen 0.5 km hinter AK Wittlich und 0.3 km vor AS Salmtal Gefahr durch ein defektes Fahrzeug auf der Fahrbahn",49.9431124009414,6.88214849999587
"A1","undefined--vi-hind.2025-06-02_19-23-00-000.f_002.de0","50.648108600938095,6.72204319999452,50.57430590093848,6.6862848999940825","50.648108600938095,6.72204319999452","WARNING","A1 | Euskirchen - Nettersheim"," Köln -> Blankenheim",NA,NA,NA,"2025-06-02T19:23:00+02:00","Beginn: 02.06.25 um 19:23 Uhr  Hindernis, seit 02.06.2025, 19:23 A1: Köln -> Blankenheim, zwischen 3.7 km hinter AS Euskirchen und 5.5 km vor AS Nettersheim  Gefahr durch eine ungesicherte Unfallstelle  Gefahr durch Gegenstände auf der Fahrbahn",50.6481086009381,6.72204319999452
"A1","undefined--vi-avl.2025-06-02_14-59-08-000.f_024.de0","51.59728150093284,7.686199299999291,51.59728150093284,7.686199299999291","51.59728150093284,7.686199299999291","WARNING","A1 | Kamen-Zentrum - Kamen-Zentrum"," Münster -> Dortmund",NA,"STATIONARY_TRAFFIC","15","2025-06-02T19:32:30+02:00","Beginn: 02.06.25 um 19:32 Uhr  Angespannte Verkehrslage, seit 02.06.2025, 19:32 A1: Münster -> Dortmund, 2.7 km vor AS Kamen-Zentrum, aus Richtung Kamener Kreuz  Im Stillstand Durchschnittsgeschwindigkeit: 15 km/h",51.5972815009328,7.68619929999929
"A1","undefined--vi-avl.2025-06-02_12-10-56-000.f_013.de0","51.59728150093284,7.686199299999291,51.58242411176647,7.678395717635078","51.59728150093284,7.686199299999291","WARNING","A1 | Kamener Kreuz - Kamen-Zentrum"," Münster -> Dortmund",5,"STATIONARY_TRAFFIC","15.399999618530273","2025-06-02T12:10:56+02:00","Beginn: 02.06.25 um 12:10 Uhr  Angespannte Verkehrslage, seit 02.06.2025, 12:10 A1: Münster -> Dortmund, zwischen 0.4 km hinter AK Kamener Kreuz und 1.0 km vor AS Kamen-Zentrum  Im Stillstand Reisezeitverlust: 5 Minuten Durchschnittsgeschwindigkeit: 15 km/h",51.5972815009328,7.68619929999929
"A1","undefined--vi-hind.2025-06-02_19-18-00-000.f.de0","53.006363653604225,8.709757697674085,53.006363653604225,8.709757697674085","53.006363653604225,8.709757697674085","WARNING","A1 | Bremen/Brinkum - Stuhr"," Bremen -> Osnabrück",NA,NA,NA,"2025-06-02T19:18:00+02:00","Beginn: 02.06.25 um 19:18 Uhr  Fahrzeug-Hindernis, seit 02.06.2025, 19:18 A1: Bremen -> Osnabrück, zwischen 6.5 km hinter AS Bremen/Brinkum und 0.5 km vor AD Stuhr Gefahr durch ein defektes Fahrzeug auf der Fahrbahn",53.0063636536042,8.70975769767409
"A1","undefined--vi-hind.2025-06-02_17-50-00-000.f_009.de0","53.462539200919764,10.025841700000495,53.463001138876315,10.025704973627402","53.462539200919764,10.025841700000495","WARNING","A1 | Maschener Kreuz - Hamburg-Harburg"," Bremen -> Hamburg",NA,NA,NA,"2025-06-02T17:50:00+02:00","Beginn: 02.06.25 um 17:50 Uhr  Hindernis, seit 02.06.2025, 17:50 A1: Bremen -> Hamburg, zwischen 8.1 km hinter AK Maschener Kreuz und 0.4 km vor AS Hamburg-Harburg  Gefahr durch Gegenstände auf der Fahrbahn",53.4625392009198,10.0258417000005
"A2","undefined--vi-zus.2025-06-02_19-13-00-000.f.de0","51.70367594415997,7.977391943773673,51.68894121023577,7.962331434976342","51.70367594415997,7.977391943773673","WARNING","A2 | Stettin - Im Großen Klei"," Hannover -> Dortmund",2,"STATIONARY_TRAFFIC","33.400001525878906","2025-06-02T19:13:00+02:00","Beginn: 02.06.25 um 19:13 Uhr  Zusammengesetzte Verkehrsinformation, seit 02.06.2025, 19:13 A2: Hannover -> Dortmund, zwischen 2.2 km hinter Stettin und 2.7 km vor Im Großen Klei  Im Stillstand Reisezeitverlust: 2 Minuten Durchschnittsgeschwindigkeit: 33 km/h",51.70367594416,7.97739194377367
"A2","undefined--vi-hind.2025-06-02_18-52-03-000.f_004.de0","51.77557518749427,8.017633445575681,51.77602677923274,8.019038498261027","51.77557518749427,8.017633445575681","WARNING","A2 | Brunsberg - Beckum"," Dortmund -> Hannover",NA,NA,NA,"2025-06-02T18:52:03+02:00","Beginn: 02.06.25 um 18:52 Uhr  Fahrzeug-Hindernis, seit 02.06.2025, 18:52 A2: Dortmund -> Hannover, zwischen 6.4 km hinter Brunsberg und 1.0 km vor AS Beckum Gefahr durch ein defektes Fahrzeug auf der Fahrbahn",51.7755751874943,8.01763344557568
"A2","undefined--vi-hind.2025-06-02_19-31-00-000.f.de0","52.36016540092795,10.159559400000566,52.33979616658629,10.351992683117844","52.36016540092795,10.159559400000566","WARNING","A2 | Röhrse Süd - Zweidorfer Holz Nord"," Hannover -> Braunschweig",NA,NA,NA,"2025-06-02T19:31:00+02:00","Beginn: 02.06.25 um 19:31 Uhr  Hindernis, seit 02.06.2025, 19:31 A2: Hannover -> Braunschweig, zwischen 0.5 km hinter Röhrse Süd und 0.7 km vor Zweidorfer Holz Nord  Gefahr durch Gegenstände auf der Fahrbahn",52.3601654009279,10.1595594000006
"A2","undefined--vi-hind.2025-06-02_18-37-44-000.f_002.de0","52.33461480092809,10.423113900000885,52.325538700928156,10.470756100000978","52.33461480092809,10.423113900000885","WARNING","A2 | Zweidorfer Holz Nord - Braunschweig-Hafen"," Hannover -> Braunschweig",NA,NA,NA,"2025-06-02T18:37:44+02:00","Beginn: 02.06.25 um 18:37 Uhr  Hindernis, seit 02.06.2025, 18:37 A2: Hannover -> Braunschweig, zwischen 4.2 km hinter Zweidorfer Holz Nord und 0.1 km vor AS Braunschweig-Hafen  Gefahr durch Gegenstände auf der Fahrbahn",52.3346148009281,10.4231139000009
