"road","identifier","extent","point","display_type","title","subtitle","delay_minutes","abnormalTrafficType","averageSpeed","startTimestamp","description","latitude","longitude"
"A3","undefined--vi-hind.2025-05-29_17-13-30-000.f_008.de0","48.95975745882461,12.54261835332217,48.994400461067094,12.412006976713032","48.95975745882461,12.54261835332217","WARNING","A3 | Straubing - Wörth an der Donau-Ost"," Passau -> Nürnberg",NA,NA,NA,"2025-05-29T17:13:30+02:00","Beginn: 29.05.25 um 17:13 Uhr  Fahrzeug-Hindernis, seit 29.05.2025, 17:13 A3: Passau -> Nürnberg, zwischen 6.3 km hinter AS Straubing und 0.2 km vor AS Wörth an der Donau-Ost Gefahr durch ein defektes Fahrzeug auf der Fahrbahn",48.9597574588246,12.5426183533222
"A3","undefined--vi-hind.2025-05-29_19-57-30-000.f_001.de0","48.99474676876566,12.409458736483124,48.96067770094551,12.53969040005724","48.99474676876566,12.409458736483124","WARNING","A3 | Wörth an der Donau-Ost - Kirchroth"," Nürnberg -> Passau",NA,NA,NA,"2025-05-29T19:57:30+02:00","Beginn: 29.05.25 um 19:57 Uhr  Fahrzeug-Hindernis, seit 29.05.2025, 19:57 A3: Nürnberg -> Passau, zwischen AS Wörth an der Donau-Ost und 0.2 km vor AS Kirchroth Gefahr durch ein defektes Fahrzeug auf der Fahrbahn",48.9947467687657,12.4094587364831
"A3","undefined--vi-hind.2025-05-29_19-28-30-000.f_001.de0","49.74859220710901,9.848010602845322,49.74886545459497,9.84580215433489","49.74859220710901,9.848010602845322","WARNING","A3 | Würzburg-Heidingsfeld - Würzburg/Kist"," Würzburg -> Frankfurt",NA,NA,NA,"2025-05-29T19:28:30+02:00","Beginn: 29.05.25 um 19:28 Uhr  Fahrzeug-Hindernis, seit 29.05.2025, 19:28 A3: Würzburg -> Frankfurt, zwischen 6.1 km hinter AS Würzburg-Heidingsfeld und 0.1 km vor AS Würzburg/Kist Gefahr durch ein defektes Fahrzeug auf der Fahrbahn",49.748592207109,9.84801060284532
"A3","undefined--vi-hind.2025-05-29_17-43-00-000.f_010.de0","51.02669404917322,7.011097799732923,51.03684944121824,7.008896864243026","51.02669404917322,7.011097799732923","WARNING","A3 | Leverkusen-Zentrum - Leverkusen"," Köln -> Oberhausen",NA,NA,NA,"2025-05-29T17:43:00+02:00","Beginn: 29.05.25 um 17:43 Uhr  Fahrzeug-Hindernis, seit 29.05.2025, 17:43 A3: Köln -> Oberhausen, zwischen 0.3 km hinter AS Leverkusen-Zentrum und 0.6 km vor AK Leverkusen Gefahr durch ein defektes Fahrzeug auf der Fahrbahn",51.0266940491732,7.01109779973292
"A3","undefined--vi-hind.2025-05-29_19-02-30-000.f_003.de0","51.18097794854736,6.947115220352107,51.18210159098806,6.9464910584471555","51.18097794854736,6.947115220352107","WARNING","A3 | Ohligser Heide - Hilden"," Köln -> Oberhausen",NA,NA,NA,"2025-05-29T19:02:30+02:00","Beginn: 29.05.25 um 19:02 Uhr  Fahrzeug-Hindernis, seit 29.05.2025, 19:02 A3: Köln -> Oberhausen, zwischen 2.8 km hinter Ohligser Heide und 1.5 km vor AK Hilden Gefahr durch ein defektes Fahrzeug auf der Fahrbahn",51.1809779485474,6.94711522035211
"A4","undefined--vi-avl.2025-05-29_08-45-30-000.f.de0","50.88397376539497,6.95920284720858,50.88397376539497,6.95920284720858","50.88397376539497,6.95920284720858","WARNING","A4 | Köln-Eifeltor - Köln-Eifeltor"," Köln -> Heerlen/Aachen",NA,"STATIONARY_TRAFFIC","14","2025-05-29T20:08:00+02:00","Beginn: 29.05.25 um 20:08 Uhr  Angespannte Verkehrslage, seit 29.05.2025, 20:08 A4: Köln -> Heerlen/Aachen, 2.6 km vor AS Köln-Eifeltor, aus Richtung Köln-Süd  Im Stillstand Durchschnittsgeschwindigkeit: 14 km/h",50.883973765395,6.95920284720858
"A4","undefined--vi-avl.2025-05-29_07-13-00-000.f.de0","50.88397819548815,6.959259262407216,50.89161438879782,6.924686714481266","50.88397819548815,6.959259262407216","WARNING","A4 | Köln-Süd - Köln-Klettenberg"," Köln -> Heerlen/Aachen",4,"STATIONARY_TRAFFIC","27.899999618530273","2025-05-29T07:13:00+02:00","Beginn: 29.05.25 um 07:13 Uhr  Angespannte Verkehrslage, seit 29.05.2025, 07:13 A4: Köln -> Heerlen/Aachen, zwischen 0.7 km hinter AK Köln-Süd und 1.3 km vor AS Köln-Klettenberg  Im Stillstand Reisezeitverlust: 4 Minuten Durchschnittsgeschwindigkeit: 27 km/h",50.8839781954881,6.95925926240722
"A4","undefined--vi-avl.2025-05-29_20-04-30-000.f.de0","51.06141018056785,13.550233676527414,51.06028158717537,13.497927783874509","51.06141018056785,13.550233676527414","WARNING","A4 | Dresdner Tor - Nossen"," Dresden -> Chemnitz",1,"SLOW_TRAFFIC","72.19999694824219","2025-05-29T20:04:30+02:00","Beginn: 29.05.25 um 20:04 Uhr  Angespannte Verkehrslage, seit 29.05.2025, 20:04 A4: Dresden -> Chemnitz, zwischen 1.5 km hinter Dresdner Tor und 9.5 km vor AD Nossen  Langsamer Verkehr Reisezeitverlust: 1 Minuten Durchschnittsgeschwindigkeit: 72 km/h",51.0614101805678,13.5502336765274
"A5","undefined--vi-avl.2025-05-29_20-01-00-000.f.de0","47.595328020408886,7.603949713287564,47.59716597389839,7.603491526419222","47.595328020408886,7.603949713287564","WARNING","Baustelle"," km 813.03 --> km 812.82",0,"SLOW_TRAFFIC","10","2025-05-29T20:01:00+02:00","Beginn: 29.05.25 um 20:01 Uhr  Angespannte Verkehrslage, seit 29.05.2025, 20:01 A5: km 813.03 --> km 812.82  Langsamer Verkehr Reisezeitverlust: 0 Minuten Durchschnittsgeschwindigkeit: 10 km/h",47.5953280204089,7.60394971328756
"A6","undefined--vi-hind.2025-05-29_19-49-02-000.f_003.de0","49.20613107334348,7.056756635003496,49.258660047747455,7.101536103829105","49.20613107334348,7.056756635003496","WARNING","A6 | Saarbrücken-Fechingen - Sankt Ingbert-Mitte"," Metz/Saarbrücken -> Kaiserslautern",NA,NA,NA,"2025-05-29T19:49:02+02:00","Beginn: 29.05.25 um 19:49 Uhr  Fahrzeug-Hindernis, seit 29.05.2025, 19:49 A6: Metz/Saarbrücken -> Kaiserslautern, zwischen 0.1 km hinter AS Saarbrücken-Fechingen und 3.0 km vor AS Sankt Ingbert-Mitte Gefahr durch ein defektes Fahrzeug auf der Fahrbahn",49.2061310733435,7.0567566350035
