"road","identifier","extent","point","display_type","title","subtitle","delay_minutes","abnormalTrafficType","averageSpeed","startTimestamp","description","latitude","longitude"
"A1","undefined--vi-avl.2025-05-22_11-25-12-000.f_001.de0","51.01985982058041,6.933644940971216,51.01985982058041,6.933644940971216","51.01985982058041,6.933644940971216","WARNING","A1 | Köln-Nord - Köln-Nord"," Köln -> Euskirchen",NA,"STATIONARY_TRAFFIC","21",2025-05-22,"Beginn: 22.05.25 um 11:35 Uhr  Angespannte Verkehrslage, seit 22.05.2025, 11:35 A1: Köln -> Euskirchen, 4.0 km vor AK Köln-Nord, aus Richtung Köln-Niehl  Im Stillstand Durchschnittsgeschwindigkeit: 21 km/h",51.0198598205804,6.93364494097122
"A1","undefined--vi-hind.2025-05-22_10-02-19-000.f_003.de0","51.02101306856156,6.936344642125283,51.00107540093625,6.900535999996291","51.02101306856156,6.936344642125283","WARNING","A1 | Köln-Niehl - Köln-Nord"," Dortmund -> Euskirchen",NA,NA,NA,2025-05-22,"Beginn: 22.05.25 um 10:02 Uhr  Hindernis, seit 22.05.2025, 10:02 A1: Dortmund -> Euskirchen, zwischen 0.6 km hinter AS Köln-Niehl und 0.8 km vor AK Köln-Nord  Gefahr durch eine ungesicherte Unfallstelle",51.0210130685616,6.93634464212528
"A1","undefined--vi-zus.2025-05-22_08-12-36-000.f_001.de0","51.019831244016736,6.93357240690163,51.000796889173756,6.90001362295676","51.019831244016736,6.93357240690163","WARNING","A1 | Köln-Niehl - Köln-Nord"," Dortmund -> Euskirchen",5,"STATIONARY_TRAFFIC","29",2025-05-22,"Beginn: 22.05.25 um 08:12 Uhr  Zusammengesetzte Verkehrsinformation, seit 22.05.2025, 08:12 A1: Dortmund -> Euskirchen, zwischen 0.8 km hinter AS Köln-Niehl und 0.8 km vor AK Köln-Nord  Gefahr durch eine ungesicherte Unfallstelle  Im Stillstand Reisezeitverlust: 5 Minuten Durchschnittsgeschwindigkeit: 29 km/h",51.0198312440167,6.93357240690163
"A1","undefined--vi-avl.2025-05-22_11-35-08-000.f_012.de0","51.03708408551405,6.966311372512431,51.03708408551405,6.966311372512431","51.03708408551405,6.966311372512431","WARNING","A1 | Leverkusen - Leverkusen"," Köln -> Dortmund",NA,"SLOW_TRAFFIC","22",2025-05-22,"Beginn: 22.05.25 um 11:35 Uhr  Angespannte Verkehrslage, seit 22.05.2025, 11:35 A1: Köln -> Dortmund, 3.0 km vor AK Leverkusen, aus Richtung Leverkusen-West  Langsamer Verkehr Durchschnittsgeschwindigkeit: 22 km/h",51.0370840855141,6.96631137251243
"A1","undefined--vi-zus.2025-05-22_10-50-55-000.f_003.de0","51.26459741224065,7.244427632076743,51.3012555378161,7.262689750892794","51.26459741224065,7.244427632076743","WARNING","A1 | Wuppertal-Ronsdorf - Wuppertal-Nord"," Köln -> Dortmund",1,"SLOW_TRAFFIC","61.20000076293945",2025-05-22,"Beginn: 22.05.25 um 10:50 Uhr  Zusammengesetzte Verkehrsinformation, seit 22.05.2025, 10:50 A1: Köln -> Dortmund, zwischen 4.8 km hinter AS Wuppertal-Ronsdorf und 1.6 km vor AK Wuppertal-Nord  Langsamer Verkehr Reisezeitverlust: 1 Minuten Durchschnittsgeschwindigkeit: 61 km/h",51.2645974122406,7.24442763207674
"A1","undefined--vi-avl.2025-05-22_10-51-29-000.f.de0","51.377879451914154,7.4298773925580734,51.36424274133828,7.397459833584054","51.377879451914154,7.4298773925580734","WARNING","A1 | Hagen-West - Volmarstein"," Dortmund -> Köln",1,"SLOW_TRAFFIC","61.79999923706055",2025-05-22,"Beginn: 22.05.25 um 10:57 Uhr  Angespannte Verkehrslage, seit 22.05.2025, 10:57 A1: Dortmund -> Köln, zwischen 1.1 km hinter AS Hagen-West und 0.9 km vor AS Volmarstein  Langsamer Verkehr Reisezeitverlust: 1 Minuten Durchschnittsgeschwindigkeit: 61 km/h",51.3778794519142,7.42987739255807
"A1","undefined--vi-avl.2025-05-22_11-19-36-000.f_002.de0","51.501954876265586,7.645298845541727,51.53370503700756,7.660837809585331","51.501954876265586,7.645298845541727","WARNING","A1 | Lichtendorf - Kamen-Zentrum"," Köln -> Münster",2,"SLOW_TRAFFIC","49.099998474121094",2025-05-22,"Beginn: 22.05.25 um 11:19 Uhr  Angespannte Verkehrslage, seit 22.05.2025, 11:19 A1: Köln -> Münster, zwischen 5.1 km hinter Lichtendorf und 4.7 km vor AS Kamen-Zentrum  Langsamer Verkehr Reisezeitverlust: 2 Minuten Durchschnittsgeschwindigkeit: 49 km/h",51.5019548762656,7.64529884554173
"A1","undefined--vi-avl.2025-05-22_08-47-16-000.f_006.de0","51.54534924006468,7.663036393211406,51.53511983618453,7.660885778786596","51.54534924006468,7.663036393211406","WARNING","A1 | Kamen-Zentrum - Unna"," Münster -> Dortmund",0,"SLOW_TRAFFIC","49.599998474121094",2025-05-22,"Beginn: 22.05.25 um 08:47 Uhr  Angespannte Verkehrslage, seit 22.05.2025, 08:47 A1: Münster -> Dortmund, zwischen 3.4 km hinter AS Kamen-Zentrum und 1.0 km vor AS Unna  Langsamer Verkehr Reisezeitverlust: 0 Minuten Durchschnittsgeschwindigkeit: 49 km/h",51.5453492400647,7.66303639321141
"A1","undefined--vi-avl.2025-05-22_07-30-01-000.f_010.de0","53.01202189866954,8.745498804754376,53.03155141226621,8.864804800301798","53.01202189866954,8.745498804754376","WARNING","A1 | Stuhr - Bremen-Hemelingen"," Osnabrück -> Bremen",3,"SLOW_TRAFFIC","66.5999984741211",2025-05-22,"Beginn: 22.05.25 um 07:30 Uhr  Angespannte Verkehrslage, seit 22.05.2025, 07:30 A1: Osnabrück -> Bremen, zwischen 3.0 km hinter AD Stuhr und 1.7 km vor AS Bremen-Hemelingen  Langsamer Verkehr Reisezeitverlust: 3 Minuten Durchschnittsgeschwindigkeit: 66 km/h",53.0120218986695,8.74549880475438
"A1","undefined--vi-avl.2025-05-22_06-30-00-000.f.de0","53.05267628355029,9.033095341630435,53.031460453437994,8.864211532227444","53.05267628355029,9.033095341630435","WARNING","A1 | Tuchten - Bremen-Arsten"," Hamburg -> Osnabrück",15,"QUEUING_TRAFFIC","34.900001525878906",2025-05-22,"Beginn: 22.05.25 um 06:30 Uhr  Angespannte Verkehrslage, seit 22.05.2025, 06:30 A1: Hamburg -> Osnabrück, zwischen 6.5 km hinter Tuchten und 0.4 km vor AS Bremen-Arsten  Stockender Verkehr Reisezeitverlust: 15 Minuten Durchschnittsgeschwindigkeit: 34 km/h",53.0526762835503,9.03309534163044
"A1","undefined--vi-hind.2025-05-22_11-35-08-000.f.de0","53.33636220092079,9.63066390000026,53.33636220092079,9.63066390000026","53.33636220092079,9.63066390000026","WARNING","A1 | Kalmoor - Heidenau"," Bremen -> Hamburg",NA,NA,NA,2025-05-22,"Beginn: 22.05.25 um 11:35 Uhr  Fahrzeug-Hindernis, seit 22.05.2025, 11:35 A1: Bremen -> Hamburg, zwischen 3.6 km hinter Kalmoor und 0.2 km vor AS Heidenau Gefahr durch ein defektes Fahrzeug auf der Fahrbahn",53.3363622009208,9.63066390000026
