"road","identifier","extent","point","display_type","title","subtitle","delay_minutes","abnormalTrafficType","averageSpeed","startTimestamp","description","latitude","longitude"
"A1","undefined--vi-avl.2025-05-22_01-40-30-000.f_001.de0","49.78254885829865,6.789666993893254,49.78145420094208,6.835135799995386","49.78254885829865,6.789666993893254","WARNING","A1 | Moseltal - Mehring"," Köln/Koblenz -> Saarbrücken",1,"SLOW_TRAFFIC","57.5",2025-05-22,"Beginn: 22.05.25 um 01:40 Uhr  Angespannte Verkehrslage, seit 22.05.2025, 01:40 A1: Köln/Koblenz -> Saarbrücken, zwischen 4.0 km hinter AD Moseltal und 0.7 km vor AS Mehring  Langsamer Verkehr Reisezeitverlust: 1 Minuten Durchschnittsgeschwindigkeit: 57 km/h",49.7825488582986,6.78966699389325
"A1","undefined--vi-zus.2025-05-22_01-39-00-000.f.de0","53.50350841081712,10.039260868525327,53.50908382905724,10.065496349170601","53.50350841081712,10.039260868525327","WARNING","A1 | Hamburg-Stillhorn - Hamburg-Südost"," Bremen -> Lübeck",1,"SLOW_TRAFFIC","54",2025-05-22,"Beginn: 22.05.25 um 01:39 Uhr  Zusammengesetzte Verkehrsinformation, seit 22.05.2025, 01:39 A1: Bremen -> Lübeck, zwischen 2.4 km hinter Hamburg-Stillhorn und 1.0 km vor AD Hamburg-Südost  Langsamer Verkehr Reisezeitverlust: 1 Minuten Durchschnittsgeschwindigkeit: 54 km/h",53.5035084108171,10.0392608685253
"A1","undefined--vi-hind.2025-05-21_22-03-30-000.f_010.de0","53.50929678257153,10.057088901590378,53.50929678257153,10.057088901590378","53.50929678257153,10.057088901590378","WARNING","A1 | Hamburg-Norderelbe - Hamburg-Südost"," Hamburg -> Lübeck",NA,NA,NA,2025-05-21,"Beginn: 21.05.25 um 22:03 Uhr  Fahrzeug-Hindernis, seit 21.05.2025, 22:03 A1: Hamburg -> Lübeck, zwischen 1.2 km hinter AK Hamburg-Norderelbe und 1.2 km vor AD Hamburg-Südost",53.5092967825715,10.0570889015904
"A1","undefined--vi-hind.2025-05-21_22-03-30-000.f_009.de0","53.509302500919404,10.063278300000514,53.5094444127468,10.056993241326454","53.509302500919404,10.063278300000514","WARNING","A1 | Hamburg-Südost - Hamburg-Norderelbe"," Lübeck -> Hamburg",NA,NA,NA,2025-05-21,"Beginn: 21.05.25 um 22:03 Uhr  Fahrzeug-Hindernis, seit 21.05.2025, 22:03 A1: Lübeck -> Hamburg, zwischen 1.2 km hinter AD Hamburg-Südost und 1.4 km vor AK Hamburg-Norderelbe",53.5093025009194,10.0632783000005
"A2","undefined--vi-avl.2025-05-22_01-46-00-000.f_001.de0","52.08016914364944,8.68005053516959,52.07584816946714,8.671130208445014","52.08016914364944,8.68005053516959","WARNING","A2 | Herford/Bad Salzuflen - Lipperland"," Hannover -> Dortmund",0,"SLOW_TRAFFIC","58.20000076293945",2025-05-22,"Beginn: 22.05.25 um 01:46 Uhr  Angespannte Verkehrslage, seit 22.05.2025, 01:46 A2: Hannover -> Dortmund, zwischen 1.5 km hinter AS Herford/Bad Salzuflen und 0.6 km vor Lipperland  Langsamer Verkehr Reisezeitverlust: 0 Minuten Durchschnittsgeschwindigkeit: 58 km/h",52.0801691436494,8.68005053516959
"A3","undefined--vi-avl.2025-05-22_01-44-30-000.f.de0","48.53337624223958,13.400083976708844,48.54914374338717,13.396440912513842","48.53337624223958,13.400083976708844","WARNING","A3 | Rottal-Ost - Hammerbach"," Linz -> Nürnberg",0,"SLOW_TRAFFIC","61.79999923706055",2025-05-22,"Beginn: 22.05.25 um 01:44 Uhr  Angespannte Verkehrslage, seit 22.05.2025, 01:44 A3: Linz -> Nürnberg, zwischen 8.7 km hinter Rottal-Ost und 1.3 km vor Hammerbach  Langsamer Verkehr Reisezeitverlust: 0 Minuten Durchschnittsgeschwindigkeit: 61 km/h",48.5333762422396,13.4000839767088
"A3","undefined--vi-hind.2025-05-22_01-35-00-000.f_003.de0","49.465794886905684,11.224838803760916,49.46982026148334,11.185869711119755","49.465794886905684,11.224838803760916","WARNING","A3 | Nürnberg - Nürnberg/Behringersdorf"," Passau -> Würzburg",NA,NA,NA,2025-05-22,"Beginn: 22.05.25 um 01:35 Uhr  Fahrzeug-Hindernis, seit 22.05.2025, 01:35 A3: Passau -> Würzburg, zwischen 1.6 km hinter AK Nürnberg und 1.0 km vor AS Nürnberg/Behringersdorf Gefahr durch ein defektes Fahrzeug auf der Fahrbahn",49.4657948869057,11.2248388037609
"A3","undefined--vi-avl.2025-05-21_22-21-30-000.f_001.de0","51.89839901701434,6.165717280673193,51.89839901701434,6.165717280673193","51.89839901701434,6.165717280673193","WARNING","A3 | Knauheide - Knauheide"," Arnheim -> Oberhausen",NA,"QUEUING_TRAFFIC","21",2025-05-22,"Beginn: 22.05.25 um 01:39 Uhr  Angespannte Verkehrslage, seit 22.05.2025, 01:39 A3: Arnheim -> Oberhausen, 0.1 km vor Knauheide, aus Richtung Elten  Stockender Verkehr Durchschnittsgeschwindigkeit: 21 km/h",51.8983990170143,6.16571728067319
"A3","undefined--vi-avl.2025-05-21_22-20-30-000.f_002.de0","51.89839901701434,6.165717280673193,51.89532710093108,6.168877099986451","51.89839901701434,6.165717280673193","WARNING","A3 | Elten - Elten"," Arnheim -> Oberhausen",0,"QUEUING_TRAFFIC","39.29999923706055",2025-05-21,"Beginn: 21.05.25 um 22:20 Uhr  Angespannte Verkehrslage, seit 21.05.2025, 22:20 A3: Arnheim -> Oberhausen, zwischen 0.4 km hinter Elten und 1.4 km vor AS Elten  Stockender Verkehr Reisezeitverlust: 0 Minuten Durchschnittsgeschwindigkeit: 39 km/h",51.8983990170143,6.16571728067319
"A4","undefined--vi-avl.2025-05-22_01-46-00-000.f_002.de0","50.88765886215591,9.838273365046419,50.89435482824323,9.855397170571274","50.88765886215591,9.838273365046419","WARNING","A4 | Bad Hersfeld - Friedewald"," Bad Hersfeld -> Erfurt",0,"SLOW_TRAFFIC","64.4000015258789",2025-05-22,"Beginn: 22.05.25 um 01:46 Uhr  Angespannte Verkehrslage, seit 22.05.2025, 01:46 A4: Bad Hersfeld -> Erfurt, zwischen 9.8 km hinter AS Bad Hersfeld und AS Friedewald  Langsamer Verkehr Reisezeitverlust: 0 Minuten Durchschnittsgeschwindigkeit: 64 km/h",50.8876588621559,9.83827336504642
