"road","identifier","extent","point","display_type","title","subtitle","delay_minutes","abnormalTrafficType","averageSpeed","startTimestamp","description","latitude","longitude"
"A1","undefined--vi-zus.2025-05-28_06-28-31-000.f.de0","50.879889261861194,6.8027263731053464,50.94205719455142,6.849679567738492","50.879889261861194,6.8027263731053464","WARNING","A1 | Ville - Köln-Bocklemünd"," Euskirchen -> Köln",9,"QUEUING_TRAFFIC","35.20000076293945",2025-05-28,"Beginn: 28.05.25 um 06:28 Uhr  Zusammengesetzte Verkehrsinformation, seit 28.05.2025, 06:28 A1: Euskirchen -> Köln, zwischen 2.5 km hinter Ville und 4.0 km vor AS Köln-Bocklemünd  Stockender Verkehr Reisezeitverlust: 9 Minuten Durchschnittsgeschwindigkeit: 35 km/h  Gefahr durch ein defektes Fahrzeugs auf der Fahrbahn",50.8798892618612,6.80272637310535
"A1","undefined--vi-avl.2025-05-28_06-54-00-000.f_011.de0","50.879992610896316,6.802775276981457,50.879992610896316,6.802775276981457","50.879992610896316,6.802775276981457","WARNING","A1 | Gleuel - Gleuel"," Euskirchen -> Köln",NA,"QUEUING_TRAFFIC","26",2025-05-28,"Beginn: 28.05.25 um 07:02 Uhr  Angespannte Verkehrslage, seit 28.05.2025, 07:02 A1: Euskirchen -> Köln, 1.4 km vor AS Gleuel, aus Richtung Ville  Stockender Verkehr Durchschnittsgeschwindigkeit: 26 km/h",50.8799926108963,6.80277527698146
"A1","undefined--vi-avl.2025-05-28_06-46-30-000.f_013.de0","51.03809548451322,6.969016062865688,51.03744135502202,6.98763695736838","51.03809548451322,6.969016062865688","WARNING","A1 | Leverkusen-West - Leverkusen"," Köln -> Dortmund",0,"SLOW_TRAFFIC","48.5",2025-05-28,"Beginn: 28.05.25 um 06:46 Uhr  Angespannte Verkehrslage, seit 28.05.2025, 06:46 A1: Köln -> Dortmund, zwischen 0.4 km hinter AK Leverkusen-West und 1.5 km vor AK Leverkusen  Langsamer Verkehr Reisezeitverlust: 0 Minuten Durchschnittsgeschwindigkeit: 48 km/h",51.0380954845132,6.96901606286569
"A1","undefined--vi-avl.2025-05-28_06-50-30-000.f_010.de0","51.03811233392957,6.9690973377172,51.03811233392957,6.9690973377172","51.03811233392957,6.9690973377172","WARNING","A1 | Leverkusen - Leverkusen"," Köln -> Dortmund",NA,"SLOW_TRAFFIC","24",2025-05-28,"Beginn: 28.05.25 um 07:02 Uhr  Angespannte Verkehrslage, seit 28.05.2025, 07:02 A1: Köln -> Dortmund, 2.8 km vor AK Leverkusen, aus Richtung Leverkusen-West  Langsamer Verkehr Durchschnittsgeschwindigkeit: 24 km/h",51.0381123339296,6.9690973377172
"A1","undefined--vi-avl.2025-05-28_06-09-30-000.f_003.de0","53.029875800849965,8.928305200451463,53.031460453437994,8.864211532227444","53.029875800849965,8.928305200451463","WARNING","A1 | Mahndorfer Marsch - Bremen-Arsten"," Bremen -> Osnabrück",3,"SLOW_TRAFFIC","43.599998474121094",2025-05-28,"Beginn: 28.05.25 um 06:09 Uhr  Angespannte Verkehrslage, seit 28.05.2025, 06:09 A1: Bremen -> Osnabrück, zwischen 1.2 km hinter Mahndorfer Marsch und 0.4 km vor AS Bremen-Arsten  Langsamer Verkehr Reisezeitverlust: 3 Minuten Durchschnittsgeschwindigkeit: 43 km/h",53.02987580085,8.92830520045146
"A1","undefined--vi-avl.2025-05-28_06-43-00-000.f.de0","53.371144600920495,9.80592660000036,53.37231789036979,9.8432013114482","53.371144600920495,9.80592660000036","WARNING","A1 | Rade - Buchholzer Dreieck"," Bremen -> Hamburg",2,"SLOW_TRAFFIC","44.400001525878906",2025-05-28,"Beginn: 28.05.25 um 06:43 Uhr  Angespannte Verkehrslage, seit 28.05.2025, 06:43 A1: Bremen -> Hamburg, zwischen 0.1 km hinter AS Rade und 0.8 km vor AD Buchholzer Dreieck  Langsamer Verkehr Reisezeitverlust: 2 Minuten Durchschnittsgeschwindigkeit: 44 km/h",53.3711446009205,9.80592660000036
"A1","undefined--vi-avl.2025-05-28_06-08-30-000.f_004.de0","53.40370010592141,10.027509867410217,53.44002076974882,10.030777431231526","53.40370010592141,10.027509867410217","WARNING","A1 | Maschener Kreuz - Hamburg-Harburg"," Bremen -> Hamburg",4,"QUEUING_TRAFFIC","36.29999923706055",2025-05-28,"Beginn: 28.05.25 um 06:08 Uhr  Angespannte Verkehrslage, seit 28.05.2025, 06:08 A1: Bremen -> Hamburg, zwischen 1.4 km hinter AK Maschener Kreuz und 3.0 km vor AS Hamburg-Harburg  Stockender Verkehr Reisezeitverlust: 4 Minuten Durchschnittsgeschwindigkeit: 36 km/h",53.4037001059214,10.0275098674102
"A1","undefined--vi-avl.2025-05-28_07-02-18-000.f_012.de0","53.45591418520864,10.027791569726416,53.45591418520864,10.027791569726416","53.45591418520864,10.027791569726416","WARNING","A1 | Hamburg-Harburg - Hamburg-Harburg"," Bremen -> Hamburg",NA,"SLOW_TRAFFIC","27",2025-05-28,"Beginn: 28.05.25 um 07:02 Uhr  Angespannte Verkehrslage, seit 28.05.2025, 07:02 A1: Bremen -> Hamburg, 1.2 km vor AS Hamburg-Harburg, aus Richtung Maschener Kreuz  Langsamer Verkehr Durchschnittsgeschwindigkeit: 27 km/h",53.4559141852086,10.0277915697264
"A1","undefined--vi-avl.2025-05-28_07-02-18-000.f_008.de0","53.40370010592141,10.027509867410217,53.40370010592141,10.027509867410217","53.40370010592141,10.027509867410217","WARNING","A1 | Hamburg-Harburg - Hamburg-Harburg"," Bremen -> Hamburg",NA,"QUEUING_TRAFFIC","22",2025-05-28,"Beginn: 28.05.25 um 07:02 Uhr  Angespannte Verkehrslage, seit 28.05.2025, 07:02 A1: Bremen -> Hamburg, 7.1 km vor AS Hamburg-Harburg, aus Richtung Maschener Kreuz  Stockender Verkehr Durchschnittsgeschwindigkeit: 22 km/h",53.4037001059214,10.0275098674102
"A2","undefined--vi-avl.2025-05-28_05-18-00-000.f_007.de0","51.555925656910745,6.947163665632446,51.539310094400335,6.876965702724635","51.555925656910745,6.947163665632446","WARNING","A2 | Gladbeck-Ellinghorst - Oberhausen-Königshardt"," Dortmund -> Oberhausen",4,"SLOW_TRAFFIC","41.5",2025-05-28,"Beginn: 28.05.25 um 05:18 Uhr  Angespannte Verkehrslage, seit 28.05.2025, 05:18 A2: Dortmund -> Oberhausen, zwischen 1.3 km hinter AS Gladbeck-Ellinghorst und 0.5 km vor AS Oberhausen-Königshardt  Langsamer Verkehr Reisezeitverlust: 4 Minuten Durchschnittsgeschwindigkeit: 41 km/h",51.5559256569107,6.94716366563245
