"road","identifier","extent","point","display_type","title","subtitle","delay_minutes","abnormalTrafficType","averageSpeed","startTimestamp","description","latitude","longitude"
"A1","undefined--vi-zus.2025-05-23_09-46-12-000.f.de0","50.796935912162894,6.800315841041713,50.782571400937414,6.810282899995467","50.796935912162894,6.800315841041713","WARNING","A1 | Erftstadt - Bliesheim"," Köln -> Euskirchen",0,"SLOW_TRAFFIC","64.4000015258789",2025-05-23,"Beginn: 23.05.25 um 09:46 Uhr  Zusammengesetzte Verkehrsinformation, seit 23.05.2025, 09:46 A1: Köln -> Euskirchen, zwischen 0.8 km hinter AS Erftstadt und 1.5 km vor AK Bliesheim  Langsamer Verkehr Reisezeitverlust: 0 Minuten Durchschnittsgeschwindigkeit: 64 km/h",50.7969359121629,6.80031584104171
"A1","undefined--vi-avl.2025-05-23_08-40-45-000.f_002.de0","51.01185592461881,6.91711149586011,51.037966861230416,6.981652561646426","51.01185592461881,6.91711149586011","WARNING","A1 | Köln-Nord - Leverkusen"," Euskirchen -> Dortmund",7,"QUEUING_TRAFFIC","29.200000762939453",2025-05-23,"Beginn: 23.05.25 um 08:40 Uhr  Angespannte Verkehrslage, seit 23.05.2025, 08:40 A1: Euskirchen -> Dortmund, zwischen 2.5 km hinter AK Köln-Nord und 1.9 km vor AK Leverkusen  Stockender Verkehr Reisezeitverlust: 7 Minuten Durchschnittsgeschwindigkeit: 29 km/h",51.0118559246188,6.91711149586011
"A1","undefined--vi-avl.2025-05-23_09-44-28-000.f_006.de0","51.0239478290172,6.942418084971932,51.0239478290172,6.942418084971932","51.0239478290172,6.942418084971932","WARNING","A1 | Köln-Nord - Köln-Nord"," Köln -> Euskirchen",NA,"STATIONARY_TRAFFIC","18",2025-05-23,"Beginn: 23.05.25 um 09:46 Uhr  Angespannte Verkehrslage, seit 23.05.2025, 09:46 A1: Köln -> Euskirchen, 4.7 km vor AK Köln-Nord, aus Richtung Köln-Niehl  Im Stillstand Durchschnittsgeschwindigkeit: 18 km/h",51.0239478290172,6.94241808497193
"A1","undefined--vi-avl.2025-05-23_08-38-24-000.f_002.de0","51.02398892314565,6.942493657211125,51.000854912645245,6.900122450988939","51.02398892314565,6.942493657211125","WARNING","A1 | Köln-Niehl - Köln-Nord"," Dortmund -> Euskirchen",7,"STATIONARY_TRAFFIC","26",2025-05-23,"Beginn: 23.05.25 um 08:38 Uhr  Angespannte Verkehrslage, seit 23.05.2025, 08:38 A1: Dortmund -> Euskirchen, zwischen AS Köln-Niehl und 0.8 km vor AK Köln-Nord  Im Stillstand Reisezeitverlust: 7 Minuten Durchschnittsgeschwindigkeit: 26 km/h",51.0239889231457,6.94249365721113
"A1","undefined--vi-avl.2025-05-23_09-46-12-000.f_003.de0","51.01185592461881,6.91711149586011,51.01185592461881,6.91711149586011","51.01185592461881,6.91711149586011","WARNING","A1 | Köln-Niehl - Köln-Niehl"," Köln -> Dortmund",NA,"QUEUING_TRAFFIC","29",2025-05-23,"Beginn: 23.05.25 um 09:46 Uhr  Angespannte Verkehrslage, seit 23.05.2025, 09:46 A1: Köln -> Dortmund, 2.3 km vor AS Köln-Niehl, aus Richtung Köln-Nord  Stockender Verkehr Durchschnittsgeschwindigkeit: 29 km/h",51.0118559246188,6.91711149586011
"A1","undefined--vi-avl.2025-05-23_05-51-00-000.f_006.de0","53.028622487176975,8.932609538319895,53.031460453437994,8.864211532227444","53.028622487176975,8.932609538319895","WARNING","A1 | Mahndorfer Marsch - Bremen-Arsten"," Bremen -> Osnabrück",4,"SLOW_TRAFFIC","41.099998474121094",2025-05-23,"Beginn: 23.05.25 um 05:51 Uhr  Angespannte Verkehrslage, seit 23.05.2025, 05:51 A1: Bremen -> Osnabrück, zwischen 0.8 km hinter Mahndorfer Marsch und 0.4 km vor AS Bremen-Arsten  Langsamer Verkehr Reisezeitverlust: 4 Minuten Durchschnittsgeschwindigkeit: 41 km/h",53.028622487177,8.93260953831989
"A1","undefined--vi-avl.2025-05-23_09-34-10-000.f_016.de0","53.700818414704585,10.32700366610533,53.716692811716726,10.337172358567665","53.700818414704585,10.32700366610533","WARNING","A1 | Buddikate - Bargteheide"," Hamburg -> Lübeck",0,"SLOW_TRAFFIC","57.400001525878906",2025-05-23,"Beginn: 23.05.25 um 09:34 Uhr  Angespannte Verkehrslage, seit 23.05.2025, 09:34 A1: Hamburg -> Lübeck, zwischen 0.9 km hinter Buddikate und 0.2 km vor AS Bargteheide  Langsamer Verkehr Reisezeitverlust: 0 Minuten Durchschnittsgeschwindigkeit: 57 km/h",53.7008184147046,10.3270036661053
"A2","undefined--vi-avl.2025-05-23_09-46-12-000.f_007.de0","51.554970271240336,6.925271814348264,51.554970271240336,6.925271814348264","51.554970271240336,6.925271814348264","WARNING","A2 | Bottrop - Bottrop"," Dortmund -> Oberhausen",NA,"SLOW_TRAFFIC","25",2025-05-23,"Beginn: 23.05.25 um 09:46 Uhr  Angespannte Verkehrslage, seit 23.05.2025, 09:46 A2: Dortmund -> Oberhausen, 0.8 km vor AS Bottrop, aus Richtung Bottrop  Langsamer Verkehr Durchschnittsgeschwindigkeit: 25 km/h",51.5549702712403,6.92527181434826
"A2","undefined--vi-avl.2025-05-23_06-54-00-000.f_002.de0","51.554982409060166,6.9253104457303145,51.53928816844944,6.876708656779266","51.554982409060166,6.9253104457303145","WARNING","A2 | Bottrop - Oberhausen-Königshardt"," Dortmund -> Oberhausen",2,"SLOW_TRAFFIC","43.79999923706055",2025-05-23,"Beginn: 23.05.25 um 06:54 Uhr  Angespannte Verkehrslage, seit 23.05.2025, 06:54 A2: Dortmund -> Oberhausen, zwischen AD Bottrop und 0.5 km vor AS Oberhausen-Königshardt  Langsamer Verkehr Reisezeitverlust: 2 Minuten Durchschnittsgeschwindigkeit: 43 km/h",51.5549824090602,6.92531044573031
"A2","undefined--vi-hind.2025-05-23_09-43-57-000.f_001.de0","51.61033950093274,7.75045559999938,51.62461620093267,7.84319559999948","51.61033950093274,7.75045559999938","WARNING","A2 | Kolberg - Hamm"," Dortmund -> Hannover",NA,NA,NA,2025-05-23,"Beginn: 23.05.25 um 09:43 Uhr  Hindernis, seit 23.05.2025, 09:43 A2: Dortmund -> Hannover, zwischen 1.2 km hinter Kolberg und 0.3 km vor AS Hamm  Gefahr durch Gegenstände auf der Fahrbahn",51.6103395009327,7.75045559999938
