"road","identifier","extent","point","display_type","title","subtitle","delay_minutes","abnormalTrafficType","averageSpeed","startTimestamp","description","latitude","longitude"
"A1","undefined--vi-zus.2025-05-24_19-37-30-000.f_001.de0","51.06782936856985,7.081084271280683,51.074294648457986,7.113448010408187","51.06782936856985,7.081084271280683","WARNING","A1 | Leverkusen - Burscheid"," Köln -> Dortmund",11,"STATIONARY_TRAFFIC","11.600000381469727",2025-05-24,"Beginn: 24.05.25 um 19:37 Uhr  Zusammengesetzte Verkehrsinformation, seit 24.05.2025, 19:37 A1: Köln -> Dortmund, zwischen 6.0 km hinter AK Leverkusen und 1.8 km vor AS Burscheid  Im Stillstand Reisezeitverlust: 11 Minuten Durchschnittsgeschwindigkeit: 11 km/h",51.0678293685699,7.08108427128068
"A1","undefined--vi-unf.2025-05-24_19-39-30-000.f.de0","51.07217780414706,7.103703431092738,51.077100908393966,7.123295030484398","51.07217780414706,7.103703431092738","WARNING","A1 | Leverkusen - Burscheid"," Köln -> Dortmund",NA,NA,NA,2025-05-24,"Beginn: 24.05.25 um 19:39 Uhr  Unfall, seit 24.05.2025, 19:39 A1: Köln -> Dortmund, zwischen 7.6 km hinter AK Leverkusen und 1.0 km vor AS Burscheid",51.0721778041471,7.10370343109274
"A1","undefined--vi-avl.2025-05-24_19-51-30-000.f.de0","51.06782936856985,7.081084271280683,51.06782936856985,7.081084271280683","51.06782936856985,7.081084271280683","WARNING","A1 | Burscheid - Burscheid"," Köln -> Dortmund",NA,"STATIONARY_TRAFFIC","7",2025-05-24,"Beginn: 24.05.25 um 20:20 Uhr  Angespannte Verkehrslage, seit 24.05.2025, 20:20 A1: Köln -> Dortmund, 4.1 km vor AS Burscheid, aus Richtung Leverkusen  Im Stillstand Durchschnittsgeschwindigkeit: 7 km/h",51.0678293685699,7.08108427128068
"A1","undefined--vi-avl.2025-05-24_19-52-30-000.f.de0","51.524579091942,7.65884116557556,51.53370503700756,7.660837809585331","51.524579091942,7.65884116557556","WARNING","A1 | Dortmund/Unna - Kamen-Zentrum"," Dortmund -> Münster",2,"STATIONARY_TRAFFIC","17.799999237060547",2025-05-24,"Beginn: 24.05.25 um 19:52 Uhr  Angespannte Verkehrslage, seit 24.05.2025, 19:52 A1: Dortmund -> Münster, zwischen 0.3 km hinter AK Dortmund/Unna und 4.7 km vor AS Kamen-Zentrum  Im Stillstand Reisezeitverlust: 2 Minuten Durchschnittsgeschwindigkeit: 17 km/h",51.524579091942,7.65884116557556
"A1","undefined--vi-avl.2025-05-24_20-17-30-000.f.de0","51.52459690804233,7.65884506594132,51.52459690804233,7.65884506594132","51.52459690804233,7.65884506594132","WARNING","A1 | Unna - Unna"," Dortmund -> Münster",NA,"STATIONARY_TRAFFIC","9",2025-05-24,"Beginn: 24.05.25 um 20:20 Uhr  Angespannte Verkehrslage, seit 24.05.2025, 20:20 A1: Dortmund -> Münster, 0.2 km vor AS Unna, aus Richtung Dortmund/Unna  Im Stillstand Durchschnittsgeschwindigkeit: 9 km/h",51.5245969080423,7.65884506594132
"A3","undefined--vi-hind.2025-05-24_20-06-30-000.f_003.de0","48.99969040094526,12.35953980004344,48.992242583338346,12.243890970653727","48.99969040094526,12.35953980004344","WARNING","A3 | Wörth an der Donau/Wiesent - Rosenhof"," Passau -> Nürnberg",NA,NA,NA,2025-05-24,"Beginn: 24.05.25 um 20:06 Uhr  Fahrzeug-Hindernis, seit 24.05.2025, 20:06 A3: Passau -> Nürnberg, zwischen 0.3 km hinter AS Wörth an der Donau/Wiesent und 0.3 km vor AS Rosenhof Gefahr durch ein defektes Fahrzeug auf der Fahrbahn",48.9996904009453,12.3595398000434
"A3","undefined--vi-hind.2025-05-24_19-50-35-000.f_002.de0","50.06477648123614,8.74746551449194,50.06477648123614,8.74746551449194","50.06477648123614,8.74746551449194","WARNING","A3 | Hainbach - Offenbach"," Würzburg -> Frankfurt",NA,NA,NA,2025-05-24,"Beginn: 24.05.25 um 19:50 Uhr  Hindernis, seit 24.05.2025, 19:50 A3: Würzburg -> Frankfurt, zwischen 1.2 km hinter Hainbach und 0.5 km vor AS Offenbach  Gefahr durch Gegenstände auf der Fahrbahn",50.0647764812361,8.74746551449194
"A3","undefined--vi-hind.2025-05-24_16-55-14-000.f_012.de0","50.029086174695145,8.500156999413495,50.04597785186737,8.542394140398844","50.029086174695145,8.500156999413495","WARNING","A3 | Mönchhof-Dreieck - Kelsterbach"," Köln -> Frankfurt",NA,NA,NA,2025-05-24,"Beginn: 24.05.25 um 16:55 Uhr  Hindernis, seit 24.05.2025, 16:55 A3: Köln -> Frankfurt, zwischen 0.7 km hinter AD Mönchhof-Dreieck und 0.2 km vor AS Kelsterbach  Gefahr durch Gegenstände auf der Fahrbahn",50.0290861746951,8.50015699941349
"A3","undefined--vi-zus.2025-05-24_19-10-00-000.f_001.de0","50.56024440218458,7.539159890086629,50.5747702451882,7.498985892603167","50.56024440218458,7.539159890086629","WARNING","A3 | Merker Wald - Epgert"," Frankfurt -> Köln",19,"STATIONARY_TRAFFIC","9.699999809265137",2025-05-24,"Beginn: 24.05.25 um 19:10 Uhr  Zusammengesetzte Verkehrsinformation, seit 24.05.2025, 19:10 A3: Frankfurt -> Köln, zwischen 2.3 km hinter Merker Wald und 1.5 km vor Epgert  Im Stillstand Reisezeitverlust: 19 Minuten Durchschnittsgeschwindigkeit: 9 km/h",50.5602444021846,7.53915989008663
"A3","undefined--vi-hind.2025-05-24_19-13-30-000.f_004.de0","50.57094409457334,7.512860911853975,50.57685124455432,7.4920799214309035","50.57094409457334,7.512860911853975","WARNING","A3 | Neuwied - Epgert"," Frankfurt -> Köln",NA,NA,NA,2025-05-24,"Beginn: 24.05.25 um 19:13 Uhr  Hindernis, seit 24.05.2025, 19:13 A3: Frankfurt -> Köln, zwischen 1.2 km hinter AS Neuwied und 1.0 km vor Epgert  Gefahr durch eine ungesicherte Unfallstelle",50.5709440945733,7.51286091185398
