"road","identifier","extent","point","display_type","title","subtitle","delay_minutes","abnormalTrafficType","averageSpeed","startTimestamp","description","latitude","longitude"
"A1","undefined--vi-avl.2025-05-31_09-06-30-000.f.de0","51.59767920001388,7.686296920350637,51.59767920001388,7.686296920350637","51.59767920001388,7.686296920350637","WARNING","A1 | Kamen-Zentrum - Kamen-Zentrum"," Münster -> Dortmund",NA,"STATIONARY_TRAFFIC","7","2025-05-31T19:32:30+02:00","Beginn: 31.05.25 um 19:32 Uhr  Angespannte Verkehrslage, seit 31.05.2025, 19:32 A1: Münster -> Dortmund, 2.8 km vor AS Kamen-Zentrum, aus Richtung Kamener Kreuz  Im Stillstand Durchschnittsgeschwindigkeit: 7 km/h",51.5976792000139,7.68629692035064
"A1","undefined--vi-avl.2025-05-31_08-41-00-000.f_002.de0","51.59773252447874,7.686310009652726,51.58243185115704,7.67840306167797","51.59773252447874,7.686310009652726","WARNING","A1 | Kamener Kreuz - Kamen-Zentrum"," Münster -> Dortmund",7,"STATIONARY_TRAFFIC","13","2025-05-31T08:41:00+02:00","Beginn: 31.05.25 um 08:41 Uhr  Angespannte Verkehrslage, seit 31.05.2025, 08:41 A1: Münster -> Dortmund, zwischen 0.4 km hinter AK Kamener Kreuz und 1.0 km vor AS Kamen-Zentrum  Im Stillstand Reisezeitverlust: 7 Minuten Durchschnittsgeschwindigkeit: 13 km/h",51.5977325244787,7.68631000965273
"A1","undefined--vi-hind.2025-05-31_19-17-30-000.f_002.de0","51.793795614621914,7.63585526279806,51.69549895156102,7.6675938850192455","51.793795614621914,7.63585526279806","WARNING","A1 | Ascheberg - An der Landwehr"," Münster -> Dortmund",NA,NA,NA,"2025-05-31T19:17:30+02:00","Beginn: 31.05.25 um 19:17 Uhr  Hindernis, seit 31.05.2025, 19:17 A1: Münster -> Dortmund, zwischen 0.3 km hinter AS Ascheberg und 2.4 km vor An der Landwehr  Gefahr durch Gegenstände auf der Fahrbahn",51.7937956146219,7.63585526279806
"A1","undefined--vi-zus.2025-05-31_17-59-32-000.f_001.de0","53.08131020875077,9.158617753388699,53.052592096434005,9.030573790073086","53.08131020875077,9.158617753388699","WARNING","A1 | Grundbergsee - Thünen Süd"," Hamburg -> Bremen",NA,NA,NA,"2025-05-31T17:59:32+02:00","Beginn: 31.05.25 um 17:59 Uhr  Zusammengesetzte Verkehrsinformation, seit 31.05.2025, 17:59 A1: Hamburg -> Bremen, zwischen 1.8 km hinter Grundbergsee und 0.6 km vor Thünen Süd  Gefahr durch Gegenstände auf der Fahrbahn  A1 Hamburg Richtung Bremen zwischen Posthausen und Oyten Gefahr durch Reifenteile auf der Fahrbahn, Gefahr durch defekten LKW auf dem Standstreifen",53.0813102087508,9.1586177533887
"A1","undefined--vi-avl.2025-05-31_17-12-23-000.f_001.de0","54.00241498025635,10.72975410949001,54.00241498025635,10.72975410949001","54.00241498025635,10.72975410949001","WARNING","A1 | Ratekau - Ratekau"," Fehmarn -> Lübeck",NA,"STATIONARY_TRAFFIC","7","2025-05-31T19:32:30+02:00","Beginn: 31.05.25 um 19:32 Uhr  Angespannte Verkehrslage, seit 31.05.2025, 19:32 A1: Fehmarn -> Lübeck, 6.2 km vor AS Ratekau, aus Richtung Pansdorf  Im Stillstand Durchschnittsgeschwindigkeit: 7 km/h",54.0024149802563,10.72975410949
"A1","undefined--vi-avl.2025-05-31_17-03-15-000.f.de0","54.00241498025635,10.72975410949001,53.938396088684,10.74019009399614","54.00241498025635,10.72975410949001","WARNING","A1 | Pansdorf - Sereetzerfeld"," Fehmarn -> Lübeck",26,"STATIONARY_TRAFFIC","14.199999809265137","2025-05-31T17:03:15+02:00","Beginn: 31.05.25 um 17:03 Uhr  Angespannte Verkehrslage, seit 31.05.2025, 17:03 A1: Fehmarn -> Lübeck, zwischen 0.4 km hinter AS Pansdorf und 1.0 km vor Sereetzerfeld  Im Stillstand Reisezeitverlust: 26 Minuten Durchschnittsgeschwindigkeit: 14 km/h",54.0024149802563,10.72975410949
"A1","undefined--vi-avl.2025-05-31_18-00-30-000.f_003.de0","54.068961778524205,10.755577609810754,54.068961778524205,10.755577609810754","54.068961778524205,10.755577609810754","WARNING","A1 | Eutin - Eutin"," Fehmarn -> Lübeck",NA,"STATIONARY_TRAFFIC","8","2025-05-31T19:32:30+02:00","Beginn: 31.05.25 um 19:32 Uhr  Angespannte Verkehrslage, seit 31.05.2025, 19:32 A1: Fehmarn -> Lübeck, 2.4 km vor AS Eutin, aus Richtung Neustädter Bucht  Im Stillstand Durchschnittsgeschwindigkeit: 8 km/h",54.0689617785242,10.7555776098108
"A1","undefined--vi-avl.2025-05-31_09-50-35-000.f_001.de0","54.068937591360196,10.755557366050096,54.04435054938495,10.728844834056506","54.068937591360196,10.755557366050096","WARNING","A1 | Neustädter Bucht - Scharbeutz"," Fehmarn -> Lübeck",10,"STATIONARY_TRAFFIC","16.399999618530273","2025-05-31T09:50:35+02:00","Beginn: 31.05.25 um 09:50 Uhr  Angespannte Verkehrslage, seit 31.05.2025, 09:50 A1: Fehmarn -> Lübeck, zwischen 0.1 km hinter Neustädter Bucht und 1.1 km vor AS Scharbeutz  Im Stillstand Reisezeitverlust: 10 Minuten Durchschnittsgeschwindigkeit: 16 km/h",54.0689375913602,10.7555573660501
"A2","undefined--vi-avl.2025-05-31_15-37-09-000.f_002.de0","51.54654405620072,6.909826754740081,51.54654405620072,6.909826754740081","51.54654405620072,6.909826754740081","WARNING","A2 | Bottrop - Bottrop"," Dortmund -> Oberhausen",NA,"QUEUING_TRAFFIC","15","2025-05-31T19:32:30+02:00","Beginn: 31.05.25 um 19:32 Uhr  Angespannte Verkehrslage, seit 31.05.2025, 19:32 A2: Dortmund -> Oberhausen, 1.8 km vor Bottrop, aus Richtung Bottrop  Stockender Verkehr Durchschnittsgeschwindigkeit: 15 km/h",51.5465440562007,6.90982675474008
"A2","undefined--vi-avl.2025-05-31_09-19-03-000.f.de0","51.546520726575295,6.9097828707711395,51.54066361978238,6.885680717743516","51.546520726575295,6.9097828707711395","WARNING","A2 | Bottrop - Schwarze Heide"," Dortmund -> Oberhausen",2,"QUEUING_TRAFFIC","33.70000076293945","2025-05-31T09:19:03+02:00","Beginn: 31.05.25 um 09:19 Uhr  Angespannte Verkehrslage, seit 31.05.2025, 09:19 A2: Dortmund -> Oberhausen, zwischen 0.6 km hinter AS Bottrop und 0.1 km vor Schwarze Heide  Stockender Verkehr Reisezeitverlust: 2 Minuten Durchschnittsgeschwindigkeit: 33 km/h",51.5465207265753,6.90978287077114
